date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000217,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000218,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000219,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000221,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000222,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000223,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000224,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000225,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000229,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000301,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000302,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000303,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000304,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000306,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000307,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000308,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000309,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000310,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000313,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000314,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000315,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000316,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000317,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000320,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000321,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000322,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000323,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000324,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000327,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000328,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000329,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000330,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000331,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000401,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000405,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000406,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000407,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000408,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000410,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000411,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000412,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000413,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000414,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000415,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000417,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000418,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000419,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000420,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000421,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000424,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000425,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000426,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000427,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000428,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000429,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000502,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000503,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000504,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000505,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000506,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000508,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000509,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000510,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000511,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000512,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000515,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000516,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000517,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000518,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000519,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000520,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000522,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000523,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000524,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000525,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000526,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000529,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000530,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000531,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000601,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000602,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000603,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000605,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000607,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000608,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000609,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000612,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000613,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000614,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000615,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000616,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000617,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000619,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000620,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000621,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000622,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000623,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000626,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000627,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000628,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000629,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000630,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000703,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000704,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000705,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000706,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000707,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000710,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000711,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000712,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000713,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000714,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000715,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000717,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000718,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000719,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000720,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000721,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000724,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000725,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000726,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000727,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000728,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000729,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000731,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000801,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000802,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000803,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000804,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000805,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000807,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000808,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000809,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000810,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000811,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000814,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000815,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000816,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000817,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000818,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000819,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000821,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000822,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000824,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000825,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000828,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000829,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000830,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000831,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000901,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000902,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000904,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000905,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000906,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000907,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000908,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000911,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000913,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000914,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000915,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000916,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000918,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000919,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000920,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000921,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000922,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000925,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000926,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000927,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000928,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000929,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20000930,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001002,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001003,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001004,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001005,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001006,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001007,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001009,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001011,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001012,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001013,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001016,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001017,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001018,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001019,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001020,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001021,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001023,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001024,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001025,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001026,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001027,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001030,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001031,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001101,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001102,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001103,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001104,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001106,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001107,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001108,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001109,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001110,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001113,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001114,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001115,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001116,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001117,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001118,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001120,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001121,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001122,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001123,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001124,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001127,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001128,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001129,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001130,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001201,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001202,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001204,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001205,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001206,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001207,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001208,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001211,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001212,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001213,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001214,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001215,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001216,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001218,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001219,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001220,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001221,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001222,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001226,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001227,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001228,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001229,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20001230,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010102,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010103,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010104,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010105,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010108,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010109,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010110,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010111,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010112,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010115,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010116,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010117,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010118,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010129,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010130,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010131,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010201,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010202,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010205,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010206,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010207,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010208,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010209,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010212,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010213,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010214,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010215,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010216,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010219,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010220,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010221,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010222,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010223,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010226,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010227,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010301,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010302,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010305,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010306,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010307,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010308,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010309,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010312,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010313,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010314,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010315,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010316,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010319,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010320,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010321,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010322,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010323,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010326,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010327,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010328,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010329,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010330,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010402,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010403,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010404,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010406,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010409,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010410,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010411,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010412,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010413,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010416,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010417,,1476,儒鴻,,,,,,,,,,,,,,,,,,,,,,
20010418,,1476,儒鴻,,,,15.7,,15.7,0.69,630.0,,0.0,-915.0,,0.0,0.0,,,,6153.0,15.7,13.95,15.8,15.2
20010419,,1476,儒鴻,,,,16.7,,15.84,0.8,100.0,,0.0,-515.0,,0.0,0.0,,,,4246.0,16.7,15.0,16.7,15.8
20010420,,1476,儒鴻,,,,16.3,,15.84,0.8,0.0,,0.0,-350.0,,0.0,0.0,,,,1805.0,16.3,16.2,16.9,16.5
20010423,,1476,儒鴻,,,,16.0,,15.84,0.8,0.0,,0.0,-303.0,,0.0,0.0,,,,1697.0,16.0,15.6,16.3,16.0
20010424,,1476,儒鴻,,,,16.0,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,1358.0,16.0,15.3,16.0,15.9
20010425,,1476,儒鴻,,,,16.0,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,735.0,16.0,15.4,16.0,15.9
20010426,,1476,儒鴻,,,,16.0,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,717.0,16.0,15.7,16.0,16.0
20010427,,1476,儒鴻,,,,15.6,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,138.0,15.6,15.6,15.9,15.8
20010430,,1476,儒鴻,,,,15.5,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,295.0,15.5,15.5,15.7,15.6
20010502,,1476,儒鴻,,,,15.4,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,374.0,15.4,15.4,15.7,15.4
20010503,,1476,儒鴻,,,,15.5,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,680.0,15.5,15.2,15.5,15.4
20010504,,1476,儒鴻,,,,14.45,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,176.0,14.45,14.45,15.2,15.2
20010507,,1476,儒鴻,,,,13.45,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,131.0,13.45,13.45,14.1,14.0
20010508,,1476,儒鴻,,,,12.55,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,116.0,12.55,12.55,13.75,13.75
20010509,,1476,儒鴻,,,,12.1,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,167.0,12.1,11.7,12.55,12.55
20010510,,1476,儒鴻,,,,12.2,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,95.0,12.2,11.55,12.2,12.0
20010511,,1476,儒鴻,,,,12.3,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,75.0,12.3,11.7,12.4,11.7
20010514,,1476,儒鴻,,,,12.3,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,69.0,12.3,12.0,12.35,12.25
20010515,,1476,儒鴻,,,,12.5,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,84.0,12.5,12.35,13.1,13.1
20010516,,1476,儒鴻,,,,12.8,,15.84,0.8,0.0,,0.0,0.0,,0.0,0.0,,,,49.0,12.8,12.75,12.9,12.8
