date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20050608,5.3,2301,光寶科,0.05,6.04,0.88,34.2,,33.94,0.08,258.0,33.38,0.07,-42.0,31.28,34.48,3846.0,,,,6549.0,34.2,33.95,34.25,34.2
20050609,1.76,2301,光寶科,0.05,6.01,0.88,33.85,,33.94,0.08,0.0,33.4,0.06,-119.0,31.29,34.53,1196.0,,,,6016.0,33.85,33.75,34.2,34.2
20050610,8.08,2301,光寶科,0.06,6.3,0.93,34.55,,33.94,0.08,0.0,33.69,0.08,472.0,31.32,34.64,3344.0,,,,18232.0,34.55,33.9,34.75,34.1
20050613,5.97,2301,光寶科,0.08,6.36,1.19,34.95,,33.96,0.08,38.0,33.96,0.1,332.0,31.34,34.79,4098.0,,,,11082.0,34.95,34.6,35.1,34.6
20050614,3.87,2301,光寶科,0.1,5.91,1.62,34.95,,34.26,0.1,520.0,33.97,0.09,-51.0,31.38,35.18,9723.0,,,,14574.0,34.95,34.75,35.1,35.0
20050615,15.69,2301,光寶科,0.15,6.1,2.41,36.7,,34.67,0.12,493.0,35.7,0.15,1304.0,31.5,35.91,18364.0,,,,44651.0,36.7,35.0,37.2,35.0
20050616,10.6,2301,光寶科,0.12,5.88,2.09,36.4,,34.67,0.09,-760.0,35.87,0.11,-920.0,31.56,36.25,8615.0,,,,21387.0,36.4,35.7,36.85,36.6
20050617,5.94,2301,光寶科,0.13,5.69,2.29,36.7,,34.67,0.08,-239.0,35.94,0.11,98.0,31.63,36.7,11258.0,,,,21582.0,36.7,36.4,36.95,36.6
20050620,10.79,2301,光寶科,0.17,5.6,3.08,37.8,,34.67,0.08,-9.0,36.27,0.12,314.0,31.75,37.29,14784.0,,,,30289.0,37.8,36.6,38.45,36.85
20050621,7.86,2301,光寶科,0.16,5.55,2.81,37.2,,34.67,0.06,-536.0,36.34,0.13,252.0,31.78,37.48,4824.0,,,,13100.0,37.2,37.2,38.0,37.9
20050622,4.25,2301,光寶科,0.12,5.53,2.24,37.45,,34.67,0.06,-7.0,36.37,0.13,-65.0,31.8,37.58,2615.0,,,,7059.0,37.45,37.2,37.55,37.45
20050623,5.84,2301,光寶科,0.13,5.21,2.48,37.0,,34.67,0.06,-8.0,36.52,0.16,743.0,31.85,37.82,6046.0,,,,12784.0,37.0,37.0,38.15,37.45
20050624,5.31,2301,光寶科,0.12,5.31,2.32,37.0,,35.1,0.04,-305.0,36.54,0.16,3.0,31.89,38.13,7654.0,,,,11869.0,37.0,36.65,37.4,37.0
20050627,2.87,2301,光寶科,0.09,5.54,1.58,35.9,,35.24,0.03,-375.0,36.54,0.14,-461.0,31.9,38.06,-1718.0,,,,11084.0,35.9,35.8,36.65,36.5
20050628,7.33,2301,光寶科,0.09,5.45,1.72,36.45,,35.24,0.03,-90.0,36.53,0.15,59.0,31.93,38.29,5725.0,,,,9467.0,36.45,35.8,36.6,35.9
20050629,3.81,2301,光寶科,0.09,5.31,1.72,36.2,,35.41,0.02,-73.0,36.53,0.12,-568.0,31.98,38.29,4835.0,,,,14182.0,36.2,36.2,37.1,36.8
20050630,2.81,2301,光寶科,0.09,5.22,1.76,36.4,,35.41,0.01,-360.0,36.52,0.13,49.0,32.02,38.57,2341.0,,,,4768.0,36.4,36.15,36.6,36.6
20050701,9.63,2301,光寶科,0.09,5.22,1.65,36.5,,35.71,0.01,80.0,36.52,0.13,-4.0,32.02,38.61,917.0,,,,4517.0,36.5,35.8,36.6,36.35
20050704,2.4,2301,光寶科,0.08,5.19,1.51,36.05,,35.71,0.01,-14.0,36.48,0.13,131.0,32.03,38.61,-48.0,,,,2126.0,36.05,36.05,36.5,36.5
20050705,7.68,2301,光寶科,0.08,5.25,1.58,36.6,,36.4,0.05,961.0,36.49,0.14,311.0,32.03,38.63,509.0,,,,5610.0,36.6,36.0,36.7,36.0
20050706,8.4,2301,光寶科,0.09,5.11,1.72,36.8,,36.5,0.06,373.0,36.51,0.12,-530.0,32.05,38.73,2663.0,,,,7960.0,36.8,36.4,37.4,36.6
20050707,8.71,2301,光寶科,0.09,5.1,1.75,37.15,,36.57,0.07,200.0,36.57,0.09,-806.0,32.09,38.94,5294.0,,,,12095.0,37.15,36.7,37.2,36.8
20050708,4.76,2301,光寶科,0.1,5.06,2.02,37.0,,36.74,0.12,1105.0,36.57,0.08,-312.0,32.1,39.03,2113.0,,,,5779.0,37.0,36.95,37.4,37.15
20050711,7.8,2301,光寶科,0.11,5.02,2.21,37.9,,36.8,0.12,154.0,37.03,0.09,242.0,32.15,39.03,7727.0,,,,14045.0,37.9,37.45,38.0,37.5
20050712,5.75,2301,光寶科,0.1,4.81,2.04,37.9,,36.8,0.11,-400.0,37.1,0.08,-176.0,32.23,39.61,6862.0,,,,11163.0,37.9,37.7,38.2,38.1
20050713,7.56,2301,光寶科,0.1,4.83,2.03,37.5,,36.8,0.11,10.0,37.13,0.08,81.0,32.25,39.74,3410.0,,,,6597.0,37.5,37.5,38.1,38.0
20050714,7.3,2301,光寶科,0.1,5.02,1.99,37.5,,36.8,0.1,-250.0,37.19,0.06,-590.0,32.26,39.82,1849.0,,,,7571.0,37.5,37.5,37.9,37.8
20050715,15.9,2301,光寶科,0.1,5.57,1.8,37.0,,36.8,0.08,-338.0,37.04,0.06,-57.0,32.27,39.8,-550.0,,,,14631.0,37.0,37.0,38.8,38.0
20050719,6.7,2301,光寶科,0.1,5.49,1.81,37.3,,36.82,0.09,84.0,37.1,0.06,177.0,32.27,39.81,408.0,,,,4907.0,37.3,37.1,37.5,37.15
20050720,3.43,2301,光寶科,0.1,5.37,1.85,37.8,,36.84,0.05,-935.0,37.21,0.06,-148.0,32.3,39.98,4268.0,,,,9299.0,37.8,37.35,38.15,37.7
20050721,8.87,2301,光寶科,0.09,5.4,1.74,37.7,,36.84,0.03,-376.0,37.22,0.03,-610.0,32.31,40.05,1617.0,,,,7783.0,37.7,37.5,38.25,37.8
20050722,6.9,2301,光寶科,0.1,5.44,1.86,37.35,,36.84,0.03,0.0,37.22,0.02,-242.0,32.32,40.12,1750.0,,,,5682.0,37.35,37.25,38.0,37.7
20050725,5.76,2301,光寶科,0.09,5.36,1.7,37.7,,36.84,0.03,-12.0,37.23,0.02,-53.0,32.34,40.21,2484.0,,,,4742.0,37.7,37.15,37.95,37.3
20050726,5.38,2301,光寶科,0.09,5.37,1.7,38.0,,36.85,0.03,12.0,37.46,0.01,-284.0,32.39,40.45,5987.0,,,,13905.0,38.0,37.7,38.4,37.7
20050727,5.29,2301,光寶科,0.11,5.15,2.15,38.1,,36.85,0.03,-120.0,37.72,0.02,163.0,32.43,40.64,4670.0,,,,10386.0,38.1,37.85,38.25,38.1
20050728,6.21,2301,光寶科,0.12,5.99,1.97,39.1,,36.86,0.03,-69.0,38.3,0.02,-20.0,32.59,40.81,4402.0,,,,38372.0,39.1,38.2,39.3,38.25
20050729,5.03,2301,光寶科,0.1,5.69,1.81,37.6,,,0.0,-830.0,38.1,0.02,62.0,32.61,40.96,3711.0,,,,13159.0,37.6,37.6,39.4,39.3
20050801,3.88,2301,光寶科,0.1,5.58,1.82,38.0,,,0.0,-33.0,38.09,0.02,-106.0,32.65,41.06,2492.0,,,,9335.0,38.0,37.7,38.4,37.8
20050802,4.14,2301,光寶科,0.1,5.34,1.85,38.0,,,0.0,-9.0,,0.0,-627.0,32.66,41.12,1591.0,,,,5916.0,38.0,37.65,38.3,38.1
20050803,8.32,2301,光寶科,0.1,5.53,1.78,39.0,,39.0,0.0,13.0,39.0,0.01,133.0,32.71,41.31,4650.0,,,,17322.0,39.0,38.3,39.2,38.3
20050804,6.01,2301,光寶科,0.11,5.24,2.02,38.65,,,0.0,-413.0,,0.0,-214.0,32.76,41.48,4252.0,,,,15054.0,38.65,38.65,39.6,39.5
20050808,8.83,2301,光寶科,0.11,5.19,2.03,38.6,,38.6,0.0,89.0,,0.0,-198.0,32.78,41.52,919.0,,,,5716.0,38.6,38.25,38.95,38.6
20050809,4.37,2301,光寶科,0.11,5.12,2.06,38.3,,38.53,0.0,25.0,38.3,0.0,48.0,32.79,41.52,392.0,,,,3682.0,38.3,38.3,38.8,38.4
20050810,11.97,2301,光寶科,0.08,5.23,1.55,38.65,,38.6,0.01,125.0,,0.0,-134.0,32.8,41.54,249.0,,,,7374.0,38.65,38.45,39.2,38.5
20050811,3.37,2301,光寶科,0.08,5.15,1.53,38.25,,38.6,0.01,0.0,,0.0,-57.0,32.81,41.58,933.0,,,,4361.0,38.25,38.1,38.8,38.6
20050812,3.87,2301,光寶科,0.06,5.12,1.16,38.05,,38.59,0.01,3.0,,0.0,-123.0,32.82,41.56,-437.0,,,,7915.0,38.05,38.0,39.1,38.35
20050815,1.85,2301,光寶科,0.05,5.22,1.05,36.7,,38.56,0.01,4.0,,0.0,-424.0,32.83,41.48,-2149.0,,,,7741.0,36.7,36.7,38.05,38.05
20050816,1.14,2301,光寶科,0.05,5.18,0.87,36.75,,38.02,0.01,105.0,36.75,0.0,65.0,32.83,41.47,-95.0,,,,3756.0,36.75,36.55,37.1,36.7
20050817,1.97,2301,光寶科,0.03,5.27,0.54,36.6,,37.87,0.02,41.0,36.61,0.01,68.0,32.84,41.41,-1609.0,,,,6913.0,36.6,36.5,37.0,36.65
20050818,0.0,2301,光寶科,0.01,5.26,0.28,36.45,,37.77,0.02,29.0,36.55,0.0,-14.0,32.86,41.41,2.0,,,,6203.0,36.45,36.35,36.7,36.6
20050819,0.0,2301,光寶科,0.0,5.3,0.0,36.3,,37.62,0.02,49.0,36.36,0.01,153.0,32.86,41.37,-872.0,,,,6053.0,36.3,35.85,36.6,36.45
20050822,0.0,2301,光寶科,0.0,5.18,0.0,37.0,,37.56,0.02,51.0,36.87,0.0,-197.0,32.89,41.45,2008.0,,,,9426.0,37.0,36.3,37.0,36.5
20050823,0.0,2301,光寶科,0.0,5.05,0.0,36.4,,37.56,0.02,-51.0,,0.0,-190.0,32.9,41.51,1357.0,,,,6728.0,36.4,36.4,37.1,37.0
20050824,0.0,2301,光寶科,0.0,4.61,0.0,36.25,,37.32,0.02,102.0,36.25,0.0,123.0,32.94,41.88,9464.0,,,,15752.0,36.25,35.85,36.65,36.5
20050825,10.23,2301,光寶科,0.01,4.75,0.28,34.1,,34.48,0.03,232.0,,0.0,-285.0,30.36,41.91,733.0,,,,14693.0,34.1,34.05,34.45,34.1
20050826,17.4,2301,光寶科,0.02,4.71,0.42,34.15,,34.48,0.03,10.0,34.15,0.01,294.0,30.37,41.94,646.0,,,,6625.0,34.15,34.0,34.8,34.3
20050829,2.05,2301,光寶科,0.04,4.59,0.85,33.8,,34.48,0.03,2.0,34.07,0.01,11.0,30.38,41.96,495.0,,,,7885.0,33.8,33.4,34.1,34.1
20050830,6.22,2301,光寶科,0.03,4.49,0.68,33.8,,34.47,0.03,-19.0,33.97,0.02,162.0,30.39,41.97,353.0,,,,3762.0,33.8,33.8,34.2,34.1
20050831,4.0,2301,光寶科,0.04,4.44,0.93,33.85,,34.45,0.03,31.0,33.96,0.01,-112.0,30.4,42.0,759.0,,,,4600.0,33.85,33.85,34.4,33.85
20050902,4.26,2301,光寶科,0.05,4.37,1.22,35.0,,34.46,0.03,17.0,34.03,0.01,-123.0,30.42,42.11,2756.0,,,,6360.0,35.0,34.3,35.35,34.3
20050905,4.21,2301,光寶科,0.06,4.33,1.4,34.9,,34.46,0.03,0.0,34.32,0.01,80.0,30.43,42.12,183.0,56.81,43.19,207.0,3465.0,34.9,34.7,35.3,35.0
20050906,2.25,2301,光寶科,0.07,4.24,1.72,35.5,,34.65,0.03,45.0,34.67,0.02,118.0,30.44,42.24,2928.0,64.08,35.92,132.0,4360.0,35.5,35.15,35.6,35.15
20050907,4.06,2301,光寶科,0.13,4.04,3.25,36.2,,34.87,0.04,150.0,35.39,0.03,322.0,30.49,42.51,6919.0,57.05,42.95,213.0,9792.0,36.2,35.8,36.3,35.9
20050908,4.3,2301,光寶科,0.17,3.71,4.46,36.95,,34.87,0.04,0.0,35.58,0.02,-153.0,30.55,42.86,8809.0,64.65,35.35,252.0,12770.0,36.95,36.2,37.0,36.5
20050909,1.97,2301,光寶科,0.23,3.5,6.61,37.3,,35.48,0.05,350.0,36.25,0.03,213.0,30.69,43.27,10292.0,71.48,28.52,9348.0,24607.0,37.3,36.95,37.4,37.0
20050912,2.53,2301,光寶科,0.2,3.5,5.73,36.85,,35.74,0.07,337.0,36.28,0.01,-439.0,30.74,43.41,3548.0,25.9,74.1,4244.0,10483.0,36.85,36.75,37.5,37.5
20050913,3.23,2301,光寶科,0.21,3.41,6.18,37.05,,35.79,0.07,68.0,36.3,0.01,-35.0,30.78,43.59,4549.0,51.08,48.92,189.0,7762.0,37.05,36.8,37.25,36.85
20050914,1.1,2301,光寶科,0.28,3.37,8.22,37.1,,35.79,0.07,-14.0,36.66,0.02,105.0,30.84,43.75,3912.0,36.86,63.14,5163.0,12919.0,37.1,36.95,37.3,37.2
20050915,1.37,2301,光寶科,0.23,3.29,7.04,36.6,,35.86,0.04,-787.0,36.65,0.02,23.0,30.87,43.86,2864.0,33.76,66.24,413.0,7322.0,36.6,36.6,37.05,37.0
20050916,3.9,2301,光寶科,0.21,3.31,6.44,35.9,,35.87,0.05,404.0,36.53,0.01,-154.0,30.9,43.95,2080.0,36.72,63.28,239.0,8813.0,35.9,35.85,36.6,36.55
20050919,4.27,2301,光寶科,0.2,3.34,5.94,36.0,,35.9,0.07,313.0,36.52,0.01,-107.0,30.9,43.97,663.0,41.86,58.14,161.0,2761.0,36.0,35.85,36.2,36.0
20050920,3.57,2301,光寶科,0.21,3.27,6.4,37.05,,35.91,0.06,-129.0,36.87,0.02,271.0,30.93,44.08,2747.0,68.19,31.81,363.0,6275.0,37.05,35.95,37.1,36.0
20050921,1.88,2301,光寶科,0.21,3.31,6.39,37.0,,35.96,0.06,71.0,36.91,0.03,185.0,30.95,44.16,1987.0,55.67,44.33,103.0,5095.0,37.0,36.8,37.2,37.1
20050922,2.7,2301,光寶科,0.19,3.31,5.74,36.55,,36.0,0.07,84.0,36.78,0.03,215.0,30.96,44.18,383.0,46.34,53.66,127.0,4934.0,36.55,36.45,36.8,36.6
20050923,2.36,2301,光寶科,0.2,3.27,6.02,36.55,,36.0,0.07,4.0,36.74,0.04,153.0,30.99,44.17,-122.0,53.51,46.49,914.0,7710.0,36.55,36.4,36.8,36.55
20050926,3.19,2301,光寶科,0.2,3.26,6.09,36.55,,36.09,0.08,322.0,36.73,0.04,-5.0,31.0,44.16,-299.0,57.28,42.72,271.0,3098.0,36.55,36.2,36.7,36.55
20050927,1.81,2301,光寶科,0.18,3.31,5.46,36.4,,36.09,0.08,40.0,36.72,0.04,17.0,31.03,42.58,-1446.0,67.65,32.35,139.0,5403.0,36.4,36.2,36.7,36.55
20050928,1.96,2301,光寶科,0.2,3.31,5.92,35.9,,36.09,0.08,34.0,36.69,0.04,-122.0,31.06,42.59,206.0,15.16,84.84,5109.0,8557.0,35.9,35.55,36.1,36.1
20050929,8.18,2301,光寶科,0.16,3.52,4.65,36.45,,36.1,0.09,98.0,36.63,0.04,32.0,31.11,42.53,-1610.0,,,,16045.0,36.45,35.7,36.45,35.9
20050930,2.98,2301,光寶科,0.16,3.44,4.62,37.05,,36.13,0.08,-30.0,36.75,0.04,223.0,31.16,42.65,3224.0,56.48,43.52,663.0,10570.0,37.05,36.55,37.05,36.65
20051003,2.26,2301,光寶科,0.14,3.76,3.8,36.2,,36.13,0.06,-550.0,36.67,0.03,-300.0,31.17,42.53,-3224.0,38.32,61.68,229.0,9054.0,36.2,35.8,37.0,37.0
20051004,5.37,2301,光寶科,0.14,3.7,3.83,36.75,,36.16,0.07,32.0,36.7,0.03,-151.0,31.19,42.63,2616.0,45.1,54.9,191.0,6829.0,36.75,36.1,36.85,36.25
20051005,1.4,2301,光寶科,0.13,3.73,3.6,36.35,,36.16,0.05,-383.0,36.65,0.02,-182.0,31.21,42.67,979.0,48.88,51.12,250.0,6650.0,36.35,36.25,36.7,36.3
20051006,2.28,2301,光寶科,0.14,3.66,3.75,36.0,,36.16,0.04,-200.0,36.59,0.02,19.0,31.22,42.66,-313.0,35.36,64.64,418.0,4743.0,36.0,35.8,36.2,35.9
20051007,5.25,2301,光寶科,0.52,3.63,14.36,36.9,,36.16,0.04,3.0,36.7,0.03,158.0,31.26,42.85,4992.0,61.88,38.12,487.0,10546.0,36.9,36.4,37.1,36.4
20051011,8.74,2301,光寶科,0.55,3.78,14.49,37.9,,36.16,0.03,-289.0,37.32,0.05,617.0,31.33,43.08,6116.0,67.07,32.93,731.0,19401.0,37.9,37.2,38.3,37.2
20051012,5.98,2301,光寶科,0.59,3.64,16.31,37.7,,36.16,0.02,-295.0,37.48,0.07,367.0,31.43,43.56,12401.0,66.02,33.98,569.0,23124.0,37.7,37.5,38.7,38.1
20051013,10.41,2301,光寶科,0.69,3.57,19.27,38.35,,36.16,0.02,-34.0,37.6,0.07,96.0,31.46,43.66,2741.0,59.06,40.94,426.0,10613.0,38.35,37.25,38.45,38.0
20051014,10.78,2301,光寶科,0.67,3.5,19.16,37.7,,36.27,0.02,-24.0,37.61,0.07,-7.0,31.48,43.74,1964.0,37.23,62.77,594.0,6742.0,37.7,37.7,38.5,38.5
20051017,8.62,2301,光寶科,0.75,3.35,22.48,37.6,,36.27,0.01,-289.0,37.61,0.07,22.0,31.51,43.92,4905.0,37.23,62.77,318.0,9138.0,37.6,37.55,38.4,37.8
20051018,6.06,2301,光寶科,0.72,3.42,20.91,37.55,,36.3,0.01,4.0,37.61,0.07,53.0,31.54,43.93,88.0,63.81,36.19,404.0,8992.0,37.55,37.4,38.05,37.6
20051019,6.13,2301,光寶科,0.61,3.38,17.93,36.0,,36.29,0.0,-62.0,37.44,0.06,-187.0,31.56,43.91,-325.0,34.36,65.64,570.0,10205.0,36.0,36.0,37.4,37.1
20051020,8.03,2301,光寶科,0.61,3.38,18.04,36.8,,36.34,0.0,-52.0,37.27,0.07,167.0,31.58,43.92,198.0,61.62,38.38,329.0,8578.0,36.8,36.0,36.95,36.0
20051021,5.11,2301,光寶科,0.56,3.2,17.59,36.35,,36.34,0.0,1.0,37.23,0.07,-24.0,31.59,43.92,-43.0,49.7,50.3,516.0,4226.0,36.35,36.2,36.7,36.2
20051024,3.13,2301,光寶科,0.56,3.12,17.89,35.9,,35.94,0.03,700.0,37.21,0.07,-114.0,31.6,43.88,-1162.0,51.65,48.35,126.0,6828.0,35.9,35.75,36.8,36.7
20051025,7.03,2301,光寶科,0.58,3.13,18.38,35.75,,35.94,0.03,-26.0,37.13,0.05,-447.0,31.61,43.87,-166.0,41.59,58.41,483.0,5089.0,35.75,35.75,36.6,36.0
20051026,3.08,2301,光寶科,0.6,3.1,19.45,35.85,,35.94,0.03,9.0,36.93,0.05,-32.0,31.64,43.93,1097.0,74.84,25.16,4645.0,8624.0,35.85,35.6,36.15,35.6
20051027,7.65,2301,光寶科,0.55,3.04,17.93,36.35,,35.95,0.03,-60.0,36.85,0.05,156.0,31.64,43.95,495.0,51.13,48.87,432.0,4301.0,36.35,35.5,36.35,35.85
20051028,3.08,2301,光寶科,0.52,3.07,17.0,36.05,,36.0,0.05,477.0,36.79,0.06,91.0,31.66,43.93,-583.0,41.84,58.16,1041.0,6228.0,36.05,36.0,36.75,36.25
20051031,3.97,2301,光寶科,0.52,3.09,16.79,36.75,,36.0,0.04,-100.0,36.79,0.06,24.0,31.68,44.02,2489.0,57.64,42.36,378.0,8404.0,36.75,36.1,37.0,36.4
20051101,7.92,2301,光寶科,0.52,3.07,17.1,37.2,,36.0,0.04,0.0,36.81,0.06,30.0,31.7,44.1,2093.0,65.85,34.15,96.0,5342.0,37.2,36.5,37.55,37.0
20051102,10.15,2301,光寶科,0.55,3.08,17.83,37.95,,36.39,0.05,274.0,36.86,0.05,-111.0,31.71,44.15,1253.0,59.36,40.64,180.0,5967.0,37.95,37.0,37.95,37.2
20051103,5.01,2301,光寶科,0.57,3.0,19.0,37.55,,36.9,0.09,1033.0,36.91,0.06,38.0,31.73,44.3,3843.0,62.74,37.26,221.0,7684.0,37.55,37.55,38.15,37.95
20051104,8.96,2301,光寶科,0.66,3.18,20.68,39.1,,37.01,0.1,110.0,38.11,0.12,1631.0,31.81,44.7,10384.0,57.87,42.13,967.0,24495.0,39.1,38.5,39.4,38.5
20051107,6.07,2301,光寶科,0.75,3.15,23.8,39.2,,37.86,0.16,1576.0,38.12,0.11,-85.0,31.86,44.83,3616.0,52.54,47.46,389.0,15320.0,39.2,38.8,39.4,39.2
20051108,6.83,2301,光寶科,0.69,3.17,21.91,38.4,,37.94,0.19,784.0,38.14,0.12,62.0,31.87,44.82,-407.0,42.97,57.03,369.0,6837.0,38.4,38.4,39.2,39.1
20051109,4.9,2301,光寶科,0.71,3.19,22.29,38.75,,37.94,0.18,-29.0,38.17,0.12,93.0,31.89,44.89,1855.0,52.06,47.94,692.0,6178.0,38.75,38.2,39.0,38.2
20051110,6.76,2301,光寶科,0.69,3.12,22.09,39.0,,37.94,0.18,0.0,38.2,0.12,74.0,31.92,45.09,5110.0,62.32,37.68,604.0,8624.0,39.0,38.75,39.15,38.75
20051111,4.41,2301,光寶科,0.83,3.09,26.87,39.5,,37.94,0.18,0.0,38.32,0.11,-316.0,31.98,45.38,7727.0,56.57,43.43,920.0,12110.0,39.5,39.2,39.85,39.2
20051114,3.43,2301,光寶科,0.86,3.13,27.42,39.8,,38.26,0.22,999.0,38.38,0.09,-487.0,32.01,45.55,4355.0,54.49,45.51,473.0,9283.0,39.8,39.45,39.85,39.5
20051115,7.21,2301,光寶科,0.95,3.15,30.04,40.45,,38.41,0.24,356.0,38.81,0.11,375.0,32.1,45.91,9503.0,61.6,38.4,614.0,19029.0,40.45,39.7,41.0,39.8
20051116,6.08,2301,光寶科,1.24,3.14,39.34,41.3,,38.49,0.24,173.0,39.36,0.12,403.0,32.22,46.3,10194.0,55.0,45.0,824.0,23446.0,41.3,40.6,41.3,40.6
20051117,5.39,2301,光寶科,1.27,3.11,40.76,41.1,,38.75,0.27,694.0,39.46,0.12,50.0,32.26,46.42,3057.0,49.59,50.41,420.0,9327.0,41.1,40.9,41.45,41.4
20051118,7.16,2301,光寶科,1.28,3.2,39.94,41.4,,38.75,0.26,-154.0,39.72,0.14,366.0,32.3,46.73,4057.0,59.45,40.55,442.0,11491.0,41.4,41.0,41.45,41.3
20051121,2.84,2301,光寶科,1.27,3.08,41.18,41.1,,38.75,0.26,-149.0,39.85,0.15,220.0,32.33,46.9,4269.0,46.25,53.75,268.0,7294.0,41.1,41.1,41.5,41.45
20051122,3.76,2301,光寶科,1.26,2.98,42.15,40.9,,38.85,0.27,308.0,39.93,0.15,161.0,32.36,47.04,3688.0,53.58,46.42,203.0,6785.0,40.9,40.3,41.05,40.6
20051123,5.18,2301,光寶科,1.32,3.34,39.55,41.9,,38.85,0.27,-3.0,40.34,0.16,235.0,32.49,47.27,6063.0,69.54,30.46,391.0,25065.0,41.9,40.8,42.1,41.0
20051124,7.9,2301,光寶科,1.42,3.25,43.59,41.6,,38.91,0.28,134.0,40.45,0.13,-753.0,32.54,47.47,5168.0,49.67,50.33,555.0,13434.0,41.6,41.55,42.4,41.95
20051125,5.35,2301,光寶科,1.41,3.28,43.06,41.7,,38.91,0.27,-28.0,40.46,0.11,-545.0,32.57,47.57,2635.0,49.46,50.54,233.0,5621.0,41.7,41.6,42.0,41.6
20051128,3.02,2301,光寶科,1.47,3.42,43.05,42.1,,38.91,0.27,13.0,40.72,0.11,54.0,32.61,47.67,2522.0,63.84,36.16,312.0,10308.0,42.1,41.75,42.55,41.75
20051129,2.43,2301,光寶科,1.41,3.11,45.42,41.5,,38.96,0.28,127.0,40.81,0.1,-431.0,32.65,47.82,3818.0,41.75,58.25,1525.0,8524.0,41.5,41.5,42.1,42.05
20051130,4.68,2301,光寶科,1.57,3.37,46.47,42.25,,38.96,0.28,-112.0,41.03,0.11,282.0,32.71,47.93,2894.0,64.31,35.69,649.0,14845.0,42.25,41.55,42.8,41.6
20051201,3.13,2301,光寶科,1.5,3.37,44.5,41.7,,38.96,0.27,-12.0,41.03,0.11,-90.0,32.71,47.9,-764.0,36.92,63.08,429.0,4252.0,41.7,41.7,42.15,41.9
20051202,4.41,2301,光寶科,1.56,3.03,51.43,43.0,,39.64,0.33,1395.0,41.53,0.14,787.0,32.83,48.22,8308.0,68.64,31.36,986.0,21959.0,43.0,42.0,43.3,42.5
20051205,3.85,2301,光寶科,1.68,3.43,48.98,45.25,,40.15,0.36,852.0,43.01,0.17,938.0,33.09,48.34,3146.0,77.68,22.32,13088.0,38497.0,45.25,43.5,45.25,43.5
20051206,2.27,2301,光寶科,1.67,3.52,47.59,44.15,,40.16,0.36,39.0,43.11,0.17,-65.0,33.13,48.35,385.0,39.51,60.49,282.0,10064.0,44.15,44.15,45.25,45.25
20051207,6.0,2301,光寶科,1.85,3.53,52.34,44.2,,40.16,0.36,-37.0,43.17,0.16,-143.0,33.19,48.47,3108.0,51.26,48.74,1009.0,12552.0,44.2,43.65,44.5,44.15
20051208,2.91,2301,光寶科,1.87,3.4,54.91,42.7,,40.16,0.36,-25.0,43.15,0.13,-749.0,33.25,48.6,3263.0,36.22,63.78,750.0,13513.0,42.7,42.7,44.5,44.2
20051209,3.93,2301,光寶科,1.87,3.65,51.24,42.9,,40.16,0.36,-44.0,43.13,0.13,-82.0,33.27,48.57,-736.0,48.17,51.83,357.0,6871.0,42.9,42.2,43.0,42.75
20051212,5.66,2301,光寶科,1.87,3.58,52.38,43.75,,40.18,0.36,35.0,43.18,0.13,85.0,33.29,48.68,2725.0,56.85,43.15,160.0,5422.0,43.75,42.5,43.95,42.9
20051213,1.63,2301,光寶科,1.86,3.48,53.38,42.9,,40.2,0.36,60.0,43.17,0.11,-736.0,33.32,48.71,995.0,65.67,34.33,2844.0,7556.0,42.9,42.8,43.7,43.0
20051214,3.79,2301,光寶科,1.79,3.51,50.82,42.55,,40.2,0.36,-32.0,43.14,0.1,-55.0,33.34,48.71,-5.0,35.92,64.08,815.0,6273.0,42.55,42.4,43.1,42.95
20051215,5.83,2301,光寶科,1.89,3.78,50.01,43.85,,40.2,0.36,-68.0,43.26,0.12,480.0,33.38,48.76,1189.0,70.52,29.48,978.0,13008.0,43.85,42.5,43.85,42.5
20051216,5.56,2301,光寶科,1.94,3.61,53.82,43.8,,40.21,0.35,-314.0,43.3,0.13,124.0,33.43,48.89,3446.0,52.89,47.11,470.0,10790.0,43.8,43.5,44.3,43.85
20051219,8.62,2301,光寶科,2.18,3.56,61.27,44.5,,40.23,0.35,24.0,43.71,0.15,641.0,33.5,49.08,4621.0,60.93,39.07,446.0,15642.0,44.5,44.1,45.0,44.1
20051220,2.64,2301,光寶科,2.28,3.45,65.91,44.8,,40.3,0.35,133.0,43.79,0.14,-210.0,33.57,49.27,3939.0,56.73,43.27,395.0,11204.0,44.8,44.25,45.3,44.6
20051221,2.56,2301,光寶科,2.19,3.44,63.74,45.65,,40.55,0.37,444.0,43.95,0.11,-921.0,33.67,49.61,8733.0,49.27,50.73,1899.0,16203.0,45.65,45.1,45.8,45.1
20051222,2.07,2301,光寶科,2.14,3.32,64.39,45.2,,40.61,0.37,81.0,43.96,0.09,-476.0,33.72,49.7,2523.0,55.36,44.64,424.0,7486.0,45.2,45.05,45.9,45.8
20051223,3.26,2301,光寶科,2.14,3.22,66.57,45.4,,40.63,0.37,-76.0,43.96,0.08,-363.0,33.76,49.79,2327.0,49.13,50.87,368.0,7136.0,45.4,45.15,45.7,45.2
