date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000121,,2615,萬海,0.01,8.95,0.07,,,,,,,,,,0.33,,,,,1803.0,28.2,28.0,28.6,28.5
20000124,,2615,萬海,0.01,9.03,0.1,,,,,,,,,,0.33,,,,,3661.0,29.3,28.2,29.5,28.4
20000125,,2615,萬海,0.01,9.02,0.08,,,,,,,,,,0.33,,,,,2271.0,28.8,28.8,29.9,29.9
20000126,,2615,萬海,0.02,9.04,0.23,,,,,,,,,,0.33,,,,,2539.0,29.1,28.8,29.3,28.8
20000127,,2615,萬海,0.01,9.19,0.34,,,,,,,,,,0.33,,,,,5783.0,29.5,29.2,30.4,29.4
20000128,,2615,萬海,0.02,8.97,0.21,,,,,,,,,,0.33,,,,,5670.0,30.0,29.3,30.6,29.7
20000129,,2615,萬海,0.02,9.33,0.18,,,,,,,,,,0.33,,,,,4929.0,29.7,29.6,30.9,30.2
20000131,,2615,萬海,0.02,9.4,0.18,,,,,,,,,,0.38,,,,,4108.0,29.8,29.7,30.5,30.0
20000201,,2615,萬海,0.01,9.14,0.13,,,,,,,,,,0.38,,,,,2420.0,29.8,29.8,30.3,30.3
20000209,,2615,萬海,0.01,9.3,0.21,,,,,,,,,,0.38,,,,,2744.0,29.6,29.6,30.5,30.0
20000210,,2615,萬海,0.02,9.81,0.16,,,,,,,,,,0.38,,,,,5381.0,30.6,29.6,30.8,29.6
20000211,,2615,萬海,0.01,9.66,0.13,,,,,,,,,,0.38,,,,,4436.0,30.1,30.0,31.2,31.2
20000214,,2615,萬海,0.01,9.61,0.12,,,,,,,,,,0.43,,,,,3371.0,30.0,30.0,30.7,30.1
20000215,,2615,萬海,0.01,9.62,0.07,,,,,,,,,,0.43,,,,,2335.0,29.7,29.5,30.4,30.0
20000216,,2615,萬海,0.01,9.53,0.07,,,,,,,,,,0.43,,,,,2116.0,30.0,29.7,30.2,29.8
20000217,,2615,萬海,0.01,9.96,0.07,,,,,,,,,,0.43,,,,,5440.0,31.0,30.0,31.2,30.0
20000218,,2615,萬海,0.01,10.0,0.07,,,,,,,,,,0.43,,,,,7436.0,31.2,30.9,32.2,31.7
20000219,,2615,萬海,0.01,10.07,0.07,,,,,,,,,,0.43,,,,,4012.0,31.7,31.0,31.7,31.2
20000221,,2615,萬海,0.01,10.49,0.07,,,,,,,,,,0.43,,,,,8017.0,32.4,32.0,33.3,32.0
20000222,,2615,萬海,0.01,10.31,0.07,,,,,,,,,,0.43,,,,,3431.0,30.6,30.3,32.7,32.7
20000223,,2615,萬海,0.01,10.11,0.06,,,,,,,,,,0.43,,,,,2604.0,29.7,29.7,30.9,30.9
20000224,,2615,萬海,0.02,10.03,0.22,,,,,,,,,,0.43,,,,,1716.0,29.2,28.7,30.0,29.7
20000225,,2615,萬海,0.01,9.97,0.07,,,,,,,,,,0.43,,,,,1586.0,28.2,28.1,29.1,29.0
20000229,,2615,萬海,0.0,9.87,0.05,,,,,,,,,,0.43,,,,,695.0,28.4,28.0,29.0,28.5
20000301,,2615,萬海,0.0,9.77,0.05,,,,,,,,,,0.43,,,,,2038.0,29.5,28.7,29.7,29.0
20000302,,2615,萬海,0.0,9.57,0.04,,,,,,,,,,0.43,,,,,839.0,28.7,28.6,29.5,29.5
20000303,,2615,萬海,0.0,9.32,0.04,,,,,,,,,,0.43,,,,,1069.0,28.6,28.5,29.3,29.0
20000304,,2615,萬海,0.0,9.15,0.04,,,,,,,,,,0.43,,,,,1371.0,28.4,28.2,29.2,29.2
20000306,,2615,萬海,0.0,9.06,0.04,,,,,,,,,,0.43,,,,,808.0,28.1,28.0,28.6,28.6
20000307,,2615,萬海,0.0,8.88,0.04,,,,,,,,,,0.43,,,,,992.0,28.0,27.9,28.4,28.0
20000308,,2615,萬海,0.0,8.9,0.03,,,,,,,,,,0.43,,,,,618.0,28.1,28.0,28.4,28.3
20000309,,2615,萬海,0.01,8.98,0.07,,,,,,,,,,0.43,,,,,1128.0,28.1,28.1,28.8,28.4
20000310,,2615,萬海,0.01,8.92,0.06,,,,,,,,,,0.43,,,,,1172.0,28.0,28.0,28.5,28.5
20000313,,2615,萬海,0.0,8.67,0.02,,,,,,,,,,0.43,,,,,2141.0,26.1,26.1,28.0,28.0
20000314,,2615,萬海,0.0,8.66,0.02,,,,,,,,,,0.43,,,,,921.0,26.1,25.0,26.3,25.0
20000315,,2615,萬海,0.0,8.59,0.02,,,,,,,,,,0.43,,,,,645.0,25.9,25.6,26.9,25.8
20000316,,2615,萬海,0.0,8.52,0.01,,,,,,,,,,0.42,,,,,1070.0,25.8,25.5,25.9,25.5
20000317,,2615,萬海,0.0,8.48,0.14,,,,,,,,,,0.42,,,,,1094.0,26.3,25.8,26.4,25.8
20000320,,2615,萬海,0.0,8.48,0.0,,,,,,,,,,0.42,,,,,904.0,25.4,25.4,25.4,25.4
20000321,,2615,萬海,0.0,8.58,0.01,,,,,,,,,,0.42,,,,,1348.0,27.1,25.4,27.1,25.4
20000322,,2615,萬海,0.01,8.79,0.15,,,,,,,,,,0.42,,,,,3450.0,28.9,28.0,28.9,28.2
20000323,,2615,萬海,0.02,8.74,0.18,,,,,,,,,,0.42,,,,,5646.0,29.8,29.2,30.3,30.0
20000324,,2615,萬海,0.01,8.47,0.08,,,,,,,,,,0.42,,,,,1753.0,28.8,28.8,29.2,29.2
20000327,,2615,萬海,0.02,8.58,0.19,,,,,,,,,,0.42,,,,,1923.0,29.1,28.2,30.0,30.0
20000328,,2615,萬海,0.02,8.7,0.22,,,,,,,,,,0.42,,,,,2489.0,29.3,29.1,30.0,29.8
20000329,,2615,萬海,0.02,8.7,0.2,,,,,,,,,,0.42,,,,,1881.0,29.0,29.0,29.7,29.4
20000330,,2615,萬海,0.02,8.68,0.21,,,,,,,,,,0.42,,,,,2215.0,29.1,29.0,29.9,29.5
20000331,,2615,萬海,0.02,8.69,0.18,,,,,,,,,,0.42,,,,,1002.0,29.2,29.0,29.5,29.1
20000401,,2615,萬海,0.01,8.6,0.15,,,,,,,,,,0.42,,,,,1048.0,28.9,28.7,29.3,29.1
20000405,,2615,萬海,0.01,8.61,0.13,,,,,,,,,,0.42,,,,,2344.0,29.8,29.0,30.0,29.2
20000406,,2615,萬海,0.01,8.95,0.12,,,,,,,,,,0.42,,,,,4047.0,30.2,29.8,31.0,30.0
20000407,,2615,萬海,0.01,8.89,0.13,,,,,,,,,,0.42,,,,,1611.0,29.5,29.5,30.6,30.6
20000408,,2615,萬海,0.01,8.81,0.13,,,,,,,,,,0.41,,,,,1519.0,29.1,29.1,29.8,29.5
20000410,,2615,萬海,0.01,8.85,0.13,,,,,,,,,,0.41,,,,,1802.0,29.8,28.9,30.0,29.0
20000411,,2615,萬海,0.01,8.82,0.13,,,,,,,,,,0.41,,,,,1059.0,29.6,29.5,29.8,29.8
20000412,,2615,萬海,0.01,8.96,0.13,,,,,,,,,,0.41,,,,,2191.0,29.4,29.4,30.2,29.8
20000413,,2615,萬海,0.01,8.95,0.13,,,,,,,,,,0.36,,,,,1728.0,28.7,28.7,29.5,29.1
20000414,,2615,萬海,0.0,8.9,0.0,,,,,,,,,,0.31,,,,,1338.0,28.4,28.3,29.1,28.3
20000415,,2615,萬海,0.0,8.78,0.0,,,,,,,,,,0.31,,,,,1485.0,26.9,26.7,28.0,27.5
20000417,,2615,萬海,0.0,8.72,0.0,,,,,,,,,,0.29,,,,,1118.0,27.2,26.7,27.3,26.7
20000418,,2615,萬海,0.0,8.59,0.0,,,,,,,,,,0.29,,,,,850.0,27.6,27.5,28.0,27.6
20000419,,2615,萬海,0.0,8.49,0.0,,,,,,,,,,0.29,,,,,546.0,27.5,27.3,28.2,27.8
20000420,,2615,萬海,0.0,8.42,0.0,,,,,,,,,,0.29,,,,,493.0,27.6,27.5,28.2,28.0
20000421,,2615,萬海,0.0,8.42,0.0,,,,,,,,,,0.29,,,,,954.0,27.9,27.8,28.3,28.0
20000424,,2615,萬海,0.0,8.32,0.0,,,,,,,,,,0.29,,,,,818.0,27.0,27.0,28.2,27.7
20000425,,2615,萬海,0.0,8.26,0.01,,,,,,,,,,0.29,,,,,473.0,27.0,26.8,27.6,27.0
20000426,,2615,萬海,0.0,8.14,0.01,,,,,,,,,,0.29,,,,,803.0,26.5,26.0,27.1,27.1
20000427,,2615,萬海,0.0,8.08,0.0,,,,,,,,,,0.29,,,,,706.0,26.0,25.7,26.5,26.2
20000428,,2615,萬海,0.0,8.01,0.0,,,,,,,,,,0.29,,,,,683.0,26.2,25.6,26.9,26.0
20000429,,2615,萬海,0.0,7.97,0.0,,,,,,,,,,0.29,,,,,773.0,26.0,26.0,26.2,26.2
20000502,,2615,萬海,0.0,7.88,0.0,,,,,,,,,,0.29,,,,,624.0,26.0,26.0,26.3,26.0
20000503,,2615,萬海,0.0,7.82,0.0,,,,,,,,,,0.29,,,,,590.0,25.7,25.7,26.0,26.0
20000504,,2615,萬海,0.0,7.78,0.0,,,,,,,,,,0.29,,,,,790.0,25.9,25.7,26.4,25.7
20000505,,2615,萬海,0.0,7.79,0.0,,,,,,,,,,0.29,,,,,766.0,26.5,26.0,26.9,26.0
20000506,,2615,萬海,0.0,7.71,0.0,,,,,,,,,,0.29,,,,,766.0,26.1,26.1,26.7,26.6
20000508,,2615,萬海,0.0,7.76,0.0,,,,,,,,,,0.27,,,,,835.0,25.7,25.7,26.4,26.1
20000509,,2615,萬海,0.02,7.75,0.3,,,,,,,,,,0.27,,,,,3183.0,27.1,26.2,27.4,26.2
20000510,,2615,萬海,0.0,7.64,0.04,,,,,,,,,,0.27,,,,,1073.0,26.6,26.6,27.3,27.2
20000511,,2615,萬海,0.0,7.6,0.0,,,,,,,,,,0.27,,,,,580.0,26.5,26.1,26.8,26.8
20000512,,2615,萬海,0.0,7.58,0.03,,,,,,,,,,0.27,,,,,1741.0,27.1,26.5,27.5,26.7
20000515,,2615,萬海,0.0,7.53,0.03,,,,,,,,,,0.27,,,,,569.0,26.6,26.6,27.3,27.2
20000516,,2615,萬海,0.0,7.46,0.03,,,,,,,,,,0.27,,,,,756.0,27.1,26.5,27.2,26.9
20000517,,2615,萬海,0.01,7.81,0.11,,,,,,,,,,0.27,,,,,4212.0,28.9,27.7,28.9,28.5
20000518,,2615,萬海,0.0,7.77,0.01,,,,,,,,,,0.27,,,,,1268.0,28.1,27.5,28.7,28.7
20000519,,2615,萬海,0.0,7.92,0.03,,,,,,,,,,0.27,,,,,2520.0,29.2,28.3,29.3,28.3
20000520,,2615,萬海,0.0,7.82,0.02,,,,,,,,,,0.27,,,,,1936.0,27.2,27.2,29.2,29.0
20000522,,2615,萬海,0.0,7.81,0.04,,,,,,,,,,0.27,,,,,1493.0,27.3,27.2,27.8,27.7
20000523,,2615,萬海,0.0,7.73,0.01,,,,,,,,,,0.27,,,,,715.0,27.1,27.0,27.7,27.3
20000524,,2615,萬海,0.0,7.67,0.01,,,,,,,,,,0.27,,,,,728.0,26.6,26.2,27.1,26.5
20000525,,2615,萬海,0.0,7.65,0.02,,,,,,,,,,0.27,,,,,614.0,26.9,26.8,27.4,27.0
20000526,,2615,萬海,0.0,7.63,0.02,,,,,,,,,,0.27,,,,,804.0,27.3,26.9,27.6,27.0
20000529,,2615,萬海,0.0,7.61,0.02,,,,,,,,,,0.27,,,,,950.0,26.8,26.7,27.4,27.4
20000530,,2615,萬海,0.0,7.58,0.01,,,,,,,,,,0.27,,,,,443.0,27.1,26.8,27.1,26.8
20000531,,2615,萬海,0.0,7.57,0.01,,,,,,,,,,0.27,,,,,458.0,27.1,27.0,27.5,27.5
20000601,,2615,萬海,0.0,7.51,0.01,,,,,,,,,,0.27,,,,,267.0,26.9,26.8,27.3,27.2
20000602,,2615,萬海,0.0,7.44,0.01,,,,,,,,,,0.27,,,,,639.0,27.1,27.0,27.4,27.2
20000603,,2615,萬海,0.0,7.43,0.01,,,,,,,,,,0.27,,,,,458.0,27.0,27.0,27.5,27.5
20000605,,2615,萬海,0.0,7.41,0.01,,,,,,,,,,0.27,,,,,553.0,27.0,27.0,27.6,27.4
20000607,,2615,萬海,0.0,7.26,0.01,,,,,,,,,,0.27,,,,,594.0,26.8,26.5,27.0,26.9
20000608,,2615,萬海,0.0,7.19,0.01,,,,,,,,,,0.27,,,,,428.0,26.8,26.6,27.0,26.8
20000609,,2615,萬海,0.0,7.17,0.01,,,,,,,,,,0.27,,,,,944.0,26.5,26.1,26.9,26.8
20000612,,2615,萬海,0.0,7.12,0.01,,,,,,,,,,0.27,,,,,531.0,26.1,26.0,26.5,26.5
20000613,,2615,萬海,0.0,7.11,0.01,,,,,,,,,,0.27,,,,,510.0,26.2,25.7,26.2,25.7
20000614,,2615,萬海,0.0,7.12,0.01,,,,,,,,,,0.27,,,,,425.0,26.0,25.9,26.3,26.2
20000615,,2615,萬海,0.0,7.11,0.01,,,,,,,,,,0.27,,,,,368.0,25.8,25.8,26.2,26.2
20000616,,2615,萬海,0.0,7.11,0.01,,,,,,,,,,0.27,,,,,247.0,26.2,25.8,26.2,26.2
20000617,,2615,萬海,0.0,7.11,0.01,,,,,,,,,,0.27,,,,,175.0,26.2,25.9,26.4,26.4
20000619,,2615,萬海,0.0,7.1,0.01,,,,,,,,,,0.27,,,,,202.0,25.9,25.9,26.2,26.2
20000620,,2615,萬海,0.0,7.08,0.01,,,,,,,,,,0.27,,,,,448.0,25.9,25.9,26.2,26.0
20000621,,2615,萬海,0.0,7.05,0.01,,,,,,,,,,0.27,,,,,175.0,25.9,25.9,26.2,25.9
20000622,,2615,萬海,0.0,7.02,0.01,,,,,,,,,,0.27,,,,,415.0,26.0,25.9,26.2,25.9
20000623,,2615,萬海,0.0,6.95,0.01,,,,,,,,,,0.27,,,,,368.0,25.7,25.7,26.1,26.0
20000626,,2615,萬海,0.01,6.95,0.11,,,,,,,,,,0.27,,,,,488.0,25.6,25.4,25.7,25.7
20000627,,2615,萬海,0.01,6.85,0.11,,,,,,,,,,0.27,,,,,552.0,25.8,25.5,25.8,25.6
20000628,,2615,萬海,0.01,6.8,0.11,,,,,,,,,,0.27,,,,,776.0,24.7,24.2,25.7,24.2
20000629,,2615,萬海,0.01,6.73,0.11,,,,,,,,,,0.27,,,,,381.0,24.5,24.5,25.2,24.7
20000630,,2615,萬海,0.01,6.73,0.11,,,,,,,,,,0.27,,,,,444.0,24.9,24.5,25.0,24.6
20000703,,2615,萬海,0.0,6.79,0.0,,,,,,,,,,0.27,,,,,822.0,25.5,24.7,25.5,24.9
20000704,,2615,萬海,0.0,6.69,0.0,,,,,,,,,,0.27,,,,,453.0,24.7,24.7,25.8,25.7
20000705,,2615,萬海,0.0,6.51,0.0,,,,,,,,,,0.27,,,,,1009.0,25.2,24.5,25.2,24.5
20000706,,2615,萬海,0.0,6.19,0.0,,,,,,,,,,0.27,,,,,1973.0,25.8,25.0,25.8,25.2
20000707,,2615,萬海,0.03,6.25,0.4,,,,,,,,,,0.22,,,,,1246.0,20.4,20.1,21.3,21.1
20000710,,2615,萬海,0.03,6.25,0.43,,,,,,,,,,0.22,,,,,826.0,20.4,20.2,20.8,20.2
20000711,,2615,萬海,0.03,6.17,0.41,,,,,,,,,,0.22,,,,,594.0,20.1,20.0,20.6,20.4
20000712,,2615,萬海,0.02,6.1,0.39,,,,,,,,,,0.22,,,,,541.0,19.7,19.6,20.3,20.1
20000713,,2615,萬海,0.02,6.09,0.4,,,,,,,,,,0.22,,,,,709.0,19.9,19.5,19.9,19.7
20000714,,2615,萬海,0.02,6.46,0.38,,,,,,,,,,0.22,,,,,2952.0,21.1,19.9,21.1,19.9
20000715,,2615,萬海,0.02,6.4,0.37,,,,,,,,,,0.22,,,,,1072.0,20.4,20.4,20.9,20.5
20000717,,2615,萬海,0.02,6.47,0.38,,,,,,,,,,0.22,,,,,1272.0,21.2,20.6,21.2,20.6
20000718,,2615,萬海,0.02,6.48,0.37,,,,,,,,,,0.22,,,,,536.0,20.4,20.3,21.2,21.2
20000719,,2615,萬海,0.03,6.45,0.39,,,,,,,,,,0.22,,,,,517.0,20.1,20.1,20.5,20.4
20000720,,2615,萬海,0.03,6.48,0.45,,,,,,,,,,0.22,,,,,641.0,20.3,20.2,20.7,20.2
20000721,,2615,萬海,0.03,6.41,0.46,,,,,,,,,,0.22,,,,,228.0,20.4,20.1,20.6,20.6
20000724,,2615,萬海,0.03,6.39,0.47,,,,,,,,,,0.22,,,,,229.0,20.1,20.0,20.5,20.1
20000725,,2615,萬海,0.03,6.23,0.52,,,,,,,,,,0.23,,,,,1085.0,20.3,20.3,20.6,20.3
20000726,,2615,萬海,0.03,6.2,0.5,,,,,,,,,,0.23,,,,,782.0,20.6,20.3,20.7,20.4
20000727,,2615,萬海,0.03,6.21,0.49,,,,,,,,,,0.23,,,,,329.0,20.1,20.0,20.6,20.4
20000728,,2615,萬海,0.04,6.0,0.6,,,,,,,,,,0.23,,,,,2407.0,21.5,20.2,21.5,20.3
20000729,,2615,萬海,0.1,6.54,1.56,,,,,,,,,,0.23,,,,,6740.0,23.0,21.9,23.0,22.1
20000731,,2615,萬海,0.16,7.01,2.29,,,,,,,,,,0.22,,,,,5592.0,23.0,22.8,23.6,23.3
20000801,,2615,萬海,0.09,6.68,1.39,,,,,,,,,,0.22,,,,,2518.0,22.8,22.4,23.2,23.0
20000802,,2615,萬海,0.1,6.9,1.42,,,,,,,,,,0.15,,,,,3339.0,22.8,22.6,23.0,22.8
20000803,,2615,萬海,0.11,7.22,1.59,,,,,,,,,,0.15,,,,,5112.0,22.9,22.9,23.5,22.9
20000804,,2615,萬海,0.09,6.98,1.32,,,,,,,,,,0.15,,,,,1652.0,22.5,22.4,23.0,23.0
20000805,,2615,萬海,0.07,6.82,1.09,,,,,,,,,,0.15,,,,,1270.0,21.6,21.5,22.7,22.6
20000807,,2615,萬海,0.07,6.74,0.98,,,,,,,,,0.12,0.15,11.0,,,,969.0,20.9,20.7,21.8,21.6
20000808,,2615,萬海,0.05,6.71,0.77,,,,,,,,,,0.15,,,,,567.0,21.0,20.6,21.3,21.0
20000809,,2615,萬海,0.05,6.68,0.69,,,,,,,,,,0.15,,,,,735.0,21.3,21.0,21.5,21.2
20000810,,2615,萬海,0.04,6.69,0.66,,,,,,,,,,0.15,,,,,472.0,21.0,20.9,21.4,21.4
20000811,,2615,萬海,0.04,6.65,0.66,,,,,,,,,,0.15,,,,,422.0,21.1,20.7,21.2,21.2
20000814,,2615,萬海,0.04,6.58,0.62,,,,,,,,,,0.15,,,,,575.0,20.5,20.4,21.1,21.1
20000815,,2615,萬海,0.04,6.55,0.65,,,,,,,,,,0.15,,,,,381.0,20.3,20.3,20.5,20.4
20000816,,2615,萬海,0.04,6.88,0.56,,,,,,,,,,0.15,,,,,2961.0,20.5,20.1,21.0,20.3
20000817,,2615,萬海,0.04,6.87,0.52,,,,,,,,,,0.15,,,,,645.0,20.2,20.2,20.7,20.5
20000818,,2615,萬海,0.04,7.05,0.52,,,,,,,,,,0.15,,,,,2231.0,20.2,20.0,20.7,20.3
20000819,,2615,萬海,0.03,7.12,0.47,,,,,,,,,,0.15,,,,,1586.0,20.1,20.0,20.4,20.4
20000821,,2615,萬海,0.03,7.09,0.49,,,,,,,,,,0.15,,,,,527.0,20.2,20.1,20.3,20.2
20000822,,2615,萬海,0.03,6.97,0.42,,,,,,,,,,0.15,,,,,1413.0,19.8,19.7,20.2,20.2
20000824,,2615,萬海,0.03,6.83,0.4,,,,,,,,,,0.15,,,,,841.0,19.6,19.5,20.0,19.8
20000825,,2615,萬海,0.03,6.64,0.41,,,,,,,,,,0.15,,,,,1648.0,18.6,18.6,19.5,19.4
20000828,,2615,萬海,0.03,6.57,0.42,,,,,,,,,,0.15,,,,,642.0,18.2,18.0,18.4,18.4
20000829,,2615,萬海,0.03,6.42,0.42,,,,,,,,,0.9,0.16,103.0,,,,964.0,17.6,17.5,18.2,18.1
20000830,,2615,萬海,0.03,6.29,0.42,,,,,,,,,1.04,0.16,18.0,,,,1472.0,16.7,16.7,17.6,17.6
20000831,,2615,萬海,0.03,6.21,0.53,,,,,,,,,,0.16,,,,,612.0,16.6,16.2,16.9,16.2
20000901,,2615,萬海,0.03,6.09,0.54,,,,,,,,,,0.16,,,,,566.0,16.0,16.0,16.6,16.3
20000902,,2615,萬海,0.03,6.06,0.56,,,,,,,,,0.3,0.16,36.0,,,,557.0,17.0,16.0,17.1,16.0
20000904,,2615,萬海,0.03,6.0,0.57,,,,,,,,,0.3,0.16,-24.0,,,,480.0,17.4,16.7,17.4,17.0
20000905,,2615,萬海,0.03,6.05,0.56,,,,,,,,,0.3,0.15,-40.0,,,,518.0,17.4,17.4,18.0,18.0
20000906,,2615,萬海,0.03,6.04,0.56,,,,,,,,,,0.15,,,,,408.0,16.8,16.6,17.4,17.4
20000907,,2615,萬海,0.03,6.0,0.56,,,,,,,,,0.24,0.16,30.0,,,,548.0,16.3,16.0,16.7,16.5
20000908,,2615,萬海,0.04,5.99,0.61,,,,,,,,,0.89,0.16,85.0,,,,393.0,16.5,16.0,16.8,16.0
20000911,,2615,萬海,0.05,5.99,0.86,,,,,,,,,1.03,0.16,18.0,,,,282.0,16.5,16.2,16.7,16.7
20000913,,2615,萬海,0.05,5.92,0.87,,,,,,,,,1.24,0.17,30.0,,,,382.0,16.3,16.0,16.5,16.4
20000914,,2615,萬海,0.04,5.89,0.64,,,,,,,,,,0.17,,,,,338.0,16.0,16.0,16.7,16.7
20000915,,2615,萬海,0.04,5.9,0.74,,,,,,,,,0.01,0.17,2.0,,,,522.0,16.2,16.0,16.5,16.1
20000916,,2615,萬海,0.04,4.88,0.73,,,,,,,,,,0.17,,,,,939.0,15.9,15.5,16.2,16.2
20000918,,2615,萬海,0.02,4.74,0.49,15.0,,,,,,,,,0.17,,,,,852.0,15.0,14.9,15.9,15.9
20000919,,2615,萬海,0.01,4.66,0.2,14.05,,,,,,,,0.01,0.17,1.0,,,,979.0,14.05,14.0,14.9,14.6
20000920,,2615,萬海,0.03,4.61,0.65,14.25,,,,,,,,0.16,0.17,24.0,,,,898.0,14.25,13.8,14.35,13.8
20000921,,2615,萬海,0.04,4.7,0.72,15.2,,,,,,,,0.16,0.16,-71.0,,,,1708.0,15.2,14.0,15.2,14.1
20000922,,2615,萬海,0.03,4.68,0.72,14.45,,,,,,,,,0.16,,,,,778.0,14.45,14.4,15.2,15.2
20000925,,2615,萬海,0.02,4.78,0.4,15.4,,,,,,,,0.0,0.16,-33.0,,,,1065.0,15.4,14.8,15.4,15.2
20000926,,2615,萬海,0.02,4.9,0.43,15.6,,,,,,,,0.0,0.16,-22.0,,,,2610.0,15.6,15.4,16.1,15.8
20000927,,2615,萬海,0.03,4.96,0.52,15.8,,,,,,,,0.23,0.16,30.0,,,,1246.0,15.8,15.5,16.0,15.5
20000928,,2615,萬海,0.02,4.97,0.47,15.5,,,,,,,,,0.16,,,,,653.0,15.5,15.5,16.0,15.9
20000929,,2615,萬海,0.02,4.93,0.36,15.2,,,,,,,,,0.16,,,,,970.0,15.2,15.2,15.9,15.5
20000930,,2615,萬海,0.01,4.92,0.27,,,,,,,,,0.69,0.17,101.0,,,,1115.0,14.9,14.25,15.0,14.8
20001002,,2615,萬海,0.01,4.98,0.21,14.75,,,,,,0.0,0.0,0.69,0.17,-1.0,,,,948.0,14.75,14.75,15.4,15.0
20001003,,2615,萬海,0.0,5.02,0.1,15.2,,,,,15.2,0.0,4.0,0.92,0.17,36.0,,,,1157.0,15.2,14.8,15.5,15.0
20001004,,2615,萬海,0.16,4.64,3.49,16.2,,,,,15.2,0.0,0.0,0.92,0.17,0.0,,,,4007.0,16.2,14.7,16.2,14.7
20001005,,2615,萬海,0.14,4.46,3.03,16.9,,,,,,0.0,-417.0,0.92,0.17,0.0,,,,5608.0,16.9,16.2,17.3,16.8
20001006,,2615,萬海,0.13,4.57,2.89,17.2,,,,,,0.0,0.0,0.92,0.17,0.0,,,,2542.0,17.2,16.5,17.5,16.9
20001007,,2615,萬海,0.16,4.48,3.54,,,,,,,0.0,-293.0,0.92,0.17,0.0,,,,4247.0,17.8,16.8,18.2,17.2
20001009,,2615,萬海,0.19,4.88,3.91,17.6,,,,,,0.0,0.0,0.92,0.17,0.0,,,,3908.0,17.6,17.5,18.4,18.2
20001011,,2615,萬海,0.18,4.67,3.77,18.0,,,,,,0.0,0.0,0.92,0.17,0.0,,,,3566.0,18.0,17.0,18.8,17.2
20001012,,2615,萬海,0.17,4.54,3.75,17.8,,,,,17.8,0.02,198.0,0.92,0.16,-94.0,,,,3191.0,17.8,17.2,19.1,17.4
20001013,,2615,萬海,0.14,4.68,3.11,17.2,,,,,,0.0,-200.0,0.93,0.16,1.0,,,,2467.0,17.2,16.6,17.8,16.6
20001016,,2615,萬海,0.14,4.72,3.05,16.0,,,,,,0.0,-4.0,0.93,0.16,-32.0,,,,1942.0,16.0,16.0,17.8,17.8
20001017,,2615,萬海,0.13,4.71,2.87,16.6,,,,,,0.0,0.0,0.93,0.16,0.0,,,,1772.0,16.6,16.0,16.6,16.0
20001018,,2615,萬海,0.14,4.69,2.87,16.2,,,,,,0.0,-15.0,0.93,0.16,-66.0,,,,1260.0,16.2,16.0,16.9,16.6
20001019,,2615,萬海,0.03,4.48,0.68,15.1,,,,,,0.0,0.0,0.93,0.14,-205.0,,,,1667.0,15.1,15.1,16.1,16.0
20001020,,2615,萬海,0.04,4.47,0.94,16.1,,,,,,0.0,0.0,0.93,0.12,-282.0,,,,1165.0,16.1,15.5,16.1,16.0
