date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000306,,2105,正新,0.01,25.97,0.04,,,,,,,,,,0.76,,,,,907.0,27.6,27.4,28.1,28.1
20000307,,2105,正新,0.02,25.92,0.08,,,,,,,,,,0.77,,,,,707.0,28.0,27.5,28.1,27.6
20000308,,2105,正新,0.02,25.85,0.08,,,,,,,,,,0.78,,,,,753.0,28.1,27.7,28.4,28.0
20000309,,2105,正新,0.02,26.0,0.09,,,,,,,,,,0.78,,,,,1798.0,28.2,28.2,28.9,28.3
20000310,,2105,正新,0.02,26.01,0.07,,,,,,,,,,0.77,,,,,1498.0,27.8,27.7,28.8,28.8
20000313,,2105,正新,0.01,25.33,0.04,,,,,,,,,,0.77,,,,,1995.0,25.9,25.9,27.8,27.6
20000314,,2105,正新,0.01,25.3,0.05,,,,,,,,,,0.74,,,,,1529.0,25.8,25.0,26.4,25.9
20000315,,2105,正新,0.0,25.25,0.02,,,,,,,,,,0.72,,,,,1232.0,25.5,25.4,26.2,25.6
20000316,,2105,正新,0.0,24.89,0.01,,,,,,,,,,0.71,,,,,1591.0,25.2,24.5,25.5,25.0
20000317,,2105,正新,0.0,24.89,0.0,,,,,,,,,,0.66,,,,,1512.0,25.3,25.0,25.7,25.5
20000320,,2105,正新,0.0,24.85,0.0,,,,,,,,,,0.66,,,,,154.0,24.5,24.5,24.5,24.5
20000321,,2105,正新,0.0,24.2,0.0,,,,,,,,,,0.63,,,,,2634.0,26.0,23.7,26.2,23.7
20000322,,2105,正新,0.0,23.76,0.0,,,,,,,,,,0.63,,,,,3939.0,27.8,26.0,27.8,26.0
20000323,,2105,正新,0.02,24.78,0.07,,,,,,,,,,0.63,,,,,6486.0,29.0,28.0,29.4,28.0
20000324,,2105,正新,0.0,24.81,0.02,,,,,,,,,,0.63,,,,,2962.0,28.0,28.0,28.9,28.9
20000327,,2105,正新,0.01,25.21,0.03,,,,,,,,,,0.63,,,,,3519.0,28.8,27.3,29.0,27.3
20000328,,2105,正新,0.01,25.59,0.02,,,,,,,,,,0.62,,,,,3045.0,28.5,28.5,29.3,29.3
20000329,,2105,正新,0.0,25.78,0.0,,,,,,,,,,0.62,,,,,2303.0,28.0,27.6,29.0,28.6
20000330,,2105,正新,0.0,25.97,0.01,,,,,,,,,,0.63,,,,,2553.0,28.2,28.0,29.2,28.4
20000331,,2105,正新,0.0,25.95,0.01,,,,,,,,,,0.62,,,,,2058.0,28.0,27.8,28.6,28.2
20000401,,2105,正新,0.0,25.82,0.01,,,,,,,,,,0.62,,,,,1200.0,28.0,27.8,28.3,28.0
20000405,,2105,正新,0.0,26.4,0.01,,,,,,,,,,0.62,,,,,5515.0,29.1,27.8,29.4,27.8
20000406,,2105,正新,0.0,26.5,0.0,,,,,,,,,,0.62,,,,,3156.0,28.6,28.5,29.7,29.4
20000407,,2105,正新,0.0,26.44,0.01,,,,,,,,,,0.63,,,,,1737.0,28.3,28.3,28.9,28.8
20000408,,2105,正新,0.0,26.17,0.01,,,,,,,,,,0.63,,,,,1505.0,27.8,27.8,28.6,28.3
20000410,,2105,正新,0.0,26.08,0.01,,,,,,,,,,0.63,,,,,1787.0,28.0,27.5,28.3,27.5
20000411,,2105,正新,0.0,26.3,0.0,,,,,,,,,,0.63,,,,,1915.0,28.1,28.0,28.7,28.0
20000412,,2105,正新,0.0,26.33,0.0,,,,,,,,,,0.62,,,,,1115.0,28.0,28.0,28.8,28.8
20000413,,2105,正新,0.0,26.07,0.01,,,,,,,,,,0.61,,,,,2225.0,28.5,27.7,28.6,28.0
20000414,,2105,正新,0.01,26.33,0.05,,,,,,,,,,0.6,,,,,4932.0,28.9,28.3,29.5,28.6
20000415,,2105,正新,0.0,26.11,0.01,,,,,,,,,,0.57,,,,,3054.0,27.2,27.0,28.4,28.3
20000417,,2105,正新,0.0,25.84,0.02,,,,,,,,,,0.55,,,,,1873.0,27.0,26.6,27.9,27.3
20000418,,2105,正新,0.01,25.8,0.06,,,,,,,,,,0.54,,,,,1430.0,27.8,27.4,27.8,27.5
20000419,,2105,正新,0.01,25.73,0.04,,,,,,,,,,0.53,,,,,1189.0,27.1,27.0,28.0,27.9
20000420,,2105,正新,0.01,25.79,0.03,,,,,,,,,,0.53,,,,,1091.0,27.0,26.8,27.1,26.9
20000421,,2105,正新,0.01,25.85,0.04,,,,,,,,,,0.53,,,,,1912.0,27.8,27.1,28.0,27.5
20000424,,2105,正新,0.18,25.7,0.68,,,,,,,,,,0.53,,,,,10556.0,28.6,28.0,29.3,28.3
20000425,,2105,正新,0.12,25.07,0.48,,,,,,,,,,0.54,,,,,5385.0,28.4,28.2,29.1,28.6
20000426,,2105,正新,0.27,26.44,1.02,,,,,,,,,,0.53,,,,,10918.0,28.2,27.1,29.9,29.1
20000427,,2105,正新,0.15,25.95,0.57,,,,,,,,,,0.53,,,,,3971.0,26.7,26.6,28.2,28.1
20000428,,2105,正新,0.21,26.09,0.8,,,,,,,,,,0.52,,,,,3805.0,27.0,26.2,27.3,26.7
20000429,,2105,正新,0.22,26.09,0.86,,,,,,,,,,0.52,,,,,2689.0,27.1,27.0,27.8,27.2
20000502,,2105,正新,0.17,25.84,0.65,,,,,,,,,,0.52,,,,,1646.0,26.5,26.5,27.4,27.4
20000503,,2105,正新,0.12,24.95,0.5,,,,,,,,,,0.53,,,,,3898.0,24.9,24.7,26.4,26.4
20000504,,2105,正新,0.15,24.94,0.6,,,,,,,,,,0.53,,,,,1768.0,25.1,24.9,25.8,24.9
20000505,,2105,正新,0.15,24.91,0.59,,,,,,,,,,0.53,,,,,1400.0,25.8,25.0,25.8,25.1
20000506,,2105,正新,0.14,24.95,0.56,,,,,,,,,,0.54,,,,,1075.0,25.5,25.3,25.9,25.8
20000508,,2105,正新,0.07,24.77,0.29,,,,,,,,,,0.52,,,,,1115.0,25.0,25.0,25.7,25.5
20000509,,2105,正新,0.08,24.89,0.28,,,,,,,,,,0.52,,,,,1372.0,25.3,25.2,25.8,25.4
20000510,,2105,正新,0.04,24.76,0.17,,,,,,,,,,0.52,,,,,828.0,25.3,25.0,25.7,25.7
20000511,,2105,正新,0.04,24.68,0.16,,,,,,,,,,0.51,,,,,1129.0,24.8,24.8,25.2,25.1
20000512,,2105,正新,0.06,24.91,0.24,,,,,,,,,,0.51,,,,,1661.0,25.4,25.0,25.7,25.3
20000515,,2105,正新,0.05,25.24,0.19,,,,,,,,,,0.5,,,,,2526.0,25.5,25.2,26.0,25.5
20000516,,2105,正新,0.04,25.26,0.14,,,,,,,,,,0.51,,,,,1332.0,25.9,25.3,26.0,26.0
20000517,,2105,正新,0.02,25.27,0.06,,,,,,,,,,0.51,,,,,3778.0,26.7,26.1,26.8,26.4
20000518,,2105,正新,0.02,25.14,0.06,,,,,,,,,,0.51,,,,,1910.0,26.0,25.8,26.7,26.7
20000519,,2105,正新,0.02,25.17,0.07,,,,,,,,,,0.5,,,,,2060.0,26.6,26.1,26.8,26.1
20000520,,2105,正新,0.02,24.87,0.06,,,,,,,,,,0.5,,,,,2236.0,25.4,25.1,26.6,26.6
20000522,,2105,正新,0.02,24.91,0.09,,,,,,,,,,0.49,,,,,1201.0,25.6,25.4,26.0,25.4
20000523,,2105,正新,0.02,24.9,0.07,,,,,,,,,,0.49,,,,,916.0,25.2,25.2,25.8,25.8
20000524,,2105,正新,0.05,25.21,0.18,,,,,,,,,,0.48,,,,,3199.0,25.4,25.0,26.4,25.0
20000525,,2105,正新,0.09,25.29,0.34,,,,,,,,,,0.48,,,,,2405.0,25.4,25.4,26.5,26.5
20000526,,2105,正新,0.07,25.21,0.29,,,,,,,,,,0.48,,,,,873.0,25.2,25.0,25.5,25.0
20000529,,2105,正新,0.05,25.22,0.2,,,,,,,,,,0.48,,,,,749.0,25.3,25.2,25.8,25.2
20000530,,2105,正新,0.05,25.19,0.19,,,,,,,,,,0.48,,,,,821.0,25.3,25.3,25.7,25.7
20000531,,2105,正新,0.01,25.32,0.04,,,,,,,,,,0.48,,,,,1668.0,25.7,25.4,25.7,25.6
20000601,,2105,正新,0.01,25.51,0.04,,,,,,,,,,0.47,,,,,2140.0,25.6,25.6,26.3,25.8
20000602,,2105,正新,0.01,25.33,0.04,,,,,,,,,,0.47,,,,,1121.0,25.3,25.3,25.9,25.9
20000603,,2105,正新,0.01,25.44,0.04,,,,,,,,,,0.47,,,,,1020.0,25.6,25.3,25.8,25.5
20000605,,2105,正新,0.01,25.38,0.04,,,,,,,,,,0.48,,,,,381.0,25.4,25.3,25.8,25.8
20000607,,2105,正新,0.01,25.2,0.04,,,,,,,,,,0.48,,,,,852.0,25.3,25.2,25.7,25.2
20000608,,2105,正新,0.02,25.18,0.06,,,,,,,,,,0.48,,,,,1655.0,25.8,25.3,25.9,25.5
20000609,,2105,正新,0.02,25.08,0.06,,,,,,,,,,0.48,,,,,767.0,25.5,25.2,25.8,25.8
20000612,,2105,正新,0.01,24.94,0.05,,,,,,,,,,0.49,,,,,955.0,24.8,24.8,25.5,25.2
20000613,,2105,正新,0.01,24.76,0.06,,,,,,,,,,0.49,,,,,934.0,24.5,24.5,25.1,25.0
20000614,,2105,正新,0.01,24.76,0.06,,,,,,,,,,0.49,,,,,978.0,24.5,24.5,24.8,24.6
20000615,,2105,正新,0.02,24.73,0.07,,,,,,,,,,0.49,,,,,546.0,24.5,24.3,24.9,24.5
20000616,,2105,正新,0.01,24.64,0.02,,,,,,,,,,0.49,,,,,761.0,24.2,24.2,24.6,24.5
20000617,,2105,正新,0.0,24.42,0.02,,,,,,,,,,0.5,,,,,884.0,24.0,24.0,24.4,24.2
20000619,,2105,正新,0.0,24.38,0.01,,,,,,,,,,0.5,,,,,518.0,23.7,23.7,24.3,24.0
20000620,,2105,正新,0.0,24.33,0.01,,,,,,,,,,0.5,,,,,692.0,23.6,23.5,24.2,23.9
20000621,,2105,正新,0.0,24.2,0.01,,,,,,,,,,0.51,,,,,656.0,23.4,23.2,24.0,23.6
20000622,,2105,正新,0.0,24.07,0.01,,,,,,,,,,0.53,,,,,1356.0,23.5,23.0,23.5,23.4
20000623,,2105,正新,0.0,23.94,0.01,,,,,,,,,,0.53,,,,,700.0,23.4,23.2,23.8,23.5
20000626,,2105,正新,0.0,23.91,0.01,,,,,,,,,,0.55,,,,,1306.0,22.8,22.8,23.6,23.4
20000627,,2105,正新,0.0,23.7,0.0,,,,,,,,,,0.55,,,,,2552.0,21.6,21.6,23.0,23.0
20000628,,2105,正新,0.0,22.43,0.0,,,,,,,,,,0.55,,,,,2798.0,20.1,20.1,21.6,21.6
20000629,,2105,正新,0.0,21.71,0.0,,,,,,,,,,0.53,,,,,2023.0,19.5,19.3,20.6,20.3
20000630,,2105,正新,0.0,20.78,0.0,,,,,,,,,,0.51,,,,,3257.0,19.8,19.1,19.9,19.5
20000703,,2105,正新,0.02,21.15,0.08,,,,,,,,,,0.47,,,,,2239.0,18.8,18.4,18.9,18.5
20000704,,2105,正新,0.01,20.99,0.08,,,,,,,,,,0.47,,,,,900.0,18.3,18.2,19.1,19.0
20000705,,2105,正新,0.02,21.03,0.08,,,,,,,,,,0.47,,,,,2250.0,18.8,18.0,18.8,18.3
20000706,,2105,正新,0.02,20.96,0.09,,,,,,,,,,0.45,,,,,1335.0,18.5,18.2,18.7,18.6
20000707,,2105,正新,0.02,20.75,0.09,,,,,,,,,,0.44,,,,,1658.0,18.4,18.3,18.9,18.5
20000710,,2105,正新,0.22,22.17,1.01,,,,,,,,,,0.44,,,,,7639.0,19.6,19.0,19.6,19.0
20000711,,2105,正新,0.19,21.7,0.89,,,,,,,,,,0.44,,,,,3840.0,19.4,19.2,19.8,19.5
20000712,,2105,正新,0.05,21.23,0.25,,,,,,,,,,0.44,,,,,2961.0,18.5,18.2,19.4,19.4
20000713,,2105,正新,0.12,21.28,0.55,,,,,,,,,,0.45,,,,,2055.0,19.0,18.4,19.3,18.5
20000714,,2105,正新,0.18,21.55,0.85,,,,,,,,,,0.45,,,,,5181.0,20.3,19.4,20.3,19.4
20000715,,2105,正新,0.17,21.4,0.81,,,,,,,,,,0.45,,,,,3214.0,20.4,20.0,20.9,20.9
20000717,,2105,正新,0.17,21.76,0.78,,,,,,,,,,0.44,,,,,6391.0,21.8,20.8,21.8,20.9
20000718,,2105,正新,0.42,21.58,1.95,,,,,,,,,,0.44,,,,,9071.0,21.5,21.4,22.4,22.3
20000719,,2105,正新,0.5,21.59,2.28,,,,,,,,,,0.44,,,,,4114.0,21.8,21.2,22.0,21.5
20000720,,2105,正新,0.79,21.94,3.53,,,,,,,,,,0.44,,,,,8479.0,22.5,21.6,23.2,21.6
20000721,,2105,正新,1.02,21.37,4.91,,,,,,,,,,0.45,,,,,10540.0,23.1,22.0,23.4,22.8
20000724,,2105,正新,0.64,20.67,3.09,,,,,,,,,,0.45,,,,,3657.0,22.0,21.8,23.0,23.0
20000725,,2105,正新,0.29,20.29,1.42,,,,,,,,,,0.49,,,,,3380.0,21.0,21.0,22.2,22.0
20000726,,2105,正新,0.25,20.25,1.2,,,,,,,,,,0.5,,,,,2325.0,21.0,20.8,21.7,21.7
20000727,,2105,正新,0.19,21.01,0.92,,,,,,,,,,0.49,,,,,4622.0,21.0,20.7,21.4,21.0
20000728,,2105,正新,0.36,21.6,1.65,,,,,,,,,,0.48,,,,,8300.0,22.4,21.0,22.4,21.0
20000729,,2105,正新,1.12,22.1,5.13,,,,,,,,,,0.47,,,,,17516.0,23.1,22.5,23.9,22.9
20000731,,2105,正新,2.08,22.11,9.29,,,,,,,,,,0.46,,,,,14587.0,23.6,22.9,24.0,23.1
20000801,,2105,正新,1.92,22.12,8.67,,,,,,,,,,0.46,,,,,6885.0,23.6,23.3,23.8,23.6
20000802,,2105,正新,2.83,23.08,12.29,,,,,,,,,,0.46,,,,,13217.0,24.2,23.2,24.8,23.5
20000803,,2105,正新,2.66,22.52,11.87,,,,,,,,,,0.48,,,,,10373.0,23.7,23.4,24.6,24.2
20000804,,2105,正新,2.17,22.44,9.68,,,,,,,,,,0.48,,,,,7142.0,23.7,23.2,23.9,23.7
20000805,,2105,正新,2.44,22.53,10.82,,,,,,,,,,0.48,,,,,4720.0,23.6,23.4,24.3,23.7
20000807,,2105,正新,1.27,21.14,6.07,,,,,,,,,0.33,0.49,57.0,,,,6801.0,22.0,22.0,23.4,23.1
20000808,,2105,正新,0.67,21.16,3.15,,,,,,,,,0.53,0.49,3.0,,,,5319.0,22.0,20.7,22.0,22.0
20000809,,2105,正新,0.91,21.1,4.34,,,,,,,,,0.53,0.48,-62.0,,,,5671.0,22.5,22.0,22.7,22.0
20000810,,2105,正新,0.7,21.33,3.29,,,,,,,,,1.07,0.49,88.0,,,,6092.0,21.1,21.1,22.5,22.5
20000811,,2105,正新,0.87,22.1,3.96,,,,,,,,,1.09,0.49,0.0,,,,7271.0,21.4,21.0,21.8,21.2
20000814,,2105,正新,0.84,22.35,3.74,,,,,,,,,1.22,0.49,24.0,,,,3661.0,21.7,21.3,21.8,21.5
20000815,,2105,正新,0.55,22.25,2.46,,,,,,,,,1.4,0.5,31.0,,,,2476.0,21.3,21.0,21.8,21.7
20000816,,2105,正新,0.48,22.24,2.13,,,,,,,,,1.43,0.5,6.0,,,,2103.0,21.4,21.0,21.6,21.2
20000817,,2105,正新,0.33,22.4,1.48,,,,,,,,,1.49,0.5,12.0,,,,4022.0,21.4,21.2,21.9,21.5
20000818,,2105,正新,0.27,22.83,1.16,,,,,,,,,,0.5,,,,,7599.0,21.6,21.5,22.2,21.5
20000819,,2105,正新,0.23,22.76,1.02,,,,,,,,,0.0,0.5,-2.0,,,,2395.0,21.5,21.2,21.9,21.8
20000821,,2105,正新,0.2,22.77,0.9,,,,,,,,,,0.5,,,,,3213.0,21.2,21.1,21.8,21.5
20000822,,2105,正新,0.2,22.72,1.05,,,,,,,,,0.1,0.5,18.0,,,,3777.0,21.1,21.1,21.7,21.4
20000824,,2105,正新,0.17,22.28,0.75,,,,,,,,,0.16,0.5,12.0,,,,3976.0,20.3,20.0,21.4,21.2
20000825,,2105,正新,0.13,22.06,0.62,,,,,,,,,,0.5,,,,,2300.0,19.9,19.6,20.3,20.1
20000828,,2105,正新,0.18,21.92,0.8,,,,,,,,,,0.5,,,,,4072.0,20.2,19.6,20.6,19.8
20000829,,2105,正新,0.18,21.97,0.8,,,,,,,,,0.54,0.52,109.0,,,,3025.0,20.2,19.9,20.4,20.2
20000830,,2105,正新,0.13,20.48,0.61,,,,,,,,,0.58,0.51,-8.0,,,,4044.0,18.8,18.8,20.2,20.2
20000831,,2105,正新,0.1,20.3,0.48,,,,,,,,,0.78,0.52,35.0,,,,1362.0,19.0,18.3,19.3,18.6
20000901,,2105,正新,0.08,20.11,0.38,,,,,,,,,0.78,0.51,-42.0,,,,2232.0,17.7,17.7,19.2,19.0
20000902,,2105,正新,0.08,20.26,0.38,,,,,,,,,0.86,0.52,18.0,,,,1998.0,18.9,17.9,18.9,17.9
20000904,,2105,正新,0.09,20.07,0.45,,,,,,,,,0.86,0.51,-18.0,,,,2328.0,19.6,19.1,19.6,19.1
20000905,,2105,正新,0.08,19.99,0.4,,,,,,,,,0.86,0.51,-62.0,,,,1415.0,19.3,19.0,19.8,19.8
20000906,,2105,正新,0.08,19.87,0.38,,,,,,,,,0.89,0.51,6.0,,,,913.0,18.7,18.7,19.4,19.0
20000907,,2105,正新,0.1,20.22,0.56,,,,,,,,,1.23,0.52,77.0,,,,4705.0,19.0,18.7,19.3,18.7
20000908,,2105,正新,0.19,19.94,0.96,,,,,,,,,1.45,0.52,-4.0,,,,5392.0,20.3,19.0,20.3,19.0
20000911,,2105,正新,0.19,19.55,0.98,,,,,,,,,1.86,0.53,91.0,,,,2610.0,20.1,19.6,20.4,20.3
20000913,,2105,正新,0.21,19.22,1.09,,,,,,,,,4.52,0.61,674.0,,,,3511.0,20.7,20.0,20.8,20.1
20000914,,2105,正新,0.2,18.9,1.05,,,,,,,,,4.68,0.62,48.0,,,,2180.0,20.7,20.2,20.7,20.7
20000915,,2105,正新,0.3,18.45,1.64,,,,,,,,,6.47,0.7,613.0,,,,6379.0,20.7,20.7,22.0,20.9
20000916,,2105,正新,0.25,18.33,1.39,,,,,,,,,8.31,0.81,842.0,,,,3120.0,20.3,20.0,21.1,20.7
20000918,,2105,正新,0.36,18.12,2.01,20.0,,,,,,,,9.4,0.89,651.0,,,,2243.0,20.0,20.0,20.6,20.3
20000919,,2105,正新,0.24,17.72,1.38,19.2,,,,,,,,10.18,0.96,597.0,,,,3259.0,19.2,19.1,20.5,19.8
20000920,,2105,正新,0.31,17.85,1.71,20.5,,,,,,,,10.22,0.97,33.0,,,,3870.0,20.5,19.8,20.5,20.5
20000921,,2105,正新,0.96,18.19,4.99,21.9,,,,,,,,10.28,0.96,-30.0,,,,12639.0,21.9,21.1,21.9,21.4
20000922,,2105,正新,1.34,18.31,7.37,22.1,,,,,,,,10.28,0.95,-128.0,,,,14724.0,22.1,21.2,22.4,21.2
20000925,,2105,正新,2.14,17.84,11.9,23.6,,,,,,,,10.3,0.95,-9.0,,,,17951.0,23.6,22.2,23.6,22.7
20000926,,2105,正新,1.8,16.9,10.71,23.5,,,,,,,,12.4,1.12,1321.0,,,,11650.0,23.5,22.3,23.7,23.6
20000927,,2105,正新,2.27,17.7,12.75,23.4,,,,,,,,12.53,1.13,105.0,,,,13375.0,23.4,23.2,24.7,23.3
20000928,,2105,正新,1.92,17.15,11.41,23.0,,,,,,,,12.59,1.13,50.0,,,,4488.0,23.0,22.7,23.4,23.4
20000929,,2105,正新,3.16,18.2,17.46,23.3,,,,,,,,11.5,1.25,-9.0,,,,15080.0,23.3,23.0,24.5,23.5
20000930,,2105,正新,4.71,17.91,26.26,,,,,,,,,11.67,1.27,137.0,,,,16531.0,23.6,22.8,23.9,23.0
20001002,,2105,正新,7.61,20.82,36.81,23.9,,,,,,0.0,0.0,13.8,1.53,2096.0,,,,27204.0,23.9,23.9,25.2,24.6
20001003,,2105,正新,7.25,19.61,37.06,24.0,,,,,24.0,0.0,3.0,15.47,1.82,2242.0,,,,18099.0,24.0,23.0,24.3,24.0
20001004,,2105,正新,5.82,18.75,31.81,23.4,,,,,24.0,0.0,0.0,15.49,1.82,30.0,,,,9290.0,23.4,23.2,23.9,23.2
20001005,,2105,正新,6.58,18.89,35.05,23.4,,,,,23.41,0.02,141.0,15.49,1.81,-86.0,,,,10023.0,23.4,23.2,24.0,24.0
20001006,,2105,正新,7.71,19.59,38.98,25.0,,,,,23.41,0.0,-120.0,16.12,1.93,916.0,,,,19354.0,25.0,23.3,25.0,23.5
20001007,,2105,正新,9.52,21.52,44.15,,,,,,26.05,0.02,97.0,17.0,2.1,1370.0,,,,29610.0,26.7,25.5,26.7,25.5
20001009,,2105,正新,9.16,22.03,41.6,25.8,,,,,25.96,0.02,70.0,17.0,1.6,-3944.0,,,,18307.0,25.8,25.8,27.3,27.3
20001011,,2105,正新,8.38,21.21,39.48,24.9,,,,,25.96,0.02,0.0,17.0,1.6,-3.0,,,,4242.0,24.9,24.9,25.1,24.9
20001012,,2105,正新,6.54,19.57,33.35,24.0,,,,,,0.0,-467.0,17.0,1.58,-194.0,,,,12179.0,24.0,23.3,25.4,24.0
20001013,,2105,正新,4.99,18.89,26.61,24.2,,,,,,0.0,-275.0,17.04,1.41,-1261.0,,,,11535.0,24.2,22.5,24.6,22.7
20001016,,2105,正新,4.63,18.38,25.15,22.6,,,,,,0.0,-45.0,17.05,1.41,-56.0,,,,12661.0,22.6,22.6,25.2,25.2
20001017,,2105,正新,3.98,17.86,22.52,22.6,,,,,,0.0,-63.0,17.11,1.42,123.0,,,,7842.0,22.6,21.6,23.2,22.0
20001018,,2105,正新,5.32,18.29,28.96,22.6,,,,,,0.0,-20.0,17.11,1.41,-113.0,,,,15363.0,22.6,22.3,23.8,22.7
20001019,,2105,正新,4.11,17.36,23.76,21.1,,,,,,0.0,0.0,17.12,1.41,8.0,,,,8531.0,21.1,21.1,23.1,22.6
20001020,,2105,正新,3.85,17.15,22.95,22.5,,,,,,0.0,0.0,17.13,1.41,10.0,,,,3886.0,22.5,22.0,22.5,22.5
