date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000821,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000822,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000824,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000825,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000828,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000829,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000830,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000831,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000901,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000902,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000904,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000905,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000906,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000907,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000908,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000911,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000913,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000914,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000915,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000916,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000918,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000919,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000920,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000921,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000922,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000925,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000926,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000927,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000928,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000929,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20000930,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001002,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001003,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001004,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001005,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001006,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001007,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001009,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001011,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001012,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001013,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001016,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001017,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001018,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001019,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001020,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001021,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001023,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001024,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001025,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001026,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001027,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001030,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001031,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001101,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001102,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001103,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001104,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001106,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001107,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001108,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001109,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001110,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001113,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001114,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001115,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001116,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001117,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001118,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001120,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001121,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001122,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001123,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001124,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001127,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001128,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001129,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001130,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001201,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001202,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001204,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001205,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001206,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001207,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001208,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001211,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001212,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001213,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001214,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001215,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001216,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001218,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001219,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001220,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001221,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001222,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001226,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001227,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001228,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001229,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20001230,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010102,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010103,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010104,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010105,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010108,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010109,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010110,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010111,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010112,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010115,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010116,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010117,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010118,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010129,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010130,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010131,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010201,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010202,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010205,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010206,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010207,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010208,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010209,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010212,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010213,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010214,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010215,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010216,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010219,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010220,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010221,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010222,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010223,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010226,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010227,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010301,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010302,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010305,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010306,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010307,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010308,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010309,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010312,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010313,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010314,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010315,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010316,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010319,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010320,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010321,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010322,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010323,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010326,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010327,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010328,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010329,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010330,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010402,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010403,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010404,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010406,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010409,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010410,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010411,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010412,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010413,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010416,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010417,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010418,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010419,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010420,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010423,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010424,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010425,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010426,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010427,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010430,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010502,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010503,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010504,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010507,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010508,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010509,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010510,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010511,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010514,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010515,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010516,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010517,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010518,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010521,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010522,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010523,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010524,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010525,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010528,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010529,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010530,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010531,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010601,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010604,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010605,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010606,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010607,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010608,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010611,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010612,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010613,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010614,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010615,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010618,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010619,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010620,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010621,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010622,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010626,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010627,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010628,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010629,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010702,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010703,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010704,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010705,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010706,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010709,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010710,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010711,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010712,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010713,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010716,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010717,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010718,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010719,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010720,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010723,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010724,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010725,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010726,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010727,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010731,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010801,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010802,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010803,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
20010806,,6239,力成,,,,,,,,,,,,,,,,,,,,,,
