date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20040921,2.71,2885,元大金,0.49,11.06,4.39,14.0,,14.36,0.9,-1233.0,13.39,7.38,-3139.0,13.99,0.03,-623.0,,,,11781.0,14.0,13.9,14.1,13.9
20040922,24.3,2885,元大金,1.34,12.08,11.12,14.55,,14.36,0.83,-2315.0,13.46,7.5,3564.0,14.55,0.03,-218.0,,,,71731.0,14.55,13.95,14.95,14.1
20040923,0.0,2885,元大金,1.27,12.25,10.39,14.3,,14.36,0.83,119.0,13.46,7.46,-1136.0,14.53,0.03,60.0,,,,14078.0,14.3,14.2,14.4,14.4
20040924,0.39,2885,元大金,1.35,12.46,10.87,14.2,,14.36,0.83,22.0,13.46,7.43,-946.0,14.51,0.03,80.0,,,,6605.0,14.2,14.15,14.35,14.3
20040927,8.45,2885,元大金,1.4,12.45,11.24,14.5,,14.36,0.83,0.0,13.47,7.45,667.0,14.51,0.05,660.0,,,,5598.0,14.5,14.15,14.5,14.2
20040929,1.24,2885,元大金,1.39,12.41,11.18,14.25,,14.36,0.83,0.0,13.47,7.45,22.0,14.44,0.08,616.0,,,,13175.0,14.25,14.2,14.55,14.5
20040930,2.31,2885,元大金,1.39,12.11,11.46,14.3,,14.36,0.83,0.0,13.47,7.43,-591.0,14.39,0.12,1125.0,,,,7044.0,14.3,14.25,14.45,14.4
20041001,8.61,2885,元大金,1.36,12.04,11.33,14.45,,14.36,0.83,0.0,13.47,7.42,-209.0,14.39,0.12,54.0,,,,8191.0,14.45,14.35,14.6,14.4
20041004,13.57,2885,元大金,1.51,11.87,12.75,15.0,,14.37,0.84,118.0,13.5,7.56,4147.0,14.42,0.1,-365.0,,,,36117.0,15.0,14.7,15.2,14.8
20041005,3.67,2885,元大金,1.58,11.64,13.55,15.2,,14.43,0.88,1188.0,13.53,7.64,2390.0,14.86,0.22,3359.0,,,,20108.0,15.2,14.6,15.2,14.6
20041006,5.04,2885,元大金,1.68,11.58,14.51,15.0,,14.46,0.93,1673.0,13.54,7.6,-1184.0,14.88,0.26,1011.0,,,,27156.0,15.0,15.0,15.5,15.2
20041007,5.16,2885,元大金,1.84,11.76,15.62,15.1,,14.46,0.93,-5.0,13.56,7.67,2011.0,14.9,0.27,569.0,,,,16942.0,15.1,14.95,15.4,15.3
20041008,1.79,2885,元大金,2.05,12.12,16.92,15.2,,14.46,0.93,0.0,13.57,7.67,23.0,14.92,0.21,-1811.0,,,,13906.0,15.2,14.95,15.3,15.1
20041011,0.17,2885,元大金,2.01,12.39,16.2,15.1,,14.5,0.96,998.0,13.58,7.64,-834.0,14.93,0.22,338.0,,,,11650.0,15.1,14.95,15.2,15.2
20041012,0.0,2885,元大金,1.87,12.39,15.12,14.55,,14.5,0.96,0.0,13.58,7.54,-2936.0,14.87,0.24,447.0,,,,16038.0,14.55,14.35,15.1,15.0
20041013,0.43,2885,元大金,1.75,12.3,14.2,14.5,,14.5,0.96,0.0,13.58,7.55,61.0,14.82,0.28,1129.0,,,,6681.0,14.5,14.4,14.65,14.55
20041014,0.97,2885,元大金,1.7,12.02,14.13,14.4,,14.5,0.96,-10.0,13.59,7.6,1627.0,14.77,0.23,-1322.0,,,,11308.0,14.4,14.25,14.55,14.5
20041015,3.46,2885,元大金,1.69,12.41,13.59,14.6,,14.5,0.96,-200.0,13.6,7.64,1141.0,2.42,1.13,-1315.0,,,,9715.0,14.6,14.35,14.7,14.4
20041018,0.19,2885,元大金,1.5,12.4,12.09,14.5,,14.5,0.96,1.0,13.6,7.66,714.0,2.42,1.13,11.0,,,,3116.0,14.5,14.35,14.75,14.6
20041019,0.0,2885,元大金,1.27,12.37,10.28,14.35,,14.5,0.96,3.0,13.6,7.67,219.0,2.89,1.16,861.0,,,,5146.0,14.35,14.3,14.6,14.5
20041020,1.04,2885,元大金,0.99,12.55,7.88,14.35,,14.5,0.95,-100.0,13.6,7.66,-229.0,2.96,1.14,-488.0,,,,7399.0,14.35,14.25,14.4,14.35
20041021,17.06,2885,元大金,0.87,12.65,6.89,14.5,,14.5,0.98,905.0,13.61,7.68,545.0,3.12,1.1,-1050.0,,,,25629.0,14.5,14.4,14.9,14.4
20041022,0.0,2885,元大金,0.75,12.28,6.11,14.15,,14.5,1.0,601.0,13.62,7.81,4000.0,3.13,1.1,-233.0,,,,17470.0,14.15,14.1,14.5,14.5
20041026,0.0,2885,元大金,0.74,11.95,6.18,14.0,,14.5,1.0,3.0,13.63,7.83,515.0,3.13,1.1,-3.0,,,,8851.0,14.0,13.9,14.15,14.05
20041027,5.23,2885,元大金,0.77,11.88,6.5,14.15,,14.5,1.0,0.0,13.63,7.83,-115.0,3.18,1.1,44.0,,,,6123.0,14.15,13.95,14.25,14.05
20041028,1.94,2885,元大金,0.79,11.79,6.69,14.15,,14.49,1.01,150.0,13.63,7.84,304.0,3.25,1.1,119.0,,,,3964.0,14.15,14.1,14.3,14.3
20041029,0.68,2885,元大金,0.85,11.81,7.2,14.05,,14.49,1.02,454.0,13.63,7.83,-152.0,3.81,1.16,1685.0,,,,6781.0,14.05,14.0,14.25,14.2
20041101,0.09,2885,元大金,0.85,11.82,7.2,13.95,,14.49,1.02,0.0,13.63,7.83,-89.0,3.96,1.17,406.0,,,,4421.0,13.95,13.85,14.15,14.1
20041102,2.19,2885,元大金,0.77,11.71,6.59,14.0,,14.49,1.02,2.0,13.63,7.85,633.0,4.11,1.18,236.0,,,,4067.0,14.0,13.85,14.05,13.95
20041103,6.33,2885,元大金,0.88,11.73,7.53,14.0,,14.49,1.02,0.0,13.64,7.9,1378.0,4.27,1.18,-75.0,,,,6805.0,14.0,13.95,14.15,14.0
20041104,2.05,2885,元大金,1.73,11.91,14.52,14.0,,14.49,1.02,0.0,13.65,8.06,4993.0,4.27,1.15,-676.0,,,,15108.0,14.0,13.95,14.15,14.1
20041105,4.81,2885,元大金,2.02,12.15,16.67,14.25,,14.48,1.03,300.0,13.66,8.26,5930.0,4.57,1.19,1008.0,,,,19177.0,14.25,14.1,14.35,14.1
20041108,10.82,2885,元大金,2.26,12.25,18.46,14.6,,14.5,1.12,2603.0,13.68,8.3,1323.0,6.27,1.3,3445.0,,,,45091.0,14.6,14.25,14.8,14.3
20041109,8.37,2885,元大金,3.9,11.73,33.23,14.9,,14.54,1.25,3903.0,13.76,8.87,17149.0,6.98,1.4,3070.0,,,,54929.0,14.9,14.65,15.1,14.7
20041110,3.54,2885,元大金,4.16,11.49,36.19,15.0,,14.54,1.25,0.0,13.81,9.14,8048.0,6.99,1.41,66.0,,,,27815.0,15.0,14.8,15.1,15.0
20041111,16.92,2885,元大金,5.89,10.73,54.9,15.5,,14.54,1.24,-223.0,14.14,10.82,50411.0,6.99,1.24,-4970.0,,,,131040.0,15.5,14.9,16.0,15.0
20041112,19.55,2885,元大金,6.68,11.84,56.44,16.2,,14.54,1.14,-3099.0,14.21,11.05,7094.0,9.47,1.65,12420.0,,,,87073.0,16.2,15.7,16.3,15.7
20041115,8.66,2885,元大金,7.05,12.11,58.19,16.2,,14.54,1.13,-293.0,14.36,11.33,8409.0,9.87,1.68,792.0,,,,73953.0,16.2,16.0,16.6,16.4
20041116,0.54,2885,元大金,6.7,12.68,52.85,15.9,,14.54,1.08,-1598.0,14.37,11.31,-663.0,9.89,1.69,177.0,,,,20242.0,15.9,15.8,16.2,16.2
20041117,6.74,2885,元大金,6.56,11.83,55.41,16.0,,14.54,1.06,-570.0,14.41,11.45,4254.0,10.11,1.75,1841.0,,,,34980.0,16.0,15.9,16.2,15.9
20041118,0.53,2885,元大金,6.43,11.91,53.97,15.7,,14.54,0.89,-5000.0,14.42,11.54,2551.0,10.19,1.73,-612.0,,,,26011.0,15.7,15.6,16.1,16.0
20041119,8.92,2885,元大金,6.12,12.12,50.48,16.1,,14.54,0.88,-480.0,14.46,11.65,3513.0,10.42,1.45,-8324.0,,,,56639.0,16.1,15.8,16.4,15.9
20041122,15.24,2885,元大金,5.71,11.18,51.06,16.3,,14.54,0.87,-44.0,14.6,12.43,23158.0,10.43,1.16,-8804.0,,,,63482.0,16.3,15.8,16.6,15.9
20041123,14.49,2885,元大金,5.79,9.94,58.29,16.4,,14.54,0.86,-583.0,14.63,12.28,-4413.0,10.43,1.15,-267.0,,,,66780.0,16.4,15.8,16.4,16.3
20041124,6.51,2885,元大金,4.34,9.78,44.35,16.6,,14.54,0.86,0.0,14.63,12.08,-5947.0,10.43,0.98,-5110.0,,,,43500.0,16.6,16.3,16.6,16.4
20041125,14.29,2885,元大金,4.17,9.78,42.7,16.8,,14.54,0.81,-1500.0,14.63,11.57,-15314.0,10.47,0.88,-2894.0,,,,85288.0,16.8,16.6,17.1,16.6
20041126,0.0,2885,元大金,3.51,8.39,41.85,16.3,,14.54,0.76,-1500.0,14.65,11.39,-5476.0,10.63,0.87,-449.0,,,,51851.0,16.3,16.2,16.7,16.6
20041129,0.0,2885,元大金,2.19,8.08,27.12,16.1,,14.54,0.72,-1010.0,14.65,11.29,-3120.0,10.74,0.7,-5112.0,,,,27401.0,16.1,15.5,16.3,16.3
20041130,0.0,2885,元大金,1.83,7.92,23.07,15.9,,14.54,0.72,-196.0,14.65,11.18,-3206.0,11.04,0.63,-2022.0,,,,13402.0,15.9,15.8,16.0,15.9
20041201,6.81,2885,元大金,1.72,7.94,21.62,15.9,,14.54,0.69,-854.0,14.65,11.08,-2991.0,11.04,0.56,-2023.0,,,,10940.0,15.9,15.6,16.0,15.9
20041202,4.61,2885,元大金,1.65,7.96,20.75,16.1,,14.54,0.69,0.0,14.65,10.81,-8062.0,11.14,0.57,254.0,,,,17627.0,16.1,15.9,16.3,15.9
20041203,10.0,2885,元大金,1.55,7.55,20.48,16.5,,14.54,0.69,0.0,14.65,10.8,-368.0,11.14,0.54,-1065.0,,,,17823.0,16.5,16.1,16.5,16.1
20041206,7.57,2885,元大金,1.51,7.32,20.58,16.9,,14.54,0.69,0.0,14.65,10.81,378.0,11.45,0.54,196.0,,,,20175.0,16.9,16.3,16.9,16.5
20041207,1.2,2885,元大金,1.44,6.91,20.83,16.9,,14.54,0.69,-3.0,14.65,10.82,200.0,11.45,0.52,-535.0,,,,9862.0,16.9,16.7,16.9,16.9
20041208,1.45,2885,元大金,1.34,6.85,19.55,16.6,,14.54,0.69,0.0,14.65,10.73,-2790.0,11.45,0.51,-425.0,,,,8150.0,16.6,16.6,16.9,16.9
20041209,1.05,2885,元大金,0.92,6.77,13.55,16.5,,14.59,0.69,188.0,14.66,10.63,-2770.0,11.45,0.48,-973.0,,,,9162.0,16.5,16.5,16.7,16.6
20041210,4.43,2885,元大金,1.0,6.45,15.58,16.7,,14.59,0.69,-202.0,14.7,10.58,-1702.0,11.45,0.44,-1156.0,,,,32443.0,16.7,16.3,16.9,16.4
20041213,21.17,2885,元大金,1.03,6.57,15.64,16.8,,14.59,0.69,0.0,14.7,10.45,-3854.0,11.45,0.42,-555.0,,,,25830.0,16.8,16.7,17.3,16.9
20041214,1.75,2885,元大金,0.96,6.46,14.84,16.7,,14.59,0.69,3.0,14.7,10.29,-4726.0,11.48,0.42,-11.0,,,,9053.0,16.7,16.6,16.8,16.8
20041215,3.93,2885,元大金,0.87,6.5,13.36,16.6,,14.59,0.69,0.0,14.7,10.13,-4977.0,11.48,0.42,0.0,,,,10170.0,16.6,16.5,16.8,16.7
20041216,5.95,2885,元大金,0.81,6.38,12.68,16.7,,14.59,0.69,0.0,14.7,10.13,-7.0,11.61,0.42,-131.0,,,,4440.0,16.7,16.5,16.8,16.5
20041217,4.25,2885,元大金,0.75,6.31,11.86,16.7,,14.59,0.69,0.0,14.7,10.13,34.0,11.61,0.4,-488.0,,,,3387.0,16.7,16.6,16.8,16.7
20041220,0.0,2885,元大金,0.74,6.25,11.82,16.5,,14.59,0.69,0.0,14.7,10.14,305.0,11.61,0.4,0.0,,,,2413.0,16.5,16.4,16.7,16.4
20041221,3.54,2885,元大金,0.71,6.22,11.5,16.5,,14.59,0.69,0.0,14.7,10.14,0.0,11.62,0.4,-98.0,,,,1893.0,16.5,16.4,16.7,16.6
20041222,2.6,2885,元大金,0.66,6.17,10.74,16.7,,14.59,0.69,0.0,14.7,10.14,53.0,11.65,0.37,-919.0,,,,6124.0,16.7,16.4,16.8,16.5
20041223,4.17,2885,元大金,0.68,5.87,11.58,17.0,,14.59,0.69,-1.0,14.71,10.2,1717.0,11.65,0.33,-1189.0,,,,10777.0,17.0,16.4,17.0,16.8
20041224,1.11,2885,元大金,0.67,5.8,11.62,16.9,,14.59,0.69,-14.0,14.72,10.2,214.0,11.65,0.33,0.0,,,,4885.0,16.9,16.9,17.1,16.9
20041227,0.0,2885,元大金,0.64,5.76,11.18,16.6,,14.59,0.69,-2.0,14.72,10.2,8.0,11.66,0.33,14.0,,,,1811.0,16.6,16.6,16.9,16.8
20041228,11.78,2885,元大金,0.65,5.59,11.69,17.1,,14.59,0.69,-6.0,14.76,10.37,4903.0,11.83,0.33,138.0,,,,15342.0,17.1,16.6,17.1,16.6
20041229,3.25,2885,元大金,0.67,5.88,11.44,17.3,,14.6,0.69,66.0,14.76,10.39,681.0,12.0,0.34,124.0,,,,14823.0,17.3,17.0,17.4,17.1
20041230,4.84,2885,元大金,0.73,5.65,12.93,17.3,,14.6,0.69,-4.0,14.76,10.38,-400.0,13.5,0.47,3900.0,,,,9958.0,17.3,17.2,17.4,17.3
20041231,2.52,2885,元大金,0.68,5.68,12.06,17.5,,14.6,0.68,-240.0,14.76,10.35,-674.0,13.59,0.47,203.0,,,,11016.0,17.5,17.2,17.5,17.3
20050103,0.49,2885,元大金,0.65,5.49,11.88,17.5,,14.6,0.68,-5.0,14.76,10.35,0.0,13.59,0.47,-93.0,,,,5884.0,17.5,17.3,17.5,17.5
20050104,0.0,2885,元大金,0.64,5.5,11.55,17.1,,14.6,0.67,-342.0,14.76,10.34,-338.0,13.65,0.43,-1298.0,,,,5858.0,17.1,17.0,17.4,17.1
20050105,0.61,2885,元大金,0.66,5.42,12.18,17.2,,14.6,0.66,-267.0,14.76,10.35,252.0,13.71,0.43,219.0,,,,5739.0,17.2,16.9,17.3,17.0
20050106,1.81,2885,元大金,0.66,5.38,12.34,17.3,,14.61,0.66,73.0,14.77,10.36,249.0,13.96,0.47,985.0,,,,4630.0,17.3,17.2,17.4,17.3
20050107,1.75,2885,元大金,0.63,5.14,12.29,16.9,,14.61,0.66,0.0,14.77,10.38,598.0,14.1,0.48,418.0,,,,7950.0,16.9,16.9,17.4,17.3
20050110,2.39,2885,元大金,0.63,5.16,12.22,17.0,,14.61,0.66,-137.0,14.78,10.4,796.0,14.17,0.49,359.0,,,,6597.0,17.0,16.8,17.1,17.0
20050111,0.88,2885,元大金,0.64,5.05,12.64,17.2,,14.61,0.66,0.0,14.79,10.45,1257.0,14.66,0.56,2098.0,,,,9243.0,17.2,16.9,17.3,16.9
20050112,0.4,2885,元大金,0.62,4.81,12.84,16.9,,14.61,0.66,0.0,14.79,10.46,500.0,14.91,0.56,29.0,,,,7505.0,16.9,16.9,17.2,17.1
20050113,1.12,2885,元大金,0.63,4.79,13.08,17.0,,14.61,0.66,0.0,14.79,10.48,389.0,14.94,0.54,-770.0,,,,4543.0,17.0,16.9,17.1,17.0
20050114,0.8,2885,元大金,0.62,4.73,13.03,17.1,,14.61,0.66,0.0,14.8,10.5,860.0,15.06,0.53,-209.0,,,,4883.0,17.1,16.8,17.1,16.8
20050117,0.61,2885,元大金,0.61,4.67,13.15,17.3,,14.61,0.66,0.0,14.82,10.6,2946.0,15.15,0.39,-4093.0,,,,17426.0,17.3,17.1,17.4,17.2
20050118,1.01,2885,元大金,0.62,4.55,13.69,17.5,,14.94,0.74,2533.0,14.82,10.6,0.0,15.22,0.28,-3346.0,,,,8706.0,17.5,17.3,17.5,17.4
20050119,0.28,2885,元大金,0.63,4.43,14.25,17.6,,14.94,0.74,0.0,14.83,10.64,1195.0,15.23,0.17,-3408.0,,,,12098.0,17.6,17.3,17.6,17.5
20050120,0.0,2885,元大金,0.62,4.42,13.94,17.4,,14.94,0.74,0.0,14.83,10.64,11.0,,0.0,-6210.0,,,,8505.0,17.4,17.2,17.5,17.2
20050121,0.07,2885,元大金,0.59,4.34,13.71,17.3,,14.94,0.74,-37.0,14.83,10.64,0.0,,0.0,-5929.0,,,,8867.0,17.3,17.1,17.4,17.3
20050124,0.0,2885,元大金,0.58,4.31,13.38,17.0,,14.94,0.65,-2737.0,14.83,10.64,0.0,,0.0,484.0,,,,7366.0,17.0,16.9,17.3,17.0
20050125,1.78,2885,元大金,0.66,4.14,15.83,17.2,,14.94,0.65,0.0,14.83,10.64,-11.0,,0.0,-882.0,,,,5396.0,17.2,17.0,17.2,17.0
20050126,1.93,2885,元大金,0.66,4.11,16.0,17.4,,14.94,0.62,-1002.0,14.83,10.64,0.0,,0.0,-1341.0,,,,4707.0,17.4,17.1,17.4,17.2
20050127,0.16,2885,元大金,0.66,4.01,16.44,17.5,,14.94,0.62,0.0,14.83,10.64,18.0,,0.0,-1396.0,,,,9196.0,17.5,17.3,17.5,17.4
20050128,1.15,2885,元大金,0.68,3.99,16.99,17.7,,14.94,0.62,0.0,14.83,10.64,0.0,,0.0,-275.0,,,,11613.0,17.7,17.4,17.8,17.5
20050131,1.08,2885,元大金,0.66,3.83,17.3,18.1,,14.94,0.62,0.0,14.83,10.64,-1.0,,0.0,-31.0,,,,14945.0,18.1,17.8,18.3,17.8
20050201,1.39,2885,元大金,0.71,3.75,18.82,18.2,,14.94,0.61,-200.0,14.83,10.64,30.0,,0.0,-1394.0,,,,8762.0,18.2,18.1,18.3,18.1
20050202,3.78,2885,元大金,0.67,3.56,18.91,18.4,,14.94,0.61,-55.0,14.83,10.64,32.0,,0.0,-1470.0,,,,16013.0,18.4,18.2,18.6,18.2
20050203,1.61,2885,元大金,0.65,3.53,18.32,18.4,,14.94,0.6,-100.0,14.86,10.71,1967.0,,0.0,-100.0,,,,6205.0,18.4,18.3,18.5,18.4
20050214,0.0,2885,元大金,0.51,3.63,14.15,17.2,,14.97,0.61,212.0,14.87,10.77,1880.0,,0.0,-477.0,,,,11748.0,17.2,17.2,18.3,18.3
20050215,0.03,2885,元大金,0.48,3.75,12.7,17.1,,15.02,0.62,151.0,14.87,10.79,408.0,,0.0,-1687.0,,,,9250.0,17.1,16.6,17.3,17.2
20050216,0.06,2885,元大金,0.46,3.79,12.25,17.0,,15.02,0.62,4.0,14.87,10.79,20.0,,0.0,-688.0,,,,3441.0,17.0,16.8,17.2,17.0
20050217,0.0,2885,元大金,0.45,3.87,11.55,16.7,,15.02,0.6,-515.0,14.87,10.79,62.0,,0.0,-1978.0,,,,4636.0,16.7,16.6,16.9,16.9
20050218,2.01,2885,元大金,0.43,3.69,11.65,17.2,,15.02,0.57,-1022.0,14.87,10.77,-713.0,,0.0,-125.0,,,,7501.0,17.2,16.6,17.2,16.7
20050221,0.55,2885,元大金,0.43,3.6,11.99,17.4,,15.02,0.53,-993.0,14.87,10.65,-3390.0,,0.0,141.0,,,,9122.0,17.4,17.2,17.4,17.3
20050222,0.67,2885,元大金,0.43,3.48,12.35,17.5,,15.02,0.48,-1625.0,14.87,10.44,-6500.0,,0.0,-457.0,,,,13040.0,17.5,17.4,17.5,17.5
20050223,0.95,2885,元大金,0.42,3.41,12.45,17.4,,15.02,0.44,-1020.0,14.87,10.21,-6765.0,17.4,2.26,-243.0,,,,11145.0,17.4,17.3,17.9,17.9
20050224,2.11,2885,元大金,0.44,3.35,12.98,17.5,,15.02,0.39,-1521.0,14.87,10.11,-2975.0,17.4,2.11,-4553.0,,,,13910.0,17.5,17.4,17.7,17.4
20050225,5.53,2885,元大金,0.43,3.26,13.25,17.6,,15.02,0.36,-1000.0,14.87,10.01,-3050.0,17.4,2.1,-199.0,,,,8823.0,17.6,17.5,17.9,17.6
20050301,0.98,2885,元大金,0.45,3.17,14.07,17.7,,15.02,0.34,-588.0,14.91,10.14,3874.0,17.4,2.09,-335.0,,,,8883.0,17.7,17.5,17.9,17.6
20050302,0.36,2885,元大金,0.45,2.87,15.64,17.85,,15.02,0.27,-2223.0,14.97,10.35,6178.0,17.4,2.09,29.0,,,,16367.0,17.85,17.65,17.9,17.7
20050303,0.41,2885,元大金,0.45,2.72,16.37,18.1,,15.02,0.27,0.0,15.03,10.53,5699.0,17.4,2.1,177.0,,,,19739.0,18.1,17.7,18.2,17.85
20050304,0.69,2885,元大金,0.45,2.43,18.5,18.15,,15.02,0.27,1.0,15.06,10.64,3114.0,17.4,2.1,0.0,,,,9280.0,18.15,17.95,18.2,18.1
20050307,0.0,2885,元大金,0.45,2.38,18.73,17.9,,15.02,0.25,-536.0,15.07,10.68,1173.0,17.4,2.1,0.0,,,,7668.0,17.9,17.9,18.15,18.1
20050308,0.02,2885,元大金,0.44,2.31,18.93,17.75,,15.02,0.25,0.0,15.07,10.68,-1.0,17.4,2.07,-803.0,,,,21468.0,17.75,17.6,18.0,18.0
20050309,0.25,2885,元大金,0.43,2.26,18.89,17.9,,15.02,0.24,-281.0,15.07,10.67,-295.0,17.41,2.08,326.0,,,,26489.0,17.9,17.6,17.9,17.75
20050310,0.0,2885,元大金,0.42,2.31,18.35,17.6,,15.02,0.2,-1295.0,15.07,10.67,1.0,17.41,2.11,905.0,,,,29715.0,17.6,17.6,17.85,17.85
20050311,0.52,2885,元大金,0.43,2.36,18.03,17.65,,15.02,0.2,-16.0,15.07,10.65,-409.0,17.41,2.11,-16.0,,,,14263.0,17.65,17.65,17.8,17.65
20050314,0.12,2885,元大金,0.41,2.24,18.2,17.85,,15.02,0.2,-2.0,15.07,10.65,-149.0,17.42,2.14,967.0,,,,5208.0,17.85,17.55,17.9,17.65
20050315,0.98,2885,元大金,0.43,2.06,20.91,18.0,,15.03,0.2,7.0,15.07,10.65,-35.0,17.42,2.13,-233.0,,,,14128.0,18.0,17.85,18.0,17.85
20050316,1.47,2885,元大金,0.42,1.88,22.52,18.1,,15.03,0.2,0.0,15.07,10.66,500.0,17.43,2.15,429.0,,,,7835.0,18.1,17.9,18.3,17.95
20050317,0.0,2885,元大金,0.4,1.9,21.28,18.0,,15.03,0.2,-4.0,15.07,10.66,10.0,17.43,2.08,-1906.0,,,,3724.0,18.0,17.6,18.0,17.6
20050318,0.29,2885,元大金,0.39,1.83,21.38,18.0,,15.03,0.2,0.0,15.07,10.66,0.0,17.43,2.08,-105.0,,,,3748.0,18.0,17.85,18.05,17.95
20050321,0.2,2885,元大金,0.38,1.65,22.88,17.95,,15.03,0.2,0.0,15.07,10.63,-1001.0,17.43,2.08,-144.0,,,,5087.0,17.95,17.95,18.05,18.0
20050322,0.65,2885,元大金,0.37,1.54,23.95,17.95,,15.03,0.2,-15.0,15.07,10.59,-1200.0,17.44,2.11,975.0,,,,5561.0,17.95,17.8,18.0,17.9
20050323,0.0,2885,元大金,0.21,1.51,14.03,17.65,,15.03,0.2,0.0,15.07,10.57,-600.0,17.44,2.15,1209.0,,,,4176.0,17.65,17.65,17.95,17.95
20050324,0.22,2885,元大金,0.21,1.49,14.25,17.25,,15.03,0.2,0.0,15.07,10.55,-661.0,17.44,2.16,285.0,,,,3620.0,17.25,17.2,17.7,17.65
20050325,0.0,2885,元大金,0.21,1.53,13.78,17.0,,15.03,0.2,0.0,15.07,10.53,-643.0,17.44,2.16,45.0,,,,3417.0,17.0,16.9,17.25,17.2
20050328,0.0,2885,元大金,0.22,1.55,14.0,16.85,,15.03,0.2,0.0,15.07,10.52,-205.0,17.44,2.16,-33.0,,,,1199.0,16.85,16.8,17.0,17.0
20050329,0.0,2885,元大金,0.2,1.58,12.58,16.5,,15.03,0.2,12.0,15.07,10.49,-960.0,17.43,2.17,327.0,,,,3034.0,16.5,16.5,16.8,16.8
20050330,3.14,2885,元大金,0.29,1.71,17.19,16.7,,15.05,0.2,56.0,15.07,10.41,-2512.0,17.41,2.23,1863.0,,,,5766.0,16.7,16.4,16.8,16.5
20050331,0.31,2885,元大金,0.31,1.77,17.59,16.7,,15.05,0.2,0.0,15.08,10.37,-1166.0,17.41,2.24,267.0,,,,3534.0,16.7,16.5,16.8,16.7
20050401,6.09,2885,元大金,0.29,1.78,16.03,16.7,,15.05,0.2,0.0,15.08,10.31,-1611.0,17.4,2.28,1116.0,,,,3265.0,16.7,16.5,16.8,16.7
20050404,0.0,2885,元大金,0.27,1.82,14.94,16.6,,15.05,0.14,-1815.0,15.08,10.27,-1250.0,17.37,2.36,2363.0,,,,3988.0,16.6,16.5,16.8,16.7
20050406,5.87,2885,元大金,0.26,1.88,13.79,16.6,,15.05,0.14,0.0,15.08,10.23,-1216.0,17.64,2.36,1155.0,,,,3836.0,16.6,16.5,16.75,16.5
20050407,0.26,2885,元大金,0.25,2.3,10.89,16.5,,15.05,0.14,0.0,15.08,10.0,-6834.0,17.35,2.41,382.0,,,,160607.0,16.5,16.5,16.9,16.65
20050408,1.12,2885,元大金,0.25,2.38,10.68,16.3,,15.05,0.14,0.0,15.08,9.93,-2140.0,17.34,2.44,983.0,,,,6590.0,16.3,16.25,16.6,16.6
20050411,1.33,2885,元大金,0.25,2.31,10.62,16.3,,15.05,0.14,0.0,15.08,9.87,-1883.0,17.46,2.44,577.0,,,,4150.0,16.3,16.2,16.35,16.3
20050412,2.8,2885,元大金,0.25,2.31,10.88,16.45,,15.05,0.14,0.0,15.08,9.81,-1911.0,17.32,2.47,422.0,,,,4289.0,16.45,16.2,16.45,16.35
20050413,1.13,2885,元大金,0.19,2.43,7.91,16.5,,15.05,0.14,0.0,15.08,9.8,-184.0,17.31,2.47,1.0,,,,73258.0,16.5,16.4,16.75,16.4
20050414,2.33,2885,元大金,0.15,2.4,6.16,16.3,,15.05,0.14,1.0,15.08,9.8,-172.0,17.31,2.48,356.0,,,,3861.0,16.3,16.3,16.6,16.5
20050415,0.0,2885,元大金,0.1,2.5,3.96,15.6,,15.05,0.14,0.0,15.08,9.78,-536.0,17.03,2.49,-1190.0,,,,6085.0,15.6,15.5,16.25,16.25
20050418,0.0,2885,元大金,0.07,2.6,2.77,14.95,,15.05,0.14,4.0,15.08,9.76,-435.0,17.3,2.37,-2141.0,,,,8675.0,14.95,14.95,15.35,15.35
20050419,3.38,2885,元大金,0.06,2.65,2.1,15.25,,15.05,0.14,0.0,15.08,9.75,-495.0,17.25,2.32,-1681.0,,,,6132.0,15.25,14.95,15.35,15.1
20050420,0.51,2885,元大金,0.04,2.61,1.38,15.1,,15.05,0.14,5.0,15.08,9.74,-258.0,17.25,2.32,76.0,,,,1968.0,15.1,15.05,15.3,15.25
20050421,0.0,2885,元大金,0.01,2.7,0.55,15.1,,15.05,0.14,6.0,15.08,9.74,40.0,17.23,2.21,-3299.0,,,,8009.0,15.1,14.3,15.2,14.5
20050422,0.0,2885,元大金,0.0,2.66,0.0,15.0,,15.05,0.1,-1038.0,15.08,9.72,-588.0,17.23,2.19,-557.0,,,,5861.0,15.0,14.95,15.3,15.3
20050425,0.0,2885,元大金,0.0,2.59,0.0,15.3,,15.05,0.1,0.0,15.08,9.72,-72.0,17.21,2.19,-167.0,,,,4149.0,15.3,15.0,15.3,15.0
20050426,0.0,2885,元大金,0.0,2.51,0.0,15.3,,15.05,0.1,8.0,15.08,9.72,-5.0,17.19,2.15,-1045.0,,,,4293.0,15.3,15.0,15.35,15.1
20050427,0.0,2885,元大金,0.0,2.42,0.0,15.35,,15.05,0.1,2.0,15.08,9.72,50.0,17.2,2.13,-525.0,,,,4704.0,15.35,15.1,15.45,15.2
