date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000309,,2542,興富發,0.0,20.59,0.0,,,,,,,,,,0.0,,,,,1992.0,10.15,10.0,10.5,10.4
20000310,,2542,興富發,0.0,21.07,0.0,,,,,,,,,,0.0,,,,,2482.0,10.0,10.0,10.3,10.2
20000313,,2542,興富發,0.0,21.06,0.0,,,,,,,,,,0.0,,,,,625.0,9.3,9.3,10.0,10.0
20000314,,2542,興富發,0.0,20.74,0.0,,,,,,,,,,0.0,,,,,1389.0,8.8,8.65,9.5,8.65
20000315,,2542,興富發,0.0,20.4,0.0,,,,,,,,,,0.0,,,,,878.0,8.9,8.6,9.2,8.7
20000316,,2542,興富發,0.0,19.28,0.0,,,,,,,,,,0.0,,,,,1250.0,8.8,8.6,9.1,8.7
20000317,,2542,興富發,0.0,19.38,0.0,,,,,,,,,,0.0,,,,,994.0,8.85,8.7,9.0,8.85
20000320,,2542,興富發,0.0,19.45,0.0,,,,,,,,,,0.0,,,,,207.0,8.55,8.55,8.55,8.55
20000321,,2542,興富發,0.0,19.27,0.0,,,,,,,,,,0.0,,,,,1760.0,9.1,8.3,9.1,8.3
20000322,,2542,興富發,0.0,18.87,0.0,,,,,,,,,,0.0,,,,,1174.0,9.05,9.0,9.5,9.1
20000323,,2542,興富發,0.01,18.53,0.03,,,,,,,,,,0.0,,,,,1806.0,9.65,9.05,9.65,9.05
20000324,,2542,興富發,0.01,18.52,0.03,,,,,,,,,,0.0,,,,,1287.0,9.35,9.35,9.8,9.8
20000327,,2542,興富發,0.0,18.74,0.01,,,,,,,,,,0.0,,,,,1072.0,9.05,9.0,9.35,9.0
20000328,,2542,興富發,0.0,18.99,0.01,,,,,,,,,,0.0,,,,,1447.0,9.25,9.0,9.4,9.05
20000329,,2542,興富發,0.0,18.93,0.01,,,,,,,,,,0.0,,,,,1806.0,9.5,9.3,9.6,9.4
20000330,,2542,興富發,0.02,19.39,0.08,,,,,,,,,,0.0,,,,,2223.0,10.0,9.7,10.0,9.85
20000331,,2542,興富發,0.02,19.92,0.08,,,,,,,,,,0.0,,,,,2803.0,10.7,10.0,10.7,10.1
20000401,,2542,興富發,0.03,20.34,0.13,,,,,,,,,,0.0,,,,,3956.0,11.4,11.0,11.4,11.1
20000405,,2542,興富發,0.03,20.34,0.13,,,,,,,,,,0.0,,,,,2602.0,11.5,11.5,12.15,12.0
20000406,,2542,興富發,0.01,19.99,0.05,,,,,,,,,,0.0,,,,,2094.0,10.75,10.7,11.2,11.0
20000407,,2542,興富發,0.0,19.95,0.01,,,,,,,,,,0.0,,,,,1450.0,10.5,10.2,11.0,10.7
20000408,,2542,興富發,0.0,19.74,0.0,,,,,,,,,,0.0,,,,,1218.0,10.0,10.0,10.5,10.3
20000410,,2542,興富發,0.0,19.74,0.0,,,,,,,,,,0.0,,,,,820.0,10.25,9.8,10.4,10.0
20000411,,2542,興富發,0.0,19.92,0.0,,,,,,,,,,0.0,,,,,1686.0,10.95,10.3,10.95,10.3
20000412,,2542,興富發,0.02,20.78,0.08,,,,,,,,,,0.0,,,,,2616.0,11.1,11.1,11.7,11.6
20000413,,2542,興富發,0.0,20.56,0.01,,,,,,,,,,0.0,,,,,945.0,10.6,10.5,11.1,10.65
20000414,,2542,興富發,0.0,20.74,0.01,,,,,,,,,,0.0,,,,,741.0,10.4,10.3,10.8,10.3
20000415,,2542,興富發,0.0,20.44,0.01,,,,,,,,,,0.0,,,,,1185.0,9.75,9.7,10.2,9.7
20000417,,2542,興富發,0.0,20.03,0.01,,,,,,,,,,0.0,,,,,705.0,9.9,9.8,10.1,9.9
20000418,,2542,興富發,0.0,20.01,0.01,,,,,,,,,,0.0,,,,,999.0,10.05,10.0,10.2,10.2
20000419,,2542,興富發,0.0,20.28,0.01,,,,,,,,,,0.0,,,,,1292.0,10.25,10.05,10.75,10.15
20000420,,2542,興富發,0.0,20.98,0.01,,,,,,,,,,0.0,,,,,1066.0,10.3,10.1,10.55,10.1
20000421,,2542,興富發,0.0,21.14,0.01,,,,,,,,,,0.0,,,,,689.0,10.35,10.2,10.5,10.5
20000424,,2542,興富發,0.0,21.22,0.0,,,,,,,,,,0.0,,,,,844.0,10.0,10.0,10.5,10.5
20000425,,2542,興富發,0.0,21.34,0.0,,,,,,,,,,0.0,,,,,710.0,9.8,9.7,10.05,10.0
20000426,,2542,興富發,0.0,21.85,0.0,,,,,,,,,,0.0,,,,,875.0,9.65,9.15,10.3,10.3
20000427,,2542,興富發,0.0,21.8,0.0,,,,,,,,,,0.0,,,,,631.0,9.4,9.3,9.9,9.8
20000428,,2542,興富發,0.0,21.16,0.0,,,,,,,,,,0.0,,,,,1232.0,9.5,9.1,9.6,9.4
20000429,,2542,興富發,0.0,21.45,0.0,,,,,,,,,,0.0,,,,,1927.0,10.15,9.7,10.15,10.0
20000502,,2542,興富發,0.0,21.02,0.0,,,,,,,,,,0.0,,,,,1776.0,9.95,9.7,10.15,10.0
20000503,,2542,興富發,0.0,20.9,0.0,,,,,,,,,,0.0,,,,,929.0,9.7,9.7,9.9,9.8
20000504,,2542,興富發,0.0,20.98,0.0,,,,,,,,,,0.0,,,,,793.0,9.85,9.6,10.1,10.1
20000505,,2542,興富發,0.0,20.82,0.0,,,,,,,,,,0.0,,,,,374.0,9.75,9.75,9.9,9.75
20000506,,2542,興富發,0.0,21.08,0.0,,,,,,,,,,0.0,,,,,933.0,10.0,9.75,10.0,9.75
20000508,,2542,興富發,0.0,21.59,0.0,,,,,,,,,,0.0,,,,,1310.0,10.2,9.75,10.3,10.1
20000509,,2542,興富發,0.0,21.61,0.0,,,,,,,,,,0.0,,,,,1158.0,9.8,9.8,10.3,10.3
20000510,,2542,興富發,0.0,21.5,0.0,,,,,,,,,,0.0,,,,,445.0,9.85,9.7,10.0,10.0
20000511,,2542,興富發,0.0,21.57,0.0,,,,,,,,,,0.0,,,,,474.0,9.5,9.4,9.75,9.75
20000512,,2542,興富發,0.0,21.65,0.0,,,,,,,,,,0.0,,,,,397.0,9.5,9.5,9.65,9.5
20000515,,2542,興富發,0.0,21.47,0.0,,,,,,,,,,0.0,,,,,489.0,9.4,9.4,9.7,9.7
20000516,,2542,興富發,0.0,21.38,0.0,,,,,,,,,,0.0,,,,,454.0,9.4,9.35,9.6,9.6
20000517,,2542,興富發,0.0,21.33,0.0,,,,,,,,,,0.0,,,,,2127.0,9.8,9.45,9.8,9.45
20000518,,2542,興富發,0.0,21.33,0.0,,,,,,,,,,0.0,,,,,374.0,9.5,9.5,9.7,9.65
20000519,,2542,興富發,0.05,21.62,0.25,,,,,,,,,,0.0,,,,,334.0,9.65,9.4,9.7,9.6
20000520,,2542,興富發,0.05,21.61,0.25,,,,,,,,,,0.0,,,,,304.0,9.2,9.1,9.8,9.8
20000522,,2542,興富發,0.05,21.75,0.25,,,,,,,,,,0.0,,,,,139.0,9.4,9.2,9.6,9.2
20000523,,2542,興富發,0.0,21.79,0.0,,,,,,,,,,0.0,,,,,269.0,9.35,9.25,9.4,9.3
20000524,,2542,興富發,0.0,22.13,0.0,,,,,,,,,,0.0,,,,,696.0,9.5,9.15,9.5,9.2
20000525,,2542,興富發,0.0,22.17,0.0,,,,,,,,,,0.0,,,,,191.0,9.2,9.2,9.5,9.5
20000526,,2542,興富發,0.0,22.2,0.0,,,,,,,,,,0.0,,,,,291.0,9.1,9.1,9.2,9.2
20000529,,2542,興富發,0.16,22.1,0.71,,,,,,,,,,0.0,,,,,297.0,9.1,9.0,9.2,9.2
20000530,,2542,興富發,0.24,21.65,1.11,,,,,,,,,,0.0,,,,,817.0,9.5,9.0,9.5,9.2
20000531,,2542,興富發,0.24,20.87,1.15,,,,,,,,,,0.0,,,,,365.0,9.4,9.1,9.55,9.5
20000601,,2542,興富發,0.13,21.05,0.64,,,,,,,,,,0.0,,,,,614.0,8.75,8.75,9.35,9.1
20000602,,2542,興富發,0.05,33.38,0.0,,,,,,,,,,0.0,,,,,9816.0,9.3,8.15,9.3,8.25
20000603,,2542,興富發,0.05,33.4,0.16,,,,,,,,,,0.0,,,,,812.0,8.9,8.9,9.3,9.3
20000605,,2542,興富發,0.0,33.54,0.0,,,,,,,,,,0.0,,,,,1135.0,9.05,8.6,9.1,9.1
20000607,,2542,興富發,0.0,33.54,0.0,,,,,,,,,,0.0,,,,,2363.0,8.6,8.45,8.95,8.95
20000608,,2542,興富發,0.0,28.46,0.0,,,,,,,,,,0.0,,,,,624.0,8.45,8.3,8.75,8.7
20000609,,2542,興富發,0.0,28.48,0.01,,,,,,,,,,0.0,,,,,328.0,8.2,8.2,8.45,8.45
20000612,,2542,興富發,0.08,29.09,0.29,,,,,,,,,,0.0,,,,,704.0,8.2,7.8,8.2,8.2
20000613,,2542,興富發,0.0,29.09,0.0,,,,,,,,,,0.0,,,,,215.0,7.9,7.9,8.15,8.0
20000614,,2542,興富發,0.0,30.74,0.0,,,,,,,,,,0.0,,,,,2150.0,8.45,7.9,8.45,8.0
20000615,,2542,興富發,0.0,30.57,0.0,,,,,,,,,,0.0,,,,,474.0,8.5,8.2,8.6,8.55
20000616,,2542,興富發,0.0,30.59,0.0,,,,,,,,,,0.0,,,,,337.0,8.6,8.35,8.6,8.4
20000617,,2542,興富發,0.0,30.7,0.0,,,,,,,,,,0.0,,,,,735.0,9.2,8.5,9.2,8.7
20000619,,2542,興富發,0.03,30.64,0.09,,,,,,,,,,0.0,,,,,1572.0,9.5,9.0,9.5,9.0
20000620,,2542,興富發,0.03,30.81,0.09,,,,,,,,,,0.0,,,,,868.0,9.3,9.0,9.5,9.5
20000621,,2542,興富發,0.03,30.75,0.09,,,,,,,,,,0.0,,,,,398.0,9.2,9.1,9.4,9.4
20000622,,2542,興富發,0.04,30.9,0.12,,,,,,,,,,0.0,,,,,848.0,8.6,8.6,9.2,9.2
20000623,,2542,興富發,0.01,30.58,0.04,,,,,,,,,,0.0,,,,,610.0,9.1,8.5,9.1,8.6
20000626,,2542,興富發,0.01,30.69,0.04,,,,,,,,,,0.0,,,,,198.0,8.6,8.6,9.05,9.05
20000627,,2542,興富發,0.01,30.75,0.04,,,,,,,,,,0.0,,,,,110.0,8.65,8.5,8.8,8.8
20000628,,2542,興富發,0.01,30.68,0.04,,,,,,,,,,0.0,,,,,192.0,8.3,8.2,8.8,8.5
20000629,,2542,興富發,0.01,25.66,0.05,,,,,,,,,,0.0,,,,,194.0,8.5,8.1,8.5,8.5
20000630,,2542,興富發,0.01,26.07,0.05,,,,,,,,,,0.0,,,,,3490.0,9.0,8.4,9.0,8.5
20000703,,2542,興富發,0.01,26.26,0.05,,,,,,,,,,0.0,,,,,346.0,9.0,8.8,9.0,9.0
20000704,,2542,興富發,0.01,25.9,0.05,,,,,,,,,,0.0,,,,,268.0,8.4,8.4,8.9,8.9
20000705,,2542,興富發,0.01,25.69,0.05,,,,,,,,,,0.0,,,,,280.0,8.4,8.0,8.5,8.5
20000706,,2542,興富發,0.01,25.83,0.05,,,,,,,,,,0.0,,,,,233.0,8.6,8.2,8.6,8.45
20000707,,2542,興富發,0.01,25.82,0.05,,,,,,,,,,0.0,,,,,173.0,8.6,8.4,8.6,8.6
20000710,,2542,興富發,0.01,25.84,0.05,,,,,,,,,,0.0,,,,,175.0,8.3,8.2,8.45,8.3
20000711,,2542,興富發,0.01,25.89,0.05,,,,,,,,,,0.0,,,,,125.0,8.1,8.1,8.4,8.4
20000712,,2542,興富發,0.01,22.13,0.06,,,,,,,,,,0.0,,,,,503.0,7.6,7.6,8.1,8.1
20000713,,2542,興富發,0.01,22.14,0.06,,,,,,,,,,0.0,,,,,162.0,7.75,7.1,8.1,8.1
20000714,,2542,興富發,0.01,22.16,0.02,,,,,,,,,,0.0,,,,,210.0,7.9,7.55,8.0,7.75
20000715,,2542,興富發,0.01,22.31,0.02,,,,,,,,,,0.0,,,,,223.0,8.0,7.9,8.0,8.0
20000717,,2542,興富發,0.0,22.37,0.0,,,,,,,,,,0.0,,,,,200.0,8.05,7.95,8.2,8.0
20000718,,2542,興富發,0.0,22.52,0.0,,,,,,,,,,0.0,,,,,293.0,7.8,7.8,8.05,8.05
20000719,,2542,興富發,0.0,22.53,0.0,,,,,,,,,,0.0,,,,,59.0,7.8,7.7,7.8,7.8
20000720,,2542,興富發,0.0,22.54,0.0,,,,,,,,,,0.0,,,,,101.0,7.65,7.5,7.9,7.9
20000721,,2542,興富發,0.0,22.39,0.0,,,,,,,,,,0.0,,,,,346.0,7.3,7.3,7.55,7.5
20000724,,2542,興富發,0.0,22.36,0.0,,,,,,,,,,0.0,,,,,99.0,7.35,7.2,7.6,7.5
20000725,,2542,興富發,0.0,21.83,0.0,,,,,,,,,,0.0,,,,,157.0,7.1,7.1,7.55,7.55
20000726,,2542,興富發,0.0,21.79,0.0,,,,,,,,,,0.0,,,,,384.0,7.1,6.8,7.15,7.0
20000727,,2542,興富發,0.0,21.98,0.0,,,,,,,,,,0.0,,,,,362.0,6.65,6.65,7.0,6.65
20000728,,2542,興富發,0.0,21.89,0.0,,,,,,,,,,0.0,,,,,434.0,6.45,6.3,6.55,6.5
20000729,,2542,興富發,0.0,21.92,0.0,,,,,,,,,,0.0,,,,,664.0,6.9,6.25,6.9,6.25
20000731,,2542,興富發,0.0,21.57,0.0,,,,,,,,,,0.0,,,,,888.0,7.2,7.0,7.3,7.0
20000801,,2542,興富發,0.0,21.3,0.0,,,,,,,,,,0.0,,,,,655.0,7.25,7.1,7.4,7.35
20000802,,2542,興富發,0.0,21.05,0.0,,,,,,,,,,0.0,,,,,1062.0,7.75,7.35,7.75,7.35
20000803,,2542,興富發,0.0,20.87,0.0,,,,,,,,,,0.0,,,,,669.0,7.4,7.4,7.8,7.65
20000804,,2542,興富發,0.0,20.69,0.0,,,,,,,,,,0.0,,,,,475.0,7.5,7.2,7.65,7.45
20000805,,2542,興富發,0.01,21.57,0.06,,,,,,,,,,0.0,,,,,2698.0,8.0,7.65,8.0,7.65
20000807,,2542,興富發,0.19,21.5,0.88,,,,,,,,,8.4,0.0,10.0,,,,2836.0,8.4,8.1,8.5,8.25
20000808,,2542,興富發,0.05,21.96,0.22,,,,,,,,,,0.0,,,,,1455.0,8.2,8.0,8.4,8.4
20000809,,2542,興富發,0.05,21.45,0.22,,,,,,,,,,0.0,,,,,1447.0,8.3,8.0,8.3,8.2
20000810,,2542,興富發,0.13,21.19,0.59,,,,,,,,,,0.0,,,,,1317.0,8.1,8.05,8.7,8.45
20000811,,2542,興富發,0.13,20.81,0.63,,,,,,,,,,0.0,,,,,743.0,8.05,8.0,8.3,8.1
20000814,,2542,興富發,0.18,20.69,0.87,,,,,,,,,,0.0,,,,,1317.0,8.35,8.2,8.5,8.2
20000815,,2542,興富發,0.39,20.47,1.92,,,,,,,,,,0.0,-10.0,,,,1888.0,8.7,8.45,8.9,8.45
20000816,,2542,興富發,0.32,20.3,1.59,,,,,,,,,,0.0,,,,,810.0,8.45,8.3,8.7,8.7
20000817,,2542,興富發,0.4,20.01,1.98,,,,,,,,,,0.0,,,,,867.0,8.4,8.35,8.7,8.55
20000818,,2542,興富發,0.25,20.03,1.26,,,,,,,,,,0.0,,,,,1685.0,8.55,8.25,8.6,8.25
20000819,,2542,興富發,0.2,20.02,1.0,,,,,,,,,,0.0,,,,,620.0,8.3,8.3,8.6,8.6
20000821,,2542,興富發,0.14,19.84,0.73,,,,,,,,,,0.0,,,,,3693.0,8.1,8.05,8.35,8.35
20000822,,2542,興富發,0.11,19.79,0.54,,,,,,,,,,0.0,,,,,627.0,7.9,7.8,8.1,8.1
20000824,,2542,興富發,0.09,19.32,0.47,,,,,,,,,,0.0,,,,,438.0,7.75,7.5,8.0,8.0
20000825,,2542,興富發,0.05,19.21,0.27,,,,,,,,,,0.0,,,,,207.0,7.8,7.6,7.9,7.8
20000828,,2542,興富發,0.05,19.1,0.26,,,,,,,,,,0.0,,,,,259.0,7.8,7.4,7.85,7.8
20000829,,2542,興富發,0.05,19.13,0.26,,,,,,,,,,0.0,,,,,500.0,7.3,7.3,7.8,7.8
20000830,,2542,興富發,0.05,19.38,0.25,,,,,,,,,,0.0,,,,,376.0,7.0,6.9,7.1,7.0
20000831,,2542,興富發,0.05,19.53,0.25,,,,,,,,,,0.0,,,,,538.0,6.8,6.6,6.85,6.6
20000901,,2542,興富發,0.06,19.48,0.32,,,,,,,,,,0.0,,,,,236.0,6.6,6.6,7.0,6.9
20000902,,2542,興富發,0.03,19.69,0.17,,,,,,,,,,0.0,,,,,494.0,7.05,6.7,7.05,6.7
20000904,,2542,興富發,0.03,19.82,0.14,,,,,,,,,,0.0,,,,,280.0,7.2,7.0,7.3,7.1
20000905,,2542,興富發,0.03,19.91,0.14,,,,,,,,,,0.0,,,,,159.0,7.2,7.05,7.3,7.2
20000906,,2542,興富發,0.03,19.92,0.14,,,,,,,,,,0.0,,,,,109.0,7.0,6.85,7.25,7.25
20000907,,2542,興富發,0.03,19.95,0.16,,,,,,,,,,0.0,,,,,111.0,6.9,6.9,7.1,7.0
20000908,,2542,興富發,0.02,13.85,0.14,,,,,,,,,,0.0,,,,,150.0,6.9,6.8,6.9,6.8
20000911,,2542,興富發,0.02,13.53,0.14,,,,,,,,,,0.0,,,,,365.0,6.75,6.6,6.8,6.8
20000913,,2542,興富發,0.02,13.5,0.14,,,,,,,,,,0.0,,,,,143.0,6.7,6.6,6.75,6.7
20000914,,2542,興富發,0.02,13.37,0.17,,,,,,,,,,0.0,,,,,334.0,6.85,6.7,7.1,6.7
20000915,,2542,興富發,0.01,12.58,0.08,,,,,,,,,,0.0,,,,,666.0,6.4,6.4,7.0,6.9
20000916,,2542,興富發,0.01,12.83,0.06,,,,,,,,,,0.0,,,,,1230.0,6.1,6.0,6.8,6.8
20000918,,2542,興富發,0.01,12.63,0.06,6.0,,,,,,,,,0.0,,,,,1065.0,6.0,5.7,6.0,5.7
20000919,,2542,興富發,0.01,12.27,0.06,5.6,,,,,,,,,0.0,,,,,323.0,5.6,5.6,5.9,5.7
20000920,,2542,興富發,0.01,12.37,0.06,5.8,,,,,,,,,0.0,,,,,792.0,5.8,5.4,5.9,5.5
20000921,,2542,興富發,0.01,12.22,0.06,6.0,,,,,,,,,0.0,,,,,779.0,6.0,5.7,6.05,5.9
20000922,,2542,興富發,0.01,12.1,0.06,5.8,,,,,,,,,0.0,,,,,675.0,5.8,5.7,6.05,6.05
20000925,,2542,興富發,0.01,12.18,0.06,5.65,,,,,,,,,0.0,,,,,406.0,5.65,5.6,5.95,5.9
20000926,,2542,興富發,0.01,12.1,0.06,5.65,,,,,,,,,0.0,,,,,381.0,5.65,5.6,5.8,5.7
20000927,,2542,興富發,0.01,12.09,0.06,5.5,,,,,,,,,0.0,,,,,113.0,5.5,5.5,5.65,5.6
20000928,,2542,興富發,0.01,12.02,0.06,5.35,,,,,,,,,0.0,,,,,370.0,5.35,5.3,5.7,5.5
20000929,,2542,興富發,0.01,11.99,0.06,5.25,,,,,,,,,0.0,,,,,207.0,5.25,5.15,5.45,5.4
20000930,,2542,興富發,0.01,12.19,0.06,,,,,,,,,,0.0,,,,,775.0,4.89,4.89,5.1,5.1
20001002,,2542,興富發,0.01,12.22,0.06,4.56,,,,,,0.0,0.0,,0.0,0.0,,,,323.0,4.56,4.56,4.8,4.62
20001003,,2542,興富發,0.01,12.14,0.06,4.82,,,,,,0.0,0.0,,0.0,0.0,,,,307.0,4.82,4.45,4.86,4.56
20001004,,2542,興富發,0.01,12.1,0.06,4.66,,,,,,0.0,0.0,,0.0,0.0,,,,7.0,4.66,4.66,4.66,4.66
20001005,,2542,興富發,0.01,12.19,0.06,4.63,,,,,,0.0,0.0,,0.0,0.0,,,,545.0,4.63,4.5,4.65,4.5
20001006,,2542,興富發,0.0,12.2,0.0,4.95,,,,,,0.0,0.0,,0.0,0.0,,,,327.0,4.95,4.65,4.95,4.65
20001007,,2542,興富發,0.0,12.1,0.0,,,,,,,0.0,0.0,,0.0,0.0,,,,369.0,5.15,5.0,5.25,5.25
20001009,,2542,興富發,0.0,12.1,0.0,5.1,,,,,,0.0,0.0,,0.0,0.0,,,,198.0,5.1,5.0,5.3,5.3
20001011,,2542,興富發,0.0,12.12,0.0,4.93,,,,,,0.0,0.0,,0.0,0.0,,,,204.0,4.93,4.93,5.15,5.15
20001012,,2542,興富發,0.0,12.16,0.0,4.7,,,,,,0.0,0.0,,0.0,0.0,,,,184.0,4.7,4.6,4.9,4.9
20001013,,2542,興富發,0.01,12.36,0.11,5.0,,,,,,0.0,0.0,,0.0,0.0,,,,983.0,5.0,4.7,5.0,4.7
20001016,,2542,興富發,0.02,12.1,0.14,5.15,,,,,,0.0,0.0,,0.0,0.0,,,,1814.0,5.15,5.1,5.35,5.35
20001017,,2542,興富發,0.01,12.36,0.11,5.05,,,,,,0.0,0.0,,0.0,0.0,,,,647.0,5.05,4.91,5.15,5.15
20001018,,2542,興富發,0.0,12.02,0.02,4.7,,,,,,0.0,0.0,,0.0,0.0,,,,621.0,4.7,4.7,5.05,5.0
20001019,,2542,興富發,0.0,11.88,0.0,4.38,,,,,,0.0,0.0,,0.0,0.0,,,,465.0,4.38,4.38,4.5,4.4
20001020,,2542,興富發,0.0,11.95,0.0,4.6,,,,,,0.0,0.0,,0.0,0.0,,,,1390.0,4.6,4.38,4.68,4.68
20001021,,2542,興富發,0.0,8.63,0.0,,,,,,,0.0,0.0,,0.0,0.0,,,,2960.0,4.59,4.44,4.9,4.9
20001023,,2542,興富發,0.0,8.76,0.0,4.48,,,,,,0.0,0.0,,0.0,0.0,,,,793.0,4.48,4.43,4.56,4.56
20001024,,2542,興富發,0.0,8.68,0.0,4.38,,,,,,0.0,0.0,,0.0,0.0,,,,3985.0,4.38,4.34,4.46,4.46
