date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20050916,26.25,9914,美利達,1.18,44.34,2.66,22.7,,18.97,3.95,0.0,22.81,0.44,-10.0,20.26,10.4,0.0,44.32,55.68,351.0,2232.0,22.7,22.6,23.1,22.7
20050919,2.48,9914,美利達,1.0,43.67,2.3,22.2,,18.97,3.95,0.0,22.81,0.43,-24.0,20.26,10.4,1.0,24.58,75.42,83.0,2214.0,22.2,22.05,23.0,23.0
20050920,10.68,9914,美利達,1.13,44.07,2.55,22.7,,18.97,3.81,-299.0,22.8,0.48,101.0,20.26,10.4,1.0,54.08,45.92,307.0,2247.0,22.7,21.9,22.7,22.2
20050921,5.35,9914,美利達,1.17,43.82,2.67,22.3,,18.97,3.81,0.0,22.8,0.48,-6.0,20.26,10.39,-31.0,29.13,70.87,153.0,1850.0,22.3,22.3,22.9,22.8
20050922,1.07,9914,美利達,1.09,43.18,2.53,21.95,,18.97,3.81,0.0,22.8,0.48,-3.0,20.26,10.37,-36.0,21.53,78.47,151.0,2146.0,21.95,21.9,22.45,22.3
20050923,0.58,9914,美利達,1.03,42.48,2.42,21.15,,18.97,3.72,-200.0,22.8,0.38,-205.0,20.26,10.37,-5.0,22.35,77.65,100.0,2396.0,21.15,21.05,22.15,21.9
20050926,2.05,9914,美利達,0.72,43.07,1.67,20.4,,18.97,3.35,-799.0,22.8,0.38,-5.0,20.26,9.99,-771.0,33.83,66.17,142.0,4397.0,20.4,20.25,21.65,21.65
20050927,0.0,9914,美利達,0.68,43.33,1.56,19.9,,18.98,3.09,-550.0,22.8,0.36,-50.0,20.26,9.38,-1219.0,39.02,60.98,141.0,4547.0,19.9,19.85,20.4,20.4
20050928,6.27,9914,美利達,0.74,44.52,1.65,20.0,,18.98,2.89,-450.0,22.8,0.32,-70.0,20.25,8.91,-981.0,51.2,48.8,116.0,3091.0,20.0,19.9,20.25,19.9
20050929,10.05,9914,美利達,0.85,43.88,1.95,21.2,,19.03,2.67,-469.0,22.68,0.3,-40.0,20.29,8.96,109.0,,,,5521.0,21.2,20.2,21.2,20.2
20050930,10.62,9914,美利達,1.49,39.2,3.81,22.35,,19.36,2.78,250.0,22.68,0.28,-52.0,20.68,11.05,4499.0,67.84,32.16,52.0,9326.0,22.35,21.3,22.65,21.3
20051003,3.52,9914,美利達,1.06,39.06,2.72,22.2,,19.4,2.82,73.0,22.68,0.26,-51.0,20.68,11.05,-1.0,40.92,59.08,118.0,3382.0,22.2,21.95,22.75,22.4
20051004,8.42,9914,美利達,1.07,38.43,2.78,22.5,,19.54,2.95,283.0,22.66,0.21,-106.0,20.68,11.03,-33.0,51.7,48.3,164.0,2638.0,22.5,22.1,22.65,22.35
20051005,25.87,9914,美利達,1.2,40.39,2.98,22.9,,19.54,2.95,0.0,22.66,0.11,-201.0,20.68,10.56,-1011.0,59.47,40.53,413.0,7127.0,22.9,22.5,23.3,22.5
20051006,14.87,9914,美利達,1.62,38.45,4.23,23.4,,19.54,2.95,0.0,22.66,0.07,-100.0,21.09,12.42,3998.0,63.69,36.31,284.0,8079.0,23.4,22.7,23.6,22.9
20051007,7.08,9914,美利達,1.62,37.22,4.35,23.3,,19.54,2.95,1.0,22.66,0.07,0.0,21.15,12.74,698.0,39.95,60.05,177.0,4730.0,23.3,22.9,23.85,23.6
20051011,14.16,9914,美利達,1.8,38.12,4.72,23.5,,19.54,2.95,0.0,22.68,0.07,4.0,21.15,12.42,-700.0,47.69,52.31,306.0,4485.0,23.5,23.15,23.8,23.7
20051012,24.32,9914,美利達,2.69,40.25,6.69,23.8,,19.54,2.95,0.0,22.75,0.07,9.0,21.15,12.42,0.0,57.71,42.29,454.0,10208.0,23.8,23.55,24.35,23.65
20051013,4.3,9914,美利達,1.85,39.34,4.71,23.25,,19.54,2.95,0.0,22.75,0.07,1.0,21.15,12.47,112.0,31.85,68.15,193.0,2789.0,23.25,23.0,24.0,24.0
20051014,15.44,9914,美利達,2.07,39.7,5.22,23.4,,19.55,2.96,20.0,22.75,0.05,-48.0,21.15,12.47,0.0,51.0,49.0,155.0,2656.0,23.4,23.05,23.6,23.5
20051017,1.92,9914,美利達,1.56,38.36,4.06,22.25,,19.55,2.96,0.0,22.75,0.05,-1.0,21.15,12.42,-102.0,21.46,78.54,151.0,2710.0,22.25,22.25,23.65,23.5
20051018,6.12,9914,美利達,1.57,37.68,4.18,22.35,,19.55,2.96,0.0,22.75,0.05,-1.0,21.15,12.42,-2.0,42.69,57.31,106.0,2188.0,22.35,22.0,22.6,22.5
20051019,5.63,9914,美利達,1.3,37.65,3.46,22.2,,19.55,2.96,1.0,22.73,0.05,5.0,21.15,12.42,-4.0,37.32,62.68,77.0,1171.0,22.2,22.0,22.45,22.2
20051020,3.17,9914,美利達,1.14,36.59,3.11,22.2,,19.55,2.96,0.0,22.7,0.06,5.0,21.15,12.39,-62.0,43.53,56.47,114.0,2081.0,22.2,21.6,22.75,22.55
20051021,7.4,9914,美利達,0.67,37.0,1.81,22.35,,19.55,2.96,5.0,22.51,0.08,51.0,21.16,12.41,30.0,64.0,36.0,69.0,1986.0,22.35,21.6,22.6,21.7
20051024,2.11,9914,美利達,0.45,35.08,1.29,21.8,,19.55,2.96,0.0,22.51,0.07,-22.0,21.16,12.08,-692.0,41.45,58.55,181.0,2232.0,21.8,21.8,22.55,22.4
20051025,21.25,9914,美利達,0.54,38.65,1.38,22.1,,19.61,3.03,147.0,22.16,0.07,0.0,21.16,10.79,-2780.0,55.0,45.0,327.0,8095.0,22.1,21.85,22.9,22.0
20051026,11.81,9914,美利達,0.68,39.87,1.7,22.0,,19.61,3.04,11.0,22.15,0.05,-45.0,21.16,10.32,-1010.0,47.94,52.06,280.0,6065.0,22.0,21.95,22.7,22.2
20051027,4.97,9914,美利達,0.41,39.28,1.05,21.2,,19.61,3.04,0.0,22.15,0.05,-1.0,21.16,10.32,-6.0,27.9,72.1,175.0,4285.0,21.2,21.05,22.3,22.0
20051028,4.26,9914,美利達,0.39,39.19,1.0,20.6,,19.61,3.02,-35.0,22.15,0.05,-1.0,21.16,10.32,0.0,28.88,71.12,132.0,4997.0,20.6,20.0,21.4,21.2
20051031,3.11,9914,美利達,0.28,39.35,0.7,20.6,,19.62,3.02,10.0,22.15,0.05,0.0,21.16,10.33,29.0,44.19,55.81,174.0,4115.0,20.6,20.0,20.7,20.6
20051101,2.67,9914,美利達,0.27,39.33,0.68,20.75,,19.62,3.0,-40.0,22.15,0.05,-4.0,21.16,10.29,-96.0,44.8,55.2,186.0,3215.0,20.75,20.6,21.2,20.6
20051102,13.02,9914,美利達,0.29,39.83,0.72,21.4,,19.64,3.03,59.0,22.15,0.04,-7.0,21.16,10.27,-48.0,61.39,38.61,204.0,2725.0,21.4,20.8,21.4,20.8
20051103,1.07,9914,美利達,0.24,40.08,0.6,20.7,,19.64,2.87,-350.0,22.15,0.04,-7.0,21.16,10.15,-252.0,30.04,69.96,148.0,3172.0,20.7,20.6,21.7,21.7
20051104,0.89,9914,美利達,0.24,40.19,0.59,20.4,,19.64,2.83,-75.0,22.15,0.03,-9.0,21.16,9.66,-1052.0,27.94,72.06,201.0,3018.0,20.4,20.3,20.95,20.75
20051107,7.92,9914,美利達,0.22,40.28,0.55,20.3,,19.65,2.84,20.0,21.34,0.06,56.0,21.16,9.44,-481.0,38.95,61.05,172.0,1554.0,20.3,20.3,20.65,20.4
20051108,6.21,9914,美利達,0.19,39.96,0.47,20.35,,19.65,2.83,-20.0,21.34,0.06,0.0,21.16,9.44,0.0,25.69,74.31,93.0,884.0,20.35,20.2,20.5,20.45
20051109,9.29,9914,美利達,0.21,39.86,0.52,20.65,,19.65,2.86,50.0,21.33,0.06,0.0,21.16,9.44,0.0,50.51,49.49,81.0,1281.0,20.65,20.2,20.75,20.2
20051110,23.04,9914,美利達,0.16,40.1,0.39,20.8,,19.65,2.86,0.0,21.02,0.15,187.0,21.16,9.44,0.0,52.18,47.82,341.0,5959.0,20.8,20.25,21.5,20.25
20051111,5.39,9914,美利達,0.15,39.94,0.37,21.05,,19.65,2.86,0.0,21.02,0.17,47.0,21.16,9.31,-273.0,45.33,54.67,127.0,2503.0,21.05,20.8,21.2,21.1
20051114,4.57,9914,美利達,0.15,39.82,0.38,21.1,,19.65,2.86,0.0,21.04,0.22,108.0,21.16,9.31,-1.0,38.13,61.87,187.0,2035.0,21.1,21.05,21.5,21.05
20051115,17.77,9914,美利達,0.25,39.71,0.63,21.2,,19.65,2.86,-1.0,21.04,0.22,0.0,21.16,9.31,0.0,50.61,49.39,141.0,2313.0,21.2,21.0,21.4,21.2
20051116,0.13,9914,美利達,0.17,40.35,0.41,20.7,,19.67,2.72,-300.0,21.04,0.19,-57.0,21.16,8.61,-1500.0,28.35,71.65,99.0,3877.0,20.7,20.45,21.35,21.2
20051117,0.05,9914,美利達,0.05,38.21,0.14,20.3,,19.67,2.48,-509.0,21.04,0.19,-2.0,21.16,8.61,0.0,34.75,65.25,168.0,3670.0,20.3,20.2,20.75,20.7
20051118,17.1,9914,美利達,0.06,39.06,0.16,20.75,,19.67,2.48,0.0,21.04,0.19,2.0,21.16,8.61,1.0,63.05,36.95,195.0,4689.0,20.75,20.3,21.1,20.4
20051121,19.25,9914,美利達,0.07,39.94,0.18,21.15,,19.69,2.5,50.0,21.06,0.24,100.0,21.16,8.61,0.0,62.02,37.98,272.0,5500.0,21.15,20.7,21.5,20.8
20051122,3.99,9914,美利達,0.05,39.9,0.13,20.65,,19.69,2.5,-1.0,21.06,0.19,-99.0,21.16,8.61,-1.0,25.68,74.32,240.0,1955.0,20.65,20.65,21.3,21.15
20051123,2.08,9914,美利達,0.05,38.95,0.13,20.55,,19.69,2.5,0.0,21.06,0.19,0.0,21.16,8.61,0.0,29.9,70.1,175.0,1590.0,20.55,20.55,20.85,20.75
20051124,16.54,9914,美利達,0.07,39.08,0.17,20.65,,19.69,2.5,0.0,21.06,0.19,-8.0,21.16,8.61,0.0,54.02,45.98,107.0,1589.0,20.65,20.6,20.95,20.65
20051125,1.78,9914,美利達,0.06,38.54,0.16,20.55,,19.71,2.57,149.0,21.06,0.19,-2.0,21.15,8.64,55.0,27.36,72.64,121.0,1571.0,20.55,20.55,20.9,20.9
20051128,1.18,9914,美利達,0.05,37.74,0.14,20.55,,19.71,2.57,0.0,21.06,0.19,0.0,21.15,8.64,0.0,25.41,74.59,113.0,1605.0,20.55,20.55,20.8,20.6
20051129,23.45,9914,美利達,0.07,39.58,0.18,21.05,,19.71,2.57,0.0,21.06,0.19,-1.0,21.15,8.64,0.0,56.91,43.09,249.0,7494.0,21.05,20.6,21.5,20.75
20051130,15.36,9914,美利達,0.11,40.67,0.26,21.15,,19.71,2.57,-1.0,21.1,0.06,-266.0,21.15,8.64,0.0,49.56,50.44,175.0,5961.0,21.15,21.1,21.7,21.3
20051201,0.0,9914,美利達,0.06,39.58,0.16,20.75,,19.71,2.57,0.0,21.1,0.06,-1.0,21.15,8.64,0.0,28.83,71.17,141.0,2202.0,20.75,20.75,21.1,21.1
20051202,6.18,9914,美利達,0.04,39.57,0.1,20.8,,19.71,2.57,0.0,21.1,0.06,-2.0,21.15,8.64,0.0,51.49,48.51,117.0,1746.0,20.8,20.75,21.05,20.9
20051205,24.42,9914,美利達,0.08,39.13,0.2,21.6,,19.84,2.76,399.0,21.21,0.08,37.0,21.15,8.64,0.0,62.23,37.77,211.0,7409.0,21.6,21.1,21.95,21.65
20051206,6.86,9914,美利達,0.08,38.62,0.2,21.3,,19.85,2.78,50.0,21.22,0.08,6.0,21.15,8.39,-527.0,36.95,63.05,215.0,3790.0,21.3,21.3,21.85,21.75
20051207,1.91,9914,美利達,0.08,38.51,0.21,21.3,,19.85,2.78,-1.0,21.22,0.09,6.0,21.15,8.39,-1.0,34.31,65.69,212.0,1724.0,21.3,21.15,21.5,21.5
20051208,8.5,9914,美利達,0.1,38.7,0.25,21.2,,19.85,2.73,-105.0,21.22,0.09,12.0,21.15,8.39,0.0,43.32,56.68,122.0,1506.0,21.2,21.15,21.6,21.45
20051209,12.47,9914,美利達,0.07,38.61,0.17,21.25,,19.85,2.67,-145.0,21.22,0.09,-2.0,21.15,8.39,0.0,39.07,60.93,181.0,2533.0,21.25,21.0,21.5,21.3
20051212,0.0,9914,美利達,0.06,38.34,0.15,20.95,,19.85,2.67,0.0,21.22,0.09,-8.0,21.15,8.39,-2.0,34.23,65.77,111.0,1750.0,20.95,20.9,21.45,21.45
20051213,1.73,9914,美利達,0.07,38.09,0.17,21.0,,19.85,2.66,-21.0,21.22,0.08,-6.0,21.15,8.39,0.0,33.14,66.86,123.0,1557.0,21.0,20.8,21.15,20.95
20051214,0.16,9914,美利達,0.07,37.75,0.2,20.85,,19.85,2.66,0.0,21.22,0.08,-3.0,21.15,8.39,0.0,27.92,72.08,143.0,1227.0,20.85,20.85,21.1,21.0
20051215,0.9,9914,美利達,0.06,37.52,0.15,20.65,,19.85,2.66,0.0,21.22,0.08,0.0,21.15,8.39,0.0,29.65,70.35,246.0,1674.0,20.65,20.65,21.05,20.8
20051216,4.95,9914,美利達,0.06,38.68,0.14,20.85,,19.85,2.4,-550.0,21.19,0.09,13.0,21.15,8.39,0.0,41.44,58.56,97.0,2281.0,20.85,20.7,20.95,20.7
20051219,6.96,9914,美利達,0.12,40.08,0.31,21.5,,19.85,2.08,-690.0,21.34,0.17,183.0,21.18,8.93,1168.0,65.35,34.65,241.0,6569.0,21.5,20.85,21.6,20.85
20051220,7.37,9914,美利達,0.13,40.42,0.32,21.3,,19.86,2.1,49.0,21.33,0.26,180.0,21.18,9.05,250.0,45.71,54.29,268.0,5347.0,21.3,21.3,21.95,21.6
20051221,3.81,9914,美利達,0.11,39.65,0.27,21.35,,19.86,1.94,-351.0,21.33,0.26,11.0,21.18,9.35,644.0,44.96,55.04,190.0,2811.0,21.35,21.3,21.6,21.6
20051222,33.25,9914,美利達,0.11,41.42,0.26,21.55,,19.87,1.83,-231.0,21.38,0.28,38.0,21.18,9.35,-3.0,56.75,43.25,175.0,7571.0,21.55,21.35,22.2,21.55
20051223,0.26,9914,美利達,0.09,40.92,0.22,21.5,,19.87,1.72,-250.0,21.4,0.31,74.0,21.18,9.36,29.0,38.77,61.23,125.0,2691.0,21.5,21.4,21.75,21.75
20051226,8.15,9914,美利達,0.15,41.25,0.36,21.95,,19.87,1.53,-400.0,21.4,0.29,-46.0,21.2,9.59,500.0,61.07,38.93,136.0,5766.0,21.95,21.55,22.2,21.6
20051227,18.62,9914,美利達,0.15,41.63,0.37,22.15,,19.87,1.53,0.0,21.41,0.11,-397.0,21.2,9.59,0.0,50.97,49.03,245.0,6740.0,22.15,21.7,22.4,22.0
20051228,11.94,9914,美利達,0.18,39.8,0.45,22.3,,20.0,1.61,179.0,21.42,0.11,2.0,21.27,10.23,1379.0,42.72,57.28,244.0,5075.0,22.3,22.15,22.6,22.15
20051229,3.03,9914,美利達,0.17,38.65,0.44,22.4,,20.05,1.65,70.0,21.46,0.04,-146.0,21.31,10.58,737.0,38.26,61.74,127.0,3603.0,22.4,22.35,22.7,22.7
20051230,11.64,9914,美利達,0.13,37.37,0.34,22.35,,20.14,1.72,150.0,21.46,0.02,-51.0,21.35,11.01,927.0,47.47,52.53,206.0,3807.0,22.35,22.05,22.5,22.4
20060102,0.0,9914,美利達,0.08,36.36,0.22,21.0,,20.16,1.76,100.0,21.41,0.02,5.0,21.35,10.76,-536.0,34.42,65.58,153.0,3696.0,21.0,21.0,21.8,21.7
20060103,6.08,9914,美利達,0.09,36.18,0.26,21.2,,20.16,1.75,-20.0,21.38,0.02,7.0,21.35,10.81,113.0,44.68,55.32,111.0,2154.0,21.2,20.8,21.35,21.0
20060104,4.35,9914,美利達,0.09,35.65,0.26,21.4,,20.16,1.2,-1198.0,21.38,0.02,1.0,21.35,11.77,2056.0,37.57,62.43,136.0,3697.0,21.4,21.2,21.7,21.2
20060105,4.27,9914,美利達,0.1,35.13,0.29,21.6,,20.16,1.2,-1.0,21.39,0.02,1.0,21.35,11.91,318.0,44.54,55.46,127.0,2363.0,21.6,21.4,21.9,21.6
20060106,1.93,9914,美利達,0.07,34.86,0.2,21.65,,20.16,1.06,-300.0,21.39,0.02,-1.0,21.35,11.91,-6.0,37.59,62.41,162.0,2230.0,21.65,21.6,21.9,21.9
20060109,0.71,9914,美利達,0.07,35.08,0.2,21.35,,20.16,1.04,-26.0,21.36,0.07,106.0,21.35,11.8,-233.0,27.67,72.33,151.0,1551.0,21.35,21.35,21.8,21.6
20060110,6.41,9914,美利達,0.06,34.85,0.18,21.35,,20.16,1.04,0.0,21.36,0.08,18.0,21.35,11.77,-80.0,49.3,50.7,109.0,2012.0,21.35,21.25,21.6,21.35
20060111,9.96,9914,美利達,0.06,35.67,0.16,21.55,,20.16,0.81,-500.0,21.36,0.08,2.0,21.36,11.65,-245.0,48.95,51.05,166.0,2801.0,21.55,21.5,21.85,21.5
20060112,2.87,9914,美利達,0.05,35.92,0.14,21.4,,20.16,0.58,-500.0,21.37,0.09,5.0,21.36,11.63,-54.0,43.94,56.06,119.0,2332.0,21.4,21.4,21.85,21.8
20060113,5.45,9914,美利達,0.06,35.12,0.16,21.35,,20.16,0.58,0.0,21.37,0.09,0.0,21.36,11.64,38.0,18.99,81.01,62.0,1174.0,21.35,21.35,21.6,21.5
20060116,0.76,9914,美利達,0.05,35.04,0.15,21.4,,20.16,0.58,0.0,21.37,0.03,-126.0,21.36,11.76,248.0,30.08,69.92,48.0,915.0,21.4,21.3,21.45,21.35
20060117,0.42,9914,美利達,0.06,34.86,0.18,21.25,,20.16,0.53,-115.0,21.33,0.03,11.0,21.35,11.75,-17.0,30.37,69.63,77.0,1652.0,21.25,21.25,21.6,21.4
20060118,0.33,9914,美利達,0.03,34.22,0.1,20.7,,20.16,0.53,0.0,21.33,0.03,-8.0,21.35,11.68,-145.0,25.72,74.28,114.0,1498.0,20.7,20.6,21.4,21.2
20060119,8.05,9914,美利達,0.03,34.08,0.1,20.7,,20.16,0.53,0.0,21.33,0.02,-7.0,21.35,11.68,-13.0,37.17,62.83,49.0,980.0,20.7,20.55,20.95,20.7
20060120,0.0,9914,美利達,0.03,33.88,0.1,20.55,,20.16,0.53,0.0,21.3,0.02,-2.0,21.35,11.65,-62.0,14.94,85.06,38.0,643.0,20.55,20.5,20.85,20.8
20060123,0.0,9914,美利達,0.04,33.53,0.11,20.2,,20.16,0.53,0.0,21.1,0.02,-13.0,21.35,11.64,-16.0,37.69,62.31,52.0,970.0,20.2,20.1,20.55,20.4
20060124,0.42,9914,美利達,0.04,33.12,0.11,20.4,,20.16,0.53,0.0,21.1,0.01,-7.0,21.35,11.56,-175.0,20.42,79.58,27.0,721.0,20.4,20.25,20.55,20.25
20060125,1.01,9914,美利達,0.05,33.08,0.14,20.55,,20.16,0.53,0.0,21.1,0.01,-2.0,21.35,11.52,-91.0,34.21,65.79,84.0,991.0,20.55,20.5,20.7,20.55
20060203,0.66,9914,美利達,0.07,33.11,0.21,20.6,,20.16,0.53,0.0,21.07,0.01,2.0,21.35,11.51,-22.0,35.62,64.38,30.0,454.0,20.6,20.5,20.8,20.8
20060206,2.3,9914,美利達,0.05,33.25,0.16,21.0,,20.16,0.53,0.0,21.06,0.01,-4.0,21.35,11.5,-18.0,60.5,39.5,31.0,607.0,21.0,20.6,21.1,20.65
20060207,0.37,9914,美利達,0.04,32.84,0.12,20.85,,20.16,0.53,-1.0,21.03,0.01,2.0,21.35,11.5,0.0,33.91,66.09,51.0,807.0,20.85,20.85,21.2,21.2
20060208,1.46,9914,美利達,0.05,32.99,0.16,20.85,,20.16,0.49,-85.0,21.02,0.02,3.0,21.35,11.5,0.0,42.23,57.77,40.0,958.0,20.85,20.8,21.1,20.9
20060209,16.4,9914,美利達,0.04,33.06,0.11,20.95,,20.18,0.5,24.0,20.96,0.06,100.0,21.35,11.5,0.0,55.43,44.57,62.0,1255.0,20.95,20.85,21.25,21.0
20060210,0.47,9914,美利達,0.04,32.51,0.11,20.9,,20.18,0.5,0.0,20.96,0.06,7.0,21.35,11.5,0.0,22.93,77.07,49.0,633.0,20.9,20.85,21.15,20.95
20060213,0.0,9914,美利達,0.04,32.24,0.12,20.65,,20.18,0.5,0.0,20.89,0.08,28.0,21.35,11.49,-10.0,28.49,71.51,49.0,694.0,20.65,20.6,20.95,20.95
20060214,8.49,9914,美利達,0.08,31.65,0.26,20.8,,20.18,0.5,0.0,20.89,0.08,3.0,21.35,11.61,242.0,29.5,70.5,43.0,848.0,20.8,20.65,20.9,20.7
20060215,0.12,9914,美利達,0.08,31.48,0.26,20.6,,20.18,0.5,0.0,20.84,0.09,28.0,21.35,11.61,0.0,16.37,83.63,121.0,834.0,20.6,20.6,21.0,21.0
20060216,0.0,9914,美利達,0.06,31.31,0.2,20.6,,20.18,0.5,0.0,20.83,0.09,5.0,21.35,11.58,-51.0,28.33,71.67,102.0,843.0,20.6,20.6,20.8,20.6
20060217,0.97,9914,美利達,0.05,31.8,0.17,20.55,,20.18,0.46,-70.0,20.83,0.09,-2.0,21.35,11.58,0.0,39.66,60.34,20.0,1337.0,20.55,20.4,20.7,20.7
20060220,1.64,9914,美利達,0.05,31.32,0.17,20.4,,20.18,0.46,0.0,20.8,0.1,15.0,21.35,11.58,0.0,25.86,74.14,54.0,793.0,20.4,20.4,20.55,20.4
20060221,2.09,9914,美利達,0.03,31.07,0.08,20.35,,20.18,0.46,0.0,20.8,0.1,0.0,21.35,11.58,0.0,19.74,80.26,75.0,621.0,20.35,20.35,20.5,20.4
20060222,1.39,9914,美利達,0.03,30.76,0.08,20.2,,20.18,0.46,0.0,20.69,0.12,46.0,21.35,11.58,-8.0,22.83,77.17,34.0,866.0,20.2,20.2,20.5,20.35
20060223,7.45,9914,美利達,0.03,30.32,0.09,20.0,,20.18,0.46,0.0,20.66,0.13,14.0,21.35,11.58,0.0,34.61,65.39,93.0,992.0,20.0,20.0,20.6,20.2
20060224,4.31,9914,美利達,0.03,30.89,0.11,20.45,,20.18,0.46,0.0,20.61,0.17,93.0,21.35,11.58,6.0,49.83,50.17,56.0,1160.0,20.45,20.0,20.6,20.0
20060227,4.66,9914,美利達,0.05,30.79,0.17,20.5,,20.18,0.4,-130.0,20.59,0.2,58.0,21.35,11.58,0.0,55.31,44.69,50.0,493.0,20.5,20.2,20.5,20.45
20060301,3.0,9914,美利達,0.05,30.38,0.15,20.6,,20.18,0.36,-100.0,20.59,0.22,56.0,21.35,11.58,5.0,43.77,56.23,12.0,799.0,20.6,20.25,20.8,20.4
20060302,3.55,9914,美利達,0.04,30.07,0.15,20.6,,20.18,0.36,0.0,20.59,0.22,-2.0,21.35,11.58,0.0,40.03,59.97,35.0,675.0,20.6,20.55,20.8,20.7
20060303,0.0,9914,美利達,0.04,29.51,0.14,20.2,,20.18,0.36,0.0,20.5,0.29,145.0,21.35,11.58,0.0,34.93,65.07,99.0,731.0,20.2,20.2,20.5,20.5
20060306,6.45,9914,美利達,0.06,29.3,0.22,20.5,,20.18,0.36,0.0,20.5,0.32,68.0,21.35,11.58,0.0,41.9,58.1,34.0,822.0,20.5,20.3,20.65,20.35
20060307,0.76,9914,美利達,0.07,28.98,0.22,20.5,,20.18,0.36,0.0,20.5,0.3,-40.0,21.35,11.58,0.0,44.52,55.48,64.0,786.0,20.5,20.4,20.7,20.5
20060308,0.63,9914,美利達,0.07,28.56,0.23,20.6,,20.18,0.36,0.0,20.5,0.3,-5.0,21.35,11.58,0.0,46.38,53.62,83.0,954.0,20.6,20.5,20.7,20.5
20060309,0.0,9914,美利達,0.09,27.99,0.32,20.8,,20.18,0.36,0.0,20.5,0.29,-24.0,21.35,11.62,79.0,73.1,26.9,35.0,699.0,20.8,20.6,20.8,20.7
20060310,0.22,9914,美利達,0.09,27.73,0.31,20.55,,20.18,0.36,0.0,20.51,0.33,93.0,21.35,11.62,0.0,41.78,58.22,31.0,452.0,20.55,20.55,20.9,20.8
20060313,0.0,9914,美利達,0.09,27.68,0.32,20.65,,20.18,0.36,0.0,20.51,0.35,30.0,21.35,11.59,-60.0,37.33,62.67,35.0,509.0,20.65,20.5,20.65,20.65
20060314,0.0,9914,美利達,0.09,27.55,0.31,20.3,,20.18,0.36,0.0,20.5,0.37,40.0,21.35,11.59,0.0,28.91,71.09,40.0,341.0,20.3,20.25,20.65,20.65
20060315,0.0,9914,美利達,0.04,27.52,0.16,20.3,,20.18,0.36,0.0,20.5,0.36,-6.0,21.35,11.59,0.0,13.54,86.46,17.0,291.0,20.3,20.2,20.55,20.4
20060316,0.0,9914,美利達,0.02,27.35,0.08,20.25,,20.18,0.36,-1.0,20.49,0.38,26.0,21.35,11.58,-35.0,40.72,59.28,13.0,804.0,20.25,20.2,20.45,20.3
20060317,0.0,9914,美利達,0.02,27.27,0.08,20.2,,20.18,0.36,0.0,20.49,0.38,5.0,21.35,11.58,0.0,35.32,64.68,18.0,439.0,20.2,20.1,20.3,20.1
20060320,0.18,9914,美利達,0.02,26.97,0.08,20.15,,20.18,0.36,0.0,20.49,0.38,0.0,21.35,11.58,0.0,14.29,85.71,57.0,555.0,20.15,20.1,20.25,20.2
20060321,0.22,9914,美利達,0.02,26.87,0.08,20.2,,20.18,0.36,0.0,20.49,0.38,0.0,21.35,11.58,0.0,22.91,77.09,46.0,458.0,20.2,20.05,20.25,20.15
20060322,2.25,9914,美利達,0.09,26.72,0.33,20.2,,20.18,0.36,0.0,20.49,0.38,4.0,21.35,11.58,0.0,40.85,59.15,27.0,487.0,20.2,20.05,20.4,20.2
20060323,0.0,9914,美利達,0.08,26.69,0.31,20.1,,20.18,0.36,0.0,20.48,0.38,11.0,21.35,11.58,0.0,7.98,92.02,19.0,402.0,20.1,20.1,20.25,20.25
20060324,2.0,9914,美利達,0.08,26.72,0.31,20.1,,20.18,0.36,0.0,20.48,0.39,1.0,21.35,11.58,0.0,46.92,53.08,29.0,299.0,20.1,20.1,20.3,20.1
20060327,0.0,9914,美利達,0.07,26.63,0.24,20.2,,20.18,0.36,0.0,20.48,0.39,0.0,21.35,11.58,0.0,24.09,75.91,14.0,304.0,20.2,20.1,20.3,20.1
20060328,0.0,9914,美利達,0.07,26.48,0.25,20.1,,20.18,0.36,0.0,20.48,0.39,0.0,21.35,11.58,0.0,26.73,73.27,15.0,487.0,20.1,20.1,20.25,20.2
20060329,1.05,9914,美利達,0.07,26.46,0.25,20.1,,20.18,0.36,0.0,20.48,0.38,-1.0,21.35,11.58,0.0,22.7,77.3,13.0,286.0,20.1,20.05,20.1,20.1
20060330,0.45,9914,美利達,0.07,26.8,0.24,20.6,,20.18,0.36,0.0,20.48,0.38,-1.0,21.23,11.58,0.0,94.58,5.42,30.0,4413.0,20.6,20.1,20.65,20.1
20060331,1.33,9914,美利達,0.08,26.72,0.29,21.2,,20.18,0.36,0.0,20.48,0.38,-3.0,21.23,11.58,0.0,74.03,25.97,365.0,1723.0,21.2,20.6,21.2,20.6
20060403,11.88,9914,美利達,0.09,23.58,0.39,22.05,,20.18,0.34,-40.0,20.48,0.29,-204.0,21.23,11.58,0.0,53.88,46.12,1021.0,5898.0,22.05,21.1,22.1,21.3
20060404,0.39,9914,美利達,0.11,23.73,0.48,21.55,,20.18,0.33,-10.0,20.55,0.31,42.0,21.24,11.81,500.0,40.01,59.99,76.0,1543.0,21.55,21.4,22.05,22.05
20060406,4.49,9914,美利達,0.16,23.95,0.68,21.7,,20.18,0.33,0.0,20.55,0.31,0.0,21.24,11.81,0.0,61.27,38.73,46.0,824.0,21.7,21.5,21.75,21.55
