date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000324,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000327,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000328,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000329,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000330,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000331,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000401,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000405,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000406,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000407,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000408,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000410,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000411,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000412,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000413,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000414,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000415,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000417,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000418,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000419,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000420,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000421,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000424,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000425,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000426,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000427,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000428,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000429,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000502,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000503,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000504,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000505,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000506,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000508,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000509,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000510,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000511,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000512,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000515,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000516,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000517,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000518,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000519,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000520,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000522,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000523,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000524,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000525,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000526,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000529,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000530,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000531,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000601,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000602,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000603,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000605,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000607,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000608,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000609,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000612,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000613,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000614,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000615,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000616,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000617,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000619,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000620,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000621,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000622,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000623,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000626,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000627,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000628,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000629,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000630,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000703,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000704,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000705,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000706,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000707,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000710,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000711,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000712,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000713,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000714,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000715,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000717,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000718,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000719,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000720,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000721,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000724,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000725,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000726,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000727,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000728,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000729,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000731,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000801,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000802,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000803,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000804,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000805,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000807,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000808,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000809,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000810,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000811,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000814,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000815,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000816,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000817,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000818,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000819,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000821,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000822,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000824,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000825,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000828,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000829,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000830,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000831,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000901,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000902,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000904,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000905,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000906,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000907,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000908,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000911,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000913,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000914,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000915,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000916,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000918,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000919,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000920,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000921,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000922,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000925,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000926,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000927,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000928,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000929,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20000930,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001002,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001003,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001004,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001005,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001006,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001007,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001009,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001011,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001012,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001013,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001016,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001017,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001018,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001019,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001020,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001021,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001023,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001024,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001025,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001026,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001027,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001030,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001031,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001101,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001102,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001103,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001104,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001106,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001107,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001108,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001109,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001110,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001113,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001114,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001115,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001116,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001117,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001118,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001120,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001121,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001122,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001123,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001124,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001127,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001128,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001129,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001130,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001201,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001202,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001204,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001205,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001206,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001207,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001208,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001211,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001212,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001213,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001214,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001215,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001216,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001218,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001219,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001220,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001221,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001222,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001226,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001227,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001228,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001229,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20001230,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010102,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010103,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010104,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010105,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010108,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010109,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010110,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010111,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010112,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010115,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010116,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010117,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010118,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010129,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010130,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010131,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010201,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010202,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010205,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010206,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010207,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010208,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010209,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010212,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010213,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010214,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010215,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010216,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010219,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010220,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010221,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010222,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010223,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010226,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010227,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010301,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010302,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010305,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010306,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010307,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010308,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010309,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010312,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010313,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010314,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010315,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010316,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010319,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010320,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010321,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010322,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010323,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010326,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010327,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010328,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010329,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010330,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010402,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010403,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010404,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010406,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010409,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010410,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010411,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010412,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010413,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010416,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010417,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010418,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010419,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010420,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010423,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010424,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010425,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010426,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010427,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010430,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010502,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010503,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010504,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010507,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010508,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010509,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010510,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010511,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010514,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010515,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010516,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010517,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010518,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010521,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010522,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010523,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010524,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010525,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010528,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010529,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010530,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010531,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010601,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010604,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010605,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010606,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010607,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010608,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010611,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010612,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010613,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010614,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010615,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010618,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010619,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010620,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010621,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010622,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010626,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010627,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010628,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010629,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010702,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
20010703,,2227,裕日車,,,,,,,,,,,,,,,,,,,,,,
