date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000209,,9933,中鼎,0.25,33.83,0.74,,,,,,,,,,7.31,,,,,9561.0,34.1,32.3,34.1,32.9
20000210,,9933,中鼎,0.19,34.14,0.56,,,,,,,,,,7.31,,,,,7421.0,33.5,33.1,34.7,34.1
20000211,,9933,中鼎,0.28,34.28,0.83,,,,,,,,,,7.3,,,,,11276.0,34.0,32.6,34.5,33.9
20000214,,9933,中鼎,0.34,35.75,0.95,,,,,,,,,,7.3,,,,,6155.0,36.3,36.3,36.3,36.3
20000215,,9933,中鼎,0.46,35.19,1.29,,,,,,,,,,7.3,,,,,17073.0,36.1,35.4,38.8,38.8
20000216,,9933,中鼎,0.45,35.95,1.27,,,,,,,,,,7.3,,,,,8371.0,37.0,35.5,37.9,36.0
20000217,,9933,中鼎,0.39,36.45,1.06,,,,,,,,,,7.29,,,,,6742.0,37.0,36.8,37.7,37.4
20000218,,9933,中鼎,0.31,36.61,0.84,,,,,,,,,,7.29,,,,,6826.0,35.8,34.9,37.7,37.7
20000219,,9933,中鼎,0.3,36.85,0.82,,,,,,,,,,7.29,,,,,6411.0,36.4,35.5,37.0,35.8
20000221,,9933,中鼎,0.23,36.13,0.65,,,,,,,,,,7.29,,,,,5707.0,34.3,33.9,36.9,36.4
20000222,,9933,中鼎,0.16,36.1,0.45,,,,,,,,,,7.28,,,,,4920.0,32.1,31.9,33.8,33.1
20000223,,9933,中鼎,0.22,37.53,0.59,,,,,,,,,,6.78,,,,,6394.0,32.7,32.0,33.6,32.1
20000224,,9933,中鼎,0.14,38.3,0.36,,,,,,,,,,6.23,,,,,6784.0,30.7,30.5,33.0,32.8
20000225,,9933,中鼎,0.12,38.12,0.31,,,,,,,,,,6.22,,,,,3446.0,29.6,29.1,30.7,30.6
20000229,,9933,中鼎,0.16,37.86,0.43,,,,,,,,,,6.22,,,,,2367.0,29.2,29.2,30.5,30.5
20000301,,9933,中鼎,0.18,38.01,0.47,,,,,,,,,,6.21,,,,,2529.0,31.0,29.7,31.0,29.7
20000302,,9933,中鼎,0.17,37.82,0.44,,,,,,,,,,6.19,,,,,1589.0,30.4,30.2,31.3,31.0
20000303,,9933,中鼎,0.13,37.62,0.37,,,,,,,,,,6.19,,,,,1441.0,29.7,29.7,30.8,30.2
20000304,,9933,中鼎,0.12,37.2,0.31,,,,,,,,,,6.19,,,,,2113.0,29.0,29.0,30.5,29.9
20000306,,9933,中鼎,0.07,37.07,0.2,,,,,,,,,,5.92,,,,,3630.0,27.3,27.1,29.4,29.0
20000307,,9933,中鼎,0.08,37.3,0.22,,,,,,,,,,5.71,,,,,2590.0,27.5,26.6,27.9,27.3
20000308,,9933,中鼎,0.07,38.31,0.19,,,,,,,,,,5.4,,,,,4219.0,27.6,27.3,28.7,27.5
20000309,,9933,中鼎,0.09,38.07,0.22,,,,,,,,,,5.32,,,,,2831.0,27.5,27.5,28.2,28.0
20000310,,9933,中鼎,0.08,38.18,0.21,,,,,,,,,,5.02,,,,,3899.0,26.4,26.0,28.0,27.5
20000313,,9933,中鼎,0.06,37.72,0.17,,,,,,,,,,4.9,,,,,1924.0,24.6,24.6,25.4,25.0
20000314,,9933,中鼎,0.06,38.05,0.16,,,,,,,,,,4.43,,,,,4772.0,23.7,22.9,24.4,22.9
20000315,,9933,中鼎,0.06,37.87,0.16,,,,,,,,,,4.31,,,,,3951.0,23.7,23.5,24.5,23.6
20000316,,9933,中鼎,0.06,37.65,0.17,,,,,,,,,,4.19,,,,,3767.0,23.8,23.0,23.9,23.0
20000317,,9933,中鼎,0.06,36.93,0.17,,,,,,,,,,4.19,,,,,3621.0,23.8,23.5,24.3,23.8
20000320,,9933,中鼎,0.06,36.81,0.17,,,,,,,,,,4.19,,,,,210.0,23.0,23.0,23.0,23.0
20000321,,9933,中鼎,0.1,37.14,0.93,,,,,,,,,,4.19,,,,,5143.0,24.6,22.2,24.6,22.2
20000322,,9933,中鼎,0.07,36.83,0.18,,,,,,,,,,4.19,,,,,3577.0,24.4,24.0,25.3,24.6
20000323,,9933,中鼎,0.09,36.45,0.24,,,,,,,,,,4.19,,,,,4999.0,26.1,24.7,26.1,25.0
20000324,,9933,中鼎,0.08,36.01,0.22,,,,,,,,,,4.2,,,,,3967.0,25.6,25.2,26.6,26.5
20000327,,9933,中鼎,0.08,35.94,0.22,,,,,,,,,,4.2,,,,,3138.0,25.7,25.0,26.0,25.6
20000328,,9933,中鼎,0.09,36.16,0.24,,,,,,,,,,4.21,,,,,4327.0,26.4,25.8,27.3,25.8
20000329,,9933,中鼎,0.09,36.3,0.25,,,,,,,,,,4.2,,,,,2751.0,26.4,26.4,27.0,26.7
20000330,,9933,中鼎,0.14,35.86,0.39,,,,,,,,,,4.21,,,,,3538.0,26.9,26.5,27.3,26.9
20000331,,9933,中鼎,0.15,35.83,0.41,,,,,,,,,,4.23,,,,,3294.0,26.8,26.7,27.4,27.0
20000401,,9933,中鼎,0.13,35.69,0.37,,,,,,,,,,4.23,,,,,2308.0,26.3,26.0,27.0,26.9
20000405,,9933,中鼎,0.12,35.87,0.33,,,,,,,,,,4.12,,,,,2967.0,26.2,26.0,26.8,26.4
20000406,,9933,中鼎,0.13,36.84,0.36,,,,,,,,,,4.12,,,,,3508.0,28.0,26.6,28.0,26.6
20000407,,9933,中鼎,0.17,38.2,0.44,,,,,,,,,,4.12,,,,,4065.0,29.9,29.9,29.9,29.9
20000408,,9933,中鼎,0.13,37.66,0.34,,,,,,,,,,4.12,,,,,7100.0,28.0,28.0,29.9,29.9
20000410,,9933,中鼎,0.13,37.55,0.34,,,,,,,,,,4.12,,,,,3362.0,28.8,28.0,28.8,28.1
20000411,,9933,中鼎,0.08,37.4,0.23,,,,,,,,,,4.12,,,,,3879.0,28.8,28.8,29.8,29.5
20000412,,9933,中鼎,0.08,37.03,0.21,,,,,,,,,,4.12,,,,,3113.0,28.4,28.0,29.6,29.0
20000413,,9933,中鼎,0.09,38.01,0.23,,,,,,,,,,4.12,,,,,6914.0,28.7,28.2,29.6,28.2
20000414,,9933,中鼎,0.06,39.62,0.16,,,,,,,,,,4.1,,,,,8257.0,29.7,29.0,30.7,29.6
20000415,,9933,中鼎,0.0,38.79,0.0,,,,,,,,,,4.1,,,,,3468.0,27.7,27.7,28.6,27.7
20000417,,9933,中鼎,0.0,37.24,0.0,,,,,,,,,,4.09,,,,,2539.0,26.8,26.1,27.7,26.6
20000418,,9933,中鼎,0.0,36.32,0.0,,,,,,,,,,3.78,,,,,3939.0,28.1,26.8,28.3,27.7
20000419,,9933,中鼎,0.0,35.85,0.0,,,,,,,,,,3.78,,,,,1388.0,27.5,27.1,28.3,28.3
20000420,,9933,中鼎,0.0,36.07,0.0,,,,,,,,,,3.78,,,,,1350.0,27.1,26.8,27.5,27.0
20000421,,9933,中鼎,0.0,36.19,0.01,,,,,,,,,,3.78,,,,,1413.0,27.1,27.0,27.7,27.5
20000424,,9933,中鼎,0.0,36.06,0.0,,,,,,,,,,3.78,,,,,1255.0,26.3,26.1,27.5,27.3
20000425,,9933,中鼎,0.0,35.94,0.01,,,,,,,,,,3.78,,,,,1447.0,26.0,25.3,26.3,25.8
20000426,,9933,中鼎,0.0,34.6,0.01,,,,,,,,,,3.77,,,,,2159.0,24.2,24.2,26.2,26.0
20000427,,9933,中鼎,0.0,35.75,0.01,,,,,,,,,,3.77,,,,,4007.0,24.0,23.3,24.2,23.9
20000428,,9933,中鼎,0.03,35.52,0.08,,,,,,,,,,3.77,,,,,2290.0,24.6,23.5,24.9,24.0
20000429,,9933,中鼎,0.04,35.85,0.13,,,,,,,,,,3.77,,,,,2959.0,25.5,24.8,25.7,25.0
20000502,,9933,中鼎,0.04,35.84,0.11,,,,,,,,,,3.77,,,,,1506.0,24.6,24.5,25.5,25.5
20000503,,9933,中鼎,0.04,34.76,0.1,,,,,,,,,,3.77,,,,,1141.0,24.0,23.6,24.4,24.4
20000504,,9933,中鼎,0.04,34.88,0.12,,,,,,,,,,3.77,,,,,1830.0,24.6,23.8,25.0,23.8
20000505,,9933,中鼎,0.05,35.14,0.16,,,,,,,,,,3.76,,,,,1740.0,25.2,24.6,25.4,24.7
20000506,,9933,中鼎,0.06,35.39,0.16,,,,,,,,,,3.76,,,,,2558.0,25.3,24.7,25.9,25.2
20000508,,9933,中鼎,0.05,35.15,0.15,,,,,,,,,,3.75,,,,,1198.0,25.2,25.0,25.7,25.6
20000509,,9933,中鼎,0.05,35.05,0.15,,,,,,,,,,3.75,,,,,1074.0,24.8,24.8,25.6,25.2
20000510,,9933,中鼎,0.04,34.73,0.1,,,,,,,,,,3.67,,,,,1494.0,24.8,24.8,25.5,24.9
20000511,,9933,中鼎,0.03,34.22,0.09,,,,,,,,,,3.6,,,,,1535.0,24.1,24.1,24.7,24.7
20000512,,9933,中鼎,0.06,33.71,0.17,,,,,,,,,,3.92,,,,,3581.0,25.7,24.4,25.7,24.6
20000515,,9933,中鼎,0.11,33.69,0.34,,,,,,,,,,4.05,,,,,4432.0,26.5,25.9,27.0,25.9
20000516,,9933,中鼎,0.08,33.91,0.23,,,,,,,,,,4.06,,,,,1874.0,26.2,26.1,26.9,26.7
20000517,,9933,中鼎,0.06,34.18,0.17,,,,,,,,,,4.01,,,,,3164.0,26.8,26.2,27.4,26.3
20000518,,9933,中鼎,0.06,34.14,0.17,,,,,,,,,,4.01,,,,,1303.0,26.2,26.2,26.7,26.6
20000519,,9933,中鼎,0.06,33.93,0.17,,,,,,,,,,4.0,,,,,1386.0,26.6,26.3,26.8,26.3
20000520,,9933,中鼎,0.03,33.82,0.1,,,,,,,,,,4.0,,,,,1747.0,25.0,25.0,26.7,26.6
20000522,,9933,中鼎,0.04,33.45,0.12,,,,,,,,,,4.0,,,,,1433.0,25.9,25.3,25.9,25.9
20000523,,9933,中鼎,0.04,33.18,0.11,,,,,,,,,,4.03,,,,,1203.0,25.3,25.0,26.0,26.0
20000524,,9933,中鼎,0.03,32.96,0.1,,,,,,,,,,4.02,,,,,798.0,25.0,24.8,25.2,25.0
20000525,,9933,中鼎,0.03,32.99,0.09,,,,,,,,,,4.0,,,,,669.0,25.0,25.0,25.5,25.2
20000526,,9933,中鼎,0.03,33.75,0.07,,,,,,,,,,3.55,,,,,2451.0,25.2,24.9,25.4,25.0
20000529,,9933,中鼎,0.03,33.62,0.08,,,,,,,,,,3.55,,,,,966.0,25.1,25.0,25.3,25.2
20000530,,9933,中鼎,0.03,33.51,0.08,,,,,,,,,,3.56,,,,,1149.0,25.4,25.3,25.8,25.3
20000531,,9933,中鼎,0.03,33.53,0.08,,,,,,,,,,3.58,,,,,1085.0,25.7,25.4,25.8,25.8
20000601,,9933,中鼎,0.02,33.54,0.07,,,,,,,,,,3.59,,,,,573.0,25.4,25.3,25.6,25.5
20000602,,9933,中鼎,0.03,33.88,0.07,,,,,,,,,,3.59,,,,,2146.0,25.3,25.3,26.2,25.7
20000603,,9933,中鼎,0.02,33.88,0.07,,,,,,,,,,3.59,,,,,1084.0,25.5,25.3,25.7,25.7
20000605,,9933,中鼎,0.04,34.14,0.12,,,,,,,,,,3.59,,,,,1475.0,25.6,25.5,26.0,25.5
20000607,,9933,中鼎,0.08,34.08,0.23,,,,,,,,,,3.6,,,,,946.0,25.4,25.3,25.9,25.9
20000608,,9933,中鼎,0.04,33.95,0.11,,,,,,,,,,3.6,,,,,1247.0,25.8,25.4,25.8,25.7
20000609,,9933,中鼎,0.04,34.7,0.11,,,,,,,,,,3.6,,,,,3499.0,26.1,26.0,26.9,26.6
20000612,,9933,中鼎,0.06,33.81,0.19,,,,,,,,,,3.6,,,,,6214.0,27.0,25.6,27.0,26.2
20000613,,9933,中鼎,0.11,31.89,0.36,,,,,,,,,,3.61,,,,,7704.0,26.4,26.3,27.5,27.0
20000614,,9933,中鼎,0.07,32.17,0.22,,,,,,,,,,3.61,,,,,2255.0,26.2,26.1,26.9,26.8
20000615,,9933,中鼎,0.08,32.03,0.26,,,,,,,,,,3.61,,,,,1129.0,25.7,25.6,26.2,26.2
20000616,,9933,中鼎,0.14,31.89,0.44,,,,,,,,,,3.61,,,,,763.0,25.6,25.4,26.0,25.6
20000617,,9933,中鼎,0.14,31.39,0.44,,,,,,,,,,3.61,,,,,586.0,25.4,25.4,25.9,25.6
20000619,,9933,中鼎,0.14,31.33,0.45,,,,,,,,,,3.61,,,,,816.0,25.7,25.5,26.0,25.6
20000620,,9933,中鼎,0.14,31.26,0.45,,,,,,,,,,3.62,,,,,537.0,25.6,25.5,26.0,25.9
20000621,,9933,中鼎,0.0,31.01,0.01,,,,,,,,,,3.62,,,,,558.0,25.2,25.2,25.6,25.6
20000622,,9933,中鼎,0.0,30.93,0.0,,,,,,,,,,3.62,,,,,741.0,25.2,25.0,25.4,25.0
20000623,,9933,中鼎,0.0,30.65,0.0,,,,,,,,,,3.62,,,,,483.0,25.2,25.0,25.4,25.0
20000626,,9933,中鼎,,,0.0,,,,,,,,,,3.62,,,,,666.0,24.6,24.6,25.2,25.2
20000627,,9933,中鼎,0.0,30.44,0.0,,,,,,,,,,3.62,,,,,526.0,24.5,24.5,25.0,25.0
20000628,,9933,中鼎,0.0,30.19,0.0,,,,,,,,,,3.62,,,,,822.0,24.0,23.3,24.9,24.9
20000629,,9933,中鼎,0.0,30.0,0.02,,,,,,,,,,3.62,,,,,548.0,23.7,23.5,24.5,24.0
20000630,,9933,中鼎,0.0,29.96,0.02,,,,,,,,,,3.62,,,,,775.0,24.3,23.6,24.5,24.0
20000703,,9933,中鼎,0.02,29.95,0.06,,,,,,,,,,3.62,,,,,977.0,24.6,24.0,24.8,24.5
20000704,,9933,中鼎,0.01,29.76,0.02,,,,,,,,,,3.62,,,,,850.0,23.7,23.6,24.8,24.6
20000705,,9933,中鼎,0.01,29.78,0.02,,,,,,,,,,3.63,,,,,1054.0,24.1,23.5,24.1,23.5
20000706,,9933,中鼎,0.0,29.63,0.0,,,,,,,,,,3.63,,,,,1958.0,24.0,23.9,24.8,24.2
20000707,,9933,中鼎,0.0,28.86,0.0,,,,,,,,,,3.63,,,,,1068.0,23.8,23.6,24.2,24.0
20000710,,9933,中鼎,0.0,28.48,0.0,,,,,,,,,,3.63,,,,,1329.0,23.4,23.4,24.0,23.8
20000711,,9933,中鼎,0.0,27.43,0.0,,,,,,,,,,3.64,,,,,2139.0,23.0,23.0,23.7,23.4
20000712,,9933,中鼎,0.09,27.54,0.33,,,,,,,,,,3.29,,,,,1471.0,19.7,19.6,20.3,20.0
20000713,,9933,中鼎,0.09,30.67,0.28,,,,,,,,,,3.29,,,,,7962.0,19.9,19.6,20.1,19.7
20000714,,9933,中鼎,0.49,30.69,1.6,,,,,,,,,,3.29,,,,,3794.0,20.3,19.7,20.4,19.9
20000715,,9933,中鼎,0.48,30.58,1.58,,,,,,,,,,3.29,,,,,1422.0,20.1,20.0,20.6,20.6
20000717,,9933,中鼎,0.05,30.62,0.17,,,,,,,,,,3.29,,,,,3102.0,20.8,20.2,21.0,20.2
20000718,,9933,中鼎,0.05,30.43,0.17,,,,,,,,,,3.3,,,,,1285.0,20.3,20.3,21.0,21.0
20000719,,9933,中鼎,0.06,30.44,0.18,,,,,,,,,,3.31,,,,,810.0,20.3,20.1,20.5,20.2
20000720,,9933,中鼎,0.06,30.3,0.2,,,,,,,,,,3.31,,,,,1487.0,20.4,20.3,20.8,20.5
20000721,,9933,中鼎,0.05,30.21,0.18,,,,,,,,,,3.31,,,,,1001.0,20.4,20.2,20.8,20.8
20000724,,9933,中鼎,0.05,30.17,0.17,,,,,,,,,,3.31,,,,,506.0,20.2,20.1,20.6,20.5
20000725,,9933,中鼎,0.05,30.11,0.16,,,,,,,,,,3.31,,,,,853.0,19.7,19.6,20.2,20.0
20000726,,9933,中鼎,0.05,30.07,0.16,,,,,,,,,,3.31,,,,,716.0,19.7,19.6,20.0,20.0
20000727,,9933,中鼎,0.04,29.93,0.15,,,,,,,,,,3.31,,,,,874.0,19.4,19.2,19.6,19.5
20000728,,9933,中鼎,0.04,30.06,0.13,,,,,,,,,,3.31,,,,,1038.0,20.0,19.2,20.1,19.4
20000729,,9933,中鼎,0.09,30.2,0.29,,,,,,,,,,3.31,,,,,5308.0,21.4,20.1,21.4,20.1
20000731,,9933,中鼎,0.11,30.97,0.35,,,,,,,,,,3.3,,,,,5885.0,21.5,21.4,22.3,21.4
20000801,,9933,中鼎,0.07,30.99,0.23,,,,,,,,,,3.29,,,,,2908.0,20.8,20.8,22.0,21.8
20000802,,9933,中鼎,0.12,31.23,0.4,,,,,,,,,,3.29,,,,,3087.0,21.5,21.2,21.8,21.4
20000803,,9933,中鼎,0.07,31.19,0.23,,,,,,,,,,3.29,,,,,1589.0,21.1,21.0,21.4,21.4
20000804,,9933,中鼎,0.09,31.1,0.29,,,,,,,,,,3.29,,,,,1600.0,21.4,21.1,21.7,21.4
20000805,,9933,中鼎,0.09,31.02,0.29,,,,,,,,,,3.29,,,,,1836.0,21.3,21.2,21.9,21.7
20000807,,9933,中鼎,0.07,30.71,0.23,,,,,,,,,,3.31,,,,,1400.0,20.8,20.8,21.6,21.4
20000808,,9933,中鼎,0.06,30.51,0.2,,,,,,,,,,3.31,,,,,1488.0,20.5,20.3,21.1,21.1
20000809,,9933,中鼎,0.04,30.35,0.14,,,,,,,,,,3.31,,,,,1214.0,20.6,20.0,20.9,20.0
20000810,,9933,中鼎,0.05,30.36,0.17,,,,,,,,,,3.31,,,,,1284.0,20.7,20.6,21.1,20.9
20000811,,9933,中鼎,0.05,30.27,0.16,,,,,,,,,,3.3,,,,,757.0,20.3,20.3,20.9,20.7
20000814,,9933,中鼎,0.06,30.09,0.19,,,,,,,,,,3.3,,,,,587.0,20.3,20.1,20.7,20.7
20000815,,9933,中鼎,0.06,30.06,0.2,,,,,,,,,,3.3,,,,,397.0,20.1,20.1,20.6,20.4
20000816,,9933,中鼎,0.05,29.94,0.17,,,,,,,,,,3.3,,,,,479.0,20.3,20.1,20.4,20.1
20000817,,9933,中鼎,0.03,29.91,0.11,,,,,,,,,,3.3,,,,,737.0,20.3,20.0,20.5,20.2
20000818,,9933,中鼎,0.04,30.3,0.13,,,,,,,,,,3.27,,,,,1339.0,20.9,20.3,20.9,20.3
20000819,,9933,中鼎,0.04,30.32,0.13,,,,,,,,,,3.27,,,,,750.0,20.4,20.3,20.8,20.8
20000821,,9933,中鼎,0.03,30.29,0.11,,,,,,,,,,3.27,,,,,626.0,20.3,20.1,20.4,20.3
20000822,,9933,中鼎,0.03,30.25,0.11,,,,,,,,,,3.27,,,,,327.0,20.1,20.1,20.3,20.3
20000824,,9933,中鼎,0.03,30.26,0.11,,,,,,,,,,3.27,,,,,430.0,20.1,20.1,20.4,20.2
20000825,,9933,中鼎,0.03,30.08,0.1,,,,,,,,,,3.27,,,,,780.0,19.9,19.8,20.2,20.1
20000828,,9933,中鼎,0.03,29.99,0.08,,,,,,,,,,3.27,,,,,513.0,19.6,19.5,19.9,19.9
20000829,,9933,中鼎,0.02,29.04,0.07,,,,,,,,,,3.27,,,,,1999.0,18.6,18.3,19.4,19.3
20000830,,9933,中鼎,0.04,28.8,0.14,,,,,,,,,,3.27,,,,,1893.0,17.5,17.3,18.6,18.6
20000831,,9933,中鼎,0.05,28.4,0.19,,,,,,,,,,3.37,,,,,1856.0,17.8,17.0,17.9,17.2
20000901,,9933,中鼎,0.04,27.9,0.15,,,,,,,,,,3.37,,,,,964.0,17.0,17.0,18.1,18.0
20000902,,9933,中鼎,0.06,28.45,0.23,,,,,,,,,,3.38,,,,,1719.0,18.1,17.3,18.1,17.3
20000904,,9933,中鼎,0.07,28.21,0.24,,,,,,,,,,3.37,,,,,1082.0,18.4,18.1,18.6,18.6
20000905,,9933,中鼎,0.06,28.18,0.22,,,,,,,,,,3.37,,,,,768.0,17.8,17.8,18.6,18.5
20000906,,9933,中鼎,0.05,28.09,0.18,,,,,,,,,,3.35,,,,,564.0,17.5,17.4,17.9,17.6
20000907,,9933,中鼎,0.05,28.03,0.18,,,,,,,,,,3.35,,,,,337.0,17.5,17.2,17.5,17.5
20000908,,9933,中鼎,0.04,27.84,0.14,,,,,,,,,,3.36,,,,,350.0,17.9,17.2,18.0,17.2
20000911,,9933,中鼎,0.03,27.77,0.12,,,,,,,,,,3.35,,,,,343.0,17.5,17.3,18.0,17.9
20000913,,9933,中鼎,0.03,27.43,0.12,,,,,,,,,,3.29,,,,,1048.0,17.0,17.0,17.5,17.5
20000914,,9933,中鼎,0.03,27.29,0.12,,,,,,,,,,3.29,,,,,552.0,16.5,16.5,17.0,17.0
20000915,,9933,中鼎,0.08,27.14,0.28,,,,,,,,,,3.29,,,,,778.0,16.2,16.0,16.8,16.0
20000916,,9933,中鼎,0.07,26.71,0.27,,,,,,,,,,3.29,,,,,1620.0,15.2,15.1,16.0,16.0
20000918,,9933,中鼎,0.07,25.79,0.28,,,,,,,,,,3.29,,,,,2165.0,14.3,14.2,14.85,14.7
20000919,,9933,中鼎,0.07,24.58,0.29,,,,,,,,,,3.29,,,,,2094.0,14.2,13.8,14.4,13.8
20000920,,9933,中鼎,0.03,24.14,0.11,,,,,,,,,,3.21,,,,,1788.0,15.0,14.3,15.1,14.4
20000921,,9933,中鼎,0.08,21.53,0.36,,,,,,,,,,3.22,,,,,2279.0,15.6,14.8,16.0,15.0
20000922,,9933,中鼎,0.06,21.19,0.27,,,,,,,,,,3.22,,,,,2099.0,15.1,15.0,15.7,15.4
20000925,,9933,中鼎,0.02,21.22,0.1,,,,,,,,,,3.22,,,,,745.0,15.3,14.9,15.6,14.9
20000926,,9933,中鼎,0.02,20.46,0.07,,,,,,,,,,3.22,,,,,1439.0,15.3,15.1,15.5,15.5
20000927,,9933,中鼎,0.02,20.48,0.09,,,,,,,,,,3.21,,,,,451.0,15.1,15.1,15.3,15.3
20000928,,9933,中鼎,0.02,20.56,0.08,,,,,,,,,,3.18,,,,,431.0,14.9,14.9,15.3,15.1
20000929,,9933,中鼎,0.01,20.46,0.06,,,,,,,,,,3.15,,,,,662.0,14.85,14.65,15.1,15.0
20000930,,9933,中鼎,0.07,20.76,0.34,,,,,,,,,,3.15,,,,,1592.0,15.1,14.5,15.4,14.6
20001002,,9933,中鼎,0.04,20.6,0.19,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,1506.0,14.55,14.5,15.3,15.1
20001003,,9933,中鼎,0.04,20.18,0.2,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,2779.0,15.3,14.2,15.5,14.2
20001004,,9933,中鼎,0.04,19.17,0.19,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,3417.0,15.4,14.8,15.4,14.8
20001005,,9933,中鼎,0.02,19.02,0.12,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,985.0,15.2,15.0,15.5,15.1
20001006,,9933,中鼎,0.05,19.61,0.24,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,3362.0,15.8,15.1,15.9,15.2
20001007,,9933,中鼎,0.03,19.85,0.15,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,2134.0,15.3,15.3,15.6,15.4
20001009,,9933,中鼎,0.03,20.01,0.14,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,1669.0,14.8,14.8,15.1,14.9
20001011,,9933,中鼎,0.03,19.55,0.14,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,1533.0,14.35,14.3,14.6,14.4
20001012,,9933,中鼎,0.01,19.09,0.04,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,949.0,14.1,14.0,14.5,14.0
20001013,,9933,中鼎,0.01,18.67,0.04,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,1820.0,14.1,13.6,14.2,13.7
20001016,,9933,中鼎,0.01,18.43,0.03,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,1762.0,14.0,14.0,15.0,15.0
20001017,,9933,中鼎,0.06,18.81,0.3,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,10026.0,14.95,13.65,14.95,13.8
20001018,,9933,中鼎,0.02,18.94,0.13,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,2480.0,14.5,14.0,14.9,14.9
20001019,,9933,中鼎,0.02,18.65,0.12,,,,,,,0.0,0.0,0.0,3.15,0.0,,,,1694.0,13.5,13.5,14.0,14.0
