date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20020509,8.47,1301,台塑,0.06,2.06,2.7,40.0,,40.44,0.27,1121.0,42.48,0.21,646.0,37.19,22.05,1378.0,,,,8382.0,40.0,39.6,40.1,40.1
20020510,2.19,1301,台塑,0.04,2.04,1.9,39.8,,40.41,0.28,573.0,42.39,0.22,37.0,37.19,22.05,-329.0,,,,3929.0,39.8,39.0,40.1,39.5
20020513,8.59,1301,台塑,0.06,2.05,2.82,39.8,,40.37,0.3,905.0,42.34,0.21,-78.0,37.2,22.05,-531.0,,,,5922.0,39.8,39.7,40.5,39.9
20020514,7.42,1301,台塑,0.06,2.02,3.15,39.9,,40.36,0.31,300.0,42.32,0.21,-246.0,37.21,22.05,1756.0,,,,5831.0,39.9,39.5,40.4,40.3
20020515,8.23,1301,台塑,0.11,1.94,5.86,42.0,,40.36,0.31,-98.0,42.29,0.22,386.0,37.26,22.05,6708.0,,,,13674.0,42.0,40.3,42.5,40.3
20020516,9.41,1301,台塑,0.24,1.76,13.7,42.2,,40.43,0.32,526.0,42.29,0.22,193.0,37.3,22.05,7211.0,,,,10694.0,42.2,41.5,42.6,42.3
20020517,6.09,1301,台塑,0.26,1.79,14.29,41.6,,40.52,0.33,480.0,42.28,0.21,-489.0,37.32,22.05,53.0,,,,10546.0,41.6,41.3,42.8,42.4
20020520,0.0,1301,台塑,0.13,1.76,7.35,39.5,,40.44,0.35,848.0,42.25,0.19,-988.0,37.34,22.05,-2394.0,,,,8456.0,39.5,39.5,41.5,41.0
20020521,6.24,1301,台塑,0.13,1.73,7.72,39.4,,40.43,0.35,100.0,42.16,0.19,-17.0,37.34,22.05,-136.0,,,,5253.0,39.4,39.0,40.0,39.2
20020522,9.82,1301,台塑,0.16,1.75,9.25,41.7,,40.43,0.35,0.0,42.11,0.2,604.0,37.35,22.05,456.0,,,,9632.0,41.7,40.0,42.0,40.0
20020523,19.2,1301,台塑,0.36,1.95,18.64,43.2,,41.0,0.45,3911.0,42.25,0.22,809.0,37.38,22.05,-3326.0,,,,24634.0,43.2,41.4,44.5,41.7
20020524,9.17,1301,台塑,0.36,1.76,20.51,43.9,,41.09,0.46,571.0,42.28,0.22,-24.0,37.44,22.05,6618.0,,,,19841.0,43.9,42.7,44.0,43.2
20020527,12.13,1301,台塑,0.36,1.84,19.35,44.1,,41.52,0.54,3210.0,42.31,0.22,-94.0,37.45,22.05,824.0,,,,16788.0,44.1,43.3,45.0,43.3
20020528,3.47,1301,台塑,0.21,2.04,10.14,42.5,,41.55,0.55,700.0,42.32,0.2,-754.0,37.47,22.05,-3530.0,,,,13478.0,42.5,42.5,44.5,44.1
20020529,0.0,1301,台塑,0.12,2.06,5.66,41.9,,41.55,0.54,-298.0,42.31,0.19,-383.0,37.5,22.05,-5705.0,,,,11126.0,41.9,41.0,42.1,42.0
20020530,13.24,1301,台塑,0.21,1.92,10.9,44.3,,41.72,0.56,632.0,42.53,0.21,799.0,37.57,22.05,6118.0,,,,25359.0,44.3,41.5,44.5,41.5
20020531,4.55,1301,台塑,0.16,2.0,7.87,43.5,,41.75,0.57,375.0,42.57,0.21,-100.0,37.6,22.05,-924.0,,,,10018.0,43.5,43.0,44.7,44.5
20020603,0.0,1301,台塑,0.09,1.87,5.0,42.8,,41.76,0.57,230.0,42.57,0.19,-665.0,37.61,22.05,-504.0,,,,7310.0,42.8,41.6,43.0,42.6
20020604,0.0,1301,台塑,0.07,1.87,3.58,42.5,,41.76,0.57,-200.0,42.57,0.19,-27.0,37.63,22.05,407.0,,,,5808.0,42.5,41.8,42.7,41.8
20020605,5.32,1301,台塑,0.08,1.81,4.35,43.1,,41.77,0.57,100.0,42.63,0.22,1067.0,37.65,22.05,804.0,,,,8418.0,43.1,42.9,43.8,42.9
20020606,0.0,1301,台塑,0.04,1.77,2.47,43.6,,41.77,0.57,0.0,42.64,0.22,45.0,37.67,22.05,2240.0,,,,7262.0,43.6,42.8,44.0,43.0
20020607,0.0,1301,台塑,0.0,1.7,0.01,43.0,,41.8,0.59,646.0,42.65,0.21,-150.0,37.68,22.05,903.0,,,,5392.0,43.0,42.7,43.5,43.4
20020610,0.0,1301,台塑,0.0,1.46,0.0,44.0,,41.82,0.59,200.0,42.81,0.24,1103.0,37.76,22.05,7799.0,,,,13538.0,44.0,43.0,44.5,43.0
20020611,0.0,1301,台塑,0.0,1.35,0.0,43.4,,41.83,0.6,250.0,42.83,0.24,-124.0,37.77,22.05,-988.0,,,,6360.0,43.4,42.8,44.5,44.5
20020612,0.0,1301,台塑,0.0,1.3,0.0,44.0,,41.89,0.61,400.0,42.87,0.24,334.0,37.78,22.05,830.0,,,,6572.0,44.0,43.0,44.2,43.3
20020613,8.52,1301,台塑,0.02,1.4,1.76,43.3,,41.23,0.62,490.0,42.21,0.25,95.0,37.09,22.05,1145.0,,,,7292.0,43.3,43.1,44.1,43.6
20020614,8.63,1301,台塑,0.04,1.44,2.59,43.3,,41.3,0.63,486.0,42.24,0.25,318.0,37.11,22.05,-1217.0,,,,6141.0,43.3,43.1,44.1,43.3
20020617,7.75,1301,台塑,0.04,1.51,2.8,43.5,,41.34,0.64,245.0,42.34,0.27,761.0,37.17,22.05,38.0,,,,15466.0,43.5,43.5,44.8,43.8
20020618,5.35,1301,台塑,0.05,1.43,3.69,44.0,,41.36,0.64,200.0,42.34,0.27,-262.0,37.19,22.05,2761.0,,,,5177.0,44.0,43.6,44.2,44.2
20020619,0.88,1301,台塑,0.04,1.42,2.72,42.7,,41.38,0.65,350.0,42.34,0.25,-795.0,37.2,22.05,-888.0,,,,6922.0,42.7,42.6,44.2,43.8
20020620,5.06,1301,台塑,0.05,1.38,3.88,44.0,,41.51,0.68,1412.0,42.35,0.22,-1105.0,37.24,22.05,3495.0,,,,8515.0,44.0,42.0,44.0,42.3
20020621,0.96,1301,台塑,0.04,1.41,2.59,43.3,,41.52,0.69,200.0,42.39,0.23,248.0,37.26,22.05,574.0,,,,5953.0,43.3,43.2,44.0,43.8
20020624,6.56,1301,台塑,0.04,1.36,2.61,43.6,,41.53,0.69,120.0,42.4,0.22,-109.0,37.3,22.05,-151.0,,,,10069.0,43.6,42.9,43.9,43.1
20020625,2.72,1301,台塑,0.03,1.31,2.25,43.0,,41.58,0.72,1085.0,42.42,0.23,77.0,37.32,22.05,214.0,,,,6113.0,43.0,42.8,44.0,43.6
20020626,1.62,1301,台塑,0.02,1.3,1.59,42.7,,41.59,0.7,-735.0,42.43,0.17,-2460.0,37.35,22.05,2913.0,,,,11071.0,42.7,40.5,43.0,42.4
20020627,0.06,1301,台塑,0.01,1.37,0.55,40.2,,41.51,0.73,1304.0,42.34,0.16,-169.0,37.37,22.05,-3118.0,,,,10988.0,40.2,40.0,42.9,42.7
20020628,0.0,1301,台塑,0.01,1.44,0.37,40.1,,41.5,0.66,-1107.0,42.34,0.15,-232.0,37.39,20.61,-2752.0,,,,7632.0,40.1,39.9,41.2,40.5
20020701,0.0,1301,台塑,0.0,1.44,0.0,38.6,,41.48,0.62,-1751.0,42.32,0.12,-1180.0,37.39,20.61,11.0,,,,6501.0,38.6,38.1,40.0,40.0
20020702,0.0,1301,台塑,0.0,1.35,0.0,40.5,,41.45,0.64,971.0,42.08,0.14,682.0,37.39,20.61,1530.0,,,,5265.0,40.5,38.1,40.5,38.1
20020703,0.0,1301,台塑,0.0,1.18,0.0,42.5,,41.5,0.66,1117.0,42.14,0.16,1062.0,37.43,20.61,4287.0,,,,10352.0,42.5,39.8,42.6,40.0
20020704,0.0,1301,台塑,0.0,1.1,0.0,43.9,,41.53,0.66,-140.0,42.3,0.17,310.0,37.46,20.61,3074.0,,,,11009.0,43.9,41.7,44.0,42.5
20020705,17.6,1301,台塑,0.09,1.21,7.61,42.0,,38.91,0.65,-363.0,39.86,0.19,1131.0,35.53,20.78,8356.0,,,,22359.0,42.0,41.0,43.6,41.0
20020708,4.52,1301,台塑,0.08,1.31,6.09,41.7,,38.95,0.66,163.0,39.86,0.18,-513.0,35.54,20.78,-1401.0,,,,7505.0,41.7,41.5,42.6,42.2
20020709,3.34,1301,台塑,0.07,1.34,5.03,41.2,,39.01,0.66,-60.0,39.86,0.17,-262.0,35.55,20.78,-1147.0,,,,5291.0,41.2,41.1,42.3,41.4
20020710,9.1,1301,台塑,0.09,1.29,7.11,41.7,,39.07,0.66,310.0,39.86,0.17,-51.0,35.57,20.78,1385.0,,,,5767.0,41.7,41.1,42.0,41.2
20020711,10.53,1301,台塑,0.18,1.22,14.95,43.4,,39.22,0.69,1156.0,40.15,0.19,701.0,35.64,20.78,7450.0,,,,15584.0,43.4,41.3,43.4,41.3
20020712,14.86,1301,台塑,0.28,1.45,19.15,45.9,,40.03,0.78,4616.0,40.79,0.21,1099.0,35.7,20.78,4482.0,,,,30645.0,45.9,44.0,46.0,44.0
20020715,13.78,1301,台塑,0.33,1.3,25.4,45.8,,40.33,0.81,1465.0,41.49,0.22,708.0,35.79,20.78,6790.0,,,,26623.0,45.8,45.7,47.5,46.5
20020716,7.85,1301,台塑,0.3,1.27,23.48,45.6,,40.7,0.86,2360.0,41.61,0.22,-347.0,35.82,20.78,2053.0,,,,14619.0,45.6,44.8,46.4,46.0
20020717,2.38,1301,台塑,0.24,1.26,19.44,45.5,,40.71,0.85,-440.0,41.69,0.21,-254.0,35.86,20.78,3121.0,,,,9162.0,45.5,44.5,45.6,45.5
20020718,13.72,1301,台塑,0.26,1.29,20.41,45.6,,40.83,0.86,616.0,42.03,0.22,581.0,35.88,20.78,76.0,,,,10679.0,45.6,45.0,46.4,45.5
20020719,0.36,1301,台塑,0.13,1.35,9.66,43.3,,40.85,0.84,-1246.0,42.11,0.21,-609.0,35.9,20.78,1920.0,,,,16857.0,43.3,42.6,45.6,45.5
20020722,3.13,1301,台塑,0.15,1.31,11.16,43.6,,40.94,0.85,392.0,42.15,0.21,-142.0,35.94,20.78,3722.0,,,,10127.0,43.6,42.2,43.8,42.9
20020723,11.04,1301,台塑,0.18,1.21,15.21,44.8,,41.1,0.88,1644.0,42.31,0.22,487.0,35.95,20.78,1486.0,,,,7656.0,44.8,43.1,44.8,43.1
20020724,14.57,1301,台塑,0.21,1.36,15.41,44.5,,41.35,0.95,3400.0,42.59,0.23,414.0,36.02,20.78,-6230.0,,,,21224.0,44.5,43.8,46.4,44.0
20020725,11.92,1301,台塑,0.23,1.31,17.59,45.0,,41.41,0.96,338.0,42.65,0.23,150.0,36.06,20.78,1333.0,,,,9722.0,45.0,44.5,45.4,45.4
20020726,0.0,1301,台塑,0.17,1.28,13.33,43.7,,41.42,0.96,150.0,42.69,0.22,-378.0,36.08,20.78,1339.0,,,,8212.0,43.7,43.2,44.8,44.2
20020729,7.52,1301,台塑,0.19,1.25,14.77,44.3,,41.44,0.95,-649.0,42.7,0.22,-264.0,36.11,20.78,1795.0,,,,5333.0,44.3,43.4,44.4,43.8
20020730,9.33,1301,台塑,0.26,1.2,21.61,45.0,,41.45,0.95,-5.0,42.92,0.24,927.0,36.18,20.78,2636.0,,,,13199.0,45.0,44.3,45.6,44.5
20020731,0.87,1301,台塑,0.24,1.22,19.81,44.7,,41.46,0.95,22.0,42.92,0.22,-558.0,36.2,20.78,948.0,,,,4469.0,44.7,44.4,45.1,45.0
20020801,8.43,1301,台塑,0.26,1.24,21.21,45.8,,41.5,0.93,-932.0,43.05,0.22,-433.0,36.24,20.78,2495.0,,,,10731.0,45.8,44.4,45.9,44.8
20020802,0.0,1301,台塑,0.22,1.26,17.69,45.3,,41.54,0.94,540.0,43.1,0.22,158.0,36.26,20.78,-79.0,,,,4784.0,45.3,44.6,45.6,45.3
20020805,0.0,1301,台塑,0.15,1.2,12.81,42.2,,41.54,0.93,-300.0,43.08,0.2,-775.0,36.27,20.78,-340.0,,,,8633.0,42.2,42.2,44.2,43.5
20020806,0.0,1301,台塑,0.07,1.33,5.48,39.3,,41.53,0.92,-370.0,42.94,0.18,-1308.0,36.32,20.78,-12167.0,,,,20438.0,39.3,39.3,42.1,41.2
20020807,12.68,1301,台塑,0.09,1.43,6.05,40.3,,41.51,0.89,-1488.0,42.9,0.17,-134.0,36.33,20.78,-2764.0,,,,10566.0,40.3,39.7,40.7,40.0
20020808,1.58,1301,台塑,0.08,1.44,5.28,39.3,,41.48,0.86,-1587.0,42.69,0.18,168.0,36.34,20.78,-3326.0,,,,9913.0,39.3,39.2,40.4,40.3
20020809,10.65,1301,台塑,0.08,1.48,5.52,40.8,,41.48,0.84,-1199.0,42.42,0.21,1404.0,36.35,20.78,-1041.0,,,,9170.0,40.8,39.5,40.9,39.5
20020812,0.0,1301,台塑,0.07,1.5,4.6,39.8,,41.46,0.82,-850.0,42.29,0.22,460.0,36.37,20.78,-5203.0,,,,9574.0,39.8,39.4,40.8,40.8
20020813,9.99,1301,台塑,0.09,1.49,5.79,40.2,,41.45,0.81,-613.0,42.25,0.22,27.0,36.38,20.78,781.0,,,,4214.0,40.2,39.7,40.3,40.0
20020814,6.94,1301,台塑,0.08,1.47,5.14,40.3,,41.45,0.8,-528.0,42.25,0.22,-16.0,36.38,20.78,770.0,,,,3932.0,40.3,39.9,40.4,40.0
20020815,10.73,1301,台塑,0.09,1.49,5.96,40.5,,41.45,0.75,-2221.0,42.13,0.23,512.0,36.39,20.78,738.0,,,,9294.0,40.5,40.3,41.3,40.5
20020816,0.6,1301,台塑,0.08,1.49,5.5,40.1,,41.45,0.72,-1351.0,42.12,0.22,-404.0,36.39,20.78,-275.0,,,,4823.0,40.1,39.5,40.8,40.8
20020819,0.2,1301,台塑,0.07,1.63,4.6,39.1,,41.45,0.7,-1293.0,42.04,0.22,285.0,36.41,20.78,-6018.0,,,,9941.0,39.1,38.9,40.4,40.1
20020820,8.59,1301,台塑,0.09,1.58,5.88,39.9,,41.42,0.71,569.0,41.98,0.23,281.0,36.41,20.78,1337.0,,,,5190.0,39.9,39.4,40.1,39.5
20020821,7.45,1301,台塑,0.11,1.55,6.98,40.7,,41.32,0.8,4514.0,41.87,0.25,988.0,36.44,20.78,-6064.0,,,,15863.0,40.7,39.8,41.0,39.8
20020822,5.41,1301,台塑,0.11,1.3,8.32,41.1,,41.32,0.78,-793.0,41.8,0.27,1013.0,36.47,20.78,6157.0,,,,9699.0,41.1,40.9,41.5,40.9
20020823,2.38,1301,台塑,0.11,1.23,9.06,41.9,,41.38,0.86,3674.0,41.8,0.27,50.0,36.49,20.78,2197.0,,,,12196.0,41.9,41.5,42.1,41.5
20020826,2.63,1301,台塑,0.11,1.15,9.79,42.5,,41.41,0.88,805.0,41.8,0.27,-275.0,36.5,20.78,-113.0,,,,8721.0,42.5,41.1,42.5,41.8
20020827,0.4,1301,台塑,0.1,1.14,8.8,41.4,,41.41,0.88,331.0,41.77,0.28,444.0,36.51,20.78,-1407.0,,,,4261.0,41.4,41.2,42.5,42.5
20020828,2.77,1301,台塑,0.09,1.15,8.26,41.0,,41.4,0.88,91.0,41.75,0.28,340.0,36.52,20.78,-630.0,,,,3970.0,41.0,41.0,41.6,41.3
20020829,3.92,1301,台塑,0.12,1.12,10.31,41.5,,41.41,0.89,446.0,41.74,0.29,442.0,36.54,20.78,2339.0,,,,7446.0,41.5,41.0,41.8,41.0
20020830,0.61,1301,台塑,0.11,1.15,9.49,41.1,,41.4,0.92,1024.0,41.74,0.29,-303.0,36.55,20.78,-874.0,,,,4392.0,41.1,41.0,41.8,41.8
20020902,0.0,1301,台塑,0.09,1.13,8.37,40.4,,41.39,0.91,-59.0,41.74,0.28,-379.0,36.56,20.78,-35.0,,,,3138.0,40.4,40.4,41.1,40.7
20020903,1.85,1301,台塑,0.09,1.13,8.11,40.0,,41.39,0.91,-225.0,41.72,0.28,-41.0,36.56,20.78,-747.0,,,,2644.0,40.0,39.9,40.8,40.5
20020904,4.31,1301,台塑,0.09,1.09,8.72,40.4,,41.39,0.91,0.0,41.71,0.27,-282.0,36.57,20.78,1826.0,,,,3715.0,40.4,39.4,40.8,39.5
20020905,0.28,1301,台塑,0.08,1.1,7.21,39.5,,41.37,0.91,-27.0,41.7,0.26,-372.0,36.57,20.78,-28.0,,,,4922.0,39.5,39.5,40.5,40.4
20020909,4.57,1301,台塑,0.09,1.09,8.21,41.0,,41.37,0.91,240.0,41.67,0.27,510.0,36.59,20.78,757.0,,,,4482.0,41.0,39.5,41.0,39.9
20020910,5.66,1301,台塑,0.09,1.08,8.64,41.5,,41.37,0.9,-544.0,41.67,0.29,567.0,36.6,20.78,345.0,,,,5194.0,41.5,40.8,41.5,41.0
20020911,0.33,1301,台塑,0.09,1.12,7.76,40.5,,41.37,0.9,-291.0,41.66,0.28,-68.0,36.61,20.78,-1876.0,,,,4606.0,40.5,40.5,41.6,41.3
20020912,0.0,1301,台塑,0.08,1.17,6.57,39.8,,41.37,0.86,-1869.0,41.66,0.27,-602.0,36.61,20.78,-1259.0,,,,4815.0,39.8,39.5,40.5,40.3
20020913,1.34,1301,台塑,0.07,1.21,5.78,39.3,,41.36,0.81,-2219.0,41.65,0.27,-109.0,36.62,20.78,-1829.0,,,,5828.0,39.3,39.2,40.0,39.6
20020916,0.28,1301,台塑,0.06,1.26,5.07,37.6,,41.36,0.73,-4214.0,41.65,0.24,-1303.0,36.62,20.78,-1555.0,,,,10521.0,37.6,37.5,39.3,39.3
20020917,9.88,1301,台塑,0.09,1.29,6.71,38.8,,41.36,0.68,-2387.0,41.53,0.25,363.0,36.63,20.78,-384.0,,,,9706.0,38.8,37.5,38.8,37.6
20020918,0.0,1301,台塑,0.06,1.31,4.85,37.6,,41.36,0.68,0.0,41.53,0.24,-565.0,36.63,20.78,-2716.0,,,,6074.0,37.6,37.5,38.4,38.4
20020919,6.11,1301,台塑,0.07,1.4,4.76,37.6,,41.36,0.68,-15.0,41.52,0.24,40.0,36.63,20.78,-2752.0,,,,4007.0,37.6,37.2,38.0,37.6
20020920,0.0,1301,台塑,0.05,1.47,3.47,36.1,,41.28,0.68,99.0,41.49,0.21,-1192.0,36.63,20.78,-7567.0,,,,13356.0,36.1,36.0,37.0,37.0
20020923,0.0,1301,台塑,0.04,1.61,2.55,33.6,,41.27,0.63,-2551.0,41.23,0.19,-1295.0,36.61,20.78,-4378.0,,,,13698.0,33.6,33.6,36.1,36.0
20020924,0.0,1301,台塑,0.03,1.7,1.84,31.3,,40.72,0.63,81.0,40.61,0.17,-761.0,36.56,20.78,-7199.0,,,,15556.0,31.3,31.3,32.4,31.8
20020925,0.84,1301,台塑,0.01,1.93,0.67,31.3,,40.44,0.62,-484.0,39.94,0.18,250.0,36.51,20.78,-8802.0,,,,19130.0,31.3,29.9,31.3,31.1
20020926,8.05,1301,台塑,0.05,1.67,2.86,32.5,,40.3,0.63,530.0,39.29,0.18,225.0,36.49,20.78,4499.0,,,,15158.0,32.5,31.4,32.5,31.5
20020927,10.88,1301,台塑,0.08,1.63,4.93,32.9,,40.0,0.65,1300.0,38.93,0.19,176.0,36.46,20.78,1217.0,,,,13700.0,32.9,32.5,33.4,32.5
20020930,2.04,1301,台塑,0.09,1.59,5.34,33.3,,39.94,0.71,260.0,38.72,0.2,107.0,36.44,22.24,1552.0,,,,10647.0,33.3,32.1,33.3,32.4
20021001,3.75,1301,台塑,0.1,1.52,6.54,33.4,,39.94,0.7,-150.0,38.57,0.21,251.0,36.42,22.24,2268.0,,,,8929.0,33.4,32.8,33.6,33.2
20021002,6.38,1301,台塑,0.15,1.45,10.59,34.2,,39.94,0.7,-60.0,38.28,0.21,10.0,36.41,22.24,4885.0,,,,9354.0,34.2,33.8,34.3,34.2
20021003,0.0,1301,台塑,0.12,1.44,8.41,33.8,,39.94,0.7,-100.0,38.27,0.2,-458.0,36.39,22.24,405.0,,,,9792.0,33.8,33.0,34.0,34.0
20021004,3.63,1301,台塑,0.12,1.42,8.72,33.4,,39.94,0.69,-445.0,38.2,0.2,-10.0,36.38,22.24,-298.0,,,,6964.0,33.4,33.2,34.1,33.7
20021007,0.0,1301,台塑,0.06,1.4,4.31,31.6,,39.92,0.69,-65.0,38.2,0.17,-1333.0,36.33,22.24,-2120.0,,,,15000.0,31.6,31.6,33.2,33.0
20021008,6.07,1301,台塑,0.07,1.4,4.78,32.3,,39.89,0.69,-53.0,38.03,0.13,-1458.0,36.31,22.24,772.0,,,,8145.0,32.3,31.5,32.5,32.5
20021009,6.48,1301,台塑,0.09,1.37,6.89,32.5,,39.87,0.69,100.0,37.82,0.14,203.0,36.3,22.24,-31.0,,,,6064.0,32.5,31.9,33.0,32.0
20021011,4.22,1301,台塑,0.13,1.35,9.36,32.3,,39.87,0.69,-150.0,37.82,0.14,-187.0,36.28,22.24,199.0,,,,7150.0,32.3,32.3,33.0,33.0
20021014,6.1,1301,台塑,0.14,1.32,10.49,33.4,,39.75,0.7,556.0,37.61,0.11,-1269.0,36.27,22.24,4477.0,,,,7355.0,33.4,32.3,33.4,32.7
20021015,6.22,1301,台塑,0.16,1.34,12.09,35.7,,39.59,0.73,1336.0,37.04,0.12,375.0,36.26,22.24,1439.0,,,,14514.0,35.7,33.9,35.7,33.9
20021016,1.87,1301,台塑,0.1,1.31,7.78,35.0,,39.58,0.72,-510.0,36.96,0.12,174.0,36.26,22.24,-947.0,,,,7604.0,35.0,34.3,36.1,36.0
20021017,9.71,1301,台塑,0.15,1.26,12.22,36.2,,39.54,0.66,-2370.0,36.8,0.15,1495.0,36.26,22.24,4337.0,,,,14986.0,36.2,34.5,36.7,35.0
20021018,5.45,1301,台塑,0.2,1.14,17.85,37.9,,39.52,0.67,90.0,37.07,0.18,1282.0,36.28,22.24,7476.0,,,,16303.0,37.9,36.8,38.0,37.5
20021021,1.28,1301,台塑,0.19,1.18,15.85,37.4,,39.5,0.67,237.0,37.08,0.19,300.0,36.28,22.24,-399.0,,,,3737.0,37.4,37.0,38.0,37.9
20021022,9.09,1301,台塑,0.25,1.11,22.59,38.1,,39.46,0.68,366.0,37.19,0.2,678.0,36.3,22.24,7956.0,,,,16075.0,38.1,37.8,38.5,38.2
20021023,14.67,1301,台塑,0.25,1.05,23.46,39.7,,39.47,0.7,744.0,37.43,0.22,777.0,36.31,22.24,1990.0,,,,14923.0,39.7,37.4,40.0,38.1
20021024,0.74,1301,台塑,0.2,1.15,17.75,38.4,,39.46,0.7,150.0,37.46,0.21,-296.0,36.32,22.24,-2098.0,,,,8630.0,38.4,38.1,39.7,39.2
20021025,0.35,1301,台塑,0.19,1.18,15.72,38.2,,39.44,0.68,-651.0,37.48,0.21,-9.0,36.33,22.24,-1712.0,,,,6611.0,38.2,37.5,38.4,38.0
20021028,7.88,1301,台塑,0.2,1.19,16.76,38.2,,39.43,0.67,-775.0,37.5,0.21,101.0,36.33,22.24,510.0,,,,9545.0,38.2,38.2,39.2,38.2
20021029,7.18,1301,台塑,0.21,1.19,17.53,38.2,,39.43,0.66,-515.0,37.5,0.21,-170.0,36.34,22.24,1535.0,,,,5504.0,38.2,38.0,38.5,38.2
20021030,3.79,1301,台塑,0.19,1.21,15.37,38.2,,39.43,0.66,-33.0,37.51,0.18,-1502.0,36.34,22.24,449.0,,,,6940.0,38.2,37.4,39.0,38.2
20021031,8.69,1301,台塑,0.17,1.39,12.26,38.2,,39.43,0.65,-249.0,37.59,0.19,677.0,36.36,22.24,-5723.0,,,,11589.0,38.2,37.8,38.7,38.2
20021101,0.06,1301,台塑,0.14,1.41,10.1,36.4,,39.43,0.58,-3000.0,37.57,0.17,-877.0,36.36,22.24,-1575.0,,,,14044.0,36.4,36.3,38.2,38.0
20021104,8.44,1301,台塑,0.16,1.35,12.25,37.4,,39.43,0.58,0.0,37.57,0.17,-360.0,36.36,22.24,1957.0,,,,5403.0,37.4,36.5,37.4,37.2
20021105,0.75,1301,台塑,0.15,1.3,11.46,37.0,,39.4,0.58,51.0,37.55,0.17,191.0,36.36,22.24,-716.0,,,,4543.0,37.0,36.6,37.5,37.4
20021106,5.57,1301,台塑,0.15,1.25,11.93,38.0,,39.4,0.57,-883.0,37.58,0.18,282.0,36.37,22.24,3605.0,,,,10298.0,38.0,36.9,38.0,37.0
20021107,6.51,1301,台塑,0.15,1.21,12.72,38.8,,39.39,0.56,-43.0,37.7,0.18,200.0,36.39,22.24,3443.0,,,,12678.0,38.8,38.2,38.9,38.3
20021108,7.33,1301,台塑,0.16,1.12,14.73,39.6,,39.4,0.56,-406.0,37.84,0.19,635.0,36.41,22.24,7336.0,,,,13219.0,39.6,38.5,39.8,38.7
20021111,3.48,1301,台塑,0.17,1.14,14.91,39.3,,39.4,0.55,-244.0,37.84,0.19,-294.0,36.43,22.24,2546.0,,,,8026.0,39.3,38.6,39.8,39.5
20021112,16.05,1301,台塑,0.3,1.36,21.85,41.5,,39.76,0.66,4915.0,38.63,0.23,1759.0,36.46,22.24,3357.0,,,,34222.0,41.5,39.9,42.0,39.9
20021113,19.29,1301,台塑,0.39,1.67,23.29,41.7,,40.07,0.78,5590.0,38.91,0.2,-1030.0,36.49,22.24,1698.0,,,,40170.0,41.7,41.7,43.9,42.3
20021114,18.03,1301,台塑,0.43,1.58,27.34,42.2,,40.23,0.83,2191.0,38.92,0.18,-1065.0,36.55,22.24,8310.0,,,,29357.0,42.2,41.3,42.8,41.9
20021115,17.81,1301,台塑,0.57,1.79,31.91,44.7,,40.65,0.92,3860.0,39.83,0.21,1330.0,36.62,22.24,8056.0,,,,35731.0,44.7,42.3,45.0,42.6
20021118,15.16,1301,台塑,0.6,1.7,35.35,44.5,,40.98,0.96,2169.0,41.21,0.27,2825.0,36.66,22.24,3624.0,,,,31894.0,44.5,44.0,45.9,45.2
20021119,15.68,1301,台塑,0.67,1.64,40.85,44.8,,41.23,1.03,3056.0,41.24,0.25,-895.0,36.7,22.24,1684.0,,,,19441.0,44.8,44.3,45.3,44.6
20021120,4.75,1301,台塑,0.54,1.63,33.06,43.6,,41.27,1.04,231.0,41.33,0.23,-1037.0,36.74,22.24,-287.0,,,,20224.0,43.6,42.5,45.3,45.0
20021121,4.73,1301,台塑,0.48,1.46,32.92,43.0,,41.29,1.02,-538.0,41.35,0.22,-253.0,36.78,22.24,4730.0,,,,11131.0,43.0,42.7,44.0,44.0
20021122,12.7,1301,台塑,0.5,1.58,31.59,43.7,,41.31,1.03,113.0,41.52,0.23,470.0,36.8,22.24,1754.0,,,,12585.0,43.7,43.1,44.4,43.8
20021124,,1301,台塑,,,,,,,,,,,,,,,,,,,,,,
20021125,6.02,1301,台塑,0.48,1.52,31.35,43.6,,41.31,1.03,40.0,41.57,0.24,125.0,36.81,22.24,-459.0,,,,4500.0,43.6,43.0,44.1,43.9
20021126,20.3,1301,台塑,0.61,1.66,36.68,44.1,,41.39,1.05,1015.0,42.03,0.27,1651.0,36.83,22.24,-92.0,,,,20320.0,44.1,43.8,45.8,44.3
20021127,1.52,1301,台塑,0.53,1.62,32.83,44.0,,41.39,1.03,-736.0,42.03,0.26,-500.0,36.84,22.24,863.0,,,,5925.0,44.0,43.6,44.1,43.8
20021128,8.9,1301,台塑,0.5,1.48,33.73,43.0,,41.4,1.04,326.0,42.04,0.26,-184.0,36.86,22.24,1815.0,,,,8727.0,43.0,43.0,44.5,44.4
20021129,9.26,1301,台塑,0.47,1.43,32.56,43.1,,41.42,1.04,111.0,42.06,0.26,-79.0,36.87,22.24,666.0,,,,5821.0,43.1,42.5,43.3,43.0
20021202,10.79,1301,台塑,0.49,1.39,35.7,43.8,,41.43,1.04,-79.0,42.12,0.25,-107.0,36.89,22.24,2095.0,,,,4775.0,43.8,43.0,43.9,43.1
