date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20060322,0.0,1227,佳格,0.0,2.8,0.0,13.8,,12.51,0.0,0.0,13.71,0.01,6.0,10.9,10.83,0.0,50.0,50.0,3.0,62.0,13.8,13.75,13.9,13.85
20060323,0.0,1227,佳格,0.0,2.75,0.0,13.9,,12.51,0.0,0.0,13.78,0.01,15.0,10.9,10.83,21.0,43.21,56.79,6.0,82.0,13.9,13.85,13.95,13.9
20060324,0.0,1227,佳格,0.0,2.75,0.0,13.9,,12.51,0.0,0.0,13.78,0.01,2.0,10.9,10.84,4.0,26.98,73.02,1.0,64.0,13.9,13.85,14.0,13.9
20060327,0.0,1227,佳格,0.0,2.76,0.0,14.2,,12.51,0.0,0.0,13.78,0.01,-1.0,10.9,10.84,15.0,77.63,22.37,4.0,465.0,14.2,13.95,14.3,13.95
20060328,0.0,1227,佳格,0.0,2.66,0.0,14.25,,12.51,0.0,0.0,13.78,0.01,-2.0,10.9,10.84,0.0,65.38,34.62,2.0,183.0,14.25,14.15,14.3,14.3
20060329,0.0,1227,佳格,0.0,2.65,0.0,14.05,,12.51,0.0,0.0,13.78,0.01,-1.0,10.9,10.84,0.0,67.96,32.04,7.0,207.0,14.05,14.0,14.25,14.2
20060330,0.0,1227,佳格,0.0,2.58,0.0,14.1,,12.51,0.0,0.0,13.78,0.01,-7.0,10.9,10.84,0.0,66.67,33.33,1.0,103.0,14.1,14.05,14.2,14.05
20060331,1.12,1227,佳格,0.0,2.51,0.0,14.05,,12.51,0.0,-1.0,13.78,0.01,-2.0,10.9,10.84,0.0,18.08,81.92,4.0,178.0,14.05,14.0,14.2,14.0
20060403,0.0,1227,佳格,0.0,2.43,0.0,14.2,,12.51,0.0,0.0,13.78,0.01,0.0,10.91,10.86,55.0,74.55,25.45,3.0,166.0,14.2,14.1,14.2,14.1
20060404,0.0,1227,佳格,0.0,2.43,0.0,14.2,,12.51,0.0,0.0,13.85,0.01,6.0,10.92,10.9,146.0,56.65,43.35,10.0,204.0,14.2,14.2,14.3,14.25
20060406,0.0,1227,佳格,0.0,2.41,0.0,14.2,,12.51,0.0,0.0,13.88,0.01,3.0,10.92,10.9,0.0,65.66,34.34,7.0,169.0,14.2,14.15,14.25,14.2
20060407,0.0,1227,佳格,0.0,2.39,0.0,14.15,,12.51,0.0,0.0,13.93,0.02,9.0,10.92,10.9,0.0,46.53,53.47,2.0,102.0,14.15,14.15,14.25,14.25
20060410,0.0,1227,佳格,0.0,2.43,0.0,14.3,,12.51,0.0,0.0,14.03,0.02,19.0,10.92,10.9,0.0,69.17,30.83,40.0,120.0,14.3,14.15,14.3,14.15
20060411,0.0,1227,佳格,0.0,2.35,0.0,14.1,,12.51,0.0,0.0,14.04,0.02,6.0,10.94,10.97,213.0,17.2,82.8,21.0,558.0,14.1,13.9,14.2,14.2
20060412,0.0,1227,佳格,0.0,2.29,0.0,14.0,,12.51,0.0,-1.0,14.03,0.03,10.0,10.95,10.99,77.0,23.6,76.4,1.0,396.0,14.0,13.95,14.15,14.1
20060413,0.0,1227,佳格,0.0,2.3,0.0,14.05,,12.51,0.0,-7.0,14.03,0.03,0.0,10.96,11.02,91.0,44.31,55.69,8.0,257.0,14.05,13.95,14.15,14.0
20060414,0.0,1227,佳格,0.0,2.23,0.0,14.1,,12.51,0.0,0.0,14.04,0.03,10.0,10.97,11.04,58.0,37.25,62.75,2.0,413.0,14.1,13.95,14.1,14.0
20060417,1.37,1227,佳格,0.0,2.36,0.0,14.2,,12.51,0.0,0.0,14.04,0.03,-3.0,10.99,11.11,240.0,42.24,57.76,5.0,581.0,14.2,13.95,14.2,14.1
20060418,0.0,1227,佳格,0.0,2.19,0.0,13.95,,12.51,0.0,0.0,14.04,0.02,-20.0,11.02,11.23,367.0,30.86,69.14,72.0,876.0,13.95,13.85,14.25,14.2
20060419,0.0,1227,佳格,0.0,2.19,0.0,14.2,,12.51,0.0,0.0,14.04,0.02,2.0,11.04,11.3,229.0,57.0,43.0,6.0,687.0,14.2,14.0,14.2,14.0
20060420,0.0,1227,佳格,0.0,2.27,0.0,14.1,,12.51,0.0,0.0,14.05,0.02,5.0,11.04,11.3,11.0,49.79,50.21,3.0,241.0,14.1,14.1,14.3,14.25
20060421,0.0,1227,佳格,0.0,2.3,0.0,14.05,,12.51,0.0,0.0,14.05,0.02,0.0,11.05,11.33,92.0,52.24,47.76,5.0,202.0,14.05,14.05,14.15,14.1
20060424,2.98,1227,佳格,0.0,2.21,0.0,14.15,,12.51,0.0,0.0,14.05,0.02,0.0,11.05,11.35,45.0,58.68,41.32,5.0,167.0,14.15,14.0,14.15,14.05
20060425,3.1,1227,佳格,0.0,2.52,0.0,14.65,,12.51,0.0,0.0,14.05,0.02,0.0,11.05,11.35,0.0,55.17,44.83,7.0,806.0,14.65,14.25,14.9,14.25
20060426,0.45,1227,佳格,0.0,2.56,0.0,14.5,,12.51,0.0,0.0,14.05,0.02,-1.0,11.05,11.35,0.0,49.77,50.23,34.0,220.0,14.5,14.5,14.9,14.75
20060427,1.58,1227,佳格,0.0,2.69,0.0,14.65,,12.51,0.0,0.0,14.05,0.02,0.0,11.05,11.35,0.0,84.35,15.65,3.0,378.0,14.65,14.5,14.7,14.55
20060428,0.0,1227,佳格,0.0,2.63,0.0,14.35,,12.51,0.0,0.0,14.05,0.02,0.0,11.08,11.35,0.0,70.22,29.78,1.0,547.0,14.35,14.35,14.7,14.65
20060502,0.0,1227,佳格,0.0,2.59,0.0,14.65,,12.51,0.0,0.0,14.17,0.03,20.0,11.08,11.35,3.0,53.23,46.77,7.0,250.0,14.65,14.45,14.7,14.45
20060503,12.74,1227,佳格,0.0,2.63,0.0,15.6,,12.51,0.0,0.0,14.33,0.03,3.0,11.1,11.4,178.0,75.87,24.13,155.0,1129.0,15.6,14.65,15.6,14.8
20060504,0.62,1227,佳格,0.0,2.62,0.0,15.6,,12.51,0.0,0.0,14.33,0.03,0.0,11.15,11.52,392.0,46.55,53.45,40.0,974.0,15.6,15.35,15.8,15.7
20060505,0.0,1227,佳格,0.0,2.75,0.0,15.1,,12.51,0.0,0.0,14.35,0.03,3.0,11.21,11.58,184.0,35.97,64.03,25.0,1369.0,15.1,15.1,15.6,15.6
20060508,4.75,1227,佳格,0.0,3.24,0.0,15.4,,12.51,0.0,0.0,14.35,0.03,0.0,11.22,11.32,-852.0,69.76,30.24,31.0,1432.0,15.4,15.3,15.8,15.4
20060509,0.77,1227,佳格,0.0,3.38,0.0,15.4,,12.51,0.0,0.0,14.35,0.03,0.0,11.28,11.49,554.0,43.32,56.68,41.0,1303.0,15.4,15.3,15.5,15.4
20060510,3.56,1227,佳格,0.0,3.37,0.0,15.45,,12.51,0.0,0.0,14.35,0.03,-3.0,11.32,11.46,-95.0,53.71,46.29,17.0,983.0,15.45,15.15,15.6,15.5
20060511,1.3,1227,佳格,0.0,3.67,0.0,15.5,,12.51,0.0,0.0,14.35,0.03,-2.0,11.36,11.56,329.0,55.87,44.13,25.0,1075.0,15.5,15.1,15.5,15.45
20060512,17.04,1227,佳格,0.0,4.84,0.0,15.4,,12.51,0.0,0.0,14.35,0.03,0.0,11.42,11.61,140.0,54.02,45.98,10.0,3098.0,15.4,15.35,15.7,15.4
20060515,2.04,1227,佳格,0.0,4.83,0.0,15.5,,15.46,0.02,70.0,14.35,0.03,0.0,11.51,11.72,361.0,54.57,45.43,72.0,2103.0,15.5,15.3,15.55,15.4
20060516,0.0,1227,佳格,0.0,4.97,0.0,15.4,,15.46,0.02,0.0,14.35,0.03,0.0,11.59,11.75,89.0,49.13,50.87,63.0,1838.0,15.4,15.4,15.6,15.5
20060517,0.0,1227,佳格,0.0,4.81,0.0,15.25,,15.46,0.02,0.0,14.35,0.02,-20.0,11.62,11.82,240.0,26.32,73.68,24.0,533.0,15.25,15.25,15.4,15.4
20060518,0.0,1227,佳格,0.0,4.82,0.0,15.35,,15.46,0.02,0.0,14.35,0.02,-15.0,11.62,11.85,95.0,52.19,47.81,5.0,298.0,15.35,15.2,15.4,15.25
20060519,0.84,1227,佳格,0.0,4.84,0.0,15.35,,15.46,0.02,0.0,14.35,0.02,-1.0,11.65,11.94,282.0,66.67,33.33,30.0,476.0,15.35,15.2,15.35,15.35
20060522,0.0,1227,佳格,0.0,4.56,0.0,15.25,,15.46,0.02,0.0,14.35,0.01,-16.0,11.69,12.07,427.0,47.54,52.46,14.0,691.0,15.25,15.25,15.35,15.3
20060523,0.0,1227,佳格,0.0,4.55,0.0,15.25,,15.46,0.02,0.0,14.35,0.01,-2.0,11.71,12.13,181.0,27.85,72.15,7.0,474.0,15.25,15.2,15.35,15.25
20060524,0.0,1227,佳格,0.0,4.6,0.0,15.35,,15.41,0.04,65.0,14.54,0.02,9.0,11.73,12.19,187.0,73.68,26.32,10.0,585.0,15.35,15.2,15.4,15.4
20060525,0.49,1227,佳格,0.0,4.71,0.0,15.5,,15.42,0.05,29.0,14.54,0.02,0.0,11.74,12.22,107.0,57.89,42.11,5.0,609.0,15.5,15.35,15.5,15.5
20060526,0.57,1227,佳格,0.0,4.66,0.0,15.45,,15.42,0.05,0.0,14.54,0.02,-3.0,11.76,12.28,180.0,44.17,55.83,2.0,523.0,15.45,15.4,15.5,15.5
20060529,1.71,1227,佳格,0.0,5.27,0.0,15.5,6.4,15.42,0.05,0.0,14.69,0.02,9.0,11.8,12.21,-207.0,58.01,41.99,59.0,1869.0,15.5,15.4,16.2,15.45
20060530,0.0,1227,佳格,0.0,4.91,0.0,15.45,,15.42,0.05,0.0,14.75,0.02,5.0,11.82,12.29,239.0,57.72,42.28,3.0,842.0,15.45,15.3,15.6,15.5
20060601,0.0,1227,佳格,0.0,4.9,0.0,15.45,4.6,15.42,0.05,0.0,14.75,0.02,0.0,11.84,12.34,189.0,63.76,36.24,18.0,448.0,15.45,15.35,15.5,15.45
20060602,0.0,1227,佳格,0.0,4.9,0.0,15.45,4.6,15.42,0.05,10.0,14.75,0.02,-2.0,11.87,12.4,184.0,40.55,59.45,14.0,583.0,15.45,15.45,15.55,15.5
20060605,0.0,1227,佳格,0.0,4.81,0.0,15.25,4.7,15.42,0.05,0.0,14.8,0.02,5.0,11.89,12.47,234.0,44.41,55.59,4.0,654.0,15.25,15.25,15.55,15.5
20060606,0.0,1227,佳格,0.0,4.85,0.05,15.2,3.9,15.42,0.05,0.0,14.84,0.02,8.0,11.91,12.55,250.0,39.71,60.29,1.0,612.0,15.2,15.0,15.25,15.2
20060607,0.0,1227,佳格,0.0,4.64,0.05,14.9,3.4,15.42,0.05,0.0,14.85,0.02,4.0,11.91,12.55,0.0,28.08,71.92,51.0,634.0,14.9,14.9,15.2,15.2
20060608,0.0,1227,佳格,0.0,4.65,0.05,14.5,4.4,15.29,0.06,30.0,14.84,0.02,-2.0,11.92,12.59,131.0,39.37,60.63,10.0,475.0,14.5,14.4,14.9,14.8
20060609,0.0,1227,佳格,0.0,4.61,0.0,14.65,3.4,15.29,0.06,0.0,14.84,0.02,-14.0,11.93,12.62,101.0,64.32,35.68,3.0,213.0,14.65,14.35,14.8,14.55
20060612,1.54,1227,佳格,0.0,4.59,0.0,14.65,3.8,15.29,0.06,0.0,14.81,0.02,11.0,11.94,12.66,121.0,38.77,61.23,20.0,325.0,14.65,14.5,14.65,14.6
20060613,0.0,1227,佳格,0.0,4.63,0.0,14.6,4.3,15.29,0.06,0.0,14.81,0.02,-8.0,11.94,12.69,88.0,8.13,91.87,10.0,283.0,14.6,14.45,14.65,14.65
20060614,0.0,1227,佳格,0.0,4.68,0.0,14.6,3.8,15.29,0.06,0.0,14.77,0.03,15.0,11.94,12.69,15.0,36.9,63.1,1.0,168.0,14.6,14.5,14.65,14.5
20060615,0.0,1227,佳格,0.0,4.68,0.0,14.5,3.8,15.29,0.06,0.0,14.76,0.03,2.0,11.94,12.7,25.0,16.08,83.92,1.0,199.0,14.5,14.5,14.6,14.6
20060616,0.0,1227,佳格,0.0,4.59,0.0,14.75,3.9,15.29,0.06,0.0,14.76,0.03,19.0,11.95,12.73,78.0,42.62,57.38,4.0,244.0,14.75,14.6,14.85,14.8
20060619,2.52,1227,佳格,0.0,4.63,0.0,15.0,5.5,15.29,0.06,0.0,14.77,0.03,6.0,11.95,12.74,50.0,68.94,31.06,26.0,238.0,15.0,14.65,15.1,14.7
20060620,0.0,1227,佳格,0.0,4.59,0.0,14.9,5.5,15.29,0.06,0.0,14.77,0.03,-14.0,11.97,12.8,178.0,34.31,65.69,11.0,239.0,14.9,14.8,15.0,15.0
20060621,0.0,1227,佳格,0.0,4.59,0.0,14.8,6.0,15.29,0.06,0.0,14.77,0.03,-5.0,11.97,12.8,23.0,39.13,60.87,10.0,69.0,14.8,14.7,14.9,14.8
20060622,1.27,1227,佳格,0.0,4.57,0.0,14.85,4.6,15.29,0.06,0.0,14.77,0.02,-10.0,11.97,12.82,45.0,16.46,83.54,7.0,79.0,14.85,14.7,14.95,14.7
20060623,0.0,1227,佳格,0.0,4.55,0.0,14.9,5.5,15.29,0.06,0.0,14.78,0.02,-3.0,11.97,12.83,41.0,57.02,42.98,1.0,121.0,14.9,14.65,15.0,15.0
20060626,0.0,1227,佳格,0.0,4.45,0.0,15.05,5.9,15.29,0.06,0.0,14.78,0.02,0.0,11.98,12.87,139.0,70.34,29.66,15.0,263.0,15.05,14.7,15.15,15.1
20060627,0.0,1227,佳格,0.0,4.32,0.0,15.3,6.4,15.29,0.06,0.0,14.78,0.02,0.0,12.0,12.93,183.0,73.44,26.56,1.0,256.0,15.3,15.0,15.3,15.05
20060628,0.0,1227,佳格,0.0,4.32,0.0,15.25,6.3,15.29,0.06,0.0,14.78,0.02,0.0,12.0,12.93,0.0,70.49,29.51,1.0,61.0,15.25,15.15,15.25,15.25
20060629,1.38,1227,佳格,0.0,4.37,0.0,15.25,5.4,15.29,0.06,0.0,14.78,0.02,0.0,12.0,12.93,2.0,39.58,60.42,6.0,145.0,15.25,15.2,15.3,15.2
20060630,2.17,1227,佳格,0.0,4.36,0.0,15.3,5.5,15.29,0.06,0.0,14.83,0.03,7.0,12.0,12.94,17.0,41.11,58.89,3.0,92.0,15.3,15.25,15.35,15.35
20060703,0.0,1227,佳格,0.0,4.3,0.0,15.4,5.8,15.29,0.06,0.0,14.87,0.03,6.0,12.01,12.97,89.0,62.71,37.29,2.0,236.0,15.4,15.3,15.45,15.3
20060704,0.0,1227,佳格,0.0,4.28,0.0,15.4,6.8,15.29,0.06,0.0,14.87,0.03,0.0,12.01,12.96,-22.0,41.67,58.33,1.0,132.0,15.4,15.4,15.55,15.4
20060705,0.0,1227,佳格,0.0,4.22,0.0,15.4,5.4,15.29,0.06,0.0,14.87,0.03,-4.0,12.02,12.98,54.0,69.12,30.88,2.0,340.0,15.4,15.25,15.55,15.5
20060706,0.37,1227,佳格,0.0,4.34,0.0,15.25,6.0,15.29,0.06,0.0,14.87,0.02,-5.0,12.43,12.87,-328.0,64.53,35.47,3.0,5641.0,15.25,15.25,15.5,15.3
20060707,0.0,1227,佳格,0.0,4.36,0.0,15.05,4.7,15.29,0.06,0.0,14.87,0.02,-4.0,12.75,12.89,40.0,0.38,99.62,5045.0,5232.0,15.05,15.0,15.3,15.3
20060710,9.24,1227,佳格,0.0,4.34,0.06,15.1,4.2,15.29,0.06,0.0,14.89,0.03,5.0,12.75,12.9,35.0,23.93,76.07,2.0,118.0,15.1,14.8,15.3,15.05
20060711,0.0,1227,佳格,0.0,4.33,0.0,15.15,3.7,15.29,0.06,0.0,14.9,0.03,2.0,12.76,12.91,39.0,48.51,51.49,3.0,101.0,15.15,15.05,15.3,15.2
20060712,0.0,1227,佳格,0.0,4.27,0.0,15.05,4.5,15.29,0.06,0.0,14.91,0.03,-1.0,12.76,12.92,41.0,35.48,64.52,2.0,124.0,15.05,15.05,15.3,15.1
20060713,0.98,1227,佳格,0.0,4.18,0.0,15.1,3.8,15.29,0.06,0.0,14.91,0.03,1.0,12.76,12.94,56.0,3.92,96.08,2.0,102.0,15.1,15.05,15.15,15.1
20060714,0.0,1227,佳格,0.0,4.18,0.0,15.05,4.2,15.29,0.06,0.0,14.91,0.02,-13.0,12.76,12.95,37.0,19.23,80.77,1.0,104.0,15.05,15.0,15.15,15.05
20060717,0.0,1227,佳格,0.0,4.16,0.0,14.9,3.9,15.29,0.06,0.0,14.91,0.02,4.0,12.77,13.01,187.0,29.41,70.59,2.0,306.0,14.9,14.9,15.1,15.0
20060718,0.0,1227,佳格,0.0,4.16,0.0,15.0,4.8,15.29,0.06,0.0,14.91,0.02,-3.0,12.78,13.02,33.0,59.26,40.74,2.0,54.0,15.0,14.9,15.15,14.9
20060719,0.0,1227,佳格,0.0,4.24,0.0,14.8,4.2,15.29,0.06,0.0,14.91,0.02,-1.0,12.8,12.97,-150.0,24.97,75.03,38.0,757.0,14.8,14.7,15.0,15.0
20060720,0.0,1227,佳格,0.0,4.24,0.0,15.0,4.8,15.29,0.06,0.0,14.91,0.02,-1.0,12.8,13.0,82.0,66.96,33.04,10.0,112.0,15.0,14.95,15.1,15.1
20060721,2.94,1227,佳格,0.0,4.25,0.0,15.0,4.2,15.29,0.06,0.0,14.91,0.02,1.0,12.8,13.0,18.0,62.94,37.06,10.0,170.0,15.0,14.85,15.0,15.0
20060724,0.0,1227,佳格,0.0,4.23,0.0,15.0,4.7,15.29,0.06,0.0,14.92,0.02,10.0,12.81,13.02,50.0,71.88,28.12,9.0,128.0,15.0,14.8,15.1,14.8
20060725,0.0,1227,佳格,0.0,4.23,0.0,15.1,5.0,15.29,0.06,0.0,14.92,0.02,0.0,12.81,13.03,27.0,48.33,51.67,23.0,63.0,15.1,15.0,15.1,15.1
20060726,0.0,1227,佳格,0.0,4.27,0.0,15.0,5.4,15.29,0.06,0.0,14.92,0.02,0.0,12.81,13.03,0.0,25.49,74.51,1.0,51.0,15.0,14.9,15.0,15.0
20060727,0.0,1227,佳格,0.0,4.27,0.0,15.0,5.0,15.29,0.06,0.0,14.92,0.02,0.0,12.81,13.03,23.0,20.0,80.0,3.0,40.0,15.0,14.9,15.0,15.0
20060728,0.0,1227,佳格,0.0,4.27,0.0,15.0,4.2,15.29,0.06,0.0,14.92,0.02,0.0,12.81,13.04,18.0,5.41,94.59,2.0,37.0,15.0,15.0,15.05,15.0
20060731,0.0,1227,佳格,0.0,4.27,0.0,15.0,4.2,15.29,0.06,0.0,14.93,0.02,-1.0,12.81,13.04,10.0,61.9,38.1,1.0,63.0,15.0,14.95,15.1,14.95
20060801,0.0,1227,佳格,0.0,4.28,0.0,14.95,4.4,15.29,0.06,0.0,14.93,0.02,-4.0,12.82,13.08,129.0,14.29,85.71,2.0,161.0,14.95,14.9,15.1,15.0
20060802,0.0,1227,佳格,0.0,4.27,0.0,15.0,4.8,15.29,0.06,0.0,14.93,0.03,8.0,12.82,13.1,61.0,,,,131.0,15.0,15.0,15.1,15.0
20060803,0.0,1227,佳格,0.0,4.23,0.0,15.3,5.1,15.29,0.06,0.0,14.93,0.03,0.0,12.84,13.2,300.0,72.28,27.72,7.0,372.0,15.3,15.1,15.4,15.1
20060804,0.0,1227,佳格,0.0,4.28,0.0,15.15,6.8,15.29,0.06,0.0,14.93,0.03,0.0,12.84,13.2,0.0,74.07,25.93,1.0,54.0,15.15,15.15,15.4,15.25
20060807,0.0,1227,佳格,0.0,4.27,0.0,15.2,4.6,15.29,0.06,0.0,14.93,0.03,0.0,12.84,13.22,78.0,42.0,58.0,5.0,104.0,15.2,15.15,15.35,15.35
20060808,0.0,1227,佳格,0.0,4.26,0.0,15.3,5.5,15.29,0.06,0.0,14.95,0.03,5.0,12.84,13.22,8.0,27.27,72.73,1.0,44.0,15.3,15.1,15.3,15.1
20060809,0.0,1227,佳格,0.0,4.15,0.0,15.25,5.8,15.29,0.06,0.0,14.96,0.03,1.0,12.84,13.23,20.0,18.18,81.82,1.0,33.0,15.25,15.2,15.3,15.25
20060810,0.0,1227,佳格,0.0,4.15,0.0,15.2,5.0,15.29,0.06,0.0,14.96,0.03,-2.0,12.85,13.24,39.0,18.18,81.82,4.0,78.0,15.2,15.1,15.2,15.2
20060811,0.0,1227,佳格,0.0,4.16,0.0,15.1,5.2,15.29,0.06,0.0,14.96,0.02,-17.0,12.85,13.26,56.0,4.17,95.83,19.0,144.0,15.1,15.1,15.2,15.15
20060814,0.0,1227,佳格,0.0,4.15,0.0,15.2,5.2,15.29,0.06,0.0,14.96,0.02,-2.0,12.85,13.27,26.0,26.32,73.68,4.0,39.0,15.2,15.15,15.25,15.15
20060815,0.0,1227,佳格,0.0,4.15,0.0,15.15,5.0,15.29,0.06,0.0,14.96,0.02,-12.0,12.86,13.33,209.0,57.88,42.12,21.0,425.0,15.15,15.1,15.25,15.2
20060816,0.0,1227,佳格,0.0,4.2,0.0,15.35,5.2,15.29,0.06,0.0,14.96,0.02,-5.0,12.86,13.34,32.0,80.74,19.26,7.0,270.0,15.35,15.25,15.5,15.25
20060817,0.0,1227,佳格,0.0,4.19,0.0,15.4,6.3,15.29,0.06,0.0,14.96,0.01,-9.0,12.87,13.35,34.0,39.46,60.54,8.0,147.0,15.4,15.25,15.4,15.35
20060818,0.0,1227,佳格,0.0,4.13,0.0,15.2,6.2,15.29,0.06,0.0,14.96,0.01,-2.0,12.87,13.36,35.0,49.06,50.94,20.0,159.0,15.2,15.15,15.4,15.4
20060821,0.0,1227,佳格,0.0,4.1,0.0,15.0,3.4,15.29,0.06,0.0,14.96,0.01,-2.0,12.87,13.37,15.0,29.71,70.29,1.0,138.0,15.0,14.95,15.4,15.4
20060822,0.0,1227,佳格,0.0,4.11,0.0,15.05,3.0,15.29,0.06,0.0,14.96,0.01,-4.0,12.87,13.39,81.0,14.39,85.61,3.0,264.0,15.05,15.0,15.15,15.0
20060823,0.0,1227,佳格,0.0,4.11,0.0,15.0,4.8,15.29,0.06,0.0,14.96,0.01,-7.0,12.87,13.39,3.0,23.01,76.99,1.0,113.0,15.0,14.9,15.0,15.0
20060824,0.0,1227,佳格,0.0,4.07,0.0,15.0,3.0,15.29,0.06,0.0,14.96,0.01,0.0,12.88,13.41,40.0,46.55,53.45,1.0,117.0,15.0,14.85,15.0,15.0
20060825,0.0,1227,佳格,0.0,4.12,0.0,14.95,3.5,15.29,0.06,0.0,14.96,0.01,8.0,12.88,13.41,0.0,34.83,65.17,10.0,89.0,14.95,14.95,15.15,15.0
20060828,0.0,1227,佳格,0.0,4.11,0.0,14.85,3.0,15.29,0.06,0.0,14.94,0.01,4.0,12.88,13.41,23.0,30.3,69.7,1.0,66.0,14.85,14.85,14.95,14.95
20060829,0.0,1227,佳格,0.0,4.07,0.0,14.75,3.4,15.29,0.06,0.0,14.94,0.01,0.0,12.88,13.41,0.0,28.22,71.78,14.0,218.0,14.75,14.7,14.9,14.9
20060830,0.0,1227,佳格,0.0,3.96,0.0,14.85,4.4,15.29,0.06,0.0,14.93,0.01,6.0,12.88,13.44,101.0,48.6,51.4,4.0,214.0,14.85,14.8,14.9,14.8
20060831,0.0,1227,佳格,0.0,3.56,0.0,14.6,,15.29,0.06,0.0,14.88,0.02,8.0,12.89,13.55,326.0,36.16,63.84,21.0,849.0,14.6,14.45,14.8,14.8
20060901,0.0,1227,佳格,0.0,3.52,0.0,14.5,5.2,15.29,0.06,0.0,14.84,0.02,7.0,12.9,13.6,185.0,44.62,55.38,5.0,569.0,14.5,14.45,14.6,14.6
20060904,0.0,1227,佳格,0.0,3.56,0.0,14.6,4.3,15.29,0.06,0.0,14.79,0.02,15.0,12.91,13.65,148.0,66.11,33.89,1.0,537.0,14.6,14.4,14.7,14.5
20060905,0.0,1227,佳格,0.0,3.58,0.0,14.5,5.5,15.29,0.06,0.0,14.79,0.02,0.0,12.91,13.67,50.0,24.73,75.27,15.0,188.0,14.5,14.45,14.55,14.55
20060906,0.0,1227,佳格,0.0,3.58,0.0,14.45,4.2,15.29,0.06,0.0,14.79,0.02,0.0,12.91,13.69,87.0,18.94,81.06,10.0,132.0,14.45,14.45,14.5,14.5
20060907,0.0,1227,佳格,0.0,3.59,0.0,14.4,4.2,15.29,0.06,0.0,14.78,0.02,2.0,12.91,13.7,18.0,45.45,54.55,9.0,154.0,14.4,14.35,14.5,14.45
20060908,0.0,1227,佳格,0.0,3.59,0.0,14.4,,15.29,0.06,0.0,14.77,0.02,1.0,12.92,13.66,-120.0,38.24,61.76,5.0,238.0,14.4,14.35,14.45,14.4
20060911,0.0,1227,佳格,0.0,3.53,0.0,14.15,4.7,15.29,0.06,0.0,14.67,0.03,16.0,12.92,13.68,66.0,41.44,58.56,1.0,404.0,14.15,14.0,14.3,14.15
20060912,0.0,1227,佳格,0.0,3.53,0.0,14.25,5.2,15.29,0.06,0.0,14.67,0.03,0.0,12.92,13.73,168.0,43.72,56.28,10.0,199.0,14.25,14.15,14.25,14.2
20060913,0.0,1227,佳格,0.0,3.53,0.0,14.2,5.0,15.29,0.06,0.0,14.67,0.03,-2.0,12.93,13.75,65.0,51.45,48.55,39.0,241.0,14.2,14.15,14.2,14.2
20060914,0.0,1227,佳格,0.0,3.52,0.0,13.85,,15.29,0.06,0.0,14.67,0.02,-30.0,12.93,13.76,30.0,30.63,69.37,2.0,285.0,13.85,13.6,14.25,14.2
20060915,0.0,1227,佳格,0.0,3.53,0.0,13.9,5.6,15.29,0.06,0.0,14.67,0.02,-2.0,12.93,13.77,8.0,49.04,50.96,1.0,104.0,13.9,13.8,14.0,13.95
20060918,0.0,1227,佳格,0.0,3.56,0.0,14.0,5.0,15.29,0.06,0.0,14.5,0.03,21.0,12.94,13.66,-326.0,49.56,50.44,5.0,787.0,14.0,13.8,14.0,13.9
20060919,0.0,1227,佳格,0.0,3.52,0.0,13.85,5.9,15.29,0.06,0.0,14.5,0.02,-8.0,12.94,13.68,46.0,23.57,76.43,10.0,315.0,13.85,13.8,14.0,14.0
20060920,0.0,1227,佳格,0.0,3.53,0.0,14.0,4.1,15.29,0.06,0.0,14.5,0.02,-4.0,12.94,13.71,101.0,42.67,57.33,6.0,383.0,14.0,13.75,14.0,13.8
20060921,0.0,1227,佳格,0.0,3.53,0.0,14.0,5.9,15.29,0.06,0.0,14.5,0.02,-14.0,12.95,13.78,210.0,36.97,63.03,78.0,403.0,14.0,13.9,14.15,14.1
20060922,0.0,1227,佳格,0.0,3.54,0.0,14.0,6.8,15.29,0.06,0.0,14.5,0.02,0.0,12.95,13.79,57.0,31.19,68.81,5.0,110.0,14.0,14.0,14.1,14.0
20060925,0.0,1227,佳格,0.0,3.55,0.0,14.1,5.4,15.29,0.06,0.0,14.49,0.02,0.0,12.95,13.83,131.0,34.1,65.9,2.0,349.0,14.1,14.0,14.15,14.0
20060926,0.0,1227,佳格,0.0,3.49,0.0,14.3,7.2,15.29,0.06,0.0,14.48,0.02,2.0,12.95,13.83,0.0,71.7,28.3,5.0,106.0,14.3,14.1,14.3,14.15
20060927,4.37,1227,佳格,0.0,3.51,0.0,14.5,6.6,15.29,0.06,0.0,14.48,0.02,0.0,12.95,13.83,0.0,38.46,61.54,29.0,366.0,14.5,14.05,14.65,14.3
20060928,0.0,1227,佳格,0.0,3.53,0.0,14.25,,15.29,0.06,0.0,14.48,0.02,0.0,12.95,13.83,1.0,34.85,65.15,10.0,66.0,14.25,14.15,14.45,14.45
20060929,0.0,1227,佳格,0.0,3.56,0.0,14.35,5.8,15.29,0.06,0.0,14.48,0.02,0.0,12.95,13.83,-2.0,86.81,13.19,1.0,236.0,14.35,14.25,14.55,14.55
