date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20030206,,5347,世界,,,,,,8.99,0.32,-473.0,,0.0,-1100.0,11.15,0.92,-6.0,,,,6021.0,8.0,7.95,8.5,8.4
20030207,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,-64.0,11.15,0.92,0.0,,,,4270.0,7.65,7.6,7.95,7.95
20030210,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,-36.0,11.11,0.92,-108.0,,,,2960.0,7.9,7.45,7.9,7.6
20030211,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,-511.0,11.11,0.92,0.0,,,,2948.0,7.75,7.75,8.1,7.95
20030212,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,-802.0,11.11,0.92,0.0,,,,3166.0,7.65,7.65,7.9,7.9
20030213,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,-17.0,11.11,0.92,0.0,,,,3707.0,7.5,7.5,7.65,7.6
20030214,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,-170.0,11.11,0.92,0.0,,,,3444.0,7.5,7.4,7.65,7.55
20030217,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,-400.0,11.11,0.92,6.0,,,,4209.0,7.95,7.8,8.0,7.9
20030218,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,0.0,11.11,0.92,0.0,,,,2811.0,7.65,7.6,7.9,7.9
20030219,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,-350.0,11.08,0.92,-58.0,,,,2552.0,7.6,7.6,7.85,7.8
20030220,,5347,世界,,,,,,8.99,0.32,0.0,,0.0,-250.0,11.08,0.92,0.0,,,,4037.0,7.85,7.6,7.9,7.6
20030221,,5347,世界,,,,,,8.99,0.32,0.0,7.8,0.02,567.0,11.09,0.92,3.0,,,,5453.0,7.8,7.8,8.05,7.95
20030224,,5347,世界,,,,,,8.99,0.29,-825.0,7.78,0.02,50.0,11.09,0.92,0.0,,,,2843.0,7.7,7.65,7.9,7.9
20030225,,5347,世界,,,,,,8.99,0.29,0.0,7.78,0.02,-17.0,11.08,0.92,-6.0,,,,2036.0,7.55,7.5,7.7,7.7
20030226,,5347,世界,,,,,,8.99,0.29,0.0,7.78,0.02,-150.0,11.08,0.92,0.0,,,,1947.0,7.55,7.55,7.8,7.6
20030227,,5347,世界,,,,,,8.99,0.29,0.0,7.72,0.02,161.0,11.08,0.92,0.0,,,,1670.0,7.55,7.4,7.6,7.5
20030303,,5347,世界,,,,,,8.99,0.29,0.0,7.72,0.02,-107.0,11.08,0.92,0.0,,,,2253.0,7.7,7.6,7.8,7.8
20030304,,5347,世界,,,,,,8.99,0.29,0.0,7.7,0.02,81.0,11.08,0.92,1.0,,,,1287.0,7.65,7.6,7.75,7.65
20030305,,5347,世界,,,,,,8.99,0.29,0.0,7.69,0.02,31.0,11.08,0.92,0.0,,,,1810.0,7.55,7.5,7.7,7.7
20030306,,5347,世界,,,,,,8.99,0.24,-1383.0,7.69,0.02,0.0,11.08,0.92,0.0,,,,2719.0,7.45,7.4,7.65,7.5
20030307,,5347,世界,,,,,,8.99,0.19,-1517.0,7.69,0.02,0.0,11.08,0.92,0.0,,,,2999.0,7.25,7.2,7.45,7.4
20030310,,5347,世界,,,,,,8.99,0.13,-1600.0,7.69,0.02,0.0,11.08,0.92,0.0,,,,3388.0,7.1,7.1,7.25,7.25
20030311,,5347,世界,,,,,,8.99,0.13,0.0,7.69,0.02,0.0,11.08,0.92,0.0,,,,2571.0,7.35,7.0,7.45,7.05
20030312,,5347,世界,,,,,,8.99,0.13,0.0,7.56,0.03,291.0,11.08,0.92,0.0,,,,1857.0,7.3,7.3,7.45,7.45
20030313,,5347,世界,,,,,,8.99,0.13,0.0,7.56,0.03,0.0,11.08,0.92,0.0,,,,2339.0,7.4,7.25,7.55,7.3
20030314,,5347,世界,,,,,,8.99,0.13,0.0,7.56,0.03,-205.0,11.08,0.92,0.0,,,,3038.0,7.5,7.5,7.8,7.7
20030317,,5347,世界,,,,,,8.99,0.13,0.0,7.56,0.03,0.0,11.08,0.92,0.0,,,,1703.0,7.25,7.25,7.45,7.4
20030318,,5347,世界,,,,,,8.99,0.13,0.0,7.62,0.01,-400.0,11.08,0.92,0.0,,,,4389.0,7.65,7.5,7.75,7.5
20030319,,5347,世界,,,,,,8.99,0.13,0.0,7.62,0.01,0.0,11.08,0.92,2.0,,,,4243.0,7.6,7.45,7.85,7.65
20030320,,5347,世界,,,,,,8.99,0.13,0.0,7.62,0.0,-300.0,11.68,0.92,2000.0,,,,5881.0,7.75,7.55,7.8,7.8
20030321,,5347,世界,,,,,,8.99,0.13,0.0,7.62,0.0,0.0,11.69,0.92,21.0,,,,3862.0,7.6,7.55,7.8,7.75
20030324,,5347,世界,,,,,,8.99,0.1,-793.0,7.62,0.0,0.0,11.69,0.92,0.0,,,,6717.0,7.55,7.5,7.9,7.7
20030325,,5347,世界,,,,,,8.99,0.1,0.0,7.62,0.0,0.0,11.69,0.92,0.0,,,,2469.0,7.4,7.35,7.45,7.35
20030326,,5347,世界,,,,,,8.99,0.1,0.0,7.62,0.0,0.0,11.69,0.92,0.0,,,,1637.0,7.4,7.4,7.55,7.45
20030327,,5347,世界,,,,,,8.99,0.1,0.0,7.62,0.0,0.0,10.79,0.92,-2000.0,,,,3665.0,7.35,7.25,7.45,7.35
20030328,,5347,世界,,,,,,8.99,0.1,-13.0,7.62,0.0,0.0,10.79,0.92,0.0,,,,1351.0,7.35,7.25,7.4,7.3
20030331,,5347,世界,,,,,,8.99,0.1,0.0,7.62,0.0,0.0,10.56,0.92,-530.0,,,,3397.0,7.05,7.0,7.3,7.3
20030401,,5347,世界,,,,,,8.99,0.1,0.0,7.62,0.0,0.0,10.56,0.92,0.0,,,,1434.0,7.1,7.0,7.2,7.0
20030402,,5347,世界,,,,,,8.99,0.1,0.0,7.62,0.0,0.0,10.56,0.92,0.0,,,,1206.0,7.15,7.1,7.2,7.2
20030403,,5347,世界,,,,,,8.99,0.1,0.0,7.62,0.0,0.0,10.56,0.92,0.0,,,,2011.0,7.15,7.15,7.35,7.25
20030404,,5347,世界,,,,,,8.99,0.1,0.0,7.62,0.0,0.0,10.56,0.92,0.0,,,,2469.0,7.4,7.1,7.45,7.1
20030407,,5347,世界,,,,,,8.99,0.08,-600.0,7.62,0.0,0.0,10.65,0.92,282.0,,,,8859.0,7.5,7.3,7.65,7.45
20030408,,5347,世界,,,,,,8.99,0.08,-30.0,7.62,0.0,0.0,10.65,0.92,0.0,,,,36194.0,7.0,7.0,7.5,7.5
20030409,,5347,世界,,,,,,8.99,0.08,0.0,7.62,0.0,0.0,10.53,0.92,-282.0,,,,13452.0,6.7,6.55,6.85,6.65
20030410,,5347,世界,,,,,,8.99,0.06,-719.0,,0.0,-1502.0,10.53,0.92,0.0,,,,7301.0,6.8,6.65,6.95,6.7
20030411,,5347,世界,,,,,,8.99,0.05,-181.0,,0.0,0.0,10.53,0.92,0.0,,,,3862.0,6.8,6.8,6.9,6.8
20030414,,5347,世界,,,,,,8.99,0.05,0.0,,0.0,0.0,10.53,0.92,0.0,,,,2155.0,6.8,6.75,6.95,6.95
20030415,,5347,世界,,,,,,8.99,0.05,0.0,,0.0,0.0,10.53,0.92,0.0,,,,2010.0,6.85,6.8,6.95,6.85
20030416,,5347,世界,,,,,,8.99,0.05,0.0,,0.0,-116.0,10.53,0.92,1.0,,,,6761.0,7.0,6.85,7.05,6.95
20030417,,5347,世界,,,,,,8.99,0.05,0.0,,0.0,0.0,10.83,0.92,1127.0,,,,3663.0,6.95,6.85,7.0,7.0
20030418,,5347,世界,,,,,,8.42,0.07,600.0,,0.0,0.0,10.83,0.92,0.0,,,,8453.0,7.1,7.05,7.3,7.2
20030421,,5347,世界,,,,,,8.42,0.07,0.0,,0.0,0.0,10.83,0.92,0.0,,,,3263.0,7.1,7.0,7.2,7.15
20030422,,5347,世界,,,,,,8.19,0.07,-100.0,,0.0,-400.0,11.53,0.92,2376.0,,,,16003.0,7.55,7.2,7.55,7.2
20030423,,5347,世界,,,,,,8.19,0.07,0.0,,0.0,-150.0,14.29,0.92,10543.0,,,,27060.0,7.55,7.1,7.85,7.85
20030424,,5347,世界,,,,,,8.19,0.07,0.0,,0.0,0.0,14.29,0.92,0.0,,,,1758.0,7.05,7.05,7.05,7.05
20030425,,5347,世界,,,,,,8.19,0.05,-499.0,,0.0,0.0,14.29,0.92,-8.0,,,,1733.0,6.6,6.6,6.6,6.6
20030428,,5347,世界,,,,,,8.19,0.04,-200.0,,0.0,0.0,14.24,0.92,-97.0,,,,556.0,6.15,6.15,6.15,6.15
20030429,,5347,世界,,,,,,8.19,0.01,-801.0,,0.0,0.0,13.99,0.92,-440.0,,,,7042.0,5.75,5.75,5.75,5.75
20030430,,5347,世界,,,,,,,0.0,-400.0,,0.0,0.0,13.51,0.92,-275.0,,,,19066.0,5.35,5.35,5.75,5.35
20030502,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,12.12,0.92,-2660.0,,,,7119.0,4.98,4.98,4.98,4.98
20030505,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,12.12,0.92,0.0,,,,10554.0,4.64,4.64,4.64,4.64
20030506,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,11.16,0.92,-2051.0,,,,16227.0,4.32,4.32,4.32,4.32
20030507,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,10.93,0.92,-434.0,,,,28153.0,4.32,4.02,4.32,4.03
20030508,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,11.01,0.92,441.0,,,,11672.0,4.35,4.06,4.45,4.06
20030509,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,11.56,0.92,3049.0,,,,8412.0,4.65,4.19,4.65,4.19
20030512,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.87,0.92,12066.0,,,,18640.0,4.97,4.65,4.97,4.88
20030513,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,14.38,0.92,2461.0,,,,5551.0,5.3,5.1,5.3,5.2
20030514,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,14.82,0.92,2147.0,,,,6189.0,5.3,5.15,5.45,5.3
20030515,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,14.35,0.92,1.0,,,,3539.0,4.93,4.93,5.15,4.93
20030516,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.62,0.92,-26.0,,,,5867.0,4.97,4.81,5.1,4.89
20030519,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.71,0.92,443.0,,,,1381.0,4.95,4.83,4.95,4.91
20030520,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.74,0.92,539.0,,,,2538.0,4.97,4.72,4.97,4.72
20030521,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.8,0.92,686.0,,,,2656.0,4.94,4.76,4.98,4.76
20030522,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.98,0.92,962.0,,,,2821.0,5.0,4.9,5.05,5.05
20030523,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.98,0.92,0.0,,,,1950.0,5.05,4.91,5.05,5.05
20030526,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.98,0.92,-6.0,,,,4420.0,5.4,5.05,5.4,5.1
20030527,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.69,0.92,161.0,,,,3321.0,5.25,5.2,5.35,5.35
20030528,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.71,0.92,342.0,,,,3005.0,5.15,5.15,5.5,5.35
20030529,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,13.99,0.92,1864.0,,,,4843.0,5.5,5.15,5.5,5.15
20030530,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,14.54,0.92,2436.0,,,,3798.0,5.85,5.45,5.85,5.45
20030602,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,15.02,0.92,1980.0,,,,3504.0,6.25,6.25,6.25,6.25
20030603,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,15.39,0.92,1723.0,,,,5770.0,6.4,6.3,6.65,6.6
20030605,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.52,0.92,29502.0,,,,40745.0,6.0,6.0,6.15,6.0
20030606,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,18.93,0.92,1932.0,,,,17201.0,6.3,6.0,6.4,6.05
20030609,,5347,世界,,,,,,,0.0,0.0,,0.0,-200.0,21.13,0.92,9442.0,,,,13781.0,6.05,5.9,6.1,5.9
20030610,,5347,世界,,,,,,,0.0,0.0,,0.0,-250.0,20.0,0.92,-1391.0,,,,7159.0,6.35,6.15,6.45,6.15
20030611,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,20.43,0.92,1752.0,,,,5955.0,6.4,6.15,6.7,6.6
20030612,,5347,世界,,,,,,,0.0,0.0,6.3,0.02,500.0,20.8,0.92,2200.0,,,,5143.0,6.3,6.2,6.45,6.3
20030613,,5347,世界,,,,,,,0.0,0.0,6.3,0.02,0.0,21.01,0.92,809.0,,,,5109.0,6.55,6.2,6.7,6.2
20030616,,5347,世界,,,,,,,0.0,0.0,6.3,0.02,0.0,19.74,0.92,-1566.0,,,,6654.0,6.2,6.1,6.95,6.85
20030617,,5347,世界,,,,,,,0.0,0.0,6.05,0.04,500.0,19.74,0.92,0.0,,,,5898.0,5.8,5.8,6.35,6.2
20030618,,5347,世界,,,,,,,0.0,0.0,6.05,0.04,0.0,20.57,0.92,3576.0,,,,5965.0,6.05,5.8,6.2,5.8
20030619,,5347,世界,,,,,,,0.0,0.0,6.05,0.04,0.0,19.26,0.92,-801.0,,,,5624.0,6.1,6.05,6.25,6.15
20030620,,5347,世界,,,,,,,0.0,0.0,6.08,0.05,370.0,18.41,0.92,-419.0,,,,6051.0,6.15,6.1,6.25,6.1
20030623,,5347,世界,,,,,,,0.0,0.0,6.08,0.05,130.0,18.57,0.92,681.0,,,,3189.0,6.1,6.0,6.25,6.25
20030624,,5347,世界,,,,,,,0.0,0.0,6.08,0.05,0.0,18.89,0.92,1398.0,,,,2307.0,6.05,5.9,6.05,5.9
20030625,,5347,世界,,,,,,,0.0,0.0,6.08,0.05,0.0,16.72,0.92,-2940.0,,,,7003.0,6.45,6.1,6.45,6.1
20030626,,5347,世界,,,,,,,0.0,0.0,6.08,0.05,0.0,16.86,0.92,2267.0,,,,6578.0,6.5,6.5,6.7,6.5
20030627,,5347,世界,,,,,,,0.0,0.0,6.09,0.05,25.0,17.13,0.92,1000.0,,,,9257.0,6.95,6.55,6.95,6.55
20030630,,5347,世界,,,,,,,0.0,0.0,6.09,0.05,0.0,17.13,0.92,0.0,,,,1738.0,6.8,6.55,6.95,6.85
20030701,,5347,世界,,,,,,,0.0,0.0,6.1,0.06,25.0,17.23,0.92,544.0,,,,4074.0,6.7,6.6,7.0,6.8
20030702,,5347,世界,,,,,,,0.0,0.0,6.1,0.05,-50.0,17.81,0.92,2127.0,,,,8796.0,7.05,6.65,7.15,6.8
20030703,,5347,世界,,,,,,,0.0,0.0,6.1,0.05,0.0,19.09,0.92,4422.0,,,,8637.0,7.5,7.05,7.5,7.5
20030704,,5347,世界,,,,,,,0.0,0.0,6.1,0.05,0.0,19.63,0.92,1845.0,,,,4766.0,7.6,7.15,7.7,7.5
20030707,,5347,世界,,,,,,,0.0,0.0,6.1,0.04,-500.0,20.26,0.92,2029.0,,,,7016.0,8.1,7.7,8.1,7.75
20030708,,5347,世界,,,,,,,0.0,0.0,6.1,0.03,-60.0,20.77,0.92,1719.0,,,,5347.0,7.65,7.6,8.5,8.45
20030709,,5347,世界,,,,,,,0.0,0.0,,0.0,-940.0,21.21,0.92,1523.0,,,,4307.0,7.7,7.3,7.75,7.65
20030710,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,22.12,0.92,2958.0,,,,5607.0,7.95,7.45,8.1,7.45
20030711,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.64,0.92,-500.0,,,,3056.0,7.55,7.4,7.9,7.5
20030714,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,20.97,0.92,-797.0,,,,3153.0,7.3,7.3,7.65,7.4
20030715,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.21,0.92,907.0,,,,3882.0,6.8,6.8,7.3,7.2
20030716,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.34,0.92,500.0,,,,2545.0,7.0,6.6,7.05,6.6
20030717,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.25,0.92,-107.0,,,,2835.0,6.8,6.8,7.2,6.8
20030718,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.25,0.92,0.0,,,,1738.0,6.8,6.4,6.8,6.8
20030721,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.25,0.92,-4.0,,,,940.0,6.6,6.6,7.15,6.8
20030722,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.25,0.92,0.0,,,,1234.0,6.7,6.6,6.9,6.8
20030723,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.25,0.92,0.0,,,,2394.0,6.95,6.7,7.05,6.7
20030724,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.25,0.92,0.0,,,,1221.0,6.9,6.75,6.95,6.75
20030725,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.17,0.92,-104.0,,,,1797.0,6.8,6.6,6.9,6.9
20030728,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,21.17,0.92,0.0,,,,1965.0,6.6,6.4,6.95,6.7
20030729,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,20.97,0.92,366.0,,,,2285.0,6.4,6.3,6.6,6.4
20030730,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,20.17,0.92,105.0,,,,2318.0,6.6,6.4,6.7,6.4
20030731,,5347,世界,,,,,,,0.0,0.0,6.6,0.0,100.0,20.39,0.92,880.0,,,,1425.0,6.6,6.3,6.7,6.4
20030801,,5347,世界,,,,,,,0.0,0.0,6.65,0.01,100.0,20.45,0.92,207.0,,,,1620.0,6.7,6.55,6.75,6.6
20030804,,5347,世界,,,,,,,0.0,0.0,6.64,0.01,55.0,20.63,0.92,740.0,,,,1214.0,6.6,6.4,6.8,6.5
20030805,,5347,世界,,,,,,,0.0,0.0,6.63,0.01,100.0,20.85,0.92,856.0,,,,1621.0,6.6,6.55,6.7,6.6
20030806,,5347,世界,,,,,,,0.0,0.0,6.65,0.02,100.0,20.88,0.92,93.0,,,,1325.0,6.75,6.5,6.75,6.5
20030807,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,155.0,20.88,0.92,0.0,,,,1564.0,6.6,6.55,6.75,6.55
20030808,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,21.73,0.92,3220.0,,,,4909.0,6.85,6.6,7.05,6.6
20030811,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,21.91,0.92,677.0,,,,1878.0,7.0,6.8,7.0,7.0
20030812,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,21.99,0.92,283.0,,,,846.0,7.0,6.85,7.1,7.1
20030813,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,22.4,0.92,1543.0,,,,2731.0,6.95,6.8,7.0,6.8
20030814,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,22.7,0.92,1149.0,,,,1765.0,6.9,6.8,7.05,7.05
20030815,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,22.89,0.92,720.0,,,,1402.0,6.9,6.7,7.0,6.7
20030818,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,23.01,0.92,1552.0,,,,3110.0,7.1,6.8,7.1,7.0
20030819,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,23.45,0.92,1591.0,,,,2504.0,7.2,7.1,7.3,7.15
20030820,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,23.69,0.92,848.0,,,,2212.0,7.2,7.15,7.3,7.2
20030821,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,21.88,0.92,122.0,,,,4023.0,7.2,7.15,7.25,7.2
20030822,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,21.84,0.92,814.0,,,,2225.0,7.25,7.2,7.35,7.2
20030825,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,22.19,0.92,1143.0,,,,2573.0,7.75,7.5,7.75,7.75
20030826,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,22.59,0.92,1312.0,,,,7014.0,8.0,7.9,8.25,8.2
20030827,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,23.18,0.92,1932.0,,,,4261.0,7.9,7.8,8.2,8.15
20030828,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,23.53,0.92,1125.0,,,,2553.0,7.95,7.8,8.0,8.0
20030829,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,23.91,0.92,1230.0,,,,3362.0,8.1,7.9,8.1,8.0
20030901,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,23.95,0.92,127.0,,,,1584.0,8.1,8.0,8.3,8.2
20030902,,5347,世界,,,,,,,0.0,0.0,6.64,0.02,0.0,24.29,0.92,1095.0,,,,2279.0,8.15,7.9,8.2,7.9
20030903,,5347,世界,,,,,,,0.0,0.0,6.96,0.03,170.0,24.32,0.92,487.0,,,,2595.0,8.1,8.05,8.3,8.25
20030904,,5347,世界,,,,,,,0.0,0.0,6.96,0.03,0.0,24.43,0.92,349.0,,,,1742.0,7.8,7.6,8.1,8.1
20030905,,5347,世界,,,,,,,0.0,0.0,6.99,0.03,30.0,24.45,0.92,82.0,,,,969.0,7.7,7.35,7.95,7.95
20030908,,5347,世界,,,,,,,0.0,0.0,6.99,0.03,0.0,24.45,0.92,0.0,,,,1613.0,7.35,7.25,7.7,7.5
20030909,,5347,世界,,,,,,,0.0,0.0,6.99,0.03,0.0,24.5,0.92,177.0,,,,2005.0,7.3,7.3,7.45,7.3
20030910,,5347,世界,,,,,,,0.0,0.0,6.99,0.03,0.0,24.63,0.92,464.0,,,,1967.0,7.45,7.05,7.5,7.1
20030912,,5347,世界,,,,,,,0.0,0.0,6.99,0.03,0.0,24.74,0.92,395.0,,,,861.0,7.45,7.2,7.5,7.3
20030915,,5347,世界,,,,,,,0.0,0.0,6.99,0.03,0.0,24.86,0.92,408.0,,,,1549.0,7.6,7.25,7.6,7.25
20030916,,5347,世界,,,,,,,0.0,0.0,6.99,0.03,0.0,25.2,0.92,1103.0,,,,2049.0,7.9,7.55,7.9,7.6
20030917,,5347,世界,,,,,,,0.0,0.0,6.99,0.03,0.0,27.17,0.92,6051.0,,,,7966.0,8.45,7.9,8.45,8.1
20030918,,5347,世界,,,,,,,0.0,0.0,6.99,0.03,-50.0,27.76,0.92,1779.0,,,,4210.0,8.65,8.2,8.8,8.55
20030919,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,-150.0,28.64,0.92,2594.0,,,,4179.0,8.75,8.45,8.95,8.45
20030922,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,30.79,0.92,6393.0,,,,8810.0,9.25,8.6,9.35,8.75
20030923,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,26.78,0.92,-2063.0,,,,6487.0,8.85,8.8,9.25,9.25
20030924,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,27.58,0.92,2293.0,,,,5126.0,9.05,8.5,9.05,8.7
20030925,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,27.09,0.92,-150.0,,,,2039.0,8.7,8.7,9.0,8.9
20030926,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,29.76,0.92,7426.0,,,,8861.0,9.3,8.6,9.3,8.6
20030929,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,32.31,0.92,6908.0,,,,9674.0,9.55,9.3,9.9,9.4
20030930,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,33.59,0.92,11062.0,,,,17454.0,10.2,9.3,10.2,9.3
20031001,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,37.62,0.92,10364.0,,,,12468.0,10.5,9.85,10.5,9.9
20031002,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,43.89,0.92,17192.0,,,,19597.0,11.2,10.5,11.2,10.8
20031003,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,50.86,0.92,15379.0,,,,19811.0,11.95,11.5,11.95,11.95
20031006,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,49.52,0.92,5419.0,,,,10298.0,11.8,11.15,12.4,12.4
20031007,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,43.71,0.92,1461.0,,,,8175.0,11.0,11.0,11.9,11.2
20031008,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,41.16,0.92,3490.0,,,,9725.0,11.2,10.25,11.5,10.35
20031009,,5347,世界,,,,,,,0.0,0.0,6.99,0.02,0.0,39.73,0.92,852.0,,,,3778.0,10.7,10.6,11.2,10.6
20031013,,5347,世界,,,,,,,0.0,0.0,,0.0,-1104.0,40.74,0.92,4304.0,,,,6011.0,11.4,10.75,11.4,11.0
20031014,,5347,世界,,,,,,,0.0,0.0,,0.0,-1680.0,42.81,0.92,7746.0,,,,14146.0,12.0,11.1,12.15,11.4
20031015,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,43.51,0.92,1501.0,,,,2398.0,12.0,11.65,12.2,11.9
20031016,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,42.07,0.92,-99.0,,,,3849.0,11.2,11.2,12.1,12.1
20031017,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,40.83,0.92,507.0,,,,3236.0,11.0,10.75,11.95,11.95
20031020,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,40.5,0.92,494.0,,,,1931.0,11.5,10.75,11.5,10.75
20031021,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,39.96,0.92,6174.0,,,,13145.0,12.3,12.1,12.3,12.25
20031022,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,39.94,0.92,189.0,,,,4951.0,11.95,11.9,12.45,12.45
20031023,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,35.92,0.92,-2350.0,,,,6323.0,11.2,11.15,12.0,12.0
20031024,,5347,世界,,,,,,,0.0,0.0,,0.0,0.0,27.67,0.92,-5712.0,,,,10909.0,10.6,10.45,11.2,10.9
20031027,,5347,世界,,,,,,10.5,0.0,5.0,,0.0,0.0,27.68,0.92,20.0,,,,4227.0,10.5,10.5,10.8,10.6
20031028,,5347,世界,,,,,,10.5,0.0,0.0,,0.0,0.0,27.52,0.92,446.0,,,,6386.0,10.8,10.6,10.9,10.6
20031029,,5347,世界,,,,,,10.5,0.0,0.0,,0.0,0.0,27.28,0.92,1955.0,,,,7628.0,11.0,10.9,11.35,11.2
20031030,,5347,世界,,,,,,11.55,0.07,2000.0,,0.0,0.0,24.92,0.92,-1360.0,,,,10611.0,11.55,11.05,11.7,11.15
20031031,,5347,世界,,,,,,11.55,0.14,2000.0,,0.0,0.0,25.47,0.92,2460.0,,,,12632.0,11.55,11.3,12.0,11.55
20031103,,5347,世界,,,,,,11.55,0.15,95.0,,0.0,0.0,26.09,0.92,1777.0,,,,6651.0,11.5,11.4,11.9,11.9
