date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20050128,0.37,2101,南港,2.83,77.22,3.67,40.0,,40.86,0.71,0.0,40.7,0.22,0.0,40.87,0.28,0.0,,,,816.0,40.0,39.5,40.0,39.5
20050131,3.29,2101,南港,2.81,78.37,3.58,40.4,,40.86,0.71,0.0,40.7,0.21,-13.0,40.54,0.28,-6.0,,,,882.0,40.4,40.0,41.0,40.4
20050201,1.87,2101,南港,2.77,78.14,3.55,39.8,,40.86,0.71,0.0,40.7,0.21,0.0,40.87,0.28,0.0,,,,803.0,39.8,39.8,40.8,40.7
20050202,0.93,2101,南港,2.71,77.57,3.5,39.8,,40.86,0.71,0.0,40.7,0.21,0.0,40.85,0.28,16.0,,,,1072.0,39.8,39.7,40.4,40.3
20050203,0.0,2101,南港,2.68,76.85,3.48,39.5,,40.86,0.7,-40.0,40.7,0.21,0.0,40.85,0.28,0.0,,,,501.0,39.5,39.5,40.1,40.0
20050214,3.98,2101,南港,2.67,76.81,3.48,39.6,,40.86,0.7,0.0,40.7,0.21,0.0,40.85,0.28,0.0,,,,201.0,39.6,39.6,40.3,40.0
20050215,1.09,2101,南港,2.5,76.6,3.26,39.4,,40.86,0.7,0.0,40.65,0.22,20.0,40.85,0.24,-107.0,,,,366.0,39.4,39.4,39.9,39.8
20050216,0.0,2101,南港,2.46,76.92,3.19,38.5,,40.86,0.56,-359.0,40.58,0.23,19.0,40.85,0.24,0.0,,,,1033.0,38.5,38.4,39.5,39.4
20050217,0.0,2101,南港,2.38,77.23,3.09,38.4,,40.86,0.43,-350.0,40.58,0.22,-9.0,40.85,0.2,-110.0,,,,926.0,38.4,38.4,39.0,38.5
20050218,1.36,2101,南港,2.28,77.23,2.96,38.5,,40.86,0.28,-368.0,40.58,0.22,0.0,40.82,0.2,5.0,,,,806.0,38.5,37.8,38.8,38.4
20050221,3.33,2101,南港,2.27,77.46,2.94,38.4,,40.86,0.15,-360.0,40.47,0.23,15.0,40.82,0.2,0.0,,,,810.0,38.4,38.2,38.8,38.6
20050222,3.27,2101,南港,2.24,77.76,2.88,38.0,,,0.0,-381.0,40.47,0.23,0.0,40.82,0.2,-3.0,,,,581.0,38.0,38.0,38.7,38.5
20050223,3.11,2101,南港,2.24,77.61,2.88,38.6,,,0.0,0.0,40.47,0.23,-1.0,40.82,0.19,-18.0,,,,354.0,38.6,38.2,38.6,38.2
20050224,4.58,2101,南港,2.2,77.54,2.84,38.9,,,0.0,0.0,40.47,0.23,0.0,40.82,0.19,-10.0,,,,612.0,38.9,38.6,39.3,38.6
20050225,0.38,2101,南港,2.12,77.52,2.74,39.0,,,0.0,0.0,40.47,0.23,3.0,40.82,0.19,-8.0,,,,525.0,39.0,38.9,39.2,39.2
20050301,0.97,2101,南港,2.13,77.44,2.74,39.3,,,0.0,0.0,40.47,0.23,-5.0,40.82,0.19,0.0,,,,515.0,39.3,39.0,39.6,39.2
20050302,2.11,2101,南港,2.11,77.27,2.74,38.9,,,0.0,0.0,40.47,0.23,-9.0,40.78,0.19,12.0,,,,331.0,38.9,38.9,39.5,39.5
20050303,1.85,2101,南港,2.14,77.41,2.76,39.0,,,0.0,0.0,40.47,0.22,-3.0,40.78,0.19,0.0,,,,324.0,39.0,38.8,39.3,39.0
20050304,2.7,2101,南港,2.13,77.36,2.75,38.9,,,0.0,0.0,40.46,0.23,2.0,40.78,0.19,0.0,,,,258.0,38.9,38.6,39.1,39.1
20050307,9.43,2101,南港,2.15,78.77,2.73,39.85,,,0.0,0.0,40.46,0.23,0.0,40.78,0.19,0.0,,,,1792.0,39.85,38.9,40.2,38.9
20050308,0.77,2101,南港,2.12,78.88,2.69,39.1,,,0.0,0.0,40.46,0.23,0.0,40.78,0.19,0.0,,,,518.0,39.1,39.1,40.1,39.85
20050309,2.54,2101,南港,2.08,78.87,2.64,39.1,,,0.0,0.0,40.46,0.22,-2.0,40.78,0.19,0.0,,,,394.0,39.1,38.6,39.1,39.0
20050310,0.0,2101,南港,2.0,78.63,2.55,38.5,,,0.0,0.0,40.46,0.22,-23.0,40.78,0.19,-2.0,,,,310.0,38.5,38.5,38.9,38.9
20050311,0.46,2101,南港,2.0,78.24,2.56,38.1,,,0.0,0.0,40.46,0.22,0.0,40.78,0.19,-1.0,,,,436.0,38.1,38.1,38.8,38.8
20050314,6.78,2101,南港,2.05,78.0,2.62,38.7,,,0.0,0.0,40.46,0.22,-1.0,40.78,0.19,0.0,,,,1135.0,38.7,38.1,39.5,38.1
20050315,0.0,2101,南港,2.0,77.66,2.57,38.0,,,0.0,0.0,40.46,0.22,0.0,40.72,0.19,12.0,,,,508.0,38.0,37.7,38.65,38.5
20050316,4.48,2101,南港,2.03,77.3,2.63,38.0,,,0.0,0.0,40.46,0.22,0.0,40.72,0.19,0.0,,,,491.0,38.0,37.6,38.2,37.8
20050317,9.21,2101,南港,1.9,77.2,2.46,38.3,,,0.0,0.0,40.46,0.21,-7.0,40.72,0.19,-10.0,,,,239.0,38.3,37.6,38.5,38.0
20050318,1.73,2101,南港,1.37,76.77,1.78,38.55,,,0.0,0.0,40.46,0.21,-1.0,40.72,0.19,0.0,,,,404.0,38.55,38.25,38.55,38.3
20050321,4.39,2101,南港,1.29,77.04,1.67,38.65,,,0.0,0.0,40.46,0.21,-3.0,40.72,0.19,0.0,,,,319.0,38.65,38.5,38.8,38.55
20050322,2.03,2101,南港,1.11,76.98,1.44,38.7,,,0.0,0.0,40.46,0.21,-5.0,40.72,0.19,0.0,,,,197.0,38.7,38.2,38.7,38.65
20050323,0.0,2101,南港,1.09,76.95,1.41,38.35,,,0.0,0.0,40.46,0.21,0.0,40.72,0.19,-12.0,,,,92.0,38.35,38.25,38.7,38.7
20050324,1.64,2101,南港,1.07,77.21,1.39,38.35,,,0.0,0.0,40.46,0.21,0.0,40.72,0.19,0.0,,,,305.0,38.35,37.5,38.4,38.4
20050325,7.21,2101,南港,1.08,78.87,1.36,38.5,,,0.0,0.0,40.03,0.27,151.0,40.72,0.19,0.0,,,,1041.0,38.5,38.1,39.1,38.35
20050328,0.0,2101,南港,1.06,78.88,1.35,38.45,,,0.0,0.0,40.03,0.27,-1.0,40.72,0.19,0.0,,,,169.0,38.45,37.9,38.5,38.5
20050329,0.0,2101,南港,1.0,79.17,1.26,37.95,,,0.0,0.0,40.03,0.27,2.0,40.67,0.19,9.0,,,,503.0,37.95,37.5,38.2,38.2
20050330,0.0,2101,南港,0.86,82.01,1.05,37.8,,,0.0,0.0,39.98,0.26,-26.0,40.35,0.21,63.0,,,,2614.0,37.8,35.3,37.8,37.6
20050331,0.0,2101,南港,0.85,82.34,1.03,36.6,,,0.0,0.0,37.67,0.26,-3.0,40.33,0.21,3.0,,,,1022.0,36.6,36.5,37.6,37.6
20050401,7.29,2101,南港,1.41,82.76,1.7,37.0,,,0.0,0.0,37.67,0.22,-94.0,40.33,0.21,0.0,,,,945.0,37.0,36.7,37.6,36.7
20050404,2.6,2101,南港,1.53,82.46,1.86,37.1,,,0.0,0.0,37.67,0.22,-2.0,40.33,0.21,0.0,,,,462.0,37.1,36.9,37.4,37.1
20050406,2.72,2101,南港,1.58,82.27,1.92,37.2,,,0.0,0.0,37.67,0.19,-71.0,40.33,0.22,0.0,,,,735.0,37.2,37.1,37.8,37.6
20050407,1.72,2101,南港,1.49,82.34,1.81,36.0,,,0.0,0.0,37.67,0.19,-3.0,40.33,0.21,0.0,,,,639.0,36.0,36.0,37.4,36.9
20050408,0.0,2101,南港,1.34,81.31,1.65,35.9,,,0.0,0.0,37.67,0.19,0.0,40.33,0.21,0.0,,,,1815.0,35.9,34.8,36.0,36.0
20050411,0.57,2101,南港,0.83,80.05,1.04,33.4,,,0.0,0.0,37.67,0.19,0.0,40.91,0.22,10.0,,,,5791.0,33.4,33.4,37.0,36.0
20050412,9.85,2101,南港,2.4,78.22,3.07,33.6,,,0.0,0.0,36.83,0.02,-446.0,40.15,0.22,5.0,,,,9796.0,33.6,31.9,34.6,33.5
20050413,3.11,2101,南港,2.53,76.84,3.29,32.6,,,0.0,0.0,36.83,0.02,-10.0,40.09,0.22,5.0,,,,4829.0,32.6,32.55,33.65,33.6
20050414,0.0,2101,南港,1.44,74.36,1.94,30.35,,,0.0,0.0,36.83,0.02,0.0,39.06,0.25,70.0,,,,7062.0,30.35,30.35,32.0,31.8
20050415,0.0,2101,南港,1.23,74.19,1.66,28.45,,,0.0,0.0,35.3,0.01,-21.0,43.61,0.25,106.0,,,,5707.0,28.45,28.25,29.6,29.0
20050418,22.59,2101,南港,2.16,74.55,2.89,28.7,,,0.0,0.0,34.29,0.01,4.0,37.41,0.3,17.0,,,,4656.0,28.7,28.6,29.7,29.4
20050419,8.68,2101,南港,1.84,75.56,2.44,28.7,,,0.0,0.0,34.29,0.01,0.0,37.35,0.3,5.0,,,,2845.0,28.7,28.65,29.55,29.5
20050420,6.3,2101,南港,1.32,76.65,1.73,29.0,,,0.0,0.0,34.29,0.01,-4.0,37.35,0.3,0.0,,,,2459.0,29.0,28.75,29.5,29.5
20050421,0.0,2101,南港,0.74,83.54,0.89,29.0,,,0.0,0.0,33.65,0.01,3.0,37.35,0.27,-83.0,,,,12056.0,29.0,28.9,31.0,29.1
20050422,0.0,2101,南港,0.0,82.07,0.0,29.3,,,0.0,0.0,33.47,0.01,-1.0,37.32,0.27,3.0,,,,2692.0,29.3,29.1,29.7,29.5
20050425,0.0,2101,南港,0.0,80.3,0.0,28.9,,,0.0,0.0,33.47,0.01,-3.0,37.32,0.27,0.0,,,,1234.0,28.9,28.85,29.4,29.4
20050426,0.0,2101,南港,0.0,77.94,0.0,29.75,,,0.0,0.0,33.47,0.01,-4.0,34.63,0.41,381.0,,,,2391.0,29.75,28.9,30.1,29.15
20050427,0.0,2101,南港,0.0,76.96,0.0,29.8,,,0.0,0.0,33.47,0.01,0.0,34.72,0.41,0.0,,,,1226.0,29.8,29.5,30.1,29.75
20050428,0.0,2101,南港,0.0,76.89,0.0,29.3,,,0.0,0.0,33.23,0.01,0.0,34.72,0.41,0.0,,,,1181.0,29.3,29.1,29.5,29.5
20050429,6.17,2101,南港,0.79,74.83,1.05,29.8,,,0.0,0.0,33.23,0.01,-2.0,34.72,0.41,0.0,,,,7111.0,29.8,29.0,30.0,29.3
20050503,3.14,2101,南港,0.95,74.82,1.27,29.8,,,0.0,0.0,33.01,0.01,1.0,34.72,0.41,0.0,,,,2197.0,29.8,29.7,30.5,30.0
20050504,9.06,2101,南港,2.67,73.41,3.63,31.6,,,0.0,0.0,31.91,0.03,57.0,34.72,0.41,0.0,,,,5030.0,31.6,29.8,31.6,30.0
20050505,10.39,2101,南港,4.61,73.87,6.24,32.1,,,0.0,0.0,31.91,0.03,1.0,34.72,0.41,0.0,,,,2858.0,32.1,31.8,33.0,32.9
20050506,3.71,2101,南港,4.98,72.85,6.84,32.2,,,0.0,0.0,31.92,0.03,0.0,34.72,0.41,0.0,,,,1671.0,32.2,31.15,32.2,32.0
20050509,5.18,2101,南港,6.06,73.76,8.22,32.5,,,0.0,0.0,31.92,0.03,0.0,34.72,0.41,0.0,,,,1967.0,32.5,32.1,33.2,32.3
20050510,3.57,2101,南港,6.12,73.56,8.32,32.2,,,0.0,0.0,31.96,0.01,-46.0,34.72,0.4,-33.0,,,,1093.0,32.2,32.2,33.1,32.6
20050511,0.13,2101,南港,5.98,74.96,7.98,31.75,,,0.0,0.0,31.94,0.01,3.0,34.72,0.4,0.0,,,,1534.0,31.75,31.5,32.2,32.2
20050512,0.47,2101,南港,5.74,75.61,7.59,30.0,,,0.0,0.0,31.94,0.01,0.0,34.72,0.4,1.0,,,,4074.0,30.0,29.55,31.8,31.75
20050513,0.0,2101,南港,5.18,80.22,6.45,29.8,,,0.0,0.0,31.48,0.01,6.0,34.69,0.4,5.0,,,,8652.0,29.8,27.9,29.9,29.9
20050516,0.0,2101,南港,4.85,82.32,5.9,27.9,,,0.0,0.0,31.38,0.01,1.0,34.68,0.4,3.0,,,,7098.0,27.9,27.75,29.2,29.2
20050517,0.24,2101,南港,4.86,86.99,5.59,27.7,,,0.0,0.0,31.29,0.01,1.0,34.49,0.41,29.0,,,,4663.0,27.7,26.6,27.9,27.9
20050518,5.78,2101,南港,5.75,88.28,6.52,27.75,,,0.0,0.0,31.29,0.01,0.0,34.19,0.43,51.0,,,,6899.0,27.75,26.6,27.8,27.5
20050519,11.01,2101,南港,4.82,87.48,5.51,28.75,,,0.0,0.0,31.29,0.01,0.0,34.05,0.44,23.0,,,,7484.0,28.75,27.05,29.1,27.75
20050520,8.33,2101,南港,2.86,86.01,3.32,29.7,,,0.0,0.0,31.29,0.01,0.0,32.67,0.63,496.0,,,,5884.0,29.7,28.8,30.15,28.8
20050523,5.77,2101,南港,2.48,85.51,2.9,29.75,,,0.0,0.0,31.29,0.01,-3.0,32.19,0.76,330.0,,,,1959.0,29.75,29.2,30.2,29.85
20050524,10.62,2101,南港,2.24,85.41,2.62,30.1,,,0.0,0.0,31.26,0.01,1.0,32.07,0.81,120.0,,,,2240.0,30.1,29.75,30.35,29.95
20050525,1.76,2101,南港,1.56,84.69,1.84,29.8,,,0.0,0.0,31.14,0.01,2.0,31.85,0.89,226.0,,,,2212.0,29.8,29.3,30.2,30.1
20050526,9.78,2101,南港,1.6,85.0,1.88,29.8,,,0.0,0.0,31.14,0.01,-1.0,31.77,0.93,100.0,,,,1338.0,29.8,29.8,30.3,29.9
20050527,0.56,2101,南港,1.32,85.25,1.55,29.25,,,0.0,0.0,31.14,0.01,0.0,31.54,1.02,226.0,,,,1620.0,29.25,29.25,30.0,30.0
20050530,4.06,2101,南港,1.2,84.91,1.41,29.4,,,0.0,0.0,31.14,0.01,0.0,31.46,1.05,96.0,,,,813.0,29.4,29.05,29.5,29.25
20050531,0.54,2101,南港,0.99,85.03,1.16,29.15,,,0.0,0.0,31.14,0.01,-6.0,31.37,1.1,120.0,,,,1109.0,29.15,29.15,29.4,29.4
20050601,7.27,2101,南港,1.28,84.91,1.51,31.15,,,0.0,0.0,31.14,0.01,0.0,31.37,1.1,0.0,,,,4033.0,31.15,29.5,31.15,29.8
20050602,2.75,2101,南港,1.5,83.97,1.79,31.65,,,0.0,0.0,31.14,0.01,-3.0,31.37,1.1,-1.0,,,,4473.0,31.65,31.6,32.4,32.3
20050603,8.33,2101,南港,1.39,85.3,1.63,32.5,,,0.0,0.0,31.14,0.01,-10.0,31.37,1.1,-1.0,,,,5244.0,32.5,31.2,33.0,31.65
20050606,14.75,2101,南港,1.37,85.8,1.6,33.75,,,0.0,0.0,31.14,0.01,-4.0,31.37,1.09,-27.0,,,,5355.0,33.75,32.5,34.5,33.1
20050607,7.6,2101,南港,1.24,86.38,1.43,33.75,,,0.0,0.0,31.32,0.01,0.0,31.37,1.09,0.0,,,,2143.0,33.75,33.3,34.2,34.0
20050608,9.2,2101,南港,1.31,86.95,1.51,33.9,,,0.0,0.0,31.62,0.01,2.0,31.37,1.09,0.0,,,,1825.0,33.9,33.75,34.25,33.75
20050609,5.36,2101,南港,1.36,86.04,1.59,34.2,,,0.0,0.0,31.62,0.01,0.0,31.37,1.09,0.0,,,,3134.0,34.2,33.8,34.9,34.1
20050610,4.57,2101,南港,1.28,86.73,1.48,33.85,,,0.0,0.0,31.62,0.01,-1.0,31.37,1.09,0.0,,,,1531.0,33.85,33.7,34.8,34.7
20050613,4.63,2101,南港,1.39,86.74,1.6,33.75,,,0.0,0.0,32.2,0.01,6.0,31.37,1.09,0.0,,,,1427.0,33.75,33.7,34.15,33.9
20050614,3.44,2101,南港,1.37,87.2,1.57,33.8,,,0.0,0.0,32.27,0.01,1.0,31.37,1.09,0.0,,,,1163.0,33.8,33.6,34.1,34.0
20050615,4.22,2101,南港,1.33,87.09,1.52,33.9,,,0.0,0.0,32.27,0.01,0.0,31.37,1.09,0.0,,,,877.0,33.9,33.7,34.05,34.0
20050616,0.69,2101,南港,1.19,87.63,1.35,33.5,,,0.0,0.0,32.64,0.01,10.0,31.4,1.11,45.0,,,,1594.0,33.5,33.5,34.0,34.0
20050617,3.63,2101,南港,1.46,87.84,1.67,33.35,,,0.0,0.0,32.76,0.01,3.0,31.4,1.11,0.0,,,,1656.0,33.35,33.3,34.0,33.4
20050620,6.59,2101,南港,1.46,88.01,1.65,33.95,,,0.0,0.0,32.76,0.01,0.0,31.4,1.1,-12.0,,,,1956.0,33.95,33.4,34.3,33.5
20050621,0.49,2101,南港,1.38,88.16,1.57,33.65,,,0.0,0.0,32.76,0.01,-1.0,31.4,1.1,0.0,,,,1851.0,33.65,33.65,34.2,34.0
20050622,1.51,2101,南港,1.26,87.64,1.43,34.05,,,0.0,0.0,33.27,0.02,23.0,31.42,1.11,26.0,,,,3566.0,34.05,33.3,34.1,33.65
20050623,0.9,2101,南港,1.28,87.0,1.47,33.95,,,0.0,0.0,33.3,0.02,2.0,31.6,1.2,223.0,,,,1893.0,33.95,33.75,34.15,34.05
20050624,0.0,2101,南港,1.27,87.14,1.46,33.8,,,0.0,0.0,33.31,0.02,2.0,31.6,1.2,0.0,,,,1359.0,33.8,33.6,33.95,33.8
20050627,3.9,2101,南港,1.27,86.44,1.47,34.1,,,0.0,0.0,33.31,0.02,0.0,31.89,1.35,411.0,,,,2869.0,34.1,33.8,34.3,33.8
20050628,3.92,2101,南港,1.9,87.13,2.18,34.15,,,0.0,0.0,33.97,0.11,232.0,31.9,1.36,14.0,,,,3597.0,34.15,34.15,34.6,34.45
20050629,0.83,2101,南港,1.53,87.29,1.76,33.9,,,0.0,0.0,33.97,0.11,0.0,31.82,1.36,-9.0,,,,2171.0,33.9,33.6,34.3,34.2
20050630,0.0,2101,南港,1.26,87.3,1.44,33.7,,,0.0,0.0,33.97,0.11,0.0,36.01,1.2,0.0,,,,1110.0,33.7,33.5,33.9,33.9
20050701,0.0,2101,南港,1.14,87.06,1.3,33.5,,,0.0,0.0,33.96,0.12,9.0,35.97,1.21,34.0,,,,717.0,33.5,33.3,33.7,33.3
20050704,5.43,2101,南港,1.39,86.94,1.6,33.7,,,0.0,0.0,33.96,0.12,-1.0,35.97,1.21,-3.0,,,,866.0,33.7,33.6,34.0,33.6
20050705,1.92,2101,南港,1.43,86.82,1.65,33.7,,,0.0,0.0,33.96,0.12,1.0,35.97,1.21,0.0,,,,416.0,33.7,33.7,33.95,33.95
20050706,5.92,2101,南港,1.21,87.08,1.39,33.75,,,0.0,0.0,33.96,0.12,1.0,35.97,1.21,-15.0,,,,1335.0,33.75,33.7,34.1,33.8
20050707,1.19,2101,南港,1.14,87.26,1.3,33.35,,,0.0,0.0,33.95,0.09,-77.0,35.97,1.21,-3.0,,,,1096.0,33.35,33.3,33.9,33.9
20050708,0.0,2101,南港,1.04,85.59,1.22,31.9,,,0.0,0.0,33.71,0.03,-142.0,35.97,1.21,1.0,,,,3112.0,31.9,31.65,33.3,33.1
20050711,5.37,2101,南港,1.83,85.65,2.13,33.0,,,0.0,0.0,33.63,0.04,11.0,35.97,1.21,0.0,,,,2963.0,33.0,32.2,33.5,32.8
20050712,4.55,2101,南港,1.94,84.78,2.29,33.2,,,0.0,0.0,33.61,0.04,4.0,35.93,1.22,47.0,,,,1518.0,33.2,32.8,33.55,33.0
20050713,2.48,2101,南港,1.84,85.52,2.16,33.45,,,0.0,0.0,33.59,0.04,11.0,35.88,1.25,58.0,,,,2219.0,33.45,33.3,33.7,33.5
20050714,6.64,2101,南港,1.81,83.06,2.18,33.5,,,0.0,0.0,33.59,0.04,3.0,35.87,1.26,22.0,,,,9509.0,33.5,33.3,33.85,33.5
20050715,1.72,2101,南港,1.76,83.0,2.12,33.0,,,0.0,0.0,33.59,0.04,0.0,35.87,1.26,0.0,,,,1914.0,33.0,32.8,33.7,33.5
20050719,1.56,2101,南港,1.76,82.76,2.13,33.0,,,0.0,0.0,33.59,0.04,-6.0,35.8,1.28,73.0,,,,1092.0,33.0,32.95,33.4,33.0
20050720,1.26,2101,南港,1.6,82.13,1.95,32.9,,,0.0,0.0,33.59,0.03,-19.0,35.8,1.29,6.0,,,,1112.0,32.9,32.9,33.4,33.0
20050721,0.41,2101,南港,1.56,81.87,1.9,32.55,,,0.0,0.0,32.84,0.06,56.0,35.8,1.25,-97.0,,,,1221.0,32.55,32.45,32.95,32.8
20050722,8.17,2101,南港,1.55,82.33,1.88,32.6,,,0.0,0.0,32.81,0.02,-92.0,35.68,1.29,121.0,,,,1885.0,32.6,32.5,33.5,32.9
20050725,2.74,2101,南港,1.52,82.24,1.85,32.9,,,0.0,0.0,32.81,0.02,0.0,35.68,1.29,0.0,,,,949.0,32.9,32.6,33.0,32.9
20050726,0.27,2101,南港,1.52,81.16,1.87,32.35,,,0.0,0.0,32.81,0.02,0.0,35.68,1.29,0.0,,,,1115.0,32.35,32.3,33.0,32.9
20050727,0.41,2101,南港,1.4,80.9,1.73,32.2,,,0.0,0.0,32.79,0.02,2.0,35.63,1.31,50.0,,,,977.0,32.2,32.0,32.4,32.35
20050728,0.05,2101,南港,1.3,79.91,1.63,31.7,,,0.0,0.0,32.79,0.02,0.0,35.63,1.31,0.0,,,,1899.0,31.7,31.1,32.3,32.3
20050729,0.0,2101,南港,1.18,79.94,1.48,31.5,,,0.0,0.0,32.79,0.02,0.0,35.63,1.31,0.0,,,,1313.0,31.5,31.0,31.8,31.8
20050801,3.21,2101,南港,1.15,80.51,1.43,31.6,,,0.0,0.0,32.71,0.02,4.0,35.63,1.31,0.0,,,,777.0,31.6,31.1,31.9,31.1
20050802,0.38,2101,南港,1.09,80.17,1.36,31.45,,,0.0,0.0,32.59,0.02,-16.0,35.63,1.32,6.0,,,,790.0,31.45,31.2,31.7,31.7
20050803,1.79,2101,南港,1.06,79.72,1.33,31.7,,,0.0,0.0,32.55,0.02,2.0,35.59,1.33,32.0,,,,726.0,31.7,31.2,31.8,31.6
20050804,1.34,2101,南港,1.05,79.86,1.32,31.55,,,0.0,0.0,32.55,0.02,0.0,35.59,1.33,0.0,,,,744.0,31.55,31.45,31.9,31.8
20050808,5.38,2101,南港,1.08,80.33,1.35,31.6,,,0.0,0.0,32.55,0.02,0.0,35.59,1.31,-50.0,,,,744.0,31.6,31.55,32.0,31.6
20050809,6.29,2101,南港,1.59,81.38,1.96,33.8,,,0.0,0.0,32.55,0.02,0.0,35.99,1.31,40.0,,,,9944.0,33.8,31.9,33.8,31.9
20050810,7.88,2101,南港,1.59,83.92,1.89,34.2,,,0.0,0.0,32.62,0.02,2.0,35.57,1.32,0.0,,,,5751.0,34.2,33.6,34.9,34.5
20050811,0.42,2101,南港,1.34,83.51,1.6,33.2,,,0.0,0.0,32.62,0.02,0.0,35.57,1.32,0.0,,,,1664.0,33.2,33.2,34.4,34.4
20050812,8.07,2101,南港,1.68,84.14,2.0,34.5,,,0.0,0.0,34.17,0.1,220.0,35.56,1.33,22.0,,,,3938.0,34.5,33.4,35.0,33.5
20050815,4.14,2101,南港,1.55,84.72,1.83,33.9,,,0.0,0.0,34.13,0.12,43.0,35.56,1.33,-15.0,,,,2149.0,33.9,33.8,35.3,35.0
20050816,1.62,2101,南港,1.35,84.07,1.6,33.7,,,0.0,0.0,34.13,0.1,-50.0,35.54,1.32,-21.0,,,,988.0,33.7,33.5,34.2,34.1
20050817,2.51,2101,南港,1.34,83.83,1.6,33.5,,,0.0,0.0,34.13,0.1,0.0,35.54,1.31,-15.0,,,,878.0,33.5,33.35,33.95,33.4
20050818,2.23,2101,南港,1.33,83.54,1.59,33.75,,,0.0,0.0,34.09,0.11,26.0,35.54,1.3,-46.0,,,,1524.0,33.75,32.9,33.9,33.9
20050819,0.81,2101,南港,1.33,83.5,1.59,33.2,,,0.0,0.0,34.08,0.11,3.0,35.51,1.31,27.0,,,,614.0,33.2,33.1,33.8,33.8
20050822,1.81,2101,南港,1.32,83.46,1.58,32.9,,,0.0,0.0,34.07,0.11,1.0,35.51,1.31,0.0,,,,553.0,32.9,32.8,33.55,33.1
20050823,2.9,2101,南港,0.97,83.48,1.16,32.75,,,0.0,0.0,34.07,0.1,-30.0,35.51,1.31,0.0,,,,655.0,32.75,32.75,33.4,33.0
20050824,0.59,2101,南港,0.84,83.61,1.01,32.6,,,0.0,0.0,34.07,0.06,-100.0,35.51,1.31,0.0,,,,848.0,32.6,32.2,33.0,32.7
20050825,0.0,2101,南港,0.6,83.6,0.72,32.1,,,0.0,0.0,34.07,0.02,-120.0,35.51,1.31,0.0,,,,560.0,32.1,32.1,32.6,32.4
20050826,6.88,2101,南港,0.65,83.7,0.78,32.7,,,0.0,0.0,34.07,0.02,0.0,35.51,1.31,0.0,,,,741.0,32.7,32.0,33.2,32.3
20050829,4.61,2101,南港,0.68,83.64,0.82,32.7,,,0.0,0.0,34.07,0.02,0.0,35.51,1.31,0.0,,,,456.0,32.7,32.6,33.0,33.0
20050830,6.05,2101,南港,0.81,83.26,0.97,33.45,,33.45,0.04,106.0,34.07,0.02,0.0,35.51,1.31,0.0,,,,744.0,33.45,32.7,33.45,33.0
20050831,2.14,2101,南港,0.75,82.98,0.91,33.75,,33.62,0.09,130.0,34.07,0.02,1.0,35.51,1.31,0.0,,,,1166.0,33.75,32.8,33.75,33.45
20050902,3.81,2101,南港,0.77,83.08,0.93,34.2,,33.62,0.09,0.0,34.07,0.02,1.0,35.43,1.38,200.0,,,,2363.0,34.2,33.8,34.35,34.3
20050905,2.51,2101,南港,0.74,82.87,0.89,33.6,,33.62,0.09,0.0,34.07,0.02,0.0,35.43,1.38,0.0,26.32,73.68,55.0,597.0,33.6,33.6,34.2,34.2
20050906,0.92,2101,南港,0.75,82.41,0.91,33.4,,33.62,0.09,0.0,34.07,0.02,0.0,35.43,1.38,0.0,28.02,71.98,36.0,653.0,33.4,33.2,33.9,33.6
20050907,1.91,2101,南港,0.72,82.57,0.87,33.3,,33.62,0.08,-40.0,34.07,0.02,0.0,35.4,1.38,2.0,37.41,62.59,34.0,418.0,33.3,33.2,33.85,33.4
20050908,0.42,2101,南港,0.71,82.7,0.86,33.05,,33.62,0.07,-14.0,34.02,0.02,2.0,35.4,1.38,0.0,19.4,80.6,29.0,472.0,33.05,33.0,33.3,33.3
20050909,7.03,2101,南港,0.72,82.75,0.87,33.25,,33.62,0.07,0.0,33.82,0.02,14.0,35.4,1.35,-80.0,48.12,51.88,29.0,640.0,33.25,33.2,33.9,33.3
20050912,0.16,2101,南港,0.72,82.47,0.87,33.3,,33.62,0.07,0.0,33.82,0.02,0.0,35.38,1.35,0.0,26.67,73.33,15.0,616.0,33.3,32.85,33.4,33.4
20050913,1.17,2101,南港,0.72,82.69,0.87,32.8,,33.62,0.07,0.0,33.82,0.02,-16.0,35.38,1.33,-48.0,31.69,68.31,42.0,427.0,32.8,32.8,33.4,33.3
20050914,0.99,2101,南港,0.86,82.2,1.04,32.6,,33.62,0.07,0.0,33.82,0.02,-1.0,35.3,1.36,76.0,19.66,80.34,24.0,708.0,32.6,32.4,33.0,32.8
20050915,0.0,2101,南港,0.75,82.67,0.91,32.6,,33.62,0.07,0.0,33.82,0.02,0.0,35.3,1.36,1.0,25.48,74.52,107.0,1103.0,32.6,31.8,32.6,32.6
20050916,1.47,2101,南港,0.76,82.95,0.92,32.6,,33.62,0.07,0.0,33.82,0.01,-13.0,35.3,1.36,0.0,51.27,48.73,123.0,477.0,32.6,32.05,32.6,32.6
20050919,1.04,2101,南港,0.57,83.12,0.68,32.45,,33.62,0.07,0.0,33.82,0.01,-1.0,35.3,1.28,-223.0,47.18,52.82,58.0,674.0,32.45,31.8,32.8,32.6
