date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000710,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000711,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000712,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000713,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000714,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000715,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000717,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000718,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000719,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000720,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000721,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000724,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000725,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000726,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000727,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000728,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000729,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000731,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000801,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000802,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000803,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000804,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000805,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000807,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000808,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000809,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000810,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000811,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000814,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000815,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000816,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000817,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000818,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000819,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000821,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000822,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000824,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000825,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000828,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000829,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000830,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000831,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000901,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000902,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000904,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000905,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000906,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000907,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000908,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000911,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000913,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000914,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000915,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000916,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000918,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000919,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000920,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000921,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000922,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000925,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000926,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000927,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000928,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000929,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20000930,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001002,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001003,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001004,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001005,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001006,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001007,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001009,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001011,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001012,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001013,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001016,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001017,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001018,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001019,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001020,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001021,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001023,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001024,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001025,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001026,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001027,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001030,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001031,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001101,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001102,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001103,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001104,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001106,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001107,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001108,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001109,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001110,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001113,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001114,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001115,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001116,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001117,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001118,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001120,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001121,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001122,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001123,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001124,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001127,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001128,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001129,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001130,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001201,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001202,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001204,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001205,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001206,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001207,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001208,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001211,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001212,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001213,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001214,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001215,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001216,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001218,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001219,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001220,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001221,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001222,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001226,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001227,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001228,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001229,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20001230,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010102,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010103,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010104,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010105,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010108,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010109,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010110,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010111,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010112,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010115,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010116,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010117,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010118,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010129,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010130,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010131,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010201,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010202,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010205,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010206,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010207,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010208,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010209,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010212,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010213,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010214,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010215,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010216,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010219,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010220,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010221,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010222,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010223,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010226,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010227,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010301,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010302,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010305,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010306,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010307,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010308,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010309,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010312,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010313,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010314,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010315,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010316,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010319,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010320,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010321,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010322,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010323,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010326,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010327,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010328,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010329,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010330,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010402,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010403,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010404,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010406,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010409,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010410,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010411,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010412,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010413,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010416,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010417,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010418,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010419,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010420,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010423,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010424,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010425,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010426,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010427,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010430,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010502,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010503,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010504,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010507,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010508,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010509,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010510,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010511,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010514,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010515,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010516,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010517,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010518,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010521,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010522,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010523,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010524,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010525,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010528,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010529,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010530,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010531,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010601,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010604,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010605,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010606,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010607,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010608,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010611,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010612,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010613,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010614,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010615,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010618,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010619,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010620,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010621,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010622,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010626,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010627,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010628,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010629,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010702,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010703,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010704,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010705,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010706,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010709,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010710,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010711,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010712,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010713,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010716,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010717,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
20010718,,3008,大立光,,,,,,,,,,,,,,,,,,,,,,
