date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20001127,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001128,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001129,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001130,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001201,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001202,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001204,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001205,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001206,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001207,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001208,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001211,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001212,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001213,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001214,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001215,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001216,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001218,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001219,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001220,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001221,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001222,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001226,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001227,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001228,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001229,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20001230,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010102,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010103,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010104,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010105,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010108,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010109,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010110,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010111,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010112,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010115,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010116,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010117,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010118,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010129,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010130,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010131,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010201,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010202,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010205,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010206,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010207,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010208,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010209,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010212,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010213,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010214,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010215,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010216,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010219,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010220,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010221,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010222,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010223,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010226,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010227,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010301,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010302,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010305,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010306,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010307,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010308,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010309,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010312,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010313,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010314,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010315,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010316,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010319,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010320,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010321,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010322,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010323,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010326,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010327,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010328,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010329,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010330,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010402,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010403,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010404,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010406,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010409,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010410,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010411,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010412,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010413,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010416,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010417,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010418,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010419,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010420,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010423,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010424,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010425,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010426,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010427,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010430,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010502,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010503,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010504,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010507,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010508,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010509,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010510,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010511,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010514,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010515,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010516,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010517,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010518,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010521,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010522,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010523,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010524,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010525,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010528,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010529,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010530,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010531,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010601,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010604,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010605,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010606,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010607,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010608,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010611,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010612,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010613,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010614,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010615,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010618,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010619,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010620,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010621,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010622,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010626,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010627,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010628,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010629,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010702,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
20010703,,6213,聯茂,,,,,,,,,,,,,,,,,,,,,,
