date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000710,,2313,華通,0.27,11.23,2.5,,,,,,,,,,15.19,,,,,2126.0,179.0,172.0,179.0,174.0
20000711,,2313,華通,0.0,10.6,0.0,,,,,,,,,,15.32,,,,,1624.0,183.0,178.0,185.0,180.0
20000712,,2313,華通,0.0,10.17,0.0,,,,,,,,,,15.37,,,,,2428.0,186.0,182.0,187.0,182.0
20000713,,2313,華通,0.0,8.87,0.0,,,,,,,,,,15.72,,,,,4909.0,188.0,187.0,194.0,187.0
20000714,,2313,華通,0.24,9.28,2.58,,,,,,,,,,12.95,,,,,3789.0,166.0,160.0,166.0,160.0
20000715,,2313,華通,0.9,9.17,9.77,,,,,,,,,,13.24,,,,,7444.0,173.0,167.0,175.0,170.0
20000717,,2313,華通,1.29,9.24,13.83,,,,,,,,,,13.28,,,,,4380.0,175.0,171.0,177.0,176.0
20000718,,2313,華通,0.85,9.45,9.16,,,,,,,,,,13.27,,,,,4664.0,168.0,163.0,174.0,174.0
20000719,,2313,華通,1.33,9.57,13.68,,,,,,,,,,13.27,,,,,3613.0,169.0,165.0,170.0,165.0
20000720,,2313,華通,1.92,9.42,20.11,,,,,,,,,,13.27,,,,,5370.0,171.0,166.0,175.0,166.0
20000721,,2313,華通,2.06,9.07,22.65,,,,,,,,,,13.33,,,,,2600.0,171.0,168.0,174.0,173.0
20000724,,2313,華通,1.97,8.97,21.96,,,,,,,,,,13.32,,,,,1237.0,171.0,170.0,172.0,171.0
20000725,,2313,華通,1.96,8.8,22.36,,,,,,,,,,13.56,,,,,4256.0,169.0,165.0,172.0,170.0
20000726,,2313,華通,2.34,8.37,27.95,,,,,,,,,,13.7,,,,,4263.0,172.0,170.0,174.0,171.0
20000727,,2313,華通,2.5,8.2,30.47,,,,,,,,,,13.84,,,,,2822.0,175.0,170.0,175.0,172.0
20000728,,2313,華通,3.03,8.12,37.31,,,,,,,,,,13.83,,,,,5937.0,184.0,173.0,184.0,175.0
20000729,,2313,華通,2.82,7.89,35.79,,,,,,,,,,13.82,,,,,2089.0,181.0,178.0,184.0,183.0
20000731,,2313,華通,2.81,7.75,36.12,,,,,,,,,,13.87,,,,,1472.0,181.0,178.0,182.0,182.0
20000801,,2313,華通,2.73,7.78,35.11,,,,,,,,,,13.83,,,,,1826.0,178.0,178.0,183.0,183.0
20000802,,2313,華通,2.51,7.81,32.17,,,,,,,,,,13.82,,,,,1527.0,175.0,174.0,178.0,176.0
20000803,,2313,華通,2.16,7.85,27.69,,,,,,,,,,13.54,,,,,3828.0,174.0,168.0,175.0,172.0
20000804,,2313,華通,2.51,7.75,32.22,,,,,,,,,,13.5,,,,,2225.0,173.0,171.0,176.0,174.0
20000805,,2313,華通,2.7,7.67,35.26,,,,,,,,,,13.5,,,,,1039.0,173.0,171.0,174.0,173.0
20000807,,2313,華通,2.38,7.76,30.67,,,,,,,,,0.29,13.42,-547.0,,,,1327.0,168.0,167.0,172.0,172.0
20000808,,2313,華通,1.95,8.24,23.78,,,,,,,,,0.85,13.05,-2469.0,,,,4226.0,164.0,162.0,169.0,168.0
20000809,,2313,華通,3.02,8.4,35.91,,,,,,,,,3.51,13.14,563.0,,,,7090.0,175.0,164.0,175.0,164.0
20000810,,2313,華通,3.18,8.62,36.83,,,,,,,,,3.58,13.1,-258.0,,,,3248.0,174.0,172.0,179.0,175.0
20000811,,2313,華通,2.81,8.47,33.21,,,,,,,,,3.68,13.03,-351.0,,,,2469.0,173.0,168.0,175.0,173.0
20000814,,2313,華通,2.75,8.16,33.66,,,,,,,,,3.68,13.02,-75.0,,,,1021.0,169.0,168.0,173.0,173.0
20000815,,2313,華通,2.84,8.35,34.04,,,,,,,,,3.96,12.94,-547.0,,,,2080.0,170.0,168.0,171.0,168.0
20000816,,2313,華通,2.92,8.22,35.54,,,,,,,,,4.24,12.88,-429.0,,,,3720.0,175.0,170.0,178.0,170.0
20000817,,2313,華通,2.78,8.34,33.34,,,,,,,,,5.21,12.93,366.0,,,,3424.0,179.0,174.0,179.0,177.0
20000818,,2313,華通,2.8,7.99,34.98,,,,,,,,,7.15,13.08,983.0,,,,3824.0,180.0,177.0,184.0,179.0
20000819,,2313,華通,2.6,7.89,33.0,,,,,,,,,7.19,13.08,20.0,,,,1900.0,179.0,177.0,180.0,180.0
20000821,,2313,華通,2.55,8.29,30.93,,,,,,,,,7.72,13.11,200.0,,,,3991.0,182.0,178.0,185.0,179.0
20000822,,2313,華通,2.57,8.31,31.18,,,,,,,,,8.13,13.13,132.0,,,,2735.0,181.0,179.0,185.0,182.0
20000824,,2313,華通,2.96,8.32,35.49,,,,,,,,,10.37,13.27,981.0,,,,5065.0,183.0,181.0,187.0,181.0
20000825,,2313,華通,3.11,7.97,39.04,,,,,,,,,12.98,13.48,1364.0,,,,3112.0,184.0,182.0,186.0,186.0
20000828,,2313,華通,2.81,7.57,37.15,,,,,,,,,12.98,13.47,-58.0,,,,1872.0,180.0,177.0,184.0,184.0
20000829,,2313,華通,2.84,7.56,37.54,,,,,,,,,13.07,13.47,38.0,,,,2021.0,178.0,177.0,184.0,178.0
20000830,,2313,華通,2.82,7.61,37.14,,,,,,,,,13.18,13.47,-4.0,,,,2205.0,175.0,175.0,181.0,179.0
20000831,,2313,華通,2.92,7.79,37.53,,,,,,,,,13.58,13.47,-3.0,,,,2694.0,179.0,174.0,181.0,175.0
20000901,,2313,華通,2.67,6.81,39.21,,,,,,,,,13.92,13.46,-59.0,,,,5608.0,179.0,179.0,187.0,181.0
20000902,,2313,華通,2.58,6.76,38.1,,,,,,,,,13.95,13.47,17.0,,,,3636.0,184.0,180.0,185.0,180.0
20000904,,2313,華通,2.52,6.81,37.85,,,,,,,,,14.59,13.51,320.0,,,,6688.0,188.0,187.0,193.0,187.0
20000905,,2313,華通,2.42,6.55,37.02,,,,,,,,,15.88,13.6,564.0,,,,2803.0,186.0,185.0,189.0,188.0
20000906,,2313,華通,2.4,6.16,38.94,,,,,,,,,18.2,13.76,1091.0,,,,3515.0,189.0,182.0,191.0,182.0
20000907,,2313,華通,2.26,6.38,35.37,,,,,,,,,18.67,13.58,-1218.0,,,,3329.0,184.0,182.0,188.0,187.0
20000908,,2313,華通,1.87,6.45,28.95,,,,,,,,,19.05,13.25,-2207.0,,,,4544.0,174.0,173.0,186.0,184.0
20000911,,2313,華通,1.99,6.31,31.61,,,,,,,,,19.92,13.31,396.0,,,,1955.0,176.0,170.0,177.0,170.0
20000913,,2313,華通,1.81,6.28,28.9,,,,,,,,,21.59,13.21,-685.0,,,,3171.0,178.0,166.0,180.0,166.0
20000914,,2313,華通,2.0,5.94,33.52,,,,,,,,,23.86,13.37,1087.0,,,,3049.0,176.0,176.0,180.0,178.0
20000915,,2313,華通,1.91,5.88,32.6,,,,,,,,,24.03,13.37,-11.0,,,,1967.0,175.0,175.0,182.0,178.0
20000916,,2313,華通,1.99,5.73,34.78,,,,,,,,,24.12,13.37,50.0,,,,2431.0,179.0,173.0,179.0,175.0
20000918,,2313,華通,1.95,5.68,34.33,178.0,,,,,,,,24.31,13.37,-85.0,,,,1650.0,178.0,177.0,180.0,179.0
20000919,,2313,華通,1.7,5.74,30.06,171.0,,,,,,,,24.5,13.32,-282.0,,,,2028.0,171.0,170.0,179.0,176.0
20000920,,2313,華通,2.01,5.69,34.72,176.0,,,,,,,,25.06,13.23,-631.0,,,,2913.0,176.0,171.0,176.0,174.0
20000921,,2313,華通,2.06,5.66,36.56,176.0,,,,,,,,26.12,13.05,-1260.0,,,,3333.0,176.0,170.0,178.0,170.0
20000922,,2313,華通,1.76,5.46,32.22,173.0,,,,,,,,27.38,13.15,679.0,,,,2115.0,173.0,169.0,174.0,171.0
20000925,,2313,華通,2.05,5.13,39.88,180.0,,,,,,,,29.6,13.32,1159.0,,,,3542.0,180.0,173.0,181.0,173.0
20000926,,2313,華通,2.21,5.01,44.16,186.0,,,,,,,,30.15,13.35,208.0,,,,3729.0,186.0,178.0,186.0,182.0
20000927,,2313,華通,2.07,5.12,40.39,181.0,,,,,,,,30.33,13.32,-174.0,,,,2778.0,181.0,179.0,186.0,185.0
20000928,,2313,華通,2.05,4.92,41.7,179.0,,,,,,,,31.31,13.4,564.0,,,,1695.0,179.0,178.0,183.0,181.0
20000929,,2313,華通,1.85,4.78,38.58,172.0,,,,,,,,31.55,13.34,-433.0,,,,2517.0,172.0,170.0,180.0,179.0
20000930,,2313,華通,1.56,4.57,34.24,,,,,,,,,31.62,13.34,-23.0,,,,2376.0,168.0,165.0,171.0,168.0
20001002,,2313,華通,1.28,4.73,27.2,157.0,,,,,157.0,0.58,347.0,33.66,13.28,-383.0,,,,3979.0,157.0,157.0,170.0,164.0
20001003,,2313,華通,1.13,4.44,25.36,157.0,,,,,157.0,0.6,130.0,35.55,13.37,594.0,,,,4415.0,157.0,146.5,160.0,150.0
20001004,,2313,華通,1.05,4.51,23.51,153.0,,,,,157.0,0.6,0.0,35.58,13.19,-1212.0,,,,2762.0,153.0,152.0,155.0,152.0
20001005,,2313,華通,1.37,4.48,30.56,154.0,,,,,156.84,0.64,237.0,36.0,13.17,-151.0,,,,3680.0,154.0,152.0,158.0,153.0
20001006,,2313,華通,1.47,4.34,34.04,164.0,,,,,156.94,0.64,-10.0,36.98,13.24,490.0,,,,3510.0,164.0,154.0,164.0,155.0
20001007,,2313,華通,1.82,4.12,43.94,,,,,,157.39,0.64,36.0,37.05,13.24,-14.0,,,,4048.0,173.0,167.0,173.0,167.0
20001009,,2313,華通,1.59,4.05,39.3,167.0,,,,,157.78,0.66,125.0,37.35,13.16,-511.0,,,,1798.0,167.0,167.0,172.0,172.0
20001011,,2313,華通,1.49,4.08,36.56,162.0,,,,,157.84,0.67,70.0,37.38,13.13,-239.0,,,,654.0,162.0,162.0,164.0,162.0
20001012,,2313,華通,1.17,4.31,27.26,155.0,,,,,157.72,0.66,-83.0,37.87,13.01,-783.0,,,,2636.0,155.0,151.0,162.0,153.0
20001013,,2313,華通,0.89,4.65,19.39,151.0,,,,,157.58,0.67,59.0,38.39,12.9,-738.0,,,,3012.0,151.0,144.5,153.0,144.5
20001016,,2313,華通,1.13,4.39,25.94,143.0,,,,,156.84,0.7,227.0,40.05,12.99,603.0,,,,3557.0,143.0,140.5,160.0,160.0
20001017,,2313,華通,1.01,4.48,22.81,141.0,,,,,155.67,0.7,-36.0,40.09,12.79,-1397.0,,,,5205.0,141.0,133.0,144.0,143.0
20001018,,2313,華通,0.97,4.47,21.68,131.5,,,,,155.67,0.69,-50.0,41.16,12.93,951.0,,,,1875.0,131.5,131.5,138.0,137.0
20001019,,2313,華通,0.94,4.41,21.23,122.5,,,,,154.97,0.7,100.0,41.59,12.89,-271.0,,,,1113.0,122.5,122.5,122.5,122.5
