date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20041104,37.55,2027,大成鋼,1.76,67.59,2.6,24.2,,28.1,2.13,0.0,26.08,0.69,1237.0,1.03,16.07,-35.0,,,,17066.0,24.2,24.0,24.7,24.0
20041105,18.99,2027,大成鋼,2.13,68.18,3.13,24.7,,28.1,1.88,-700.0,25.95,0.76,201.0,1.03,16.06,-28.0,,,,10807.0,24.7,24.2,25.3,25.1
20041108,3.75,2027,大成鋼,1.79,67.65,2.64,24.3,,28.1,1.88,-1.0,25.95,0.72,-100.0,1.03,16.06,0.0,,,,5327.0,24.3,24.2,24.8,24.7
20041109,12.81,2027,大成鋼,1.59,68.37,2.32,24.0,,28.1,1.88,0.0,25.95,0.72,-1.0,1.03,16.06,0.0,,,,5231.0,24.0,23.9,24.6,24.3
20041110,12.81,2027,大成鋼,1.52,68.2,2.23,23.6,,28.1,1.88,0.0,25.94,0.72,3.0,1.03,16.06,-1.0,,,,3319.0,23.6,23.6,24.2,24.1
20041111,30.25,2027,大成鋼,1.76,68.21,2.58,23.6,,28.1,1.88,0.0,25.93,0.73,15.0,1.03,16.06,0.0,,,,3567.0,23.6,23.5,23.9,23.6
20041112,21.75,2027,大成鋼,1.56,64.63,2.41,23.5,,28.1,1.88,0.0,25.93,0.73,1.0,1.03,16.06,0.0,,,,3522.0,23.5,23.3,23.9,23.8
20041115,34.19,2027,大成鋼,2.08,64.07,3.25,23.5,,28.1,1.8,-210.0,25.93,0.73,0.0,1.03,16.06,0.0,,,,8661.0,23.5,23.4,24.5,24.0
20041116,3.24,2027,大成鋼,1.42,64.86,2.18,22.4,,28.1,1.08,-1994.0,25.93,0.55,-500.0,1.03,16.06,0.0,,,,8201.0,22.4,22.2,23.7,23.7
20041117,16.24,2027,大成鋼,1.17,65.51,1.78,22.3,,28.1,0.72,-1000.0,25.93,0.32,-636.0,1.06,16.09,63.0,,,,7305.0,22.3,21.7,22.8,22.4
20041118,28.93,2027,大成鋼,1.15,65.86,1.74,23.0,,28.1,0.61,-300.0,25.41,0.34,50.0,1.09,16.11,53.0,,,,8575.0,23.0,22.5,23.2,22.5
20041119,20.78,2027,大成鋼,1.21,65.77,1.84,23.0,,28.1,0.61,0.0,25.41,0.34,0.0,1.1,16.12,28.0,,,,2912.0,23.0,22.8,23.3,23.3
20041122,15.67,2027,大成鋼,0.99,65.5,1.52,22.5,,28.1,0.61,0.0,25.41,0.28,-163.0,1.1,16.12,0.0,,,,4237.0,22.5,22.5,23.3,22.9
20041123,21.74,2027,大成鋼,0.63,65.6,0.96,22.5,,28.1,0.61,1.0,25.41,0.28,0.0,1.1,16.11,-8.0,,,,3053.0,22.5,22.1,22.9,22.7
20041124,15.33,2027,大成鋼,0.95,65.98,1.44,24.0,,28.1,0.57,-100.0,25.41,0.28,0.0,1.18,16.17,140.0,,,,9257.0,24.0,22.8,24.0,22.8
20041125,8.12,2027,大成鋼,0.72,65.14,1.11,23.5,,28.1,0.45,-340.0,25.41,0.28,0.0,1.18,16.17,-1.0,,,,8438.0,23.5,23.4,24.5,24.5
20041126,21.64,2027,大成鋼,0.63,65.25,0.97,23.0,,28.1,0.45,0.0,25.39,0.24,-93.0,1.21,16.19,69.0,,,,8307.0,23.0,23.0,24.1,23.9
20041129,29.52,2027,大成鋼,0.98,64.47,1.51,23.6,,28.09,0.45,1.0,25.38,0.24,3.0,1.48,16.39,521.0,,,,4718.0,23.6,23.1,23.7,23.5
20041130,18.48,2027,大成鋼,0.86,64.5,1.33,23.6,,28.09,0.45,0.0,25.38,0.24,1.0,1.48,16.39,0.0,,,,2895.0,23.6,23.3,23.8,23.6
20041201,18.04,2027,大成鋼,0.77,64.43,1.19,23.5,,27.94,0.47,43.0,25.38,0.24,0.0,1.48,16.38,-21.0,,,,2101.0,23.5,23.3,23.8,23.4
20041202,16.72,2027,大成鋼,0.73,65.99,1.11,23.5,,27.94,0.47,0.0,25.38,0.24,1.0,1.48,16.38,0.0,,,,3744.0,23.5,23.4,23.9,23.9
20041203,0.0,2027,大成鋼,0.33,69.9,0.47,22.9,,27.94,0.29,-480.0,25.38,0.21,-100.0,1.48,16.38,0.0,,,,6657.0,22.9,22.7,23.3,23.3
20041206,5.91,2027,大成鋼,0.64,74.06,0.87,22.8,,27.94,0.29,0.0,25.37,0.21,1.0,1.48,16.3,-200.0,,,,5045.0,22.8,22.7,23.1,22.9
20041207,12.69,2027,大成鋼,1.16,76.2,1.53,22.9,,27.94,0.29,0.0,25.37,0.13,-209.0,1.48,16.29,-35.0,,,,3899.0,22.9,22.8,23.0,22.8
20041208,29.02,2027,大成鋼,0.76,75.98,1.0,22.6,,27.94,0.27,-71.0,25.37,0.13,0.0,1.48,16.16,-348.0,,,,1706.0,22.6,22.6,22.9,22.9
20041209,16.33,2027,大成鋼,0.95,75.66,1.25,22.6,,27.94,0.27,0.0,25.37,0.13,1.0,1.48,16.15,-17.0,,,,1592.0,22.6,22.6,22.9,22.6
20041210,16.61,2027,大成鋼,1.07,75.42,1.42,22.8,,27.94,0.27,0.0,25.37,0.13,-4.0,1.49,16.15,-7.0,,,,1499.0,22.8,22.5,22.8,22.8
20041213,18.08,2027,大成鋼,1.28,74.8,1.71,22.8,,27.94,0.27,0.0,25.34,0.13,-5.0,1.49,16.14,-18.0,,,,3413.0,22.8,22.8,23.6,23.1
20041214,25.06,2027,大成鋼,1.24,74.82,1.66,23.1,,27.94,0.27,0.0,25.34,0.13,-2.0,1.49,16.14,0.0,,,,1727.0,23.1,23.0,23.3,23.2
20041215,23.64,2027,大成鋼,1.52,75.42,2.01,23.9,,27.94,0.27,0.0,25.34,0.13,0.0,1.49,16.14,0.0,,,,8378.0,23.9,23.1,24.0,23.4
20041216,14.91,2027,大成鋼,1.42,76.06,1.86,23.8,,27.94,0.27,0.0,25.29,0.13,-6.0,1.49,16.14,-1.0,,,,6959.0,23.8,23.8,24.5,24.0
20041217,24.62,2027,大成鋼,1.43,75.89,1.88,23.8,,27.94,0.27,0.0,25.23,0.13,16.0,1.49,16.14,0.0,,,,3971.0,23.8,23.5,24.1,23.9
20041220,0.0,2027,大成鋼,1.27,75.34,1.69,23.3,,27.94,0.27,0.0,25.21,0.13,4.0,1.49,16.14,0.0,,,,2120.0,23.3,23.2,23.6,23.4
20041221,1.06,2027,大成鋼,1.52,74.78,2.04,24.9,,27.94,0.25,-42.0,25.21,0.13,0.0,3.03,17.1,2542.0,,,,7734.0,24.9,24.3,24.9,24.3
20041222,20.27,2027,大成鋼,1.83,82.04,2.23,25.3,,26.42,0.59,940.0,25.22,0.15,55.0,3.03,15.86,-3289.0,,,,27174.0,25.3,25.3,26.1,26.1
20041223,23.19,2027,大成鋼,2.0,81.91,2.45,25.3,,26.42,0.59,0.0,25.22,0.14,-49.0,3.04,15.87,10.0,,,,9311.0,25.3,25.1,25.6,25.3
20041224,14.72,2027,大成鋼,2.77,81.87,3.38,25.2,,26.42,0.41,-501.0,25.22,0.1,-96.0,19.7,2.26,1.0,,,,10136.0,25.2,24.9,25.6,25.3
20041227,14.05,2027,大成鋼,2.08,80.57,2.58,24.9,,26.42,0.41,-1.0,25.22,0.08,-50.0,19.7,2.26,0.0,,,,8603.0,24.9,24.9,25.5,25.0
20041228,9.52,2027,大成鋼,1.63,79.72,2.04,24.9,,26.42,0.41,0.0,24.95,0.19,302.0,19.7,2.27,5.0,,,,4199.0,24.9,24.8,25.1,24.9
20041229,7.7,2027,大成鋼,1.5,79.22,1.89,25.0,,26.42,0.41,0.0,24.95,0.19,5.0,19.72,2.27,22.0,,,,4260.0,25.0,25.0,25.4,25.1
20041230,5.25,2027,大成鋼,1.57,78.57,2.0,25.0,,26.42,0.4,0.0,24.95,0.19,0.0,19.72,2.22,-140.0,,,,6252.0,25.0,25.0,25.6,25.3
20041231,0.0,2027,大成鋼,0.69,75.11,0.92,23.7,,26.42,0.34,-150.0,24.74,0.22,106.0,19.73,2.23,19.0,,,,11243.0,23.7,23.3,24.8,24.8
20050103,3.99,2027,大成鋼,0.59,74.9,0.79,23.5,,26.42,0.34,0.0,24.57,0.26,103.0,19.73,2.23,0.0,,,,3256.0,23.5,23.3,23.7,23.5
20050104,21.52,2027,大成鋼,0.86,74.52,1.15,23.7,,26.42,0.34,0.0,24.39,0.33,203.0,19.74,2.24,13.0,,,,2964.0,23.7,23.5,23.8,23.5
20050105,0.0,2027,大成鋼,0.73,74.02,0.98,23.3,,26.42,0.34,-1.0,24.39,0.33,0.0,19.74,2.24,0.0,,,,1837.0,23.3,23.1,23.5,23.5
20050106,3.61,2027,大成鋼,0.98,74.15,1.32,23.0,,26.42,0.29,-140.0,24.39,0.33,0.0,19.75,2.24,13.0,,,,2132.0,23.0,23.0,23.6,23.5
20050107,3.17,2027,大成鋼,1.1,72.9,1.51,22.7,,26.42,0.29,0.0,24.38,0.33,6.0,19.78,2.26,65.0,,,,3093.0,22.7,22.6,23.3,23.1
20050110,26.58,2027,大成鋼,1.2,72.75,1.65,22.7,,26.42,0.29,0.0,24.37,0.33,3.0,19.8,2.28,57.0,,,,2133.0,22.7,22.6,23.0,22.8
20050111,11.78,2027,大成鋼,1.4,72.78,1.92,23.3,,26.42,0.29,0.0,24.37,0.33,0.0,19.81,2.29,8.0,,,,2061.0,23.3,22.7,23.3,22.7
20050112,2.89,2027,大成鋼,1.18,72.59,1.63,22.8,,26.42,0.29,0.0,24.37,0.33,0.0,19.81,2.29,0.0,,,,1451.0,22.8,22.8,23.3,23.2
20050113,16.82,2027,大成鋼,0.98,72.34,1.36,22.9,,26.42,0.29,0.0,24.37,0.33,0.0,19.81,2.29,13.0,,,,2080.0,22.9,22.7,23.2,23.0
20050114,17.84,2027,大成鋼,0.97,72.91,1.33,23.3,,26.42,0.29,0.0,24.37,0.33,-1.0,19.85,2.31,59.0,,,,3026.0,23.3,22.7,23.4,22.9
20050117,18.91,2027,大成鋼,0.98,72.79,1.35,23.2,,26.42,0.24,-150.0,24.37,0.33,0.0,19.85,2.31,0.0,,,,1363.0,23.2,23.1,23.6,23.5
20050118,23.53,2027,大成鋼,1.06,72.69,1.46,23.2,,26.42,0.24,-1.0,24.37,0.33,0.0,19.85,2.31,0.0,,,,1444.0,23.2,23.2,23.6,23.4
20050119,6.34,2027,大成鋼,1.0,72.12,1.39,22.8,,26.42,0.24,0.0,24.37,0.33,0.0,19.85,2.31,0.0,,,,1483.0,22.8,22.8,23.4,23.4
20050120,0.0,2027,大成鋼,1.02,71.85,1.42,22.6,,26.42,0.24,0.0,24.37,0.32,-29.0,19.86,2.3,-29.0,,,,1387.0,22.6,22.5,22.8,22.5
20050121,0.0,2027,大成鋼,1.02,68.97,1.48,22.1,,26.42,0.24,0.0,24.37,0.32,-21.0,19.86,2.3,0.0,,,,2432.0,22.1,22.0,22.6,22.5
20050124,1.15,2027,大成鋼,0.98,67.03,1.47,21.1,,26.42,0.24,0.0,24.37,0.22,-270.0,19.86,2.3,0.0,,,,2771.0,21.1,21.0,22.2,22.1
20050125,21.0,2027,大成鋼,1.12,67.13,1.67,21.2,,26.42,0.24,0.0,24.21,0.02,-577.0,19.86,2.3,0.0,,,,2972.0,21.2,20.8,21.5,21.2
20050126,20.86,2027,大成鋼,1.24,66.81,1.86,21.5,,26.42,0.24,0.0,24.21,0.02,0.0,19.86,2.3,4.0,,,,1769.0,21.5,21.4,21.7,21.4
20050127,4.53,2027,大成鋼,1.16,66.48,1.74,21.3,,26.42,0.24,0.0,24.21,0.02,0.0,19.86,2.29,-27.0,,,,906.0,21.3,21.1,21.7,21.7
20050128,13.33,2027,大成鋼,1.02,66.26,1.54,21.7,,26.42,0.24,0.0,24.21,0.02,0.0,19.86,2.29,-14.0,,,,1335.0,21.7,21.1,21.7,21.3
20050131,9.54,2027,大成鋼,0.94,65.46,1.44,23.2,,26.42,0.24,0.0,24.21,0.02,-2.0,19.71,2.29,-47.0,,,,3301.0,23.2,21.5,23.2,21.8
20050201,14.08,2027,大成鋼,0.94,65.6,1.44,23.0,,25.51,0.33,250.0,24.21,0.02,0.0,19.86,2.27,0.0,,,,4568.0,23.0,23.0,23.7,23.5
20050202,6.76,2027,大成鋼,0.66,64.97,1.01,22.8,,25.51,0.33,0.0,24.21,0.02,0.0,19.86,2.27,0.0,,,,2101.0,22.8,22.8,23.3,23.2
20050203,6.31,2027,大成鋼,0.65,63.9,1.02,22.8,,25.51,0.33,0.0,24.21,0.02,0.0,19.86,2.27,0.0,,,,2043.0,22.8,22.8,23.2,23.0
20050214,6.83,2027,大成鋼,0.69,64.47,1.07,23.0,,25.51,0.33,0.0,24.15,0.02,3.0,19.86,2.27,0.0,,,,1932.0,23.0,22.9,23.8,23.8
20050215,12.38,2027,大成鋼,0.84,64.17,1.31,23.0,,25.51,0.33,0.0,24.15,0.02,0.0,19.86,2.26,-28.0,,,,2334.0,23.0,23.0,23.5,23.2
20050216,13.74,2027,大成鋼,0.88,64.5,1.37,23.4,,25.51,0.33,-1.0,24.15,0.02,0.0,19.86,2.26,0.0,,,,2322.0,23.4,22.9,23.4,23.3
20050217,13.44,2027,大成鋼,0.84,65.19,1.29,23.2,,25.51,0.33,-1.0,24.15,0.02,-10.0,19.86,2.23,-86.0,,,,2314.0,23.2,23.1,23.6,23.4
20050218,2.48,2027,大成鋼,0.59,65.01,0.91,23.0,,25.51,0.33,-1.0,24.15,0.02,0.0,19.86,2.23,0.0,,,,2256.0,23.0,22.8,23.2,23.2
20050221,18.3,2027,大成鋼,0.54,67.27,0.8,23.9,,25.5,0.33,5.0,24.15,0.02,0.0,19.86,2.23,0.0,,,,7690.0,23.9,23.4,24.2,23.4
20050222,1.42,2027,大成鋼,0.44,66.79,0.66,23.2,,25.5,0.33,-2.0,24.15,0.02,0.0,19.86,2.23,-3.0,,,,3177.0,23.2,23.2,24.2,24.1
20050223,0.0,2027,大成鋼,0.37,66.33,0.56,22.8,,25.5,0.33,-2.0,23.26,0.05,99.0,19.86,1.96,-768.0,,,,2578.0,22.8,22.7,23.1,22.8
20050224,8.33,2027,大成鋼,0.44,66.16,0.66,22.8,,25.5,0.33,-2.0,23.26,0.05,0.0,19.86,1.95,-23.0,,,,1740.0,22.8,22.8,23.3,23.1
20050225,8.57,2027,大成鋼,0.27,65.63,0.41,23.0,,25.5,0.33,0.0,23.26,0.02,-100.0,19.86,1.95,-12.0,,,,2228.0,23.0,22.9,23.2,23.1
20050301,9.93,2027,大成鋼,0.28,65.73,0.43,23.1,,25.5,0.33,-1.0,23.26,0.02,-3.0,19.86,1.95,0.0,,,,1793.0,23.1,23.05,23.6,23.5
20050302,1.8,2027,大成鋼,0.24,65.68,0.36,22.85,,25.5,0.33,-2.0,23.26,0.02,-4.0,19.86,1.95,0.0,,,,1276.0,22.85,22.85,23.4,23.0
20050303,2.38,2027,大成鋼,0.26,65.43,0.39,22.7,,25.5,0.24,-250.0,23.26,0.01,-3.0,19.86,1.95,0.0,,,,1300.0,22.7,22.7,23.0,22.8
20050304,4.56,2027,大成鋼,0.25,65.36,0.38,22.7,,25.5,0.24,0.0,23.23,0.02,2.0,19.86,1.95,-2.0,,,,1184.0,22.7,22.65,22.95,22.7
20050307,5.26,2027,大成鋼,0.35,65.38,0.53,22.8,,25.5,0.24,0.0,23.22,0.02,1.0,19.86,1.95,0.0,,,,1236.0,22.8,22.8,23.2,22.8
20050308,0.84,2027,大成鋼,0.24,63.93,0.38,21.75,,25.5,0.24,0.0,23.15,0.02,-1.0,19.86,1.95,0.0,,,,4750.0,21.75,21.6,22.8,22.8
20050309,0.0,2027,大成鋼,0.24,63.76,0.37,21.5,,25.5,0.24,0.0,23.15,0.01,-1.0,19.86,1.95,0.0,,,,2356.0,21.5,21.0,21.75,21.6
20050310,4.85,2027,大成鋼,0.25,63.55,0.4,21.3,,25.5,0.24,-2.0,23.15,0.01,-5.0,19.86,1.95,-3.0,,,,1857.0,21.3,21.3,21.7,21.5
20050311,2.71,2027,大成鋼,0.29,63.02,0.46,20.8,,25.5,0.24,0.0,23.15,0.01,0.0,19.86,1.95,-2.0,,,,2844.0,20.8,20.8,21.6,21.3
20050314,1.31,2027,大成鋼,0.24,62.95,0.39,20.3,,25.5,0.24,0.0,23.08,0.01,1.0,19.86,1.95,0.0,,,,2669.0,20.3,20.2,20.8,20.8
20050315,3.38,2027,大成鋼,0.46,62.62,0.73,20.1,,25.5,0.24,-1.0,23.0,0.01,1.0,19.86,1.95,12.0,,,,2039.0,20.1,20.0,20.55,20.3
20050316,17.34,2027,大成鋼,0.68,62.24,1.09,20.3,,25.5,0.24,0.0,23.0,0.01,0.0,19.86,1.95,0.0,,,,1303.0,20.3,20.1,20.3,20.1
20050317,21.38,2027,大成鋼,0.58,62.04,0.94,20.9,,25.5,0.24,0.0,23.0,0.01,-8.0,19.86,1.95,-11.0,,,,3063.0,20.9,20.25,21.15,20.3
20050318,9.67,2027,大成鋼,0.44,61.83,0.71,20.6,,25.5,0.24,0.0,23.0,0.01,-1.0,19.86,1.95,-6.0,,,,1365.0,20.6,20.5,21.1,21.0
20050321,6.57,2027,大成鋼,0.54,61.96,0.87,20.4,,25.5,0.24,0.0,23.0,0.01,-6.0,19.86,1.95,0.0,,,,943.0,20.4,20.35,21.0,21.0
20050322,3.54,2027,大成鋼,0.42,61.42,0.69,20.1,,25.5,0.24,0.0,23.0,0.01,-4.0,19.86,1.95,0.0,,,,1300.0,20.1,20.05,20.6,20.4
20050323,10.94,2027,大成鋼,0.39,61.24,0.63,20.3,,25.5,0.24,0.0,23.0,0.01,0.0,19.86,1.95,0.0,,,,759.0,20.3,20.05,20.35,20.05
20050324,0.84,2027,大成鋼,0.39,60.92,0.64,20.0,,25.5,0.24,0.0,23.0,0.01,0.0,19.86,1.95,0.0,,,,1067.0,20.0,20.0,20.35,20.35
20050325,6.95,2027,大成鋼,0.34,60.86,0.56,20.1,,25.5,0.24,0.0,23.0,0.01,-1.0,19.86,1.95,0.0,,,,1067.0,20.1,19.9,20.2,20.05
20050328,4.16,2027,大成鋼,0.4,60.68,0.65,20.2,,25.5,0.24,0.0,23.0,0.01,-1.0,19.86,1.95,0.0,,,,649.0,20.2,20.2,20.4,20.2
20050329,1.62,2027,大成鋼,0.39,60.19,0.65,20.0,,25.5,0.24,0.0,22.57,0.01,3.0,19.86,1.95,12.0,,,,988.0,20.0,20.0,20.2,20.2
20050330,3.6,2027,大成鋼,0.56,59.75,0.93,19.9,,25.49,0.24,1.0,22.14,0.01,4.0,19.86,1.97,67.0,,,,1334.0,19.9,19.9,20.2,20.0
20050331,1.14,2027,大成鋼,0.44,59.12,0.74,19.5,,25.49,0.24,0.0,22.04,0.01,1.0,19.86,1.98,4.0,,,,1497.0,19.5,19.4,20.2,20.05
20050401,3.08,2027,大成鋼,0.3,59.04,0.5,18.95,,25.49,0.24,0.0,21.72,0.01,3.0,19.86,1.98,0.0,,,,2893.0,18.95,18.85,19.7,19.5
20050404,5.82,2027,大成鋼,0.12,58.83,0.21,19.0,,25.49,0.24,0.0,21.72,0.01,-3.0,19.86,1.98,0.0,,,,2214.0,19.0,18.65,19.2,18.95
20050406,245.53,2027,大成鋼,0.07,58.57,0.12,19.1,,25.49,0.24,0.0,21.72,0.01,-1.0,19.86,1.98,0.0,,,,1768.0,19.1,19.05,19.5,19.2
20050407,0.0,2027,大成鋼,0.02,58.17,0.04,19.2,,25.49,0.24,0.0,21.72,0.01,-5.0,19.86,1.98,0.0,,,,975.0,19.2,19.2,19.4,19.4
20050408,0.0,2027,大成鋼,0.0,58.16,0.0,19.35,,25.49,0.24,0.0,21.72,0.01,0.0,19.86,1.98,0.0,,,,772.0,19.35,19.2,19.55,19.4
20050411,0.0,2027,大成鋼,0.0,57.8,0.0,19.1,,25.49,0.24,0.0,21.72,0.01,0.0,19.86,1.98,0.0,,,,452.0,19.1,19.1,19.55,19.5
20050412,0.0,2027,大成鋼,0.0,56.61,0.0,19.0,,25.49,0.24,0.0,21.59,0.01,1.0,19.84,2.02,132.0,,,,1307.0,19.0,19.0,19.5,19.25
20050413,0.0,2027,大成鋼,0.0,47.08,0.0,19.45,,25.49,0.24,0.0,21.59,0.01,0.0,19.84,2.02,0.0,,,,1261.0,19.45,19.2,19.5,19.4
20050414,1.61,2027,大成鋼,0.02,46.68,0.04,19.3,,25.49,0.24,0.0,21.59,0.01,0.0,19.84,2.02,0.0,,,,744.0,19.3,19.3,19.5,19.4
20050415,0.0,2027,大成鋼,0.02,45.83,0.04,18.0,,25.49,0.24,0.0,21.02,0.01,4.0,19.86,2.03,8.0,,,,2381.0,18.0,17.95,19.1,19.0
20050418,0.0,2027,大成鋼,0.02,45.56,0.04,16.85,,25.49,0.24,0.0,20.57,0.01,3.0,19.83,2.03,16.0,,,,3304.0,16.85,16.8,17.8,17.5
20050419,4.73,2027,大成鋼,0.14,44.62,0.32,16.9,,25.49,0.24,0.0,20.57,0.01,0.0,19.83,2.03,0.0,,,,1416.0,16.9,16.9,17.2,16.9
20050420,7.91,2027,大成鋼,0.49,44.65,1.1,16.9,,25.49,0.24,0.0,20.57,0.01,-3.0,19.83,2.03,0.0,,,,1112.0,16.9,16.8,17.3,17.2
20050421,15.7,2027,大成鋼,0.61,44.91,1.35,17.3,,25.48,0.24,1.0,20.1,0.01,3.0,19.83,2.0,-77.0,,,,1534.0,17.3,16.5,17.3,16.8
20050422,16.59,2027,大成鋼,0.84,45.5,1.85,17.6,,25.48,0.24,0.0,20.1,0.01,-2.0,19.83,2.0,-14.0,,,,2730.0,17.6,17.55,18.2,17.8
20050425,16.98,2027,大成鋼,0.86,45.35,1.91,17.6,,25.48,0.24,0.0,20.1,0.01,-3.0,19.83,2.0,0.0,,,,1048.0,17.6,17.5,17.8,17.65
20050426,5.72,2027,大成鋼,1.29,45.92,2.8,18.3,,25.47,0.24,1.0,20.1,0.01,-4.0,19.83,1.96,-120.0,,,,3114.0,18.3,17.8,18.7,17.8
20050427,0.0,2027,大成鋼,1.15,45.54,2.53,17.85,,25.47,0.24,0.0,20.1,0.01,0.0,19.84,1.95,0.0,,,,1053.0,17.85,17.7,18.2,18.2
20050428,2.04,2027,大成鋼,1.11,45.33,2.46,17.8,,25.47,0.24,0.0,20.1,0.01,-1.0,19.84,1.95,0.0,,,,540.0,17.8,17.6,17.85,17.85
20050429,0.28,2027,大成鋼,1.08,44.92,2.4,17.8,,25.47,0.24,0.0,20.1,0.01,-2.0,19.84,1.95,0.0,,,,722.0,17.8,17.6,17.9,17.8
20050503,5.35,2027,大成鋼,1.01,44.71,2.25,17.7,,25.47,0.24,0.0,19.96,0.01,1.0,19.84,1.95,0.0,,,,710.0,17.7,17.7,18.0,18.0
20050504,0.61,2027,大成鋼,0.81,44.37,1.83,17.05,,25.47,0.24,0.0,19.03,0.01,8.0,19.84,1.95,0.0,,,,817.0,17.05,17.05,17.9,17.9
20050505,15.96,2027,大成鋼,0.81,43.99,1.84,17.4,,25.47,0.24,0.0,18.97,0.01,1.0,19.84,1.95,0.0,,,,1435.0,17.4,16.9,17.45,17.15
20050506,12.5,2027,大成鋼,0.67,44.03,1.52,17.75,,25.47,0.24,0.0,18.97,0.01,-1.0,19.84,1.95,0.0,,,,951.0,17.75,17.1,17.75,17.4
20050509,0.0,2027,大成鋼,0.62,43.67,1.41,17.3,,25.47,0.24,0.0,18.97,0.01,0.0,19.84,1.95,0.0,,,,786.0,17.3,17.25,17.6,17.6
20050510,2.13,2027,大成鋼,0.64,43.73,1.47,17.15,,25.47,0.24,0.0,18.77,0.01,3.0,19.84,1.94,-34.0,,,,328.0,17.15,17.15,17.35,17.3
20050511,0.0,2027,大成鋼,0.51,43.35,1.17,16.85,,25.47,0.24,0.0,18.53,0.01,4.0,19.84,1.94,0.0,,,,808.0,16.85,16.7,17.1,16.7
20050512,13.77,2027,大成鋼,0.49,43.08,1.13,16.8,,25.47,0.24,0.0,18.53,0.01,0.0,19.84,1.94,0.0,,,,747.0,16.8,16.8,17.05,16.9
20050513,2.52,2027,大成鋼,0.46,43.09,1.07,16.9,,25.47,0.24,0.0,18.14,0.01,10.0,19.84,1.94,0.0,,,,715.0,16.9,16.7,16.95,16.8
20050516,0.1,2027,大成鋼,0.42,42.65,0.99,16.45,,25.47,0.24,0.0,18.1,0.02,1.0,19.84,1.94,0.0,,,,987.0,16.45,16.4,16.9,16.9
20050517,25.08,2027,大成鋼,0.46,42.97,1.08,16.7,,25.47,0.24,0.0,18.04,0.02,1.0,19.84,1.94,0.0,,,,1332.0,16.7,16.5,17.1,16.5
20050518,22.94,2027,大成鋼,0.4,43.09,0.93,16.7,,25.47,0.24,0.0,18.04,0.02,0.0,19.84,1.94,0.0,,,,1141.0,16.7,16.7,17.2,16.95
20050519,4.73,2027,大成鋼,0.54,40.83,1.33,16.65,,25.47,0.24,0.0,18.04,0.02,0.0,19.81,1.96,44.0,,,,1205.0,16.65,16.6,17.1,17.0
20050520,4.1,2027,大成鋼,0.57,40.83,1.39,16.4,,25.47,0.24,0.0,18.04,0.02,0.0,19.81,1.95,-17.0,,,,779.0,16.4,16.4,16.8,16.75
20050523,3.08,2027,大成鋼,0.47,40.65,1.15,16.3,,25.47,0.24,0.0,18.04,0.01,-3.0,19.81,1.95,0.0,,,,617.0,16.3,16.2,16.45,16.45
20050524,12.8,2027,大成鋼,0.44,40.65,1.07,16.3,,25.47,0.24,0.0,18.04,0.01,0.0,19.81,1.95,0.0,,,,828.0,16.3,16.2,16.5,16.4
20050525,18.14,2027,大成鋼,0.44,40.78,1.08,16.4,,25.47,0.24,0.0,17.93,0.02,3.0,19.81,1.95,-12.0,,,,1096.0,16.4,16.4,16.8,16.4
20050526,14.1,2027,大成鋼,0.37,40.92,0.9,16.5,,25.47,0.24,0.0,17.93,0.02,-1.0,19.81,1.95,0.0,,,,630.0,16.5,16.35,16.6,16.5
20050527,0.0,2027,大成鋼,0.24,41.22,0.59,16.05,,25.47,0.24,0.0,17.93,0.02,0.0,19.81,1.94,-21.0,,,,2532.0,16.05,15.9,16.5,16.5
20050530,0.0,2027,大成鋼,0.23,41.32,0.56,15.6,,25.47,0.24,0.0,17.93,0.02,0.0,19.81,1.94,0.0,,,,1456.0,15.6,15.45,16.05,16.05
20050531,1.7,2027,大成鋼,0.24,41.45,0.58,15.45,,25.47,0.24,0.0,17.93,0.01,-8.0,19.81,1.94,0.0,,,,1352.0,15.45,15.1,15.6,15.1
20050601,3.77,2027,大成鋼,0.22,41.29,0.53,15.5,,25.47,0.24,0.0,17.93,0.01,0.0,19.81,1.94,0.0,,,,770.0,15.5,15.45,15.6,15.5
20050602,14.6,2027,大成鋼,0.2,41.6,0.49,16.2,,25.47,0.24,-1.0,17.93,0.01,-2.0,19.81,1.94,0.0,,,,2562.0,16.2,15.5,16.25,15.6
20050603,9.39,2027,大成鋼,0.22,41.56,0.52,16.95,,25.47,0.24,0.0,17.93,0.01,-12.0,19.81,1.94,0.0,,,,3087.0,16.95,16.4,17.0,16.5
20050606,24.46,2027,大成鋼,0.39,41.86,0.94,17.35,,25.47,0.24,0.0,17.93,0.01,-4.0,19.81,1.94,-6.0,,,,4370.0,17.35,16.8,17.45,17.1
20050607,9.49,2027,大成鋼,0.68,42.01,1.61,17.35,,25.47,0.24,-1.0,17.93,0.01,-1.0,19.81,1.94,0.0,,,,3268.0,17.35,17.3,17.95,17.85
20050608,0.59,2027,大成鋼,0.6,42.08,1.41,17.1,,25.47,0.24,0.0,17.84,0.01,2.0,19.81,1.94,0.0,,,,1857.0,17.1,16.8,17.45,17.35
