date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000401,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000405,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000406,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000407,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000408,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000410,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000411,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000412,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000413,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000414,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000415,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000417,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000418,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000419,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000420,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000421,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000424,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000425,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000426,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000427,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000428,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000429,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000502,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000503,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000504,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000505,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000506,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000508,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000509,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000510,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000511,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000512,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000515,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000516,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000517,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000518,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000519,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000520,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000522,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000523,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000524,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000525,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000526,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000529,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000530,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000531,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000601,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000602,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000603,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000605,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000607,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000608,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000609,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000612,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000613,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000614,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000615,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000616,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000617,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000619,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000620,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000621,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000622,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000623,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000626,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000627,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000628,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000629,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000630,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000703,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000704,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000705,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000706,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000707,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000710,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000711,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000712,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000713,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000714,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000715,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000717,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000718,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000719,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000720,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000721,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000724,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000725,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000726,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000727,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000728,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000729,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000731,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000801,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000802,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000803,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000804,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000805,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000807,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000808,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000809,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000810,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000811,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000814,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000815,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000816,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000817,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000818,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000819,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000821,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000822,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000824,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000825,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000828,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000829,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000830,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000831,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000901,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000902,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000904,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000905,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000906,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000907,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000908,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000911,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000913,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000914,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000915,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000916,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000918,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000919,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000920,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000921,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000922,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000925,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000926,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000927,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000928,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000929,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20000930,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001002,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001003,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001004,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001005,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001006,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001007,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001009,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001011,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001012,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001013,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001016,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001017,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001018,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001019,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001020,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001021,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001023,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001024,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001025,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001026,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001027,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001030,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001031,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001101,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001102,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001103,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001104,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001106,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001107,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001108,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001109,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001110,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001113,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001114,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001115,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001116,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001117,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001118,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001120,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001121,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001122,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001123,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001124,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001127,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001128,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001129,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001130,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001201,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001202,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001204,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001205,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001206,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001207,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001208,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001211,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001212,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001213,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001214,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001215,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001216,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001218,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001219,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001220,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001221,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001222,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001226,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001227,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001228,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001229,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20001230,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010102,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010103,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010104,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010105,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010108,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010109,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010110,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010111,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010112,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010115,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010116,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010117,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010118,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010129,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010130,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010131,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010201,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010202,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010205,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010206,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010207,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010208,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010209,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010212,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010213,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010214,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010215,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010216,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010219,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010220,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010221,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010222,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010223,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010226,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010227,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010301,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010302,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010305,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010306,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010307,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010308,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010309,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010312,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010313,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010314,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010315,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010316,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010319,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010320,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010321,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010322,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010323,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010326,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010327,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010328,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010329,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010330,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010402,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010403,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010404,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010406,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010409,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010410,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010411,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010412,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010413,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010416,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010417,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010418,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010419,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010420,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010423,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010424,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010425,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010426,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010427,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010430,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010502,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010503,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010504,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010507,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010508,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010509,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010510,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010511,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010514,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010515,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010516,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010517,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
20010518,,1590,亞德客-KY,,,,,,,,,,,,,,,,,,,,,,
