date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000928,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20000929,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20000930,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001002,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001003,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001004,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001005,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001006,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001007,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001009,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001011,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001012,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001013,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001016,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001017,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001018,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001019,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001020,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001021,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001023,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001024,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001025,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001026,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001027,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001030,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001031,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001101,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001102,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001103,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001104,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001106,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001107,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001108,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001109,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001110,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001113,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001114,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001115,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001116,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001117,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001118,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001120,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001121,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001122,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001123,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001124,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001127,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001128,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001129,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001130,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001201,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001202,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001204,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001205,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001206,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001207,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001208,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001211,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001212,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001213,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001214,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001215,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001216,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001218,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001219,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001220,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001221,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001222,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001226,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001227,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001228,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001229,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20001230,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010102,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010103,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010104,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010105,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010108,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010109,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010110,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010111,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010112,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010115,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010116,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010117,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010118,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010129,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010130,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010131,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010201,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010202,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010205,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010206,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010207,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010208,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010209,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010212,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010213,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010214,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010215,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010216,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010219,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010220,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010221,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010222,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010223,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010226,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010227,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010301,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010302,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010305,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010306,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010307,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010308,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010309,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010312,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010313,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010314,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010315,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010316,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010319,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010320,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010321,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010322,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010323,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010326,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010327,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010328,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010329,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010330,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010402,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010403,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010404,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010406,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010409,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010410,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010411,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010412,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010413,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010416,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010417,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010418,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010419,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010420,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010423,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010424,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010425,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010426,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010427,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010430,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010502,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010503,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010504,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010507,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010508,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010509,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010510,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010511,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010514,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010515,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010516,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010517,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010518,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010521,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010522,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010523,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010524,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010525,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010528,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010529,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010530,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010531,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010601,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010604,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010605,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010606,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010607,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010608,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010611,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010612,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010613,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010614,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010615,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010618,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010619,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010620,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010621,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010622,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010626,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010627,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010628,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010629,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010702,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
20010703,,3702,大聯大,,,,,,,,,,,,,,,,,,,,,,
