date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000310,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2249.0,6.6,6.55,7.05,6.95
20000313,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,824.0,6.15,6.15,6.65,6.6
20000314,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1345.0,5.95,5.8,6.15,6.0
20000315,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1312.0,5.75,5.7,6.0,5.95
20000316,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2101.0,6.0,5.4,6.0,5.7
20000317,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2136.0,5.95,5.85,6.1,6.0
20000320,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,6.0,5.75,5.75,5.75,5.75
20000321,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2939.0,6.1,5.55,6.15,5.55
20000322,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2368.0,6.1,5.95,6.2,6.1
20000323,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,4071.0,6.45,6.1,6.45,6.1
20000324,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1370.0,6.25,6.25,6.5,6.45
20000327,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1756.0,6.1,5.9,6.2,6.0
20000328,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2557.0,6.2,6.0,6.3,6.0
20000329,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,4013.0,6.3,6.1,6.4,6.2
20000330,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,3678.0,6.3,6.15,6.45,6.3
20000331,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1619.0,6.35,6.1,6.4,6.15
20000401,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2295.0,6.35,6.2,6.35,6.35
20000405,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1367.0,6.25,6.15,6.4,6.25
20000406,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,3526.0,6.45,6.25,6.5,6.25
20000407,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,3629.0,6.7,6.3,6.7,6.5
20000408,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1616.0,6.35,6.35,6.75,6.7
20000410,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2087.0,6.4,6.3,6.5,6.3
20000411,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2042.0,6.25,6.25,6.5,6.35
20000412,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,5085.0,6.3,6.3,6.55,6.3
20000413,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2761.0,6.25,6.15,6.4,6.3
20000414,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2108.0,5.9,5.9,6.25,6.25
20000415,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1319.0,5.75,5.5,5.8,5.65
20000417,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,977.0,5.8,5.65,5.8,5.75
20000418,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2040.0,5.9,5.85,6.0,5.85
20000419,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1547.0,5.75,5.7,6.05,5.9
20000420,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1294.0,5.65,5.6,5.75,5.6
20000421,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2322.0,5.5,5.5,5.75,5.65
20000424,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,950.0,5.45,5.35,5.55,5.5
20000425,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,494.0,5.45,5.25,5.45,5.4
20000426,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,912.0,5.1,5.1,5.5,5.5
20000427,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2156.0,5.05,4.81,5.1,5.0
20000428,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1866.0,5.05,4.91,5.15,5.0
20000429,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2457.0,5.2,5.0,5.25,5.0
20000502,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,905.0,5.05,4.91,5.25,5.25
20000503,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1246.0,5.0,4.81,5.0,4.9
20000504,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1998.0,5.1,4.9,5.2,4.9
20000505,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,871.0,4.96,4.96,5.1,5.1
20000506,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1789.0,5.1,4.98,5.15,4.98
20000508,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1132.0,4.99,4.9,5.1,5.1
20000509,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,554.0,4.98,4.9,5.0,5.0
20000510,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1307.0,4.98,4.91,5.05,5.0
20000511,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,381.0,4.93,4.91,4.98,4.95
20000512,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1516.0,5.05,4.95,5.1,4.95
20000515,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,540.0,4.99,4.99,5.1,5.05
20000516,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,900.0,4.99,4.91,5.05,5.0
20000517,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1407.0,5.15,5.0,5.2,5.05
20000518,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,886.0,5.05,5.0,5.1,5.05
20000519,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,977.0,5.05,5.0,5.1,5.0
20000520,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1071.0,4.96,4.96,5.05,5.05
20000522,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,877.0,5.0,4.99,5.05,5.05
20000523,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,549.0,4.99,4.94,5.05,4.94
20000524,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,713.0,4.93,4.91,4.98,4.91
20000525,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,355.0,4.96,4.96,5.0,4.98
20000526,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,516.0,4.96,4.91,5.0,5.0
20000529,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1997.0,5.15,4.95,5.25,4.99
20000530,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1214.0,5.15,5.05,5.25,5.15
20000531,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1029.0,5.0,5.0,5.25,5.15
20000601,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,483.0,5.05,5.0,5.1,5.0
20000602,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,326.0,5.05,4.97,5.1,5.1
20000603,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,334.0,5.0,4.98,5.1,5.0
20000605,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1877.0,5.15,4.98,5.15,5.0
20000607,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,604.0,5.05,5.0,5.15,5.15
20000608,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,796.0,4.99,4.96,5.05,5.05
20000609,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,851.0,4.94,4.9,5.05,4.99
20000612,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,808.0,4.86,4.79,4.94,4.94
20000613,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2005.0,4.65,4.52,4.82,4.8
20000614,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,964.0,4.61,4.54,4.68,4.65
20000615,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1190.0,4.59,4.55,4.65,4.62
20000616,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1523.0,4.67,4.59,4.7,4.59
20000617,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,991.0,4.68,4.61,4.71,4.67
20000619,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1300.0,4.72,4.68,4.77,4.68
20000620,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1163.0,4.73,4.71,4.8,4.73
20000621,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,656.0,4.66,4.61,4.74,4.73
20000622,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,549.0,4.6,4.6,4.67,4.66
20000623,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,921.0,4.61,4.6,4.7,4.61
20000626,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,679.0,4.61,4.55,4.63,4.61
20000627,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,887.0,4.53,4.5,4.61,4.61
20000628,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1109.0,4.51,4.45,4.56,4.53
20000629,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1011.0,4.45,4.45,4.56,4.51
20000630,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1948.0,4.53,4.45,4.6,4.46
20000703,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1117.0,4.56,4.53,4.68,4.53
20000704,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1243.0,4.52,4.5,4.59,4.57
20000705,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1408.0,4.52,4.43,4.55,4.52
20000706,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,3074.0,4.52,4.32,4.6,4.5
20000707,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1164.0,4.5,4.45,4.57,4.52
20000710,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1297.0,4.53,4.45,4.55,4.5
20000711,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1201.0,4.48,4.4,4.53,4.51
20000712,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1052.0,4.47,4.3,4.48,4.48
20000713,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1651.0,4.45,4.35,4.47,4.47
20000714,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2104.0,4.49,4.4,4.53,4.45
20000715,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1522.0,4.5,4.45,4.55,4.49
20000717,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,4077.0,4.63,4.53,4.64,4.54
20000718,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,836.0,4.47,4.43,4.61,4.61
20000719,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,961.0,4.46,4.45,4.52,4.47
20000720,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1375.0,4.45,4.4,4.53,4.46
20000721,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,910.0,4.46,4.4,4.49,4.45
20000724,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1163.0,4.48,4.4,4.5,4.46
20000725,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,709.0,4.47,4.4,4.49,4.48
20000726,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,856.0,4.47,4.4,4.51,4.46
20000727,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1732.0,4.4,4.3,4.47,4.47
20000728,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1335.0,4.48,4.3,4.49,4.3
20000729,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,509.0,4.48,4.4,4.5,4.47
20000731,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2899.0,4.55,4.48,4.63,4.48
20000801,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1366.0,4.47,4.42,4.62,4.57
20000802,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,5622.0,4.78,4.51,4.78,4.52
20000803,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,3277.0,4.5,4.5,4.78,4.78
20000804,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,3158.0,4.55,4.46,4.59,4.52
20000805,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,3188.0,4.55,4.52,4.63,4.56
20000807,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2520.0,4.43,4.4,4.57,4.57
20000808,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2582.0,4.25,4.21,4.47,4.45
20000809,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1739.0,4.26,4.25,4.3,4.25
20000810,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2065.0,4.28,4.25,4.35,4.26
20000811,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2439.0,4.29,4.28,4.39,4.28
20000814,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2086.0,4.28,4.25,4.32,4.29
20000815,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2294.0,4.28,4.26,4.35,4.29
20000816,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1887.0,4.26,4.2,4.28,4.28
20000817,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2177.0,4.23,4.11,4.31,4.26
20000818,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1981.0,4.23,4.21,4.31,4.23
20000819,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2118.0,4.24,4.15,4.25,4.2
20000821,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1550.0,4.22,4.15,4.29,4.24
20000822,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2243.0,4.2,4.06,4.22,4.22
20000824,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1821.0,4.13,4.08,4.24,4.2
20000825,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1645.0,4.08,4.0,4.13,4.0
20000828,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1598.0,4.03,4.01,4.08,4.08
20000829,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,4026.0,4.03,4.0,4.04,4.03
20000830,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,3161.0,4.03,4.0,4.04,4.03
20000831,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1906.0,4.1,4.0,4.1,4.0
20000901,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1950.0,4.07,4.01,4.1,4.1
20000902,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1885.0,4.12,4.01,4.13,4.06
20000904,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2083.0,4.19,4.05,4.27,4.1
20000905,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1341.0,4.2,4.1,4.25,4.19
20000906,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1349.0,4.18,4.1,4.24,4.2
20000907,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,974.0,4.13,4.1,4.23,4.18
20000908,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1432.0,4.15,4.11,4.2,4.13
20000911,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,719.0,4.04,3.9,4.14,3.9
20000913,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1261.0,4.0,3.82,4.05,4.04
20000914,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1691.0,3.8,3.75,3.97,3.9
20000915,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,3713.0,3.59,3.54,3.72,3.54
20000916,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,935.0,3.34,3.34,3.53,3.35
20000918,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,643.0,3.11,3.11,3.3,3.12
20000919,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2873.0,2.96,2.9,2.96,2.9
20000920,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1543.0,3.16,2.93,3.16,2.97
20000921,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2438.0,3.38,3.16,3.38,3.16
20000922,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,2134.0,3.3,3.2,3.44,3.4
20000925,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,861.0,3.3,3.1,3.3,3.1
20000926,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,789.0,3.3,3.1,3.3,3.25
20000927,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,823.0,3.3,3.11,3.3,3.16
20000928,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,432.0,3.28,3.2,3.3,3.29
20000929,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,1167.0,3.32,3.2,3.32,3.28
20000930,,9945,潤泰新,,,,,,,,,,,,,0.0,0.0,,,,985.0,3.29,3.2,3.31,3.31
20001002,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1718.0,3.4,3.25,3.49,3.28
20001003,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1900.0,3.56,3.3,3.56,3.4
20001004,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1587.0,3.45,3.44,3.53,3.44
20001005,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1645.0,3.65,3.41,3.65,3.5
20001006,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2033.0,3.87,3.55,3.87,3.55
20001007,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2077.0,4.0,3.74,4.0,3.8
20001009,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2774.0,4.03,3.88,4.08,3.88
20001011,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,843.0,3.93,3.9,4.03,4.02
20001012,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1777.0,3.88,3.8,3.99,3.93
20001013,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,3295.0,3.94,3.8,3.94,3.85
20001016,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,3011.0,4.14,4.0,4.2,4.0
20001017,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2603.0,4.35,4.06,4.35,4.07
20001018,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,4103.0,4.2,4.2,4.39,4.35
20001019,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,5411.0,4.0,3.99,4.15,4.08
20001020,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2374.0,4.28,4.05,4.28,4.05
20001021,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,3760.0,4.55,4.28,4.55,4.28
20001023,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2743.0,4.82,4.5,4.83,4.55
20001024,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2828.0,4.99,4.71,4.99,4.82
20001025,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2207.0,4.87,4.85,4.99,4.99
20001026,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1696.0,4.82,4.8,4.98,4.87
20001027,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1761.0,4.73,4.68,4.73,4.68
20001030,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,513.0,4.57,4.57,4.57,4.57
20001031,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1432.0,4.42,4.41,4.45,4.41
20001101,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1323.0,4.36,4.28,4.38,4.31
20001102,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1695.0,4.52,4.24,4.52,4.24
20001103,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1783.0,4.57,4.42,4.66,4.52
20001104,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2257.0,4.6,4.53,4.67,4.57
20001106,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2220.0,4.69,4.55,4.7,4.6
20001107,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1835.0,4.94,4.65,4.94,4.69
20001108,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,1981.0,5.2,4.86,5.2,4.86
20001109,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2189.0,5.45,5.05,5.5,5.15
20001110,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2737.0,5.7,5.4,5.75,5.45
20001113,,9945,潤泰新,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,2223.0,5.5,5.45,5.65,5.65
