date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000128,,2354,鴻準,0.17,0.38,45.24,,,,,,,,,,0.63,,,,,1033.0,82.5,77.0,82.5,77.5
20000129,,2354,鴻準,0.15,0.38,45.24,,,,,,,,,,0.63,,,,,820.0,80.0,79.0,83.0,82.0
20000131,,2354,鴻準,0.13,0.38,33.33,,,,,,,,,,0.63,,,,,583.0,80.5,79.0,81.5,80.0
20000201,,2354,鴻準,0.13,0.38,33.33,,,,,,,,,,0.63,,,,,645.0,79.5,79.0,81.5,81.5
20000209,,2354,鴻準,0.13,0.38,33.33,,,,,,,,,,0.63,,,,,829.0,79.0,79.0,81.5,80.5
20000210,,2354,鴻準,0.13,0.38,33.33,,,,,,,,,,0.63,,,,,1728.0,84.5,79.0,84.5,80.5
20000211,,2354,鴻準,0.13,0.38,33.33,,,,,,,,,,0.63,,,,,1603.0,83.5,83.0,87.5,87.0
20000214,,2354,鴻準,0.13,0.38,33.33,,,,,,,,,,0.56,,,,,738.0,80.0,80.0,83.0,83.0
20000215,,2354,鴻準,0.05,0.38,13.1,,,,,,,,,,0.49,,,,,1940.0,85.5,80.0,85.5,80.0
20000216,,2354,鴻準,0.05,0.38,13.1,,,,,,,,,,0.45,,,,,1648.0,84.0,83.0,87.0,86.0
20000217,,2354,鴻準,0.05,0.38,13.25,,,,,,,,,,0.38,,,,,3405.0,89.5,85.0,89.5,86.0
20000218,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.23,,,,,7139.0,95.5,92.5,95.5,95.5
20000219,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.23,,,,,4550.0,90.5,89.0,93.5,93.5
20000221,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.24,,,,,2085.0,84.5,84.5,90.0,87.5
20000222,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.24,,,,,1307.0,84.0,79.5,84.0,81.0
20000223,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.24,,,,,1058.0,82.5,81.0,86.0,83.5
20000224,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.24,,,,,591.0,83.0,82.0,85.0,83.5
20000225,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.24,,,,,902.0,81.0,81.0,85.0,84.0
20000229,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.38,,,,,1037.0,80.0,79.0,83.5,83.5
20000301,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.37,,,,,569.0,80.5,80.0,82.0,80.0
20000302,,2354,鴻準,0.05,0.34,14.67,,,,,,,,,,0.37,,,,,486.0,80.0,80.0,82.0,82.0
20000303,,2354,鴻準,0.04,0.34,14.67,,,,,,,,,,0.37,,,,,512.0,80.0,79.0,81.0,80.0
20000304,,2354,鴻準,0.02,0.34,6.67,,,,,,,,,,0.37,,,,,869.0,79.0,79.0,81.0,80.0
20000306,,2354,鴻準,0.02,0.34,6.67,,,,,,,,,,0.37,,,,,915.0,79.5,79.0,81.5,79.0
20000307,,2354,鴻準,0.02,0.34,6.67,,,,,,,,,,0.24,,,,,915.0,79.5,79.0,81.0,80.0
20000308,,2354,鴻準,0.02,0.34,6.67,,,,,,,,,,0.24,,,,,764.0,80.5,79.5,82.5,80.0
20000309,,2354,鴻準,0.02,0.34,6.67,,,,,,,,,,0.24,,,,,915.0,83.0,81.0,83.0,81.0
20000310,,2354,鴻準,0.02,0.34,6.67,,,,,,,,,,0.24,,,,,1730.0,81.5,81.0,85.0,84.0
20000313,,2354,鴻準,0.02,0.34,6.67,,,,,,,,,,0.29,,,,,857.0,76.0,76.0,81.0,81.0
20000314,,2354,鴻準,0.02,0.34,6.67,,,,,,,,,,0.29,,,,,648.0,72.0,72.0,75.0,73.0
20000315,,2354,鴻準,0.01,0.34,4.0,,,,,,,,,,0.37,,,,,1010.0,67.0,67.0,73.5,71.5
20000316,,2354,鴻準,0.01,0.34,4.0,,,,,,,,,,0.4,,,,,837.0,64.0,62.5,64.5,62.5
20000317,,2354,鴻準,0.01,0.34,4.0,,,,,,,,,,0.4,,,,,1146.0,61.5,60.5,64.5,64.0
20000320,,2354,鴻準,0.01,0.34,4.0,,,,,,,,,,0.4,,,,,8.0,59.5,59.5,59.5,59.5
20000321,,2354,鴻準,0.01,0.32,4.29,,,,,,,,,,0.4,,,,,698.0,63.5,57.5,63.5,57.5
20000322,,2354,鴻準,0.01,0.32,4.29,,,,,,,,,,0.4,,,,,1452.0,67.5,64.0,67.5,65.5
20000323,,2354,鴻準,0.01,0.32,4.29,,,,,,,,,,0.4,,,,,664.0,72.0,72.0,72.0,72.0
20000324,,2354,鴻準,0.01,0.32,4.29,,,,,,,,,,0.4,,,,,1996.0,77.0,73.5,77.0,77.0
20000327,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,2098.0,81.5,79.0,82.0,80.0
20000328,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,1874.0,81.5,78.0,83.0,82.5
20000329,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,1361.0,79.0,78.0,81.5,81.5
20000330,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,1117.0,79.5,79.0,80.5,79.0
20000331,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,609.0,77.5,77.0,79.5,79.5
20000401,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,1196.0,80.5,75.5,81.5,75.5
20000405,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,759.0,79.5,78.0,81.5,80.0
20000406,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,596.0,77.5,77.5,80.0,79.0
20000407,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,658.0,77.0,77.0,79.5,78.5
20000408,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,940.0,76.5,76.5,77.5,77.5
20000410,,2354,鴻準,0.01,0.31,4.41,,,,,,,,,,0.4,,,,,966.0,81.5,76.5,81.5,76.5
20000411,,2354,鴻準,0.01,0.29,4.76,,,,,,,,,,0.4,,,,,4623.0,87.0,83.0,87.0,87.0
20000412,,2354,鴻準,0.01,0.29,4.76,,,,,,,,,,0.4,,,,,1835.0,83.0,81.5,89.0,87.5
20000413,,2354,鴻準,0.01,0.29,4.76,,,,,,,,,,0.4,,,,,1285.0,81.0,79.0,82.0,82.0
20000414,,2354,鴻準,0.01,0.29,4.76,,,,,,,,,,0.4,,,,,1126.0,77.0,77.0,80.0,78.0
20000415,,2354,鴻準,0.01,0.29,4.76,,,,,,,,,,0.53,,,,,1051.0,72.0,72.0,74.0,72.0
20000417,,2354,鴻準,0.01,0.29,4.76,,,,,,,,,,0.53,,,,,706.0,75.0,68.0,76.0,68.0
20000418,,2354,鴻準,0.01,0.29,4.76,,,,,,,,,,0.57,,,,,670.0,78.0,77.0,79.0,79.0
20000419,,2354,鴻準,0.01,0.29,4.76,,,,,,,,,,0.57,,,,,1943.0,83.0,77.0,83.0,79.0
20000420,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.57,,,,,3384.0,84.0,83.0,87.5,83.0
20000421,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.57,,,,,818.0,82.0,81.0,84.5,84.5
20000424,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.6,,,,,570.0,79.0,78.0,83.0,82.0
20000425,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.6,,,,,564.0,79.5,76.0,80.0,77.0
20000426,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.6,,,,,581.0,77.0,74.0,80.5,80.5
20000427,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.6,,,,,365.0,75.5,74.0,78.0,75.0
20000428,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.6,,,,,525.0,79.0,75.5,80.0,75.5
20000429,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.6,,,,,1725.0,83.0,79.0,84.0,79.5
20000502,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.61,,,,,953.0,80.5,80.0,85.0,85.0
20000503,,2354,鴻準,0.01,0.28,4.92,,,,,,,,,,0.62,,,,,598.0,77.5,77.0,80.0,79.0
20000504,,2354,鴻準,0.01,0.27,5.0,,,,,,,,,,0.62,,,,,996.0,73.5,72.5,78.5,77.0
20000505,,2354,鴻準,0.01,0.27,5.08,,,,,,,,,,0.62,,,,,455.0,75.5,73.0,75.5,73.5
20000506,,2354,鴻準,0.01,0.27,5.08,,,,,,,,,,0.62,,,,,1107.0,80.5,76.0,80.5,78.0
20000508,,2354,鴻準,0.01,0.27,5.08,,,,,,,,,,0.59,,,,,732.0,79.0,78.0,82.0,81.0
20000509,,2354,鴻準,0.01,0.27,5.08,,,,,,,,,,0.64,,,,,265.0,77.0,77.0,79.0,79.0
20000510,,2354,鴻準,0.01,0.27,5.08,,,,,,,,,,0.67,,,,,557.0,78.5,78.0,81.5,78.0
20000511,,2354,鴻準,0.01,0.27,5.08,,,,,,,,,,0.74,,,,,700.0,76.0,75.0,78.0,77.0
20000512,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.8,,,,,425.0,77.5,76.0,79.0,76.5
20000515,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.8,,,,,235.0,75.0,75.0,78.5,78.5
20000516,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.8,,,,,233.0,77.5,75.0,78.0,75.0
20000517,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.87,,,,,866.0,80.0,78.0,81.0,78.0
20000518,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.87,,,,,1133.0,78.5,78.0,81.0,81.0
20000519,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.87,,,,,374.0,78.0,76.0,79.5,77.5
20000520,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.87,,,,,422.0,76.0,76.0,79.5,79.0
20000522,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.87,,,,,491.0,76.5,76.0,78.0,78.0
20000523,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.87,,,,,278.0,75.5,75.0,77.0,76.5
20000524,,2354,鴻準,0.01,0.1,13.64,,,,,,,,,,0.87,,,,,367.0,72.0,72.0,75.0,73.0
20000525,,2354,鴻準,0.01,0.03,42.86,,,,,,,,,,0.87,,,,,240.0,72.5,72.0,74.0,72.5
20000526,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,187.0,73.0,72.5,73.5,73.5
20000529,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,237.0,74.5,73.0,74.5,73.5
20000530,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,474.0,76.0,75.0,77.5,77.5
20000531,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,523.0,77.0,76.5,78.0,77.0
20000601,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,324.0,76.5,75.0,78.0,78.0
20000602,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,564.0,75.0,72.5,78.0,77.5
20000603,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,735.0,75.0,75.0,77.5,76.0
20000605,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,195.0,76.0,75.0,77.0,77.0
20000607,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,301.0,76.5,76.0,77.0,76.0
20000608,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.87,,,,,510.0,74.5,74.5,77.0,77.0
20000609,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,557.0,73.5,72.5,75.0,73.5
20000612,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,247.0,73.5,73.0,74.5,74.5
20000613,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,342.0,73.5,72.5,74.0,73.5
20000614,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,336.0,73.0,72.5,73.5,73.5
20000615,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,880.0,75.5,72.0,77.0,73.0
20000616,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,199.0,74.0,73.5,76.0,76.0
20000617,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,214.0,72.5,72.5,74.0,74.0
20000619,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,143.0,73.5,72.5,73.5,72.5
20000620,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,184.0,73.5,72.5,74.5,74.0
20000621,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,164.0,72.5,72.0,73.0,73.0
20000622,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,146.0,73.0,72.0,73.5,72.5
20000623,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,105.0,72.0,72.0,73.0,72.0
20000626,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,227.0,68.5,68.0,72.0,72.0
20000627,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,212.0,69.0,67.0,69.5,69.5
20000628,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,164.0,68.0,66.0,68.5,68.5
20000629,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,190.0,65.0,64.0,68.0,68.0
20000630,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,165.0,65.5,64.0,67.0,65.0
20000703,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,133.0,65.0,62.5,66.5,65.0
20000704,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,74.0,62.0,62.0,64.5,63.0
20000705,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,187.0,63.0,59.0,64.0,59.0
20000706,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,131.0,61.0,60.5,63.0,63.0
20000707,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,150.0,60.0,60.0,62.0,62.0
20000710,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,112.0,60.5,58.5,61.0,61.0
20000711,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,157.0,60.0,59.0,62.0,60.0
20000712,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,112.0,59.0,59.0,61.5,60.0
20000713,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,492.0,61.5,59.0,62.0,60.0
20000714,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,281.0,63.0,61.5,64.0,61.5
20000715,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,125.0,61.5,61.0,63.0,63.0
20000717,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.89,,,,,361.0,65.5,61.0,65.5,61.5
20000718,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,1041.0,70.0,66.0,70.0,67.5
20000719,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,410.0,68.0,67.5,69.5,69.0
20000720,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,225.0,66.0,66.0,68.0,68.0
20000721,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,171.0,65.5,65.0,67.5,66.5
20000724,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,151.0,65.0,64.0,65.0,65.0
20000725,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,159.0,66.5,63.0,66.5,63.5
20000726,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.88,,,,,126.0,65.0,65.0,67.0,66.0
20000727,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.93,,,,,150.0,63.0,62.0,64.5,64.5
20000728,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.93,,,,,156.0,65.0,62.0,66.0,62.0
20000729,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.93,,,,,63.0,64.5,64.0,65.5,64.0
20000731,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.93,,,,,228.0,67.0,65.0,67.5,65.0
20000801,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.94,,,,,116.0,65.0,65.0,68.5,68.0
20000802,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.94,,,,,110.0,63.5,63.5,66.0,64.5
20000803,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,69.0,64.0,63.0,65.0,63.0
20000804,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,83.0,64.0,63.5,65.0,63.5
20000805,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,40.0,63.5,63.0,64.0,64.0
20000807,,2354,鴻準,0.01,0.0,,,,,,,,,,0.32,0.95,7.0,,,,43.0,63.5,62.5,63.5,63.5
20000808,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,80.0,62.5,62.0,63.0,63.0
20000809,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,108.0,65.0,62.5,65.0,62.5
20000810,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,102.0,64.0,63.5,67.0,66.0
20000811,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,110.0,63.5,63.0,66.0,64.0
20000814,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,61.0,62.5,62.5,64.5,64.5
20000815,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,82.0,63.0,62.5,63.5,62.5
20000816,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,61.0,64.0,63.5,64.0,63.5
20000817,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.95,,,,,433.0,63.0,61.5,64.0,64.0
20000818,,2354,鴻準,0.01,0.0,,,,,,,,,,0.44,0.96,10.0,,,,1783.0,61.0,59.0,64.0,64.0
20000819,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.96,,,,,246.0,61.5,60.0,61.5,60.0
20000821,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.96,,,,,437.0,62.0,61.0,63.0,62.0
20000822,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.96,,,,,179.0,61.0,61.0,63.0,62.0
20000824,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.96,,,,,206.0,62.0,59.5,62.0,61.0
20000825,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.96,,,,,519.0,61.0,61.0,65.0,65.0
20000828,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.96,,,,,96.0,59.5,59.5,61.0,61.0
20000829,,2354,鴻準,0.01,0.0,,,,,,,,,,0.3,0.96,7.0,,,,173.0,59.5,58.0,60.0,59.0
20000830,,2354,鴻準,0.01,0.0,,,,,,,,,,1.37,0.98,27.0,,,,184.0,57.0,57.0,59.5,59.5
20000831,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.98,,,,,180.0,57.5,55.5,57.5,55.5
20000901,,2354,鴻準,0.01,0.0,,,,,,,,,,0.4,0.99,10.0,,,,162.0,57.0,56.0,59.0,56.5
20000902,,2354,鴻準,0.01,0.0,,,,,,,,,,0.63,0.99,6.0,,,,189.0,58.0,57.0,58.5,58.0
20000904,,2354,鴻準,0.01,0.0,,,,,,,,,,0.87,0.99,-7.0,,,,122.0,58.5,57.5,59.0,58.5
20000905,,2354,鴻準,0.01,0.0,,,,,,,,,,0.87,0.98,-6.0,,,,64.0,57.0,57.0,58.5,58.5
20000906,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.98,,,,,69.0,56.0,56.0,57.0,57.0
20000907,,2354,鴻準,0.01,0.0,,,,,,,,,,0.08,0.98,2.0,,,,155.0,54.0,53.0,56.0,56.0
20000908,,2354,鴻準,0.01,0.0,,,,,,,,,,0.29,0.99,6.0,,,,208.0,51.0,51.0,54.0,54.0
20000911,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.99,,,,,73.0,49.5,48.6,50.5,48.6
20000913,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.99,,,,,137.0,49.5,48.6,49.5,49.5
20000914,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.99,,,,,121.0,46.8,46.6,49.5,49.5
20000915,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.99,,,,,134.0,47.0,46.6,48.9,47.0
20000916,,2354,鴻準,0.01,0.0,,,,,,,,,,,0.99,,,,,178.0,44.3,44.0,46.0,46.0
20000918,,2354,鴻準,0.01,0.0,,44.6,,,,,,,,,0.99,,,,,94.0,44.6,44.4,46.8,46.8
20000919,,2354,鴻準,0.01,0.0,,41.5,,,,,,,,,0.99,,,,,127.0,41.5,41.5,44.6,44.6
20000920,,2354,鴻準,0.01,0.0,,41.4,,,,,,,,,0.99,,,,,112.0,41.4,41.0,42.5,41.5
20000921,,2354,鴻準,0.01,0.0,,42.7,,,,,,,,,0.99,,,,,95.0,42.7,41.0,43.0,41.5
20000922,,2354,鴻準,0.01,0.0,,39.8,,,,,,,,,0.99,,,,,101.0,39.8,39.8,42.5,42.5
20000925,,2354,鴻準,0.01,0.0,,38.7,,,,,,,,1.3,1.02,50.0,,,,159.0,38.7,37.1,40.9,40.9
20000926,,2354,鴻準,0.01,0.0,,39.7,,,,,,,,,1.02,,,,,258.0,39.7,38.3,40.0,38.3
20000927,,2354,鴻準,0.01,0.0,,39.3,,,,,,,,0.16,1.03,6.0,,,,78.0,39.3,39.0,39.6,39.0
20000928,,2354,鴻準,0.01,0.0,,39.4,,,,,,,,0.21,1.03,2.0,,,,55.0,39.4,39.0,39.8,39.0
20000929,,2354,鴻準,0.01,0.0,,38.5,,,,,,,,1.68,1.07,60.0,,,,158.0,38.5,38.5,39.4,39.4
20000930,,2354,鴻準,0.01,0.0,,,,,,,,,,,1.07,,,,,241.0,35.9,35.9,37.5,37.5
20001002,,2354,鴻準,0.01,0.0,,33.5,,,,,,0.0,0.0,0.0,1.07,0.0,,,,155.0,33.5,33.5,35.8,35.8
20001003,,2354,鴻準,0.01,0.0,,31.8,,,,,,0.0,0.0,0.08,1.07,4.0,,,,201.0,31.8,31.2,33.0,31.8
20001004,,2354,鴻準,0.01,0.0,,30.7,,,,,,0.0,0.0,0.08,1.07,0.0,,,,8.0,30.7,30.7,30.7,30.7
20001005,,2354,鴻準,0.01,0.0,,29.8,,,,,,0.0,0.0,0.08,1.07,0.0,,,,195.0,29.8,29.7,30.7,29.7
20001006,,2354,鴻準,0.01,0.0,,31.8,,,,,,0.0,0.0,1.27,1.11,61.0,,,,126.0,31.8,29.8,31.8,29.8
20001007,,2354,鴻準,0.01,0.0,,,,,,,,0.0,0.0,1.27,1.11,0.0,,,,239.0,33.5,32.5,33.5,33.0
20001009,,2354,鴻準,0.01,0.0,,33.2,,,,,,0.0,0.0,1.47,1.12,10.0,,,,183.0,33.2,33.2,35.0,35.0
20001011,,2354,鴻準,0.01,0.0,,32.1,,,,,,0.0,0.0,1.47,1.12,0.0,,,,71.0,32.1,32.1,32.7,32.6
20001012,,2354,鴻準,0.01,0.0,,30.0,,,,,,0.0,0.0,1.47,1.12,0.0,,,,99.0,30.0,29.9,30.9,29.9
20001013,,2354,鴻準,0.01,0.0,,31.7,,,,,,0.0,0.0,1.47,1.12,0.0,,,,125.0,31.7,27.9,31.7,27.9
20001016,,2354,鴻準,0.01,0.0,,32.5,,,,,,0.0,0.0,2.7,1.12,-6.0,,,,376.0,32.5,29.5,33.9,33.9
20001017,,2354,鴻準,0.01,0.0,,32.5,,,,,,0.0,0.0,2.7,1.12,0.0,,,,89.0,32.5,32.0,33.5,32.0
20001018,,2354,鴻準,0.01,0.0,,31.1,,,,,,0.0,0.0,2.7,1.12,0.0,,,,166.0,31.1,30.3,32.5,32.5
20001019,,2354,鴻準,0.01,0.0,,30.0,,,,,,0.0,0.0,3.28,1.14,31.0,,,,237.0,30.0,29.0,30.4,29.0
20001020,,2354,鴻準,0.01,0.0,,32.1,,,,,,0.0,0.0,3.28,1.14,0.0,,,,165.0,32.1,31.2,32.1,32.1
20001021,,2354,鴻準,0.01,0.0,,,,,,,,0.0,0.0,3.28,1.14,0.0,,,,157.0,33.0,32.1,33.7,32.5
20001023,,2354,鴻準,0.01,0.0,,32.1,,,,,,0.0,0.0,3.28,1.06,-110.0,,,,539.0,32.1,31.9,32.7,32.1
20001024,,2354,鴻準,0.01,0.0,,34.3,,,,,,0.0,0.0,3.28,1.02,-66.0,,,,552.0,34.3,31.6,34.3,31.6
