date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20040728,3.61,2882,國泰金,0.58,2.92,19.77,56.0,,57.14,0.75,43.0,57.85,0.43,243.0,72.15,3.8,2911.0,,,,11189.0,56.0,55.5,56.5,56.5
20040729,3.97,2882,國泰金,0.61,2.92,21.0,55.5,,57.07,0.78,2780.0,57.83,0.43,-263.0,71.97,3.8,48.0,,,,9782.0,55.5,55.5,56.5,56.0
20040730,4.04,2882,國泰金,0.69,2.9,23.91,56.0,,57.07,0.78,0.0,57.81,0.43,-168.0,72.08,3.8,2751.0,,,,16084.0,56.0,55.5,57.0,56.5
20040802,4.73,2882,國泰金,0.71,2.9,24.36,55.5,,57.03,0.8,1580.0,57.8,0.43,-132.0,71.3,3.8,-2652.0,,,,10054.0,55.5,55.5,56.5,56.0
20040803,1.65,2882,國泰金,0.73,2.9,25.31,55.5,,57.03,0.8,0.0,57.79,0.42,-137.0,71.24,3.8,1152.0,,,,13364.0,55.5,55.5,56.5,55.5
20040804,2.77,2882,國泰金,0.7,2.89,24.27,55.0,,57.03,0.8,-194.0,57.77,0.41,-854.0,23.79,11.38,1486.0,,,,11425.0,55.0,54.5,55.5,55.5
20040805,4.97,2882,國泰金,0.69,2.92,23.51,56.0,,57.03,0.8,80.0,57.72,0.41,38.0,24.19,11.4,1683.0,,,,20704.0,56.0,54.0,56.0,55.0
20040806,3.98,2882,國泰金,0.74,2.8,26.62,56.5,,57.03,0.8,-337.0,57.67,0.43,960.0,24.76,11.53,10753.0,,,,24739.0,56.5,55.0,57.5,55.5
20040809,5.55,2882,國泰金,0.73,2.81,26.12,56.5,,57.02,0.81,800.0,57.66,0.42,-203.0,24.86,11.51,-1419.0,,,,8413.0,56.5,56.0,57.0,56.0
20040810,6.24,2882,國泰金,0.78,2.83,27.38,56.5,,57.02,0.81,23.0,57.65,0.42,-120.0,24.91,11.53,911.0,,,,6826.0,56.5,56.5,57.5,56.5
20040811,2.28,2882,國泰金,0.75,2.9,25.9,55.5,,56.99,0.82,1344.0,57.64,0.41,-959.0,25.0,11.48,-3804.0,,,,11439.0,55.5,55.5,57.5,57.0
20040812,5.19,2882,國泰金,0.77,2.91,26.39,56.0,,56.99,0.83,221.0,57.63,0.41,-81.0,25.03,11.48,23.0,,,,3949.0,56.0,55.5,56.0,55.5
20040813,1.04,2882,國泰金,0.81,2.84,28.61,57.0,,56.99,0.83,446.0,57.62,0.42,680.0,26.28,11.54,5267.0,,,,41012.0,57.0,55.5,57.0,56.0
20040816,7.58,2882,國泰金,0.8,2.87,27.99,56.5,,56.98,0.84,521.0,57.61,0.42,243.0,26.35,11.53,-1396.0,,,,6649.0,56.5,56.5,57.5,57.5
20040817,2.77,2882,國泰金,0.79,2.85,27.67,56.5,,56.98,0.84,159.0,57.6,0.42,131.0,26.62,11.53,605.0,,,,13175.0,56.5,56.0,57.0,57.0
20040818,4.56,2882,國泰金,0.73,2.82,25.83,57.5,,56.98,0.84,18.0,57.6,0.42,97.0,26.91,11.55,919.0,,,,15055.0,57.5,56.0,57.5,56.5
20040819,6.16,2882,國泰金,0.82,2.82,29.19,59.0,,57.0,0.85,567.0,57.7,0.45,2594.0,27.41,11.6,4737.0,,,,29570.0,59.0,58.0,59.0,58.0
20040820,5.84,2882,國泰金,0.8,2.75,28.9,59.0,,57.0,0.85,140.0,57.75,0.47,1490.0,27.65,11.61,1562.0,,,,17571.0,59.0,58.5,60.0,59.0
20040823,5.13,2882,國泰金,0.79,2.8,28.19,58.5,,57.0,0.85,-55.0,57.76,0.47,-176.0,27.73,11.62,-65.0,,,,9820.0,58.5,58.5,59.5,59.5
20040826,3.08,2882,國泰金,0.78,2.82,27.85,60.5,,57.07,0.86,903.0,57.99,0.51,3450.0,28.24,11.68,4831.0,,,,33436.0,60.5,59.5,61.0,59.5
20040827,0.2,2882,國泰金,0.75,2.8,26.68,59.5,,57.07,0.85,-635.0,58.01,0.5,-1126.0,28.44,11.69,1155.0,,,,13059.0,59.5,59.5,60.5,60.5
20040830,1.8,2882,國泰金,0.76,2.73,28.0,60.5,,57.11,0.86,687.0,58.03,0.5,-230.0,28.7,11.74,3680.0,,,,12478.0,60.5,59.0,60.5,59.5
20040831,4.44,2882,國泰金,0.74,2.73,27.14,59.5,,57.14,0.87,653.0,58.09,0.49,-211.0,29.03,11.81,6114.0,,,,22692.0,59.5,59.5,61.0,60.5
20040901,5.48,2882,國泰金,0.79,2.63,30.16,61.5,,57.18,0.87,229.0,58.27,0.51,1795.0,29.49,11.94,11087.0,,,,24674.0,61.5,60.0,61.5,60.0
20040902,3.31,2882,國泰金,0.88,2.54,34.45,62.0,,57.28,0.88,1172.0,58.51,0.53,1356.0,30.2,12.08,11599.0,,,,36724.0,62.0,61.0,62.5,61.5
20040903,3.48,2882,國泰金,0.84,2.49,33.87,61.5,,57.28,0.87,-856.0,58.65,0.53,-40.0,30.82,12.23,12513.0,,,,29907.0,61.5,61.5,62.5,62.5
20040906,2.15,2882,國泰金,0.85,2.43,34.88,62.5,,57.3,0.87,-150.0,58.72,0.52,-501.0,31.3,12.39,12737.0,,,,22371.0,62.5,61.5,63.0,62.0
20040907,2.38,2882,國泰金,0.84,2.44,34.31,63.0,,57.34,0.88,506.0,58.88,0.54,1402.0,31.45,12.43,3345.0,,,,13574.0,63.0,62.5,63.0,63.0
20040908,1.05,2882,國泰金,0.76,2.41,31.65,63.0,,57.37,0.87,-600.0,58.91,0.53,-947.0,31.71,12.5,6061.0,,,,16592.0,63.0,62.0,63.0,62.5
20040909,0.52,2882,國泰金,0.69,2.43,28.56,63.0,,57.45,0.87,155.0,58.91,0.51,-1535.0,31.95,12.53,2556.0,,,,15850.0,63.0,62.0,63.0,63.0
20040910,0.0,2882,國泰金,0.68,2.38,28.53,62.0,,57.47,0.87,-480.0,58.94,0.49,-1501.0,32.22,12.54,3725.0,,,,10395.0,62.0,62.0,63.0,62.5
20040913,7.85,2882,國泰金,0.66,2.47,26.65,63.0,,57.52,0.87,503.0,59.07,0.5,311.0,32.46,12.66,7010.0,,,,25334.0,63.0,62.5,63.5,62.5
20040914,1.35,2882,國泰金,0.64,2.43,26.14,62.0,,57.6,0.89,1345.0,59.11,0.42,-6031.0,33.52,12.75,7453.0,,,,50460.0,62.0,62.0,64.0,63.5
20040915,1.28,2882,國泰金,0.61,2.39,25.46,62.0,,57.64,0.9,686.0,59.2,0.44,1034.0,33.8,12.75,263.0,,,,18081.0,62.0,61.5,62.5,62.0
20040916,1.11,2882,國泰金,0.59,2.42,24.3,62.0,,57.67,0.9,370.0,59.23,0.42,-1147.0,33.93,12.77,1166.0,,,,9695.0,62.0,61.0,62.0,62.0
20040917,0.3,2882,國泰金,0.54,2.41,22.43,61.5,,57.72,0.91,436.0,59.25,0.41,-1129.0,33.96,12.77,-474.0,,,,7634.0,61.5,61.0,62.0,62.0
20040920,3.44,2882,國泰金,0.53,2.43,21.93,62.5,,57.75,0.91,235.0,59.3,0.41,168.0,34.07,12.77,325.0,,,,8949.0,62.5,61.5,62.5,61.5
20040921,7.09,2882,國泰金,0.54,2.48,21.65,64.0,,57.99,0.94,2777.0,59.72,0.43,1740.0,34.25,12.72,-3850.0,,,,32006.0,64.0,62.5,64.0,62.5
20040922,0.74,2882,國泰金,0.54,2.45,21.9,64.0,,58.07,0.95,888.0,59.84,0.43,-91.0,34.59,12.8,6977.0,,,,20256.0,64.0,63.5,64.5,64.0
20040923,0.0,2882,國泰金,0.53,2.47,21.39,63.5,,58.08,0.95,-248.0,60.02,0.43,268.0,34.68,12.8,14.0,,,,11630.0,63.5,63.0,64.0,63.0
20040924,2.4,2882,國泰金,0.53,2.45,21.53,63.0,,58.11,0.95,312.0,60.05,0.43,-284.0,35.0,12.76,-3383.0,,,,28002.0,63.0,63.0,64.0,63.5
20040927,3.23,2882,國泰金,0.52,2.45,21.22,63.0,,58.11,0.96,36.0,60.09,0.43,29.0,35.16,12.81,4107.0,,,,11562.0,63.0,62.5,63.5,63.0
20040929,5.4,2882,國泰金,0.53,2.46,21.47,63.0,,58.14,0.96,470.0,60.13,0.43,-505.0,35.47,12.9,7528.0,,,,19331.0,63.0,63.0,64.0,63.5
20040930,4.4,2882,國泰金,0.53,2.43,21.88,64.0,,58.17,0.97,442.0,60.16,0.41,-1196.0,35.69,12.98,6621.0,,,,14043.0,64.0,63.0,64.0,63.5
20041001,5.08,2882,國泰金,0.6,2.55,23.5,65.5,,58.67,1.03,4951.0,60.57,0.44,2354.0,36.06,13.03,4014.0,,,,52292.0,65.5,64.5,65.5,64.5
20041004,1.74,2882,國泰金,0.69,2.42,28.48,67.0,,58.88,1.03,627.0,61.3,0.49,3894.0,36.7,13.22,16037.0,,,,45454.0,67.0,66.0,67.0,66.0
20041005,0.03,2882,國泰金,0.68,2.41,28.09,66.0,,58.88,1.03,51.0,61.51,0.5,1468.0,37.01,13.26,3098.0,,,,22260.0,66.0,66.0,67.0,66.5
20041006,1.31,2882,國泰金,0.7,2.37,29.39,65.0,,59.05,1.06,1954.0,61.62,0.5,-639.0,37.26,13.25,-1358.0,,,,26629.0,65.0,65.0,66.5,66.5
20041007,1.73,2882,國泰金,0.69,2.43,28.55,65.5,,59.1,1.06,-141.0,61.73,0.5,652.0,37.44,13.23,-1020.0,,,,16791.0,65.5,65.0,66.0,65.0
20041008,2.29,2882,國泰金,0.8,2.34,34.02,66.5,,59.21,1.07,1208.0,61.86,0.51,856.0,37.8,13.34,8625.0,,,,22907.0,66.5,65.0,67.0,65.5
20041011,1.25,2882,國泰金,0.79,2.36,33.45,66.0,,59.26,1.07,330.0,61.89,0.49,-1646.0,37.94,13.36,2267.0,,,,15723.0,66.0,65.5,66.5,66.5
20041012,1.2,2882,國泰金,0.74,2.35,31.46,64.5,,59.31,1.08,574.0,61.98,0.49,-660.0,38.03,13.37,214.0,,,,16997.0,64.5,64.5,66.0,66.0
20041013,2.49,2882,國泰金,0.73,2.37,30.87,64.5,,59.33,1.09,385.0,62.0,0.48,-180.0,38.11,13.37,207.0,,,,11431.0,64.5,64.5,65.5,64.5
20041014,0.3,2882,國泰金,0.69,2.35,29.12,63.5,,59.44,1.11,1649.0,62.01,0.45,-2569.0,38.23,13.36,-647.0,,,,22227.0,63.5,63.0,65.0,64.5
20041015,2.8,2882,國泰金,0.67,2.31,29.16,64.5,,59.5,1.12,1090.0,62.03,0.44,-912.0,38.37,13.37,625.0,,,,12493.0,64.5,63.0,64.5,63.0
20041018,0.42,2882,國泰金,0.57,2.28,25.27,63.5,,59.52,1.13,565.0,62.04,0.44,-361.0,38.4,13.36,-719.0,,,,6184.0,63.5,63.5,64.5,64.5
20041019,2.34,2882,國泰金,0.56,2.26,24.76,63.5,,59.54,1.13,40.0,62.06,0.44,-57.0,38.56,13.35,-665.0,,,,13292.0,63.5,63.0,64.0,64.0
20041020,1.06,2882,國泰金,0.55,2.26,24.4,63.5,,59.54,1.13,132.0,62.08,0.44,568.0,38.66,13.32,-2993.0,,,,9582.0,63.5,63.0,64.0,63.0
20041021,7.52,2882,國泰金,0.55,2.36,23.46,63.5,,59.57,1.13,589.0,62.11,0.45,156.0,38.72,13.27,-3994.0,,,,14363.0,63.5,63.0,64.5,63.0
20041022,4.51,2882,國泰金,0.5,2.35,21.13,63.5,,59.59,1.14,219.0,62.11,0.44,-313.0,38.77,13.26,-322.0,,,,5878.0,63.5,63.0,64.0,63.5
20041026,1.38,2882,國泰金,0.46,2.33,19.59,63.0,,59.6,1.13,-292.0,62.13,0.43,-791.0,38.92,13.29,2262.0,,,,11769.0,63.0,62.5,63.5,63.5
20041027,3.02,2882,國泰金,0.45,2.32,19.22,63.0,,59.61,1.13,-45.0,62.14,0.42,-1164.0,38.98,13.3,501.0,,,,10440.0,63.0,62.5,63.5,63.5
20041028,2.92,2882,國泰金,0.45,2.31,19.29,63.0,,59.64,1.14,599.0,62.15,0.42,133.0,39.22,13.3,533.0,,,,17675.0,63.0,63.0,64.0,63.5
20041029,3.5,2882,國泰金,0.42,2.26,18.54,64.0,,59.73,1.16,1864.0,62.19,0.42,-17.0,39.32,13.3,-125.0,,,,14316.0,64.0,63.0,64.5,63.5
20041101,2.33,2882,國泰金,0.44,2.2,20.1,64.5,,59.79,1.17,900.0,62.22,0.42,-8.0,39.54,13.38,6839.0,,,,14051.0,64.5,63.5,65.0,64.0
20041102,3.29,2882,國泰金,0.48,2.1,22.71,65.5,,59.83,1.16,-1267.0,62.29,0.42,24.0,39.92,13.49,8992.0,,,,22209.0,65.5,64.0,65.5,64.5
20041103,2.39,2882,國泰金,0.46,2.08,22.05,66.0,,59.87,1.16,-50.0,62.32,0.42,-13.0,40.2,13.56,5792.0,,,,17926.0,66.0,64.5,66.0,65.5
20041104,3.28,2882,國泰金,0.48,1.99,24.17,66.5,,59.88,1.15,-602.0,62.47,0.43,856.0,40.66,13.69,10812.0,,,,24579.0,66.5,65.5,66.5,66.0
20041105,3.45,2882,國泰金,0.44,2.06,21.35,67.0,,59.96,1.16,514.0,63.09,0.49,5008.0,40.87,13.7,912.0,,,,26695.0,67.0,66.0,67.5,67.0
20041108,2.3,2882,國泰金,0.43,2.1,20.53,66.5,,60.02,1.17,894.0,63.15,0.5,369.0,41.07,13.7,-434.0,,,,17400.0,66.5,66.0,67.0,67.0
20041109,0.11,2882,國泰金,0.43,2.03,21.04,66.5,,60.1,1.17,442.0,63.16,0.49,-473.0,41.27,13.74,3428.0,,,,13739.0,66.5,65.5,66.5,66.5
20041110,0.0,2882,國泰金,0.36,2.4,15.12,65.0,,60.19,1.18,1002.0,63.23,0.5,657.0,41.6,13.42,-26231.0,,,,49438.0,65.0,64.5,65.5,65.0
20041111,0.0,2882,國泰金,0.33,2.37,13.73,64.0,,60.21,1.18,-175.0,63.24,0.5,273.0,41.67,13.41,-768.0,,,,11267.0,64.0,64.0,65.0,64.5
20041112,2.19,2882,國泰金,0.33,2.45,13.56,64.5,,60.22,1.19,365.0,63.28,0.5,318.0,41.76,13.39,-2205.0,,,,17117.0,64.5,64.0,65.0,64.0
20041115,0.34,2882,國泰金,0.38,2.45,15.51,63.5,,60.23,1.18,-720.0,63.28,0.5,-574.0,41.9,13.41,1645.0,,,,16688.0,63.5,63.5,65.0,64.5
20041116,2.89,2882,國泰金,0.37,2.47,14.87,64.0,,60.25,1.19,561.0,63.3,0.51,786.0,42.01,13.37,-2808.0,,,,15168.0,64.0,63.5,64.5,63.5
20041117,3.62,2882,國泰金,0.35,2.53,13.79,65.0,,60.33,1.19,734.0,63.33,0.51,379.0,42.27,13.34,-2917.0,,,,27939.0,65.0,64.0,65.0,64.0
20041118,0.25,2882,國泰金,0.35,2.53,14.01,64.5,,60.38,1.21,1233.0,63.34,0.51,-382.0,42.51,13.33,-232.0,,,,19672.0,64.5,64.5,65.0,65.0
20041119,1.17,2882,國泰金,0.38,2.59,14.66,64.5,,60.47,1.23,1626.0,63.34,0.5,-207.0,42.69,13.27,-5499.0,,,,20403.0,64.5,64.0,65.0,64.5
20041122,0.0,2882,國泰金,0.34,2.72,12.61,62.0,,60.48,1.22,-670.0,63.32,0.43,-6360.0,42.76,13.15,-9583.0,,,,29756.0,62.0,62.0,64.0,64.0
20041123,0.0,2882,國泰金,0.33,2.73,12.26,62.5,,60.49,1.2,-1998.0,63.31,0.43,197.0,42.84,13.06,-7654.0,,,,21508.0,62.5,61.5,62.5,62.0
20041124,0.62,2882,國泰金,0.4,2.68,14.85,63.5,,60.49,1.19,-150.0,63.31,0.43,192.0,43.04,13.1,3302.0,,,,15424.0,63.5,62.5,63.5,62.5
20041125,0.48,2882,國泰金,0.39,2.72,14.36,62.5,,60.49,1.19,-468.0,63.3,0.43,-296.0,43.19,13.05,-3829.0,,,,16900.0,62.5,62.0,63.5,63.5
20041126,0.35,2882,國泰金,0.37,2.86,12.95,61.0,,60.5,1.19,140.0,63.26,0.4,-2693.0,43.31,12.8,-21309.0,,,,39428.0,61.0,60.5,63.0,62.5
20041129,1.63,2882,國泰金,0.37,2.8,13.13,61.5,,60.5,1.19,-20.0,63.25,0.39,-842.0,43.53,12.71,-7600.0,,,,29872.0,61.5,60.5,62.0,61.0
20041130,3.62,2882,國泰金,0.35,2.8,12.67,62.0,,60.52,1.2,925.0,63.24,0.38,-315.0,43.75,12.63,-6655.0,,,,26564.0,62.0,60.5,62.0,61.0
20041201,0.0,2882,國泰金,0.35,2.81,12.36,61.5,,60.52,1.2,-151.0,63.22,0.38,-43.0,43.86,12.5,-10698.0,,,,21478.0,61.5,60.5,62.0,61.5
20041202,1.39,2882,國泰金,0.35,2.77,12.66,62.5,,60.54,1.21,837.0,63.21,0.38,119.0,43.95,12.44,-4652.0,,,,16055.0,62.5,61.5,62.5,62.0
20041203,0.97,2882,國泰金,0.39,2.72,14.5,63.0,,60.55,1.2,-812.0,63.2,0.39,502.0,44.03,12.35,-7578.0,,,,22656.0,63.0,62.0,63.5,62.5
20041206,1.55,2882,國泰金,0.39,2.66,14.74,63.5,,60.55,1.2,-348.0,63.21,0.39,158.0,44.08,12.18,-14107.0,,,,25348.0,63.5,62.0,63.5,62.5
20041207,0.29,2882,國泰金,0.39,2.64,14.94,63.5,,60.55,1.19,-129.0,63.21,0.39,111.0,44.17,12.14,-3809.0,,,,13552.0,63.5,63.0,63.5,63.5
20041208,0.16,2882,國泰金,0.31,2.58,12.16,63.5,,60.55,1.18,-800.0,63.21,0.39,-683.0,44.25,12.02,-9963.0,,,,24769.0,63.5,62.5,63.5,63.0
20041209,1.71,2882,國泰金,0.3,2.56,11.7,63.5,,60.56,1.16,-1745.0,63.21,0.38,-158.0,44.27,11.89,-10426.0,,,,20746.0,63.5,63.0,64.0,63.5
20041210,0.96,2882,國泰金,0.35,2.48,14.04,63.5,,60.56,1.11,-4392.0,63.21,0.38,-261.0,44.45,11.78,-9508.0,,,,37114.0,63.5,63.0,64.0,63.5
20041213,0.06,2882,國泰金,0.28,2.48,11.48,62.5,,60.61,1.11,-320.0,63.2,0.37,-764.0,44.57,11.74,-2960.0,,,,20789.0,62.5,61.5,63.5,62.5
20041214,0.0,2882,國泰金,0.25,2.58,9.79,62.0,,60.62,1.09,-1205.0,63.17,0.38,404.0,44.69,11.62,-9064.0,,,,18297.0,62.0,61.5,62.5,62.5
20041215,1.5,2882,國泰金,0.24,2.64,9.01,62.5,,60.62,1.07,-2210.0,63.15,0.38,573.0,44.85,11.59,-2895.0,,,,19303.0,62.5,61.5,62.5,62.0
20041216,1.24,2882,國泰金,0.23,2.64,8.65,62.5,,60.62,1.06,-670.0,63.15,0.38,-335.0,44.98,11.59,60.0,,,,13179.0,62.5,62.0,63.0,62.5
20041217,2.25,2882,國泰金,0.23,2.65,8.65,62.5,,60.62,1.06,-218.0,63.14,0.38,344.0,45.03,11.58,-1117.0,,,,7325.0,62.5,62.0,63.0,63.0
20041220,2.45,2882,國泰金,0.23,2.64,8.8,62.5,,60.62,1.06,25.0,63.14,0.38,-227.0,45.16,11.59,1077.0,,,,10982.0,62.5,61.5,62.5,61.5
20041221,2.58,2882,國泰金,0.23,2.63,8.92,63.0,,60.62,1.05,-240.0,63.14,0.38,63.0,45.23,11.6,1253.0,,,,7415.0,63.0,62.0,63.0,62.0
20041222,2.11,2882,國泰金,0.24,2.58,9.22,62.5,,60.63,1.05,-82.0,63.13,0.38,6.0,45.36,11.62,1465.0,,,,10920.0,62.5,62.5,63.5,63.0
20041223,7.78,2882,國泰金,0.24,2.57,9.51,63.0,,60.63,1.05,-29.0,63.13,0.39,365.0,45.39,11.61,-1144.0,,,,5358.0,63.0,62.0,63.0,62.5
20041224,3.06,2882,國泰金,0.24,2.56,9.35,63.5,,60.63,1.05,-184.0,63.14,0.4,1090.0,45.41,11.6,-645.0,,,,5362.0,63.5,62.5,63.5,63.0
20041227,0.0,2882,國泰金,0.22,2.59,8.55,62.5,,60.63,1.05,-39.0,63.14,0.35,-3697.0,45.46,11.62,1823.0,,,,17939.0,62.5,62.0,63.5,63.0
20041228,1.1,2882,國泰金,0.22,2.57,8.72,62.5,,60.63,1.05,-277.0,63.14,0.35,-329.0,45.5,11.63,984.0,,,,7170.0,62.5,62.5,63.0,62.5
20041229,3.92,2882,國泰金,0.25,2.52,9.81,64.0,,60.65,1.04,-137.0,63.19,0.37,1401.0,45.71,11.7,5564.0,,,,29289.0,64.0,63.0,64.5,63.0
20041230,7.25,2882,國泰金,0.26,2.49,10.45,64.0,,60.68,1.05,787.0,63.2,0.35,-1117.0,45.89,11.76,5148.0,,,,15812.0,64.0,63.5,64.5,64.0
20041231,1.81,2882,國泰金,0.29,2.57,11.31,65.0,,60.75,1.07,1269.0,63.3,0.36,999.0,46.07,11.83,5465.0,,,,30575.0,65.0,64.0,65.5,64.5
20050103,0.15,2882,國泰金,0.29,2.63,10.86,64.0,,60.8,1.08,1318.0,63.3,0.36,-636.0,46.18,11.88,3933.0,,,,14128.0,64.0,64.0,65.0,65.0
20050104,1.37,2882,國泰金,0.29,2.59,11.39,64.5,,60.84,1.09,858.0,63.31,0.36,61.0,46.32,11.95,5801.0,,,,10637.0,64.5,63.5,64.5,64.0
20050105,0.0,2882,國泰金,0.27,2.59,10.34,63.5,,60.87,1.1,620.0,63.31,0.35,-288.0,46.39,11.93,-963.0,,,,9086.0,63.5,63.5,64.0,63.5
20050106,0.04,2882,國泰金,0.27,2.55,10.56,63.5,,60.88,1.1,-10.0,63.31,0.35,-313.0,46.52,11.97,2596.0,,,,9729.0,63.5,63.0,64.0,63.5
20050107,1.29,2882,國泰金,0.26,2.54,10.32,64.0,,60.88,1.08,-1510.0,63.31,0.34,-805.0,46.64,12.0,3051.0,,,,10573.0,64.0,63.0,64.0,64.0
20050110,0.94,2882,國泰金,0.26,2.52,10.21,64.0,,60.91,1.08,-92.0,63.32,0.34,272.0,46.69,12.0,77.0,,,,6908.0,64.0,63.5,64.0,64.0
20050111,0.0,2882,國泰金,0.22,2.49,9.05,63.0,,60.92,1.08,-329.0,63.32,0.33,-1417.0,46.81,12.02,1742.0,,,,17066.0,63.0,63.0,64.0,64.0
20050112,2.37,2882,國泰金,0.22,2.47,8.98,62.5,,60.92,1.07,-200.0,63.31,0.32,-450.0,46.89,12.01,-1617.0,,,,11574.0,62.5,62.5,63.5,63.0
20050113,2.24,2882,國泰金,0.21,2.48,8.39,62.5,,60.92,1.07,-235.0,63.3,0.32,-32.0,46.96,12.02,1122.0,,,,10586.0,62.5,62.0,63.0,62.5
20050114,1.89,2882,國泰金,0.2,2.5,8.11,63.0,,60.93,1.07,-100.0,63.3,0.32,-74.0,47.03,11.97,-4322.0,,,,12602.0,63.0,62.0,63.0,62.5
20050117,1.67,2882,國泰金,0.2,2.52,7.92,63.0,,60.94,1.08,618.0,63.29,0.32,-29.0,47.05,11.94,-1957.0,,,,6747.0,63.0,62.5,63.5,63.0
20050118,0.74,2882,國泰金,0.2,2.53,7.99,63.0,,60.96,1.08,530.0,63.29,0.33,450.0,47.13,11.92,-1978.0,,,,11042.0,63.0,62.5,63.5,63.0
20050119,1.88,2882,國泰金,0.2,2.59,7.88,63.0,,60.98,1.09,312.0,63.29,0.32,-166.0,47.17,11.87,-4349.0,,,,9929.0,63.0,62.5,63.5,63.0
20050120,0.0,2882,國泰金,0.2,2.65,7.41,62.0,,60.98,1.08,-550.0,63.28,0.32,-594.0,47.22,11.81,-4986.0,,,,11462.0,62.0,62.0,63.0,62.5
20050121,1.42,2882,國泰金,0.19,2.67,7.23,61.5,,60.98,1.08,-433.0,63.27,0.32,-26.0,47.23,11.75,-4861.0,,,,7974.0,61.5,61.5,62.5,62.0
20050124,0.37,2882,國泰金,0.19,2.71,6.92,61.0,,60.98,1.07,-179.0,63.22,0.31,-314.0,47.29,11.66,-7536.0,,,,16765.0,61.0,60.5,62.0,62.0
20050125,1.99,2882,國泰金,0.18,2.67,6.85,61.5,,60.98,1.07,-10.0,63.15,0.32,380.0,47.34,11.64,-1248.0,,,,8057.0,61.5,60.5,61.5,60.5
20050126,1.66,2882,國泰金,0.17,2.67,6.54,61.0,,60.98,1.08,255.0,63.11,0.32,257.0,47.38,11.63,-1192.0,,,,6575.0,61.0,61.0,62.0,61.5
20050127,2.03,2882,國泰金,0.18,2.68,6.58,62.0,,60.98,1.08,168.0,63.1,0.31,-449.0,47.45,11.64,886.0,,,,8187.0,62.0,61.0,62.0,61.0
20050128,0.98,2882,國泰金,0.18,2.64,6.89,62.0,,60.99,1.07,-565.0,63.09,0.31,-154.0,47.57,11.68,3098.0,,,,10783.0,62.0,61.0,62.5,62.0
20050131,1.45,2882,國泰金,0.2,2.69,7.43,62.5,,60.99,1.06,-1259.0,63.08,0.31,141.0,47.64,11.67,-840.0,,,,16228.0,62.5,61.5,63.0,62.0
20050201,1.22,2882,國泰金,0.2,2.66,7.44,62.5,,60.99,1.04,-1710.0,63.07,0.31,-92.0,47.84,11.67,435.0,,,,15041.0,62.5,62.0,63.0,62.5
20050202,2.91,2882,國泰金,0.22,2.62,8.44,63.0,,61.01,1.04,235.0,63.07,0.33,1041.0,48.05,11.76,7158.0,,,,23205.0,63.0,62.5,63.5,63.0
20050203,2.27,2882,國泰金,0.22,2.57,8.68,63.0,,61.02,1.04,-382.0,63.07,0.33,321.0,48.16,11.78,1655.0,,,,13866.0,63.0,62.5,63.5,63.0
20050214,2.8,2882,國泰金,0.23,2.56,9.19,63.5,,61.02,1.04,186.0,63.07,0.32,-605.0,48.29,11.88,5856.0,,,,23853.0,63.5,62.5,64.0,63.0
20050215,2.18,2882,國泰金,0.23,2.55,8.9,63.0,,61.03,1.04,37.0,63.07,0.33,315.0,48.4,11.89,779.0,,,,12613.0,63.0,62.5,63.5,63.5
20050216,2.02,2882,國泰金,0.19,2.54,7.53,62.5,,61.03,1.03,-838.0,63.06,0.33,128.0,48.47,11.87,-1052.0,,,,8706.0,62.5,62.5,63.5,63.5
20050217,2.46,2882,國泰金,0.2,2.48,7.96,63.0,,61.03,0.98,-4048.0,63.06,0.32,-541.0,48.68,11.96,7298.0,,,,19435.0,63.0,62.5,63.5,62.5
20050218,2.27,2882,國泰金,0.2,2.47,7.94,63.0,,61.04,0.98,-113.0,63.06,0.32,-289.0,48.58,12.02,2074.0,,,,7254.0,63.0,62.5,63.5,62.5
20050221,0.08,2882,國泰金,0.18,2.54,6.94,62.5,,61.05,0.97,-423.0,63.04,0.33,659.0,48.67,11.88,-11359.0,,,,21404.0,62.5,62.0,63.0,63.0
20050222,0.23,2882,國泰金,0.17,2.5,6.77,62.5,,61.05,0.95,-1718.0,63.04,0.33,-15.0,48.81,11.89,285.0,,,,15297.0,62.5,62.0,63.0,62.5
20050223,0.0,2882,國泰金,0.14,2.54,5.63,62.0,,61.05,0.91,-3700.0,63.02,0.33,160.0,48.84,11.87,-1661.0,,,,11387.0,62.0,61.5,62.5,62.0
20050224,2.78,2882,國泰金,0.16,2.56,6.08,62.5,,61.05,0.87,-3140.0,63.01,0.33,-142.0,49.01,11.93,5302.0,,,,16553.0,62.5,61.5,62.5,62.0
20050225,1.99,2882,國泰金,0.17,2.54,6.66,63.0,,61.08,0.88,1015.0,63.01,0.34,789.0,49.22,11.95,1816.0,,,,24393.0,63.0,62.5,63.5,63.0
20050301,0.83,2882,國泰金,0.22,2.64,8.48,63.4,,61.08,0.88,-529.0,63.02,0.34,68.0,49.46,11.94,-816.0,,,,28270.0,63.4,63.0,63.5,63.4
