date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20060921,5.04,3037,欣興,0.51,20.22,2.54,43.5,6.6,42.49,2.18,-174.0,44.06,1.76,654.0,41.1,31.98,-2073.0,41.41,58.59,662.0,9312.0,43.5,43.0,44.05,44.0
20060922,12.78,3037,欣興,0.56,20.69,2.72,43.8,6.1,42.49,2.03,-1500.0,44.05,1.82,654.0,41.12,31.78,-2045.0,60.53,39.47,683.0,11783.0,43.8,43.2,44.2,43.3
20060925,1.27,3037,欣興,0.47,21.55,2.17,43.1,7.4,42.49,1.95,-820.0,44.02,1.86,364.0,41.12,31.22,-5691.0,33.47,66.53,617.0,10920.0,43.1,42.8,44.0,43.8
20060926,2.27,3037,欣興,0.45,22.05,2.04,42.4,5.3,42.49,2.01,584.0,43.98,1.9,394.0,41.12,30.58,-6557.0,30.55,69.45,590.0,10843.0,42.4,42.4,43.5,43.4
20060927,5.96,3037,欣興,0.48,22.66,2.11,42.35,4.5,42.49,2.0,-104.0,43.95,1.93,288.0,41.12,29.99,-5947.0,48.42,51.58,580.0,11159.0,42.35,42.25,42.9,42.55
20060928,0.07,3037,欣興,0.3,23.27,1.29,41.4,,42.49,1.96,-411.0,43.91,1.9,-269.0,41.12,29.19,-8191.0,30.75,69.25,341.0,16701.0,41.4,40.55,42.35,42.3
20060929,0.32,3037,欣興,0.26,24.36,1.06,40.9,5.5,42.49,1.84,-1199.0,43.88,1.89,-116.0,41.12,28.33,-8779.0,46.38,53.62,859.0,15106.0,40.9,40.5,41.4,41.4
20061002,9.06,3037,欣興,0.27,24.85,1.07,41.3,5.0,42.48,1.85,140.0,43.87,1.87,-166.0,41.12,27.98,-3523.0,46.34,53.66,669.0,10512.0,41.3,41.15,41.7,41.2
20061003,9.25,3037,欣興,0.29,25.07,1.17,41.75,4.9,42.46,1.89,357.0,43.8,1.92,470.0,41.12,27.74,-2392.0,57.11,42.89,636.0,9899.0,41.75,41.2,42.2,41.3
20061004,0.12,3037,欣興,0.25,25.64,0.99,40.65,5.3,42.46,1.73,-1629.0,43.77,1.89,-249.0,41.12,27.41,-3373.0,31.55,68.45,467.0,11751.0,40.65,40.6,41.75,41.75
20061005,1.46,3037,欣興,0.23,26.49,0.87,40.2,5.4,42.34,1.83,1017.0,43.67,1.91,211.0,41.12,26.37,-10594.0,44.39,55.61,495.0,19687.0,40.2,39.5,41.05,40.65
20061006,,3037,欣興,,,,,5.9,,,,,,,,,,,,,,,,,
20061009,,3037,欣興,,,,,5.9,,,,,,,,,,,,,,,,,
20061010,,3037,欣興,,,,,5.9,,,,,,,,,,,,,,,,,
20061011,1.18,3037,欣興,0.28,26.73,1.05,39.7,5.4,42.34,1.7,-1325.0,43.64,1.83,-802.0,41.11,26.17,-2010.0,35.84,64.16,650.0,13350.0,39.7,39.0,40.4,40.2
20061012,10.01,3037,欣興,0.29,26.77,1.09,40.25,,42.31,1.59,-1149.0,43.51,1.9,674.0,41.11,26.17,4.0,52.22,47.78,591.0,8932.0,40.25,39.9,40.9,40.0
20061013,4.78,3037,欣興,0.31,26.65,1.15,40.6,6.1,42.28,1.5,-854.0,43.45,1.93,328.0,41.11,26.19,159.0,50.96,49.04,452.0,7551.0,40.6,40.6,41.2,41.2
20061014,2.66,3037,欣興,0.34,26.81,1.27,40.5,6.1,42.28,1.48,-207.0,43.45,1.87,-649.0,41.11,26.17,-180.0,37.59,62.41,384.0,4507.0,40.5,40.3,40.95,40.85
20061016,2.44,3037,欣興,0.33,27.13,1.23,40.35,5.7,42.28,1.41,-756.0,43.37,1.89,183.0,41.1,26.07,-1024.0,50.61,49.39,323.0,11390.0,40.35,39.9,40.6,40.5
20061017,2.25,3037,欣興,0.39,27.37,1.41,40.8,6.7,42.22,1.46,535.0,43.27,1.95,603.0,41.1,26.06,-158.0,50.32,49.68,538.0,12366.0,40.8,40.4,41.3,40.4
20061018,0.89,3037,欣興,0.35,27.54,1.28,40.45,,42.17,1.48,177.0,43.26,1.9,-432.0,41.1,25.81,-2477.0,41.57,58.43,680.0,9329.0,40.45,40.1,41.3,40.7
20061019,10.03,3037,欣興,0.39,27.79,1.41,40.7,6.7,42.07,1.56,830.0,43.25,1.88,-292.0,41.09,25.64,-1748.0,46.98,53.02,800.0,13924.0,40.7,40.4,41.3,40.7
20061020,7.61,3037,欣興,0.39,28.33,1.38,40.7,,42.03,1.61,496.0,43.24,1.88,36.0,41.09,25.23,-4192.0,47.77,52.23,400.0,11984.0,40.7,40.55,41.2,41.0
20061023,7.12,3037,欣興,0.41,28.32,1.43,41.4,7.4,42.01,1.57,-400.0,43.19,1.92,429.0,41.09,25.38,1586.0,66.36,33.64,827.0,11951.0,41.4,40.55,41.4,41.1
20061024,15.48,3037,欣興,0.45,27.48,1.64,41.4,7.4,41.99,1.56,-50.0,43.04,2.02,1034.0,41.1,26.01,6366.0,53.1,46.9,866.0,25937.0,41.4,41.35,42.6,42.0
20061025,34.5,3037,欣興,0.42,28.37,1.47,40.6,8.4,41.98,1.5,-642.0,43.03,1.9,-1237.0,41.1,25.87,-1444.0,37.78,62.22,590.0,11637.0,40.6,40.45,41.85,41.7
20061026,1.38,3037,欣興,0.38,29.6,1.29,40.0,6.2,41.83,1.58,766.0,42.98,1.74,-1654.0,41.1,25.21,-6727.0,37.65,62.35,673.0,21537.0,40.0,39.6,41.2,40.8
20061027,0.14,3037,欣興,0.31,30.01,1.02,39.0,,41.73,1.47,-1084.0,42.95,1.63,-1128.0,41.09,24.65,-5696.0,33.01,66.99,960.0,18924.0,39.0,39.0,40.0,40.0
20061030,0.03,3037,欣興,0.23,32.03,0.73,37.7,,41.73,1.39,-800.0,42.87,1.56,-697.0,41.07,23.77,-8918.0,40.45,59.55,607.0,24310.0,37.7,37.0,39.0,39.0
20061031,4.13,3037,欣興,0.16,32.22,0.49,37.75,,41.73,1.3,-881.0,42.83,1.55,-142.0,41.06,23.49,-2894.0,46.78,53.22,374.0,9597.0,37.75,37.35,38.05,37.7
20061101,3.23,3037,欣興,0.16,32.78,0.48,37.7,4.9,41.73,1.3,0.0,42.8,1.54,-48.0,41.06,22.71,-7921.0,58.84,41.16,530.0,13201.0,37.7,37.4,38.1,37.75
20061102,2.68,3037,欣興,0.18,33.24,0.54,38.0,5.0,41.5,1.39,848.0,42.55,1.62,763.0,41.05,22.27,-4464.0,57.49,42.51,429.0,15867.0,38.0,37.5,38.35,37.5
20061103,6.96,3037,欣興,0.19,33.42,0.55,38.4,5.8,41.5,1.39,0.0,42.27,1.69,739.0,41.04,21.87,-4114.0,52.67,47.33,679.0,15039.0,38.4,38.0,38.75,38.2
20061106,5.79,3037,欣興,0.15,33.59,0.46,37.0,5.3,41.48,1.27,-1202.0,42.24,1.58,-1092.0,41.02,21.32,-5541.0,39.56,60.44,426.0,18089.0,37.0,36.15,37.4,36.15
20061107,6.83,3037,欣興,0.21,33.4,0.62,37.4,5.5,41.3,1.15,-1235.0,42.19,1.54,-463.0,40.97,21.58,2650.0,39.98,60.02,443.0,11415.0,37.4,37.1,37.7,37.3
20061108,9.75,3037,欣興,0.23,33.61,0.68,37.6,4.9,41.3,1.14,-49.0,42.09,1.56,286.0,40.97,21.51,-722.0,40.06,59.94,497.0,9033.0,37.6,37.6,38.25,37.9
20061109,7.39,3037,欣興,0.2,34.84,0.58,37.3,5.7,41.3,1.01,-1300.0,42.07,1.52,-452.0,40.95,20.93,-5857.0,40.17,59.83,685.0,15701.0,37.3,37.3,38.2,37.9
20061110,5.57,3037,欣興,0.19,34.87,0.56,37.45,5.9,41.3,1.02,2.0,42.07,1.51,-124.0,40.8,20.71,-2247.0,41.41,58.59,537.0,18396.0,37.45,37.25,37.8,37.3
20061113,7.94,3037,欣興,0.2,34.75,0.59,37.7,6.3,40.91,1.08,643.0,41.83,1.59,845.0,40.8,20.64,-796.0,49.45,50.55,304.0,6697.0,37.7,37.5,38.2,37.8
20061114,2.6,3037,欣興,0.19,34.97,0.56,37.55,6.5,40.82,1.05,-295.0,41.83,1.56,-264.0,40.79,20.45,-1989.0,39.72,60.28,610.0,7534.0,37.55,37.4,38.1,38.0
20061115,22.6,3037,欣興,0.26,34.57,0.76,38.75,6.2,40.78,1.04,-45.0,41.56,1.71,1448.0,40.77,20.57,1218.0,60.62,39.38,1099.0,24920.0,38.75,37.9,39.2,38.0
20061116,14.92,3037,欣興,0.29,33.34,0.88,39.95,7.9,40.74,1.1,590.0,41.38,1.71,54.0,40.76,20.8,2322.0,58.44,41.56,964.0,37867.0,39.95,38.95,40.15,39.2
20061117,2.4,3037,欣興,0.22,33.07,0.67,39.45,8.4,40.74,1.06,-441.0,41.34,1.73,223.0,40.76,20.56,-2400.0,39.97,60.03,748.0,15287.0,39.45,39.45,40.45,40.45
20061120,1.18,3037,欣興,0.2,33.12,0.59,38.8,7.0,40.71,0.94,-1180.0,41.31,1.68,-585.0,40.74,20.71,1565.0,43.71,56.29,632.0,10338.0,38.8,38.75,39.5,39.45
20061121,7.4,3037,欣興,0.2,33.5,0.6,38.8,7.4,40.61,0.89,-564.0,41.27,1.62,-585.0,40.72,20.72,-1445.0,48.12,51.88,453.0,9106.0,38.8,38.7,39.3,38.8
20061122,6.44,3037,欣興,0.19,33.48,0.57,38.85,6.6,40.61,0.86,-270.0,41.16,1.63,107.0,40.72,20.55,-191.0,38.63,61.37,585.0,7203.0,38.85,38.7,39.3,39.0
20061123,10.6,3037,欣興,0.21,32.73,0.65,39.65,6.9,40.58,0.87,68.0,41.04,1.71,813.0,40.69,21.1,5569.0,52.76,47.24,757.0,22159.0,39.65,39.1,40.0,39.2
20061124,14.74,3037,欣興,0.57,35.28,1.63,42.4,8.4,40.83,1.0,1385.0,41.37,2.05,3480.0,40.72,21.39,2926.0,70.72,29.28,828.0,58060.0,42.4,40.0,42.4,40.0
20061127,10.5,3037,欣興,0.9,32.8,2.75,44.5,8.4,42.06,1.32,3218.0,41.98,2.08,298.0,41.11,23.2,18417.0,60.16,39.84,2150.0,88263.0,44.5,43.5,45.35,45.1
20061128,0.0,3037,欣興,0.63,32.57,1.93,43.4,8.4,42.26,1.49,1713.0,42.07,2.12,410.0,41.22,24.06,8821.0,39.32,60.68,1010.0,33700.0,43.4,43.0,44.2,44.0
20061129,13.95,3037,欣興,0.48,33.64,1.43,43.5,6.6,42.29,1.5,132.0,42.16,2.03,-874.0,41.25,24.22,1599.0,44.91,55.09,1009.0,35404.0,43.5,43.2,44.95,44.0
20061130,32.33,3037,欣興,0.42,33.4,1.24,42.8,7.5,42.3,1.5,2.0,42.16,1.94,-995.0,41.25,24.23,119.0,34.77,65.23,972.0,15277.0,42.8,42.6,44.0,44.0
20061201,1.14,3037,欣興,0.42,33.97,1.24,42.5,6.2,42.31,1.52,160.0,42.17,1.9,-379.0,41.26,24.06,-1760.0,46.08,53.92,921.0,15915.0,42.5,42.4,43.4,42.9
20061204,0.0,3037,欣興,0.29,33.41,0.86,41.35,6.7,42.3,1.53,153.0,42.15,1.84,-618.0,41.26,23.98,-859.0,34.61,65.39,683.0,13453.0,41.35,41.35,42.5,42.5
20061205,0.24,3037,欣興,0.22,36.19,0.62,40.05,6.2,42.3,1.41,-1296.0,41.88,1.69,-1551.0,41.26,23.0,-9904.0,38.35,61.65,629.0,29575.0,40.05,39.7,41.9,41.45
20061206,8.14,3037,欣興,0.32,36.28,0.88,41.15,5.9,42.3,1.4,-104.0,41.86,1.65,-419.0,41.26,23.04,339.0,60.3,39.7,896.0,14407.0,41.15,39.7,41.25,40.2
20061207,0.4,3037,欣興,0.3,35.94,0.83,40.2,5.7,42.3,1.39,-100.0,41.79,1.71,617.0,41.26,23.04,-7.0,34.36,65.64,652.0,7305.0,40.2,40.2,41.2,41.15
20061208,0.22,3037,欣興,0.24,36.83,0.66,40.0,4.5,42.3,1.36,-298.0,41.75,1.68,-227.0,41.25,22.42,-6226.0,46.55,53.45,1087.0,13068.0,40.0,39.8,40.9,40.2
20061211,8.0,3037,欣興,0.33,38.06,0.86,40.45,5.0,42.02,1.58,2260.0,41.68,1.75,703.0,41.25,21.93,-5070.0,48.25,51.75,854.0,18838.0,40.45,40.05,41.35,40.5
20061212,6.92,3037,欣興,0.43,38.07,1.13,40.8,5.9,41.88,1.68,1004.0,41.65,1.73,-185.0,41.25,22.12,1968.0,41.89,58.11,781.0,16328.0,40.8,40.35,41.3,41.0
20061213,9.5,3037,欣興,0.43,38.65,1.11,40.85,6.2,41.88,1.67,-34.0,41.59,1.75,210.0,41.24,22.1,-210.0,50.51,49.49,1622.0,19115.0,40.85,40.8,41.7,41.0
20061214,7.74,3037,欣興,0.48,37.7,1.27,41.7,6.3,41.86,1.81,1375.0,41.59,1.78,217.0,41.25,22.54,4494.0,51.59,48.41,876.0,23456.0,41.7,40.9,42.35,41.0
20061215,8.7,3037,欣興,0.48,37.13,1.3,42.0,7.5,41.87,1.89,849.0,41.65,2.01,2407.0,41.27,22.83,2925.0,54.87,45.13,1178.0,26975.0,42.0,42.0,43.0,42.5
20061218,1.24,3037,欣興,0.45,37.34,1.21,41.6,8.4,41.87,1.72,-1701.0,41.65,2.03,127.0,41.27,22.75,-770.0,35.98,64.02,915.0,13347.0,41.6,41.5,42.5,42.0
20061219,0.11,3037,欣興,0.43,38.32,1.11,41.1,7.0,41.87,1.67,-566.0,41.64,1.97,-564.0,41.27,22.09,-6746.0,44.57,55.43,773.0,16165.0,41.1,40.75,41.6,41.4
20061220,11.6,3037,欣興,0.43,38.67,1.1,41.9,6.7,41.87,1.62,-500.0,41.66,2.11,1428.0,41.27,21.92,-1757.0,55.38,44.62,852.0,21653.0,41.9,41.1,42.5,41.1
20061221,10.76,3037,欣興,0.43,38.76,1.12,42.0,8.4,41.87,1.63,69.0,41.69,2.34,2288.0,41.28,22.12,2034.0,53.24,46.76,825.0,23343.0,42.0,41.9,43.15,42.5
20061222,7.75,3037,欣興,0.53,39.32,1.35,43.0,7.9,41.96,1.75,1298.0,41.77,2.46,1319.0,41.28,22.1,-117.0,56.65,43.35,821.0,20401.0,43.0,42.2,43.15,42.2
20061225,10.03,3037,欣興,0.57,39.85,1.44,43.6,7.8,42.07,1.87,1219.0,41.88,2.6,1428.0,41.28,22.11,67.0,64.01,35.99,861.0,25754.0,43.6,43.0,44.1,43.0
20061226,14.8,3037,欣興,0.96,40.11,2.41,46.65,8.8,42.91,2.27,4028.0,42.81,3.17,5799.0,41.39,22.53,4302.0,84.55,15.45,77.0,79560.0,46.65,43.6,46.65,44.0
20061227,17.35,3037,欣興,0.86,40.47,2.12,46.7,8.8,43.21,2.42,1548.0,43.23,3.27,1005.0,41.42,22.47,-609.0,53.92,46.08,1385.0,71702.0,46.7,46.7,48.4,47.5
20061228,30.59,3037,欣興,0.64,41.42,1.54,45.0,7.9,43.32,2.48,573.0,43.3,2.98,-3000.0,41.47,22.29,-1853.0,40.78,59.22,1137.0,40679.0,45.0,44.7,47.5,47.45
20061229,8.63,3037,欣興,0.57,41.85,1.37,44.95,6.6,43.35,2.34,-1457.0,43.53,2.87,-1087.0,41.48,22.27,-224.0,50.87,49.13,1061.0,30404.0,44.95,44.25,45.85,45.05
20070102,11.42,3037,欣興,0.58,40.23,1.45,45.4,6.6,43.41,2.33,-71.0,43.62,2.93,576.0,41.48,22.28,143.0,55.3,44.7,1125.0,28941.0,45.4,44.15,45.7,45.0
20070103,15.46,3037,欣興,0.84,36.53,2.3,47.7,7.4,44.63,3.17,8587.0,44.15,3.12,1936.0,41.59,22.58,3063.0,63.28,36.72,1716.0,72618.0,47.7,45.6,48.5,45.7
20070104,19.67,3037,欣興,1.11,36.5,3.03,48.8,8.8,45.07,3.54,3792.0,44.91,3.52,4099.0,41.67,22.13,-4597.0,61.41,38.59,1734.0,57080.0,48.8,47.7,49.6,48.0
20070105,3.23,3037,欣興,0.83,36.44,2.28,48.5,8.3,45.33,3.83,2894.0,45.0,3.31,-2168.0,41.67,21.93,-2070.0,44.02,55.98,1547.0,32679.0,48.5,47.5,49.6,49.3
20070108,0.0,3037,欣興,0.59,37.01,1.6,46.5,7.4,45.39,4.02,1992.0,45.01,2.87,-4503.0,41.67,21.27,-6676.0,39.36,60.64,1092.0,27711.0,46.5,45.35,47.95,47.8
20070109,9.93,3037,欣興,0.61,38.74,1.57,46.55,7.0,45.43,4.03,29.0,45.06,2.94,793.0,41.68,20.84,-4403.0,58.34,41.66,1140.0,28673.0,46.55,46.1,47.6,46.6
20070110,5.38,3037,欣興,0.58,37.77,1.53,47.0,7.5,45.45,4.03,-1.0,45.08,2.95,90.0,41.74,21.01,1701.0,51.46,48.54,1115.0,13852.0,47.0,45.8,47.0,46.4
20070111,19.42,3037,欣興,0.71,37.26,1.91,47.75,6.5,45.71,4.53,5162.0,45.21,2.9,-571.0,41.78,20.59,-4228.0,54.06,45.94,1630.0,57429.0,47.75,47.0,50.0,48.1
20070112,13.05,3037,欣興,0.74,38.48,1.93,48.25,7.5,45.78,4.55,117.0,45.22,2.82,-828.0,41.79,20.08,-5197.0,52.28,47.72,1170.0,30412.0,48.25,47.75,49.5,49.5
20070115,17.12,3037,欣興,0.78,37.68,2.06,48.65,6.5,45.82,4.61,638.0,45.33,2.9,838.0,41.8,20.01,-737.0,57.6,42.4,1481.0,23188.0,48.65,47.75,49.4,48.25
20070116,20.06,3037,欣興,0.68,37.68,1.8,47.6,7.3,45.85,4.56,-473.0,45.34,2.85,-497.0,41.8,20.0,-52.0,35.4,64.6,871.0,15733.0,47.6,47.1,49.0,48.65
20070117,4.24,3037,欣興,0.67,37.57,1.77,47.3,6.1,45.86,4.44,-1218.0,45.38,2.85,56.0,41.82,19.94,-658.0,54.56,45.44,948.0,13255.0,47.3,47.05,48.0,47.1
20070118,3.29,3037,欣興,0.62,38.44,1.6,47.15,6.1,45.86,4.24,-2040.0,45.4,2.65,-2100.0,41.87,19.9,-447.0,46.01,53.99,775.0,27394.0,47.15,46.7,48.15,47.3
20070119,0.0,3037,欣興,0.53,39.95,1.32,46.0,6.7,45.86,3.9,-3520.0,45.41,2.58,-649.0,41.88,19.69,-2101.0,33.33,66.67,799.0,28332.0,46.0,45.8,46.85,46.75
20070122,0.28,3037,欣興,0.5,40.6,1.24,45.15,5.9,45.86,3.62,-2779.0,45.4,2.55,-347.0,41.89,19.68,-68.0,40.11,59.89,984.0,20176.0,45.15,44.5,46.05,45.95
20070123,5.79,3037,欣興,0.45,40.5,1.11,45.15,4.5,45.86,3.6,-260.0,45.4,2.47,-839.0,41.94,19.88,1989.0,41.3,58.7,505.0,16517.0,45.15,44.8,45.85,45.0
20070124,9.75,3037,欣興,0.71,40.06,1.76,45.95,4.5,45.86,3.28,-3262.0,45.43,2.48,79.0,42.03,20.34,4700.0,56.4,43.6,1026.0,24686.0,45.95,45.5,46.8,46.0
20070125,1.0,3037,欣興,0.66,39.73,1.67,45.15,6.7,45.86,3.08,-2009.0,45.42,2.46,-154.0,42.04,20.16,-1822.0,29.05,70.95,849.0,14377.0,45.15,45.1,46.4,46.3
20070126,2.9,3037,欣興,0.68,39.79,1.71,44.9,4.5,45.86,2.89,-1966.0,45.42,2.47,52.0,42.06,20.14,-175.0,40.86,59.14,857.0,20638.0,44.9,44.5,45.8,45.1
20070129,0.0,3037,欣興,0.34,39.96,0.85,42.9,5.5,45.81,2.56,-3285.0,45.4,2.37,-966.0,42.06,19.47,-6884.0,39.56,60.44,704.0,24671.0,42.9,42.2,44.1,44.1
20070130,0.0,3037,欣興,0.28,40.8,0.68,41.9,5.5,45.81,2.34,-2290.0,45.31,2.22,-1582.0,42.06,19.18,-2959.0,37.1,62.9,741.0,17458.0,41.9,41.6,43.2,42.7
20070131,5.69,3037,欣興,0.3,40.41,0.74,42.25,4.5,45.81,2.24,-1000.0,45.31,2.14,-790.0,42.06,19.14,-400.0,51.12,48.88,599.0,12134.0,42.25,41.45,42.6,42.0
20070201,9.01,3037,欣興,0.29,40.22,0.72,42.1,4.9,45.81,2.19,-526.0,45.3,2.14,70.0,42.06,19.01,-1274.0,37.87,62.13,385.0,7654.0,42.1,42.0,42.75,42.7
20070202,2.42,3037,欣興,0.33,39.64,0.84,42.65,4.9,45.68,2.28,900.0,45.29,2.15,10.0,42.06,18.92,-948.0,46.8,53.2,400.0,7153.0,42.65,42.5,42.8,42.7
20070205,4.01,3037,欣興,0.29,39.58,0.72,42.65,5.7,45.67,2.18,-943.0,45.27,2.16,106.0,42.06,18.64,-2843.0,44.71,55.29,423.0,9791.0,42.65,42.55,43.4,42.95
20070206,3.34,3037,欣興,0.28,39.38,0.72,43.15,5.8,45.59,2.08,-1079.0,45.26,2.16,5.0,42.06,18.55,-897.0,50.01,49.99,617.0,7802.0,43.15,42.8,43.15,42.95
20070207,6.66,3037,欣興,0.27,38.92,0.71,43.45,6.1,45.59,2.03,-484.0,45.08,2.36,2118.0,42.07,18.43,-1277.0,48.63,51.37,607.0,13530.0,43.45,43.0,44.35,43.3
20070208,9.52,3037,欣興,0.28,38.76,0.73,43.5,7.1,45.59,2.01,-199.0,45.05,2.41,484.0,42.07,18.31,-1193.0,46.06,53.94,286.0,6678.0,43.5,43.3,44.1,43.85
20070209,4.48,3037,欣興,0.28,38.31,0.73,43.3,6.5,45.59,2.0,-101.0,45.01,2.46,511.0,42.07,18.3,-102.0,41.84,58.16,498.0,5963.0,43.3,43.3,44.05,43.8
20070212,5.68,3037,欣興,0.24,38.18,0.62,43.05,5.7,45.57,2.01,120.0,45.0,2.41,-493.0,42.07,18.3,34.0,30.21,69.79,312.0,4698.0,43.05,42.95,43.65,43.5
20070213,1.05,3037,欣興,0.21,38.39,0.56,42.6,6.1,45.52,1.89,-1230.0,44.94,2.45,339.0,42.07,18.19,-1148.0,34.58,65.42,596.0,7127.0,42.6,42.6,43.45,43.1
20070214,2.92,3037,欣興,0.2,37.89,0.53,42.75,6.2,45.5,1.78,-1138.0,44.94,2.44,-32.0,42.07,18.21,210.0,36.14,63.86,1036.0,6064.0,42.75,42.6,43.0,42.7
20070215,,3037,欣興,,,,,5.3,,,,,,,,,,,,,,,,,
20070226,4.06,3037,欣興,0.23,37.17,0.62,44.05,,45.45,1.85,680.0,44.93,2.44,-33.0,42.08,18.29,731.0,51.24,48.76,505.0,9891.0,44.05,43.3,44.25,43.5
20070227,1.46,3037,欣興,0.23,37.37,0.62,44.1,7.9,45.38,1.83,-177.0,44.91,2.49,510.0,42.09,18.29,2.0,39.47,60.53,350.0,7510.0,44.1,43.85,44.35,44.2
20070228,,3037,欣興,,,,,7.8,,,,,,,,,,,,,,,,,
20070301,0.66,3037,欣興,0.2,38.19,0.52,42.95,7.8,45.12,2.02,1967.0,44.9,2.37,-1242.0,42.09,18.11,-1851.0,46.53,53.47,789.0,16635.0,42.95,42.5,43.5,43.0
20070302,6.66,3037,欣興,0.22,39.78,0.54,42.95,6.7,45.12,1.94,-876.0,44.88,2.33,-442.0,42.09,17.26,-8693.0,53.8,46.2,925.0,19503.0,42.95,42.55,43.75,42.55
20070303,13.78,3037,欣興,0.21,38.73,0.53,41.95,6.3,45.12,1.92,-130.0,44.87,2.27,-535.0,42.09,17.2,-584.0,26.26,73.74,913.0,9417.0,41.95,41.85,42.95,42.55
20070305,0.0,3037,欣興,0.11,39.44,0.27,39.25,4.5,45.12,1.78,-1433.0,44.65,1.99,-2870.0,42.08,15.77,-14591.0,24.71,75.29,408.0,30379.0,39.25,39.05,41.8,41.8
20070306,5.05,3037,欣興,0.16,39.3,0.41,39.95,5.5,45.1,1.66,-1236.0,44.62,1.98,-119.0,42.08,15.78,109.0,56.88,43.12,358.0,9595.0,39.95,38.8,39.95,39.3
20070307,4.29,3037,欣興,0.18,39.49,0.45,40.1,4.9,45.1,1.66,0.0,44.6,1.93,-465.0,42.06,15.84,666.0,44.53,55.47,381.0,10412.0,40.1,39.8,40.6,40.5
20070308,9.43,3037,欣興,0.36,39.58,0.92,42.9,5.8,45.09,1.58,-800.0,44.54,1.99,599.0,42.06,15.78,-595.0,93.15,6.85,23.0,22647.0,42.9,40.6,42.9,40.6
20070309,12.75,3037,欣興,0.48,39.7,1.22,43.45,7.5,45.04,1.52,-618.0,44.45,2.14,1517.0,42.09,16.02,2380.0,51.81,48.19,1234.0,44228.0,43.45,43.1,44.35,43.8
20070312,2.02,3037,欣興,0.3,40.04,0.74,43.15,8.3,45.02,1.45,-698.0,44.42,2.16,142.0,42.09,15.92,-972.0,47.01,52.99,367.0,13197.0,43.15,42.95,44.1,43.55
20070313,1.47,3037,欣興,0.36,40.31,0.9,43.7,6.9,44.97,1.51,546.0,44.39,2.24,818.0,42.1,15.96,369.0,56.97,43.03,776.0,18055.0,43.7,43.2,44.4,43.2
20070314,0.0,3037,欣興,0.33,40.22,0.81,43.05,8.3,44.95,1.51,50.0,44.37,2.25,134.0,42.1,15.81,-1499.0,44.3,55.7,344.0,9565.0,43.05,42.5,43.5,42.5
20070315,10.4,3037,欣興,0.44,40.56,1.08,44.85,7.0,44.94,1.55,359.0,44.46,2.65,4066.0,42.14,15.91,979.0,62.36,37.64,784.0,40661.0,44.85,43.6,45.6,43.6
20070316,2.26,3037,欣興,0.37,40.74,0.92,44.3,8.8,44.94,1.54,-61.0,44.45,2.8,1530.0,42.15,15.62,-2911.0,42.35,57.65,694.0,17316.0,44.3,44.2,45.3,44.85
20070319,5.84,3037,欣興,0.37,40.18,0.92,44.3,7.4,44.92,1.57,311.0,44.45,2.76,-395.0,42.17,15.75,1352.0,47.04,52.96,409.0,10155.0,44.3,44.2,45.0,44.5
20070320,0.94,3037,欣興,0.28,40.14,0.7,43.5,7.4,44.86,1.58,90.0,44.44,2.61,-1531.0,42.18,15.75,-20.0,29.53,70.47,1065.0,11440.0,43.5,43.5,44.95,44.9
20070321,5.93,3037,欣興,0.28,39.63,0.71,43.5,6.7,44.84,1.55,-357.0,44.43,2.61,33.0,42.18,15.75,-26.0,42.37,57.63,234.0,6278.0,43.5,43.3,43.9,43.9
20070322,2.13,3037,欣興,0.17,40.36,0.43,43.2,6.6,44.84,1.54,-35.0,44.38,2.52,-950.0,42.18,15.29,-4670.0,46.27,53.73,574.0,17424.0,43.2,42.7,43.9,43.9
20070323,5.04,3037,欣興,0.18,40.17,0.45,43.15,6.7,44.78,1.57,309.0,44.36,2.46,-628.0,42.18,15.36,685.0,39.93,60.07,548.0,10952.0,43.15,42.8,43.7,43.2
20070326,12.59,3037,欣興,0.2,40.03,0.49,44.4,5.3,44.76,1.64,681.0,44.37,2.48,270.0,42.19,15.33,-275.0,56.55,43.45,520.0,15539.0,44.4,43.7,44.8,43.8
20070327,0.08,3037,欣興,0.18,39.5,0.46,43.5,7.9,44.76,1.6,-360.0,44.35,2.41,-768.0,42.2,15.54,2141.0,36.44,63.56,441.0,9479.0,43.5,43.5,44.6,44.4
20070328,0.01,3037,欣興,0.12,40.1,0.29,43.0,5.3,44.76,1.6,-66.0,44.32,2.41,-9.0,42.2,15.0,-5548.0,38.25,61.75,596.0,12403.0,43.0,42.95,43.6,43.3
20070329,6.95,3037,欣興,0.11,41.35,0.27,43.3,5.4,44.76,1.51,-900.0,44.3,2.36,-470.0,42.21,14.3,-7122.0,55.56,44.44,449.0,16558.0,43.3,42.6,43.9,42.7
20070330,0.28,3037,欣興,0.11,40.55,0.28,42.85,4.5,44.63,1.54,338.0,44.29,2.35,-84.0,42.21,14.13,-1736.0,40.51,59.49,961.0,12120.0,42.85,42.8,43.65,43.3
