date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000211,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000214,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000215,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000216,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000217,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000218,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000219,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000221,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000222,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000223,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000224,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000225,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000229,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000301,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000302,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000303,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000304,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000306,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000307,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000308,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000309,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000310,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000313,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000314,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000315,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000316,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000317,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000320,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000321,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000322,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000323,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000324,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000327,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000328,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000329,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000330,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000331,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000401,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000405,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000406,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000407,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000408,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000410,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000411,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000412,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000413,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000414,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000415,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000417,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000418,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000419,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000420,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000421,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000424,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000425,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000426,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000427,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000428,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000429,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000502,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000503,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000504,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000505,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000506,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000508,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000509,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000510,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000511,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000512,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000515,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000516,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000517,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000518,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000519,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000520,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000522,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000523,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000524,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000525,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000526,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000529,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000530,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000531,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000601,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000602,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000603,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000605,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000607,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000608,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000609,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000612,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000613,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000614,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000615,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000616,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000617,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000619,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000620,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000621,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000622,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000623,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000626,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000627,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000628,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000629,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000630,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000703,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000704,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000705,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000706,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000707,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000710,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000711,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000712,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000713,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000714,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000715,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000717,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000718,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000719,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000720,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000721,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000724,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000725,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000726,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000727,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000728,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000729,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000731,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000801,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000802,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000803,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000804,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000805,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000807,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000808,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000809,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000810,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000811,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000814,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000815,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000816,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000817,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000818,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000819,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000821,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000822,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000824,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000825,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000828,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000829,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000830,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000831,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000901,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000902,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000904,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000905,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000906,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000907,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000908,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000911,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000913,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000914,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000915,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000916,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000918,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000919,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000920,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000921,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000922,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000925,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000926,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000927,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000928,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000929,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20000930,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001002,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001003,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001004,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001005,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001006,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001007,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001009,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001011,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001012,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001013,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001016,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001017,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001018,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001019,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001020,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001021,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001023,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001024,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001025,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001026,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001027,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001030,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001031,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001101,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001102,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001103,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001104,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001106,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001107,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001108,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001109,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001110,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001113,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001114,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001115,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001116,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001117,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001118,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001120,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001121,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001122,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001123,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001124,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001127,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001128,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001129,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001130,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001201,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001202,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001204,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001205,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001206,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001207,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001208,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001211,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001212,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001213,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001214,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001215,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001216,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001218,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001219,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001220,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001221,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001222,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001226,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001227,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001228,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001229,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20001230,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010102,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010103,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010104,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010105,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010108,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010109,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010110,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010111,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010112,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010115,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010116,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010117,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010118,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010129,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010130,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010131,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010201,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010202,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010205,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010206,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010207,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010208,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010209,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010212,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010213,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010214,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010215,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010216,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010219,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010220,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010221,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010222,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010223,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010226,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010227,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010301,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010302,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010305,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010306,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010307,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010308,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010309,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010312,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010313,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010314,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010315,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010316,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010319,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010320,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010321,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010322,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010323,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010326,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010327,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010328,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010329,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010330,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010402,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010403,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010404,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010406,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010409,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010410,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010411,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010412,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010413,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010416,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010417,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010418,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010419,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010420,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010423,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010424,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010425,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010426,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010427,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010430,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010502,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010503,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010504,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010507,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010508,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010509,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010510,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010511,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010514,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010515,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010516,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010517,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010518,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010521,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010522,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010523,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010524,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010525,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010528,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010529,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010530,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010531,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010601,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010604,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010605,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010606,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010607,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010608,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010611,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010612,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010613,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010614,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010615,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010618,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010619,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010620,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010621,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010622,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010626,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010627,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010628,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010629,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010702,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
20010703,,6147,頎邦,,,,,,,,,,,,,,,,,,,,,,
