date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000317,,2439,美律,,,,,,,,,,,,,3.1,,,,,689.0,68.5,64.0,71.0,64.0
20000320,,2439,美律,,,,,,,,,,,,,3.1,,,,,22.0,66.5,66.5,66.5,66.5
20000321,,2439,美律,,,,,,,,,,,,,3.1,,,,,494.0,71.0,64.5,71.0,64.5
20000322,,2439,美律,,,,,,,,,,,,,3.1,,,,,1274.0,75.5,72.0,75.5,75.0
20000323,,2439,美律,,,,,,,,,,,,,3.1,,,,,853.0,80.5,77.5,80.5,78.0
20000324,,2439,美律,,,,,,,,,,,,,3.1,,,,,1294.0,82.0,78.0,83.0,82.5
20000327,,2439,美律,,,,,,,,,,,,,3.27,,,,,1134.0,84.0,78.5,84.0,80.0
20000328,,2439,美律,,,,,,,,,,,,,3.27,,,,,1006.0,78.5,78.5,84.5,83.0
20000329,,2439,美律,,,,,,,,,,,,,3.27,,,,,1197.0,75.0,73.5,77.5,74.0
20000330,,2439,美律,,,,,,,,,,,,,3.27,,,,,1392.0,75.5,74.0,80.0,75.5
20000331,,2439,美律,,,,,,,,,,,,,3.27,,,,,460.0,75.0,72.5,75.5,74.0
20000401,,2439,美律,,,,,,,,,,,,,3.27,,,,,715.0,79.0,73.0,79.5,77.0
20000405,,2439,美律,,,,,,,,,,,,,3.27,,,,,1503.0,82.5,77.0,84.0,77.0
20000406,,2439,美律,,,,,,,,,,,,,3.27,,,,,1462.0,84.5,80.0,86.0,83.5
20000407,,2439,美律,,,,,,,,,,,,,3.27,,,,,769.0,83.0,83.0,86.0,85.0
20000408,,2439,美律,,,,,,,,,,,,,1.84,,,,,2875.0,84.5,84.5,88.5,85.5
20000410,,2439,美律,,,,,,,,,,,,,1.56,,,,,2061.0,90.0,84.5,90.0,84.5
20000411,,2439,美律,,,,,,,,,,,,,1.56,,,,,2385.0,93.0,90.0,96.0,90.0
20000412,,2439,美律,,,,,,,,,,,,,1.56,,,,,1679.0,86.5,86.5,93.0,92.0
20000413,,2439,美律,,,,,,,,,,,,,1.56,,,,,983.0,90.0,80.5,90.0,82.0
20000414,,2439,美律,,,,,,,,,,,,,1.56,,,,,2550.0,92.0,88.0,95.0,90.0
20000415,,2439,美律,,,,,,,,,,,,,1.56,,,,,232.0,86.0,86.0,86.0,86.0
20000417,,2439,美律,,,,,,,,,,,,,1.56,,,,,872.0,82.0,80.0,83.5,80.0
20000418,,2439,美律,,,,,,,,,,,,,1.56,,,,,668.0,87.5,87.5,87.5,87.5
20000419,,2439,美律,,,,,,,,,,,,,1.56,,,,,3153.0,90.0,88.5,93.5,93.5
20000420,,2439,美律,,,,,,,,,,,,,1.56,,,,,964.0,87.0,84.0,92.0,88.0
20000421,,2439,美律,,,,,,,,,,,,,1.56,,,,,822.0,89.5,88.0,91.0,88.0
20000424,,2439,美律,,,,,,,,,,,,,1.56,,,,,916.0,85.0,83.5,92.0,91.0
20000425,,2439,美律,,,,,,,,,,,,,1.56,,,,,818.0,83.0,79.5,83.5,82.0
20000426,,2439,美律,,,,,,,,,,,,,1.56,,,,,806.0,77.5,77.5,85.0,85.0
20000427,,2439,美律,,,,,,,,,,,,,1.56,,,,,1396.0,73.5,72.5,80.0,77.5
20000428,,2439,美律,,,,,,,,,,,,,1.56,,,,,486.0,78.5,75.0,78.5,75.0
20000429,,2439,美律,,,,,,,,,,,,,1.56,,,,,975.0,83.5,82.0,83.5,83.5
20000502,,2439,美律,,,,,,,,,,,,,1.56,,,,,1941.0,87.5,86.5,89.0,88.5
20000503,,2439,美律,0.0,0.0,,,,,,,,,,0.0,1.56,0.0,,,,691.0,87.5,81.5,87.5,85.0
20000504,,2439,美律,0.0,1.45,0.0,,,,,,,,,,1.56,,,,,1295.0,90.0,86.0,92.0,91.0
20000505,,2439,美律,0.0,3.2,0.0,,,,,,,,,,1.56,,,,,872.0,90.0,85.5,90.0,89.0
20000506,,2439,美律,0.03,8.42,0.38,,,,,,,,,0.0,1.56,0.0,,,,1939.0,96.0,88.0,96.0,90.0
20000508,,2439,美律,0.03,7.19,0.35,,,,,,,,,,1.56,,,,,1778.0,95.0,93.5,100.0,96.0
20000509,,2439,美律,0.02,7.13,0.26,,,,,,,,,,1.56,,,,,822.0,96.0,93.0,97.0,93.5
20000510,,2439,美律,0.02,6.76,0.28,,,,,,,,,,1.56,,,,,753.0,96.0,94.0,98.0,96.5
20000511,,2439,美律,0.0,7.16,0.0,,,,,,,,,,1.56,,,,,1016.0,91.0,89.5,94.0,93.5
20000512,,2439,美律,0.01,7.21,0.09,,,,,,,,,,1.56,,,,,436.0,91.0,91.0,92.5,92.5
20000515,,2439,美律,0.01,7.15,0.18,,,,,,,,,,1.56,,,,,413.0,89.0,89.0,93.0,92.5
20000516,,2439,美律,0.12,7.32,1.65,,,,,,,,,,1.56,,,,,822.0,95.0,89.0,95.0,89.0
20000517,,2439,美律,0.11,7.9,1.36,,,,,,,,,,1.56,,,,,724.0,101.5,101.0,101.5,101.0
20000518,,2439,美律,0.23,10.46,2.18,,,,,,,,,,1.56,,,,,1959.0,108.0,102.0,108.5,108.5
20000519,,2439,美律,0.17,10.39,1.65,,,,,,,,,,1.56,,,,,646.0,109.5,105.0,109.5,105.0
20000520,,2439,美律,0.15,11.05,1.38,,,,,,,,,,1.56,,,,,1104.0,103.5,103.0,113.0,109.0
20000522,,2439,美律,0.18,12.51,1.47,,,,,,,,,,1.56,,,,,1060.0,105.5,105.0,110.5,105.0
20000523,,2439,美律,0.17,12.45,1.33,,,,,,,,,,1.56,,,,,807.0,99.0,98.5,105.0,104.0
20000524,,2439,美律,0.14,11.48,1.22,,,,,,,,,,1.56,,,,,660.0,94.5,94.0,99.0,94.0
20000525,,2439,美律,0.19,11.45,1.66,,,,,,,,,,1.56,,,,,484.0,95.5,95.0,99.0,95.5
20000526,,2439,美律,0.24,11.57,2.03,,,,,,,,,,1.56,,,,,572.0,102.0,95.5,102.0,95.5
20000529,,2439,美律,0.24,11.19,2.16,,,,,,,,,0.0,1.56,0.0,,,,1158.0,104.0,99.5,107.5,102.0
20000530,,2439,美律,0.25,11.8,2.1,,,,,,,,,,1.56,,,,,574.0,103.0,102.0,107.0,104.0
20000531,,2439,美律,0.2,11.62,1.7,,,,,,,,,,1.56,,,,,1138.0,108.0,103.0,110.0,104.5
20000601,,2439,美律,0.17,12.34,1.39,,,,,,,,,0.0,1.56,0.0,,,,508.0,105.5,103.0,107.5,106.0
20000602,,2439,美律,0.18,11.78,1.51,,,,,,,,,,1.56,,,,,707.0,102.5,102.0,108.5,108.5
20000603,,2439,美律,0.18,10.85,1.64,,,,,,,,,0.0,1.56,0.0,,,,1032.0,106.0,103.0,109.0,105.0
20000605,,2439,美律,0.17,10.79,1.53,,,,,,,,,,1.56,,,,,454.0,104.0,104.0,108.0,106.0
20000607,,2439,美律,0.16,11.75,1.35,,,,,,,,,,1.56,,,,,986.0,102.0,100.5,105.0,103.0
20000608,,2439,美律,0.19,11.83,1.61,,,,,,,,,,1.56,,,,,713.0,102.5,102.0,106.5,103.0
20000609,,2439,美律,0.17,11.78,1.4,,,,,,,,,,1.56,,,,,645.0,99.5,98.0,104.0,102.5
20000612,,2439,美律,0.2,11.97,1.7,,,,,,,,,,1.56,,,,,627.0,96.0,95.0,101.0,100.0
20000613,,2439,美律,0.19,13.49,1.41,,,,,,,,,,1.57,,,,,1759.0,99.0,92.0,99.0,96.0
20000614,,2439,美律,0.18,12.79,1.44,,,,,,,,,,1.57,,,,,737.0,97.5,96.5,101.0,99.0
20000615,,2439,美律,0.71,13.98,5.04,,,,,,,,,,1.57,,,,,2251.0,104.0,98.5,104.0,99.0
20000616,,2439,美律,0.39,13.05,3.02,,,,,,,,,0.0,1.57,0.0,,,,1984.0,107.0,105.0,110.0,105.5
20000617,,2439,美律,0.33,12.04,2.74,,,,,,,,,,1.57,,,,,879.0,102.0,102.0,108.5,107.5
20000619,,2439,美律,0.06,11.64,0.49,,,,,,,,,,1.57,,,,,506.0,99.0,99.0,103.5,102.0
20000620,,2439,美律,0.03,11.73,0.27,,,,,,,,,,1.15,,,,,812.0,100.5,99.5,103.0,100.0
20000621,,2439,美律,0.0,10.94,0.0,,,,,,,,,,0.51,,,,,1258.0,95.0,94.0,100.0,100.0
20000622,,2439,美律,0.0,10.38,0.0,,,,,,,,,,0.41,,,,,1016.0,96.5,93.0,97.5,94.0
20000623,,2439,美律,0.0,9.37,0.0,,,,,,,,,,0.41,,,,,804.0,95.5,95.0,96.5,96.0
20000626,,2439,美律,0.04,10.88,0.41,,,,,,,,,,0.37,,,,,741.0,82.0,81.5,89.5,87.5
20000627,,2439,美律,0.04,10.86,0.41,,,,,,,,,,0.37,,,,,512.0,78.0,76.5,83.5,83.5
20000628,,2439,美律,0.08,11.43,0.72,,,,,,,,,,0.37,,,,,606.0,74.0,73.0,79.5,78.0
20000629,,2439,美律,0.1,11.85,0.87,,,,,,,,,,0.37,,,,,407.0,70.5,70.5,75.5,75.5
20000630,,2439,美律,0.14,11.76,1.19,,,,,,,,,,0.37,,,,,295.0,75.0,70.5,75.0,73.0
20000703,,2439,美律,0.38,11.48,3.32,,,,,,,,,,0.37,,,,,449.0,72.5,72.0,78.0,75.0
20000704,,2439,美律,0.19,11.26,1.69,,,,,,,,,,0.37,,,,,519.0,67.5,67.5,72.0,70.0
20000705,,2439,美律,0.24,11.64,2.07,,,,,,,,,,0.37,,,,,445.0,72.0,68.5,72.0,71.0
20000706,,2439,美律,0.31,11.83,2.65,,,,,,,,,,0.37,,,,,543.0,77.0,73.5,77.0,75.0
20000707,,2439,美律,0.32,12.07,2.63,,,,,,,,,,0.37,,,,,961.0,77.0,76.0,81.0,81.0
20000710,,2439,美律,0.27,11.69,2.28,,,,,,,,,,0.37,,,,,569.0,74.0,72.0,77.0,77.0
20000711,,2439,美律,0.34,11.88,2.78,,,,,,,,,,0.37,,,,,602.0,77.0,73.0,78.0,73.0
20000712,,2439,美律,0.65,11.76,5.55,,,,,,,,,,0.37,,,,,762.0,81.0,75.0,81.0,79.5
20000713,,2439,美律,0.85,10.87,7.81,,,,,,,,,,0.37,,,,,1022.0,86.0,82.0,86.5,83.0
20000714,,2439,美律,0.8,10.03,8.0,,,,,,,,,,0.37,,,,,1453.0,92.0,87.0,92.0,88.0
20000715,,2439,美律,0.3,8.72,3.5,,,,,,,,,,0.37,,,,,1094.0,89.0,88.0,93.5,91.0
20000717,,2439,美律,0.35,8.69,4.02,,,,,,,,,,0.37,,,,,555.0,89.5,88.5,90.5,89.0
20000718,,2439,美律,0.35,8.39,4.16,,,,,,,,,,0.37,,,,,494.0,86.0,86.0,90.5,90.0
20000719,,2439,美律,0.31,8.61,3.61,,,,,,,,,,0.37,,,,,587.0,89.5,80.5,90.0,80.5
20000720,,2439,美律,0.34,7.55,4.46,,,,,,,,,,0.37,,,,,808.0,91.0,86.0,91.5,88.0
20000721,,2439,美律,0.33,7.69,4.29,,,,,,,,,,0.37,,,,,647.0,91.0,87.0,91.0,90.0
20000724,,2439,美律,0.33,7.41,4.45,,,,,,,,,,0.37,,,,,190.0,88.0,88.0,90.0,89.0
20000725,,2439,美律,0.31,7.12,4.38,,,,,,,,,,0.37,,,,,447.0,85.0,84.0,89.0,87.0
20000726,,2439,美律,0.22,7.14,3.02,,,,,,,,,,0.37,,,,,241.0,85.0,84.5,88.0,84.5
20000727,,2439,美律,0.17,6.94,2.38,,,,,,,,,,0.37,,,,,342.0,84.0,80.0,84.5,84.0
20000728,,2439,美律,0.17,6.79,2.55,,,,,,,,,,0.37,,,,,689.0,89.0,82.0,89.0,82.0
20000729,,2439,美律,0.17,6.81,2.52,,,,,,,,,,0.37,,,,,206.0,87.0,87.0,88.5,87.5
20000731,,2439,美律,0.16,6.72,2.33,,,,,,,,,,0.37,,,,,85.0,87.5,85.0,88.0,88.0
20000801,,2439,美律,0.16,6.65,2.39,,,,,,,,,,0.37,,,,,145.0,85.5,85.5,89.0,88.0
20000802,,2439,美律,0.16,6.6,2.41,,,,,,,,,,0.37,,,,,93.0,86.0,84.0,87.0,85.0
20000803,,2439,美律,0.15,6.64,2.3,,,,,,,,,,0.37,,,,,675.0,85.0,80.0,85.0,85.0
20000804,,2439,美律,0.29,6.4,4.46,,,,,,,,,,0.37,,,,,704.0,88.5,85.0,90.5,85.0
20000805,,2439,美律,0.37,6.24,5.9,,,,,,,,,0.0,0.37,0.0,,,,276.0,89.5,86.0,90.5,89.0
20000807,,2439,美律,0.39,6.04,6.41,,,,,,,,,,0.37,,,,,291.0,90.0,88.0,90.5,88.5
20000808,,2439,美律,0.37,5.95,6.19,,,,,,,,,,0.36,,,,,461.0,91.5,89.5,92.0,90.0
20000809,,2439,美律,0.68,6.07,11.19,,,,,,,,,,0.36,,,,,650.0,94.5,92.0,97.0,92.0
20000810,,2439,美律,0.97,6.04,15.98,,,,,,,,,,0.36,,,,,462.0,97.0,93.0,99.5,96.0
20000811,,2439,美律,0.89,5.28,16.3,,,,,,,,,,0.36,,,,,838.0,101.0,95.0,102.0,97.0
20000814,,2439,美律,0.6,4.94,12.37,,,,,,,,,,0.36,,,,,449.0,99.0,98.0,102.0,100.5
20000815,,2439,美律,0.26,4.64,5.61,,,,,,,,,,0.36,,,,,701.0,95.0,92.5,98.5,98.5
20000816,,2439,美律,0.26,4.8,5.42,,,,,,,,,,0.36,,,,,738.0,99.0,93.0,99.5,94.5
20000817,,2439,美律,0.26,5.81,4.51,,,,,,,,,,0.36,,,,,449.0,101.0,97.0,101.0,100.0
20000818,,2439,美律,0.22,5.79,3.84,,,,,,,,,,0.36,,,,,672.0,97.5,94.0,101.0,99.0
20000819,,2439,美律,0.24,5.78,4.18,,,,,,,,,,0.36,,,,,530.0,97.0,94.0,98.5,95.5
20000821,,2439,美律,0.14,5.98,2.34,,,,,,,,,,0.36,,,,,1142.0,103.5,96.0,103.5,97.0
20000822,,2439,美律,0.11,6.33,1.9,,,,,,,,,,0.36,,,,,1241.0,101.0,101.0,108.5,105.5
20000824,,2439,美律,0.07,5.93,1.25,,,,,,,,,,0.36,,,,,481.0,99.5,99.5,105.0,101.0
20000825,,2439,美律,0.09,5.7,1.51,,,,,,,,,,0.36,,,,,259.0,98.5,97.5,100.5,100.0
20000828,,2439,美律,0.07,5.63,1.31,,,,,,,,,,0.36,,,,,296.0,100.0,98.0,102.0,98.5
20000829,,2439,美律,0.05,5.74,0.8,,,,,,,,,,0.36,,,,,569.0,101.5,95.5,102.5,100.0
20000830,,2439,美律,0.16,6.13,2.63,,,,,,,,,,0.36,,,,,878.0,99.0,99.0,106.0,104.5
20000831,,2439,美律,0.68,5.9,11.53,,,,,,,,,,0.36,,,,,1019.0,104.0,96.0,105.0,96.5
20000901,,2439,美律,0.96,5.74,16.72,,,,,,,,,,0.36,,,,,1179.0,111.0,104.5,111.0,104.5
20000902,,2439,美律,0.48,5.73,8.42,,,,,,,,,,0.36,,,,,724.0,118.5,115.0,118.5,115.0
20000904,,2439,美律,0.19,7.34,2.57,,,,,,,,,,0.36,,,,,1457.0,122.0,119.0,126.5,124.0
20000905,,2439,美律,0.25,8.02,3.08,,,,,,,,,,0.36,,,,,623.0,122.0,117.5,123.0,118.0
20000906,,2439,美律,0.29,9.23,3.18,,,,,,,,,,0.36,,,,,1499.0,127.0,118.5,130.0,120.0
20000907,,2439,美律,0.26,9.43,2.8,,,,,,,,,,0.36,,,,,926.0,122.0,122.0,127.0,124.0
20000908,,2439,美律,0.45,9.08,4.93,,,,,,,,,,0.36,,,,,759.0,122.0,122.0,127.0,126.5
20000911,,2439,美律,0.48,9.03,5.36,,,,,,,,,,0.01,,,,,781.0,117.5,117.5,128.0,128.0
20000913,,2439,美律,0.34,9.84,3.51,,,,,,,,,,0.01,,,,,899.0,122.5,117.5,122.5,119.5
20000914,,2439,美律,0.4,9.31,4.26,,,,,,,,,,0.01,,,,,950.0,115.5,115.5,125.0,125.0
20000915,,2439,美律,0.34,9.94,3.47,,,,,,,,,,0.01,,,,,959.0,112.0,110.0,121.0,117.5
20000916,,2439,美律,0.31,9.37,3.31,,,,,,,,,,0.01,,,,,473.0,110.0,107.0,112.0,107.5
20000918,,2439,美律,0.38,8.81,4.3,115.0,,,,,,,,,0.01,,,,,929.0,115.0,111.5,117.0,112.0
20000919,,2439,美律,0.4,8.51,4.74,113.0,,,,,,,,,0.01,,,,,1099.0,113.0,108.5,119.5,117.0
20000920,,2439,美律,0.33,8.35,3.94,114.0,,,,,,,,,0.01,,,,,1138.0,114.0,109.0,117.5,117.5
20000921,,2439,美律,0.26,7.91,3.34,110.0,,,,,,,,,0.01,,,,,475.0,110.0,110.0,114.0,114.0
20000922,,2439,美律,0.22,7.44,3.01,102.5,,,,,,,,,0.01,,,,,641.0,102.5,102.5,108.0,107.5
20000925,,2439,美律,0.52,7.76,6.76,102.5,,,,,,,,,0.01,,,,,617.0,102.5,99.0,105.5,105.0
20000926,,2439,美律,0.72,7.9,9.46,109.5,,,,,,,,84.79,0.02,13.0,,,,987.0,109.5,103.0,109.5,103.0
20000927,,2439,美律,0.94,6.94,13.84,116.5,,,,,,,,95.86,0.04,9.0,,,,1258.0,116.5,111.0,117.0,112.0
20000928,,2439,美律,1.07,6.24,17.19,117.0,,,,,,,,,0.04,,,,,1137.0,117.0,117.0,119.5,119.0
20000929,,2439,美律,0.8,6.62,12.05,110.0,,,,,,,,,0.04,,,,,912.0,110.0,109.0,119.5,118.0
20000930,,2439,美律,0.68,7.25,9.35,,,,,,,,,,0.04,,,,,968.0,102.5,102.5,107.5,104.0
20001002,,2439,美律,0.8,8.64,9.53,95.5,,,,,,0.0,0.0,0.0,0.04,0.0,,,,1092.0,95.5,95.5,105.0,104.0
20001003,,2439,美律,1.21,8.39,14.91,100.5,,,,,,0.0,-30.0,0.0,0.04,0.0,,,,1425.0,100.5,89.5,102.0,89.5
20001004,,2439,美律,1.18,8.39,14.07,97.0,,,,,,0.0,0.0,0.0,0.04,0.0,,,,26.0,97.0,97.0,97.0,97.0
20001005,,2439,美律,1.33,8.65,15.92,99.0,,,,,,0.0,0.0,57.0,0.09,35.0,,,,859.0,99.0,94.0,100.0,94.0
20001006,,2439,美律,1.65,8.83,19.11,105.5,,,,,,0.0,-5.0,57.0,0.09,0.0,,,,659.0,105.5,100.5,105.5,100.5
20001007,,2439,美律,2.47,8.79,28.13,,,,,,,0.0,-50.0,57.0,0.09,0.0,,,,1304.0,111.0,107.0,112.5,107.0
20001009,,2439,美律,2.44,8.37,29.17,108.0,,,,,,0.0,0.0,57.0,0.04,-35.0,,,,834.0,108.0,108.0,112.0,111.0
20001011,,2439,美律,2.41,8.42,28.47,104.5,,,,,,0.0,0.0,57.0,0.04,0.0,,,,92.0,104.5,104.5,104.5,104.5
20001012,,2439,美律,1.67,7.1,23.52,104.0,,,,,,0.0,-200.0,57.0,0.04,0.0,,,,1320.0,104.0,97.5,106.0,97.5
20001013,,2439,美律,1.34,8.42,15.97,104.0,,,,,,0.0,0.0,57.0,0.04,0.0,,,,1042.0,104.0,97.0,104.5,97.0
20001016,,2439,美律,1.62,8.89,18.48,99.0,,,,,,0.0,-10.0,57.0,0.03,-7.0,,,,1118.0,99.0,98.0,111.0,111.0
20001017,,2439,美律,2.65,8.68,30.35,99.0,,,,,99.0,0.21,150.0,57.0,0.03,0.0,,,,973.0,99.0,94.0,102.5,94.0
20001018,,2439,美律,2.49,8.82,28.65,92.5,,,,,97.38,0.29,50.0,57.0,0.03,0.0,,,,661.0,92.5,92.5,99.0,99.0
20001019,,2439,美律,2.45,8.65,28.33,86.5,,,,,97.38,0.29,0.0,57.0,0.03,0.0,,,,116.0,86.5,86.5,86.5,86.5
20001020,,2439,美律,2.65,9.34,28.41,91.0,,,,,97.38,0.29,0.0,89.47,0.6,400.0,,,,2211.0,91.0,87.0,92.5,92.0
20001021,,2439,美律,2.56,8.92,28.64,,,,,,97.38,0.29,0.0,89.47,0.6,0.0,,,,236.0,88.0,88.0,89.5,88.5
20001023,,2439,美律,2.49,8.57,29.09,85.0,,,,,97.38,0.29,0.0,89.47,0.6,0.0,,,,123.0,85.0,85.0,85.0,85.0
20001024,,2439,美律,2.0,8.56,23.22,90.5,,,,,96.18,0.35,42.0,90.03,1.31,500.0,,,,2272.0,90.5,82.5,90.5,82.5
20001025,,2439,美律,2.52,8.63,28.81,96.5,,,,,96.19,0.21,-95.0,90.03,1.31,0.0,,,,1786.0,96.5,90.5,96.5,90.5
20001026,,2439,美律,2.37,9.64,24.54,93.5,,,,,96.19,0.15,-42.0,90.03,1.31,0.0,,,,1166.0,93.5,93.5,99.0,94.0
20001027,,2439,美律,2.31,9.4,24.47,90.5,,,,,96.19,0.08,-50.0,90.03,1.31,0.0,,,,575.0,90.5,90.5,96.0,95.0
20001030,,2439,美律,2.31,9.39,24.57,87.5,,,,,96.19,0.08,0.0,90.03,1.31,0.0,,,,4.0,87.5,87.5,87.5,87.5
20001031,,2439,美律,2.13,9.14,23.3,84.5,,,,,95.22,0.09,5.0,90.03,1.31,0.0,,,,461.0,84.5,84.5,87.5,84.5
20001101,,2439,美律,1.9,8.91,21.34,82.0,,,,,89.21,0.16,50.0,90.03,1.31,0.0,,,,302.0,82.0,82.0,85.5,82.0
20001102,,2439,美律,2.04,9.01,22.68,86.0,,,,,89.07,0.16,5.0,90.03,1.31,0.0,,,,1326.0,86.0,81.5,87.5,82.0
20001103,,2439,美律,1.99,8.26,23.88,87.0,,,,,88.98,0.17,5.0,90.03,1.31,0.0,,,,1407.0,87.0,84.0,90.5,90.5
20001104,,2439,美律,1.93,7.52,25.61,,,,,,87.62,0.24,45.0,90.03,1.31,0.0,,,,621.0,84.0,84.0,89.0,88.5
20001106,,2439,美律,1.91,7.89,24.15,84.0,,,,,87.07,0.28,30.0,90.03,1.31,0.0,,,,466.0,84.0,82.0,86.5,82.5
20001107,,2439,美律,1.8,7.5,24.02,89.5,,,,,87.07,0.24,-30.0,90.03,1.31,0.0,,,,1120.0,89.5,82.0,89.5,82.0
