date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20050830,0.48,1303,南亞,0.04,1.53,2.38,40.1,,40.38,0.08,108.0,40.34,0.03,327.0,37.44,16.97,-1005.0,,,,4419.0,40.1,40.1,40.4,40.4
20050831,0.04,1303,南亞,0.04,1.49,2.45,39.95,,40.37,0.08,73.0,40.32,0.03,-11.0,37.44,16.96,-285.0,,,,4536.0,39.95,39.95,40.3,40.2
20050902,5.26,1303,南亞,0.04,1.49,2.4,40.2,,40.37,0.09,149.0,40.32,0.03,-110.0,37.44,16.95,-947.0,,,,3176.0,40.2,40.1,40.6,40.2
20050905,0.04,1303,南亞,0.04,1.49,2.43,40.2,,40.37,0.09,9.0,40.3,0.04,490.0,37.44,16.93,-1304.0,45.77,54.23,428.0,2473.0,40.2,40.15,40.35,40.25
20050906,2.21,1303,南亞,0.04,1.48,2.38,40.2,,40.37,0.09,-4.0,40.29,0.03,-52.0,37.44,16.93,-57.0,39.03,60.97,223.0,1807.0,40.2,40.2,40.5,40.5
20050907,0.42,1303,南亞,0.04,1.46,2.43,40.4,,40.37,0.09,15.0,40.3,0.04,193.0,37.44,16.93,247.0,54.32,45.68,191.0,2134.0,40.4,40.25,40.5,40.4
20050908,0.14,1303,南亞,0.04,1.45,2.43,40.45,,40.37,0.09,-4.0,40.3,0.04,-75.0,37.44,16.94,642.0,52.5,47.5,102.0,2121.0,40.45,40.4,40.55,40.4
20050909,0.35,1303,南亞,0.04,1.45,2.44,40.05,,40.34,0.09,500.0,40.3,0.03,-457.0,37.44,16.91,-2197.0,38.76,61.24,243.0,3739.0,40.05,40.05,40.5,40.45
20050912,0.26,1303,南亞,0.04,1.45,2.44,40.05,,40.32,0.1,500.0,40.3,0.03,-193.0,37.44,16.89,-2034.0,50.67,49.33,44.0,3510.0,40.05,40.0,40.1,40.05
20050913,0.19,1303,南亞,0.03,1.44,2.37,40.05,,40.32,0.1,200.0,40.3,0.03,-133.0,37.44,16.88,-524.0,44.71,55.29,122.0,3100.0,40.05,40.0,40.45,40.05
20050914,0.76,1303,南亞,0.03,1.44,2.32,40.05,,40.32,0.1,-95.0,40.29,0.02,-100.0,37.44,16.85,-2381.0,36.5,63.5,49.0,3567.0,40.05,40.0,40.1,40.05
20050915,0.02,1303,南亞,0.03,1.43,2.35,40.05,,40.31,0.1,131.0,40.29,0.02,-103.0,37.45,16.83,-896.0,37.33,62.67,111.0,4596.0,40.05,40.0,40.2,40.05
20050916,0.2,1303,南亞,0.03,1.42,2.34,40.0,,40.31,0.1,-459.0,40.27,0.02,-387.0,37.45,16.79,-2879.0,26.9,73.1,726.0,5857.0,40.0,39.8,40.1,40.05
20050919,0.06,1303,南亞,0.03,1.42,2.05,40.1,,40.3,0.1,97.0,40.27,0.02,-159.0,37.45,16.78,-1297.0,53.16,46.84,289.0,3629.0,40.1,39.8,40.1,39.9
20050920,0.44,1303,南亞,0.02,1.44,1.52,40.2,,40.3,0.1,26.0,40.26,0.01,-138.0,37.45,16.75,-2347.0,59.05,40.95,582.0,6614.0,40.2,39.65,40.2,40.05
20050921,0.0,1303,南亞,0.02,1.42,1.6,40.0,,40.3,0.1,-73.0,40.24,0.01,-150.0,37.45,16.73,-953.0,40.2,59.8,335.0,3285.0,40.0,39.9,40.15,40.15
20050922,0.68,1303,南亞,0.05,1.45,3.16,39.9,,40.3,0.1,-76.0,40.15,0.01,196.0,37.46,16.68,-4253.0,32.94,67.06,170.0,8486.0,39.9,39.55,40.0,39.9
20050923,0.42,1303,南亞,0.05,1.44,3.43,40.0,,40.3,0.1,10.0,40.1,0.02,454.0,37.46,16.67,-223.0,57.26,42.74,380.0,5270.0,40.0,39.7,40.05,39.9
20050926,0.75,1303,南亞,0.05,1.45,3.3,39.7,,40.29,0.1,61.0,40.09,0.02,25.0,37.46,16.65,-1469.0,33.04,66.96,238.0,5317.0,39.7,39.5,40.1,40.1
20050927,0.22,1303,南亞,0.05,1.45,3.3,39.25,,40.29,0.1,-43.0,40.05,0.02,82.0,37.47,16.64,-780.0,44.05,55.95,242.0,4538.0,39.25,39.25,39.7,39.6
20050928,3.92,1303,南亞,0.05,1.45,3.45,38.55,,40.29,0.08,-1030.0,39.9,0.02,158.0,37.47,16.61,-2360.0,44.79,55.21,486.0,8007.0,38.55,38.3,39.25,39.2
20050929,0.56,1303,南亞,0.04,1.45,2.52,39.05,,40.28,0.08,-278.0,39.81,0.03,212.0,37.48,16.62,1062.0,,,,8990.0,39.05,38.5,39.05,38.55
20050930,2.77,1303,南亞,0.03,1.43,1.89,39.95,,40.28,0.08,-86.0,39.81,0.02,-202.0,37.48,16.65,1717.0,64.29,35.71,1280.0,6208.0,39.95,39.05,39.95,39.05
20051003,0.39,1303,南亞,0.02,1.45,1.63,39.8,,40.28,0.06,-1020.0,39.81,0.02,-44.0,37.48,16.63,-1635.0,53.21,46.79,181.0,4558.0,39.8,39.45,39.95,39.95
20051004,0.45,1303,南亞,0.02,1.42,1.63,40.0,,40.27,0.06,-543.0,39.82,0.02,-26.0,37.49,16.64,1111.0,71.07,28.93,489.0,5966.0,40.0,39.8,40.05,39.8
20051005,0.69,1303,南亞,0.02,1.4,1.66,39.95,,40.27,0.06,56.0,39.83,0.02,-226.0,37.49,16.65,342.0,50.29,49.71,314.0,2478.0,39.95,39.5,40.0,39.5
20051006,0.12,1303,南亞,0.02,1.39,1.63,39.95,,40.26,0.05,-392.0,39.83,0.02,-206.0,37.49,16.65,308.0,43.66,56.34,94.0,2439.0,39.95,39.5,40.0,39.5
20051007,0.11,1303,南亞,0.02,1.39,1.62,39.65,,40.26,0.05,-275.0,39.83,0.02,-108.0,37.5,16.64,-905.0,43.13,56.87,218.0,3643.0,39.65,39.5,39.9,39.7
20051011,0.24,1303,南亞,0.02,1.36,1.56,40.0,,40.21,0.06,720.0,39.85,0.02,171.0,37.5,16.61,-1976.0,60.39,39.61,143.0,5878.0,40.0,39.65,40.0,39.65
20051012,3.68,1303,南亞,0.01,1.37,0.9,39.9,,40.18,0.06,250.0,39.87,0.02,245.0,37.5,16.59,-1759.0,49.8,50.2,150.0,5947.0,39.9,39.9,40.35,40.0
20051013,2.76,1303,南亞,0.01,1.36,0.81,39.95,,40.18,0.06,-8.0,39.88,0.02,50.0,37.5,16.55,-2544.0,41.65,58.35,765.0,5041.0,39.95,39.4,40.0,39.9
20051014,0.93,1303,南亞,0.01,1.38,0.98,39.9,,40.18,0.06,-247.0,39.88,0.02,-147.0,37.5,16.45,-7287.0,53.78,46.22,654.0,9987.0,39.9,39.5,39.95,39.9
20051017,0.51,1303,南亞,0.01,1.37,0.95,39.15,,40.18,0.06,-1.0,39.76,0.02,157.0,37.5,16.4,-3634.0,29.23,70.77,549.0,6853.0,39.15,39.1,39.85,39.85
20051018,0.94,1303,南亞,0.02,1.39,1.32,38.75,,40.17,0.06,27.0,39.72,0.02,36.0,37.5,16.34,-4727.0,54.68,45.32,664.0,9690.0,38.75,38.75,39.45,39.1
20051019,0.49,1303,南亞,0.01,1.4,0.43,38.0,,40.12,0.06,89.0,39.38,0.03,399.0,37.5,16.3,-2821.0,36.06,63.94,1032.0,8240.0,38.0,38.0,38.75,38.65
20051020,0.33,1303,南亞,0.01,1.46,0.37,37.5,,40.11,0.06,19.0,39.06,0.03,386.0,37.5,16.21,-6914.0,41.1,58.9,579.0,12044.0,37.5,37.2,38.5,38.0
20051021,0.58,1303,南亞,0.0,1.48,0.23,37.2,,40.11,0.06,-10.0,39.04,0.03,-278.0,37.5,16.16,-3491.0,42.99,57.01,1896.0,8957.0,37.2,37.05,37.4,37.2
20051024,1.51,1303,南亞,0.0,1.48,0.34,36.75,,40.11,0.06,-91.0,38.94,0.03,-58.0,37.5,16.13,-2570.0,42.13,57.87,115.0,5438.0,36.75,36.7,37.4,37.3
20051025,0.89,1303,南亞,0.01,1.47,0.44,36.9,,40.11,0.06,-6.0,38.85,0.03,71.0,37.5,16.12,-719.0,57.63,42.37,468.0,5522.0,36.9,36.9,37.5,37.45
20051026,3.24,1303,南亞,0.01,1.49,0.56,38.0,,40.1,0.06,13.0,38.68,0.04,500.0,37.5,16.14,1389.0,68.72,31.28,406.0,7007.0,38.0,37.0,38.1,37.2
20051027,4.88,1303,南亞,0.01,1.45,0.74,38.3,,40.07,0.06,76.0,38.66,0.04,145.0,37.5,16.13,-178.0,49.54,50.46,80.0,4873.0,38.3,38.0,38.5,38.1
20051028,2.19,1303,南亞,0.01,1.49,0.78,38.8,,39.96,0.07,412.0,38.67,0.04,59.0,37.51,16.1,-2212.0,50.71,49.29,1956.0,10858.0,38.8,38.5,39.6,38.6
20051031,11.22,1303,南亞,0.01,1.48,0.79,39.0,,39.96,0.07,0.0,38.67,0.04,-64.0,37.51,16.09,-715.0,47.38,52.62,522.0,5944.0,39.0,38.85,39.5,39.2
20051101,4.79,1303,南亞,0.01,1.45,0.61,38.8,,39.95,0.07,57.0,38.67,0.04,-92.0,37.51,16.09,-267.0,45.86,54.14,294.0,4173.0,38.8,38.8,39.3,39.0
20051102,1.23,1303,南亞,0.01,1.45,0.6,39.5,,39.95,0.07,-14.0,38.67,0.04,-48.0,37.51,16.1,442.0,58.61,41.39,632.0,4392.0,39.5,38.8,39.5,38.8
20051103,6.3,1303,南亞,0.01,1.47,0.59,39.0,,39.92,0.07,-50.0,38.68,0.03,-190.0,37.51,16.08,-955.0,36.13,63.87,232.0,6202.0,39.0,39.0,39.95,39.7
20051104,2.55,1303,南亞,0.01,1.47,0.67,39.4,,39.92,0.05,-963.0,38.73,0.03,-181.0,37.51,16.11,1693.0,58.54,41.46,1063.0,5804.0,39.4,38.8,39.4,38.9
20051107,1.56,1303,南亞,0.01,1.39,0.67,39.2,,39.92,0.05,-292.0,38.76,0.03,146.0,37.52,16.13,1922.0,51.58,48.42,326.0,5562.0,39.2,38.75,39.35,39.35
20051108,2.07,1303,南亞,0.01,1.37,0.75,38.85,,39.87,0.05,-162.0,38.76,0.03,-19.0,37.52,16.16,1678.0,37.1,62.9,223.0,3385.0,38.85,38.8,39.2,39.2
20051109,0.86,1303,南亞,0.01,1.35,0.66,39.8,,39.87,0.05,0.0,38.84,0.03,13.0,37.53,16.23,5834.0,64.74,35.26,916.0,8051.0,39.8,38.85,39.8,38.85
20051110,0.96,1303,南亞,0.01,1.34,0.73,39.7,,39.86,0.05,-89.0,38.94,0.04,304.0,37.54,16.29,3881.0,45.26,54.74,543.0,6129.0,39.7,39.45,40.0,39.8
20051111,0.41,1303,南亞,0.01,1.32,0.76,39.9,,39.86,0.05,0.0,39.02,0.04,-88.0,37.55,16.35,4677.0,54.37,45.63,1475.0,8108.0,39.9,39.5,40.0,39.8
20051114,0.22,1303,南亞,0.01,1.31,1.1,39.7,,39.86,0.04,-366.0,39.09,0.04,252.0,37.56,16.41,4110.0,37.42,62.58,430.0,6756.0,39.7,39.45,40.0,39.9
20051115,0.36,1303,南亞,0.02,1.29,1.19,39.75,,39.86,0.03,-395.0,39.1,0.04,8.0,37.56,16.45,3234.0,42.48,57.52,958.0,4776.0,39.75,39.35,39.8,39.7
20051116,1.7,1303,南亞,0.02,1.29,1.19,39.6,,39.83,0.04,344.0,39.11,0.04,14.0,37.57,16.48,2004.0,41.81,58.19,189.0,4699.0,39.6,39.35,39.9,39.7
20051117,1.39,1303,南亞,0.02,1.3,1.2,39.2,,39.83,0.04,-232.0,39.11,0.04,-118.0,37.57,16.48,581.0,40.98,59.02,187.0,3090.0,39.2,39.15,39.7,39.6
20051118,0.53,1303,南亞,0.01,1.27,1.1,39.6,,39.83,0.04,-74.0,39.13,0.04,65.0,37.58,16.52,2931.0,58.89,41.11,559.0,4375.0,39.6,39.3,39.6,39.3
20051121,1.42,1303,南亞,0.01,1.29,1.04,39.5,,39.83,0.03,-30.0,39.14,0.03,-379.0,37.58,16.53,727.0,50.15,49.85,337.0,2039.0,39.5,39.3,39.8,39.6
20051122,0.26,1303,南亞,0.01,1.3,0.63,39.05,,39.82,0.03,-646.0,39.14,0.03,-200.0,37.58,16.52,-1158.0,49.28,50.72,213.0,5388.0,39.05,39.0,39.5,39.5
20051123,0.63,1303,南亞,0.01,1.29,0.73,39.8,,39.82,0.03,341.0,39.18,0.03,-34.0,37.59,16.56,3379.0,69.4,30.6,655.0,5583.0,39.8,39.05,39.8,39.05
20051124,0.23,1303,南亞,0.01,1.29,0.82,39.95,,39.83,0.03,279.0,39.24,0.02,-1065.0,37.6,16.65,6067.0,56.15,43.85,134.0,9235.0,39.95,39.55,40.05,39.8
20051125,2.98,1303,南亞,0.01,1.3,0.81,39.85,,39.83,0.04,186.0,39.27,0.01,-659.0,37.6,16.65,119.0,61.41,38.59,119.0,4829.0,39.85,39.85,40.1,40.0
20051128,0.19,1303,南亞,0.01,1.27,0.76,40.25,,39.92,0.05,695.0,39.5,0.0,-253.0,37.61,16.7,4218.0,61.83,38.17,116.0,7314.0,40.25,39.9,40.4,39.9
20051129,0.15,1303,南亞,0.01,1.26,0.77,40.0,,39.93,0.05,426.0,,0.0,-513.0,37.62,16.75,3602.0,42.66,57.34,3091.0,9192.0,40.0,40.0,40.45,40.3
20051130,0.45,1303,南亞,0.01,1.26,0.78,40.35,,39.94,0.05,40.0,,0.0,-295.0,37.63,16.81,3899.0,53.39,46.61,917.0,7931.0,40.35,40.0,40.35,40.2
20051201,0.3,1303,南亞,0.01,1.24,0.81,40.35,,40.11,0.09,2806.0,,0.0,-21.0,37.64,16.79,-1473.0,61.64,38.36,543.0,8355.0,40.35,40.15,40.45,40.3
20051202,1.4,1303,南亞,0.02,1.15,1.58,40.35,,40.12,0.09,-233.0,,0.0,-356.0,37.64,16.82,2255.0,39.23,60.77,2385.0,14148.0,40.35,39.7,40.65,40.5
20051205,1.4,1303,南亞,0.01,1.16,1.07,40.4,,40.13,0.09,129.0,,0.0,-591.0,37.65,16.84,1629.0,54.9,45.1,987.0,7763.0,40.4,39.9,40.45,40.4
20051206,1.95,1303,南亞,0.01,1.17,0.95,40.4,,40.16,0.1,446.0,,0.0,-62.0,37.66,16.89,4145.0,58.83,41.17,906.0,6817.0,40.4,40.05,40.5,40.1
20051207,0.55,1303,南亞,0.01,1.18,0.99,40.6,,40.16,0.09,-451.0,40.6,0.0,268.0,37.66,16.92,2254.0,59.49,40.51,1380.0,8554.0,40.6,40.2,40.65,40.4
20051208,0.44,1303,南亞,0.01,1.16,0.97,40.6,,40.16,0.09,-287.0,40.6,0.0,-84.0,37.67,16.96,2467.0,59.62,40.38,1235.0,11034.0,40.6,40.35,40.8,40.6
20051209,0.32,1303,南亞,0.01,1.17,0.91,40.4,,40.16,0.09,-4.0,40.49,0.0,-145.0,37.68,16.96,-29.0,36.25,63.75,161.0,4935.0,40.4,40.2,40.6,40.6
20051212,0.08,1303,南亞,0.01,1.17,0.87,40.4,,40.16,0.09,93.0,,0.0,-311.0,37.68,16.97,883.0,55.86,44.14,404.0,2561.0,40.4,40.1,40.4,40.3
20051213,0.69,1303,南亞,0.01,1.17,0.85,40.35,,40.17,0.09,229.0,,0.0,-277.0,37.68,16.97,334.0,54.64,45.36,641.0,3024.0,40.35,40.0,40.4,40.4
20051214,0.39,1303,南亞,0.01,1.16,0.87,40.15,,40.17,0.1,690.0,,0.0,-217.0,37.68,16.97,-328.0,44.4,55.6,352.0,3042.0,40.15,40.05,40.35,40.35
20051215,0.0,1303,南亞,0.01,1.15,0.87,40.25,,40.17,0.1,-118.0,,0.0,-18.0,37.69,16.98,1191.0,45.49,54.51,377.0,2293.0,40.25,40.05,40.3,40.15
20051216,0.6,1303,南亞,0.01,1.11,0.93,41.1,,40.17,0.09,-425.0,41.1,0.01,691.0,37.74,17.18,14234.0,68.84,31.16,5504.0,21914.0,41.1,40.25,41.3,40.25
20051219,2.32,1303,南亞,0.01,1.17,0.85,42.2,,40.49,0.11,1058.0,42.19,0.05,3170.0,37.75,17.23,4268.0,60.14,39.86,869.0,23682.0,42.2,41.3,42.45,41.3
20051220,6.15,1303,南亞,0.01,1.16,1.01,42.7,,41.24,0.16,3696.0,42.41,0.06,889.0,37.76,17.27,2280.0,55.88,44.12,562.0,19901.0,42.7,42.5,43.5,42.6
20051221,4.67,1303,南亞,0.01,1.1,1.21,42.85,,41.38,0.17,712.0,42.43,0.07,184.0,37.78,17.31,3122.0,41.99,58.01,1123.0,8391.0,42.85,42.7,43.0,43.0
20051222,0.69,1303,南亞,0.01,1.1,0.9,42.35,,41.41,0.17,291.0,42.43,0.06,-357.0,37.79,17.32,701.0,40.65,59.35,444.0,8780.0,42.35,42.25,42.95,42.9
20051223,2.73,1303,南亞,0.01,1.11,0.88,42.7,,41.41,0.17,-297.0,42.45,0.05,-801.0,37.8,17.35,2294.0,53.21,46.79,534.0,6677.0,42.7,42.0,42.8,42.5
20051226,7.08,1303,南亞,0.01,1.29,0.78,43.7,,41.63,0.18,734.0,43.09,0.09,3033.0,37.81,17.38,2085.0,56.73,43.27,846.0,25360.0,43.7,43.0,44.2,43.0
20051227,4.03,1303,南亞,0.01,1.32,0.83,44.0,,41.79,0.19,852.0,43.35,0.07,-1268.0,37.82,17.39,863.0,44.01,55.99,437.0,24660.0,44.0,44.0,44.8,44.4
20051228,1.44,1303,南亞,0.01,1.33,0.8,43.9,,41.96,0.19,520.0,43.48,0.09,1148.0,37.83,17.38,-619.0,43.24,56.76,369.0,11846.0,43.9,43.85,44.5,44.0
20051229,2.55,1303,南亞,0.01,1.21,0.98,44.75,,42.24,0.21,956.0,43.68,0.08,-1003.0,37.92,17.53,11499.0,43.37,56.63,5586.0,29020.0,44.75,44.1,44.8,44.4
20051230,3.22,1303,南亞,0.01,1.23,1.07,45.2,,42.66,0.24,2467.0,44.29,0.08,486.0,37.99,17.65,8884.0,53.68,46.32,2510.0,33060.0,45.2,44.9,45.6,44.9
20060102,1.48,1303,南亞,0.01,1.29,0.97,44.6,,42.71,0.25,510.0,44.32,0.08,-371.0,38.0,17.68,1839.0,47.74,52.26,476.0,17516.0,44.6,44.3,45.2,45.2
20060103,2.94,1303,南亞,0.01,1.32,0.99,45.4,,42.88,0.25,366.0,44.44,0.08,-222.0,38.02,17.7,1726.0,52.72,47.28,656.0,13651.0,45.4,44.35,45.45,44.6
20060104,2.51,1303,南亞,0.02,1.29,1.23,46.7,,43.65,0.31,4510.0,45.28,0.11,2626.0,38.1,17.86,11493.0,57.8,42.2,1339.0,32613.0,46.7,45.85,46.7,46.0
20060105,3.08,1303,南亞,0.02,1.48,1.22,47.9,,43.89,0.33,1197.0,46.01,0.14,2318.0,38.17,17.96,7388.0,57.16,42.84,1319.0,31983.0,47.9,47.0,48.0,47.0
20060106,2.69,1303,南亞,0.01,1.53,0.98,47.3,,43.96,0.34,524.0,46.14,0.14,-25.0,38.19,17.96,32.0,53.84,46.16,764.0,20416.0,47.3,46.8,48.2,48.0
20060109,4.02,1303,南亞,0.01,1.6,0.91,46.65,,44.08,0.35,991.0,46.18,0.14,-431.0,38.22,18.0,2833.0,47.18,52.82,913.0,20594.0,46.65,46.5,48.0,47.5
20060110,1.82,1303,南亞,0.01,1.59,0.9,46.45,,44.08,0.35,-18.0,46.2,0.13,-551.0,38.25,18.03,2643.0,49.35,50.65,1064.0,14016.0,46.45,45.9,46.65,46.65
20060111,2.76,1303,南亞,0.01,1.54,0.94,47.8,,44.09,0.35,33.0,46.56,0.16,2545.0,38.31,18.11,5777.0,68.33,31.67,1254.0,17398.0,47.8,46.25,47.8,46.45
20060112,3.18,1303,南亞,0.01,1.52,0.98,47.6,,44.1,0.35,51.0,46.66,0.15,-1015.0,38.38,18.25,10048.0,45.37,54.63,1108.0,18223.0,47.6,47.2,48.2,48.0
20060113,1.69,1303,南亞,0.02,1.48,1.16,47.5,,44.1,0.33,-1163.0,46.72,0.15,-145.0,38.43,18.35,7585.0,49.06,50.94,457.0,12574.0,47.5,46.9,47.6,47.6
20060116,0.34,1303,南亞,0.02,1.47,1.16,47.5,,44.1,0.33,-330.0,46.77,0.15,373.0,38.47,18.4,3944.0,54.46,45.54,352.0,9308.0,47.5,47.1,47.55,47.4
20060117,1.53,1303,南亞,0.01,1.47,0.96,47.4,,44.1,0.33,-117.0,46.82,0.14,-759.0,38.51,18.46,4325.0,49.85,50.15,482.0,11645.0,47.4,47.35,47.9,47.5
20060118,1.45,1303,南亞,0.02,1.44,1.22,45.9,,44.1,0.32,-443.0,46.77,0.11,-2527.0,38.56,18.47,860.0,39.71,60.29,777.0,21029.0,45.9,45.8,47.05,47.0
20060119,1.62,1303,南亞,0.02,1.47,1.23,46.3,,44.15,0.32,-318.0,46.71,0.1,-760.0,38.58,18.48,899.0,53.2,46.8,388.0,13572.0,46.3,45.5,46.5,46.0
20060120,0.97,1303,南亞,0.01,1.46,0.81,45.5,,44.16,0.32,11.0,46.7,0.07,-1932.0,38.59,18.45,-2323.0,31.23,68.77,576.0,11837.0,45.5,45.2,46.5,46.5
20060123,5.05,1303,南亞,0.01,1.42,0.92,45.4,,44.21,0.33,690.0,46.5,0.06,-925.0,38.6,18.46,626.0,60.11,39.89,568.0,12333.0,45.4,44.45,45.8,44.9
20060124,1.65,1303,南亞,0.01,1.42,0.88,45.65,,44.23,0.32,-350.0,46.43,0.06,-33.0,38.62,18.47,483.0,47.79,52.21,1472.0,8738.0,45.65,45.4,45.8,45.6
20060125,2.84,1303,南亞,0.01,1.39,0.91,47.3,,44.59,0.37,3154.0,46.77,0.08,1278.0,38.64,18.52,3479.0,68.61,31.39,1408.0,15836.0,47.3,45.95,47.3,45.95
20060203,3.25,1303,南亞,0.01,1.36,0.94,48.0,,44.59,0.37,1.0,47.01,0.09,693.0,38.7,18.55,2198.0,57.56,42.44,1323.0,14572.0,48.0,47.1,48.0,47.6
20060206,1.5,1303,南亞,0.01,1.43,0.97,47.8,,44.6,0.36,-682.0,47.11,0.08,-132.0,38.72,18.54,-680.0,60.8,39.2,1361.0,13864.0,47.8,47.15,47.9,47.9
20060207,3.52,1303,南亞,0.02,1.45,1.04,48.05,,44.6,0.34,-1371.0,47.36,0.1,1280.0,38.79,18.67,9783.0,67.15,32.85,723.0,20514.0,48.05,47.7,48.2,47.8
20060208,1.68,1303,南亞,0.02,1.42,1.13,47.3,,44.6,0.34,-20.0,47.36,0.09,-1025.0,38.81,18.71,2905.0,40.08,59.92,518.0,7718.0,47.3,47.25,48.05,48.05
20060209,1.14,1303,南亞,0.02,1.38,1.23,47.8,,44.66,0.33,-203.0,47.42,0.09,179.0,38.85,18.71,6065.0,61.98,38.02,779.0,12400.0,47.8,47.2,47.8,47.5
20060210,1.71,1303,南亞,0.02,1.41,1.31,46.9,,44.67,0.33,-55.0,47.4,0.07,-1799.0,38.89,18.77,-1617.0,46.02,53.98,732.0,9499.0,46.9,46.8,47.5,47.3
20060213,0.98,1303,南亞,0.02,1.43,1.26,46.3,,44.67,0.33,-214.0,47.39,0.04,-1616.0,38.91,18.78,894.0,41.23,58.77,267.0,7846.0,46.3,46.2,46.9,46.5
20060214,3.29,1303,南亞,0.02,1.42,1.06,47.05,,44.69,0.32,-657.0,47.29,0.06,877.0,38.92,18.79,758.0,57.98,42.02,495.0,7178.0,47.05,46.2,47.1,46.3
20060215,0.56,1303,南亞,0.01,1.35,1.11,47.2,,44.74,0.32,-17.0,47.28,0.05,-488.0,39.0,18.89,7338.0,47.69,52.31,410.0,14708.0,47.2,46.9,47.35,47.05
20060216,0.75,1303,南亞,0.01,1.33,1.0,47.25,,44.79,0.33,408.0,47.27,0.06,756.0,39.06,18.96,5420.0,61.57,38.43,619.0,16089.0,47.25,46.85,47.5,47.2
20060217,1.3,1303,南亞,0.01,1.36,1.01,46.85,,44.82,0.31,-1088.0,47.21,0.04,-1242.0,39.09,18.97,891.0,40.55,59.45,619.0,10873.0,46.85,46.8,47.35,47.3
20060220,1.26,1303,南亞,0.02,1.34,1.17,46.75,,44.86,0.3,-964.0,47.1,0.04,67.0,39.12,19.0,2024.0,43.89,56.11,210.0,11178.0,46.75,46.45,47.3,46.75
20060221,0.8,1303,南亞,0.02,1.34,1.13,46.4,,44.87,0.28,-1616.0,47.08,0.03,-918.0,39.13,19.03,1767.0,27.84,72.16,905.0,7539.0,46.4,46.4,46.75,46.75
20060222,0.85,1303,南亞,0.01,1.32,1.03,46.0,,44.87,0.25,-1836.0,46.98,0.03,-387.0,39.17,19.06,2716.0,40.28,59.72,1432.0,11711.0,46.0,45.8,46.45,46.4
20060223,1.29,1303,南亞,0.02,1.3,1.19,45.9,,44.88,0.25,-389.0,46.65,0.03,383.0,39.18,19.09,2025.0,52.23,47.77,323.0,6812.0,45.9,45.5,46.05,45.5
20060224,0.81,1303,南亞,0.01,1.3,1.14,46.5,,44.88,0.25,18.0,46.63,0.03,-174.0,39.22,19.15,4438.0,72.0,28.0,3186.0,10685.0,46.5,45.8,46.5,45.9
20060227,0.38,1303,南亞,0.01,1.29,1.09,46.1,,44.89,0.25,256.0,46.58,0.03,-217.0,39.23,19.14,-734.0,49.08,50.92,416.0,6885.0,46.1,45.8,46.45,45.8
20060301,1.77,1303,南亞,0.01,1.27,1.0,46.7,,44.89,0.25,-57.0,46.61,0.03,10.0,39.25,19.15,787.0,57.54,42.46,106.0,8249.0,46.7,45.8,46.9,46.0
20060302,2.31,1303,南亞,0.01,1.23,1.08,46.8,,44.93,0.25,-222.0,46.64,0.02,-123.0,39.26,19.15,317.0,50.64,49.36,301.0,6319.0,46.8,46.5,46.9,46.8
20060303,0.43,1303,南亞,0.01,1.24,1.1,45.9,,44.93,0.24,-750.0,46.58,0.02,-235.0,39.27,19.14,-1414.0,30.44,69.56,534.0,7180.0,45.9,45.85,46.7,46.5
20060306,1.61,1303,南亞,0.01,1.22,1.15,46.1,,44.93,0.24,-13.0,46.53,0.02,-92.0,39.29,19.15,1178.0,52.94,47.06,307.0,6397.0,46.1,45.9,46.2,45.9
20060307,0.21,1303,南亞,0.02,1.19,1.58,46.0,,44.93,0.24,0.0,46.4,0.02,205.0,39.31,19.17,1544.0,40.52,59.48,781.0,7121.0,46.0,45.85,46.25,46.0
20060308,0.18,1303,南亞,0.02,1.17,1.72,46.1,,44.93,0.23,-223.0,46.38,0.02,-62.0,39.34,19.24,5273.0,47.69,52.31,397.0,8315.0,46.1,45.85,46.3,45.85
20060309,1.15,1303,南亞,0.02,1.18,2.02,46.6,,44.93,0.24,30.0,46.42,0.02,141.0,39.37,19.31,4634.0,60.8,39.2,370.0,7899.0,46.6,45.95,46.6,46.0
20060310,0.14,1303,南亞,0.04,1.15,3.21,46.65,,44.93,0.23,-20.0,46.49,0.03,375.0,39.39,19.35,3253.0,40.03,59.97,148.0,6995.0,46.65,46.5,46.8,46.5
20060313,0.19,1303,南亞,0.04,1.13,3.17,46.8,,44.94,0.23,-520.0,46.54,0.03,314.0,39.41,19.39,3002.0,53.62,46.38,211.0,7256.0,46.8,46.7,46.9,46.7
20060314,0.58,1303,南亞,0.04,1.12,3.43,46.65,,44.94,0.23,0.0,46.55,0.03,-304.0,39.45,19.44,3464.0,42.93,57.07,448.0,9121.0,46.65,46.15,46.9,46.85
20060315,0.93,1303,南亞,0.04,1.14,3.6,47.6,,44.96,0.23,127.0,46.76,0.03,-189.0,39.5,19.54,7687.0,69.49,30.51,556.0,14247.0,47.6,46.5,47.9,46.65
20060316,2.14,1303,南亞,0.04,1.13,3.92,49.0,,45.0,0.23,45.0,47.8,0.03,502.0,39.7,19.93,28528.0,64.7,35.3,626.0,44735.0,49.0,47.65,49.6,47.7
